th3_lab bin centers    value    Error 
 4.608700e-04   6.196908e+03   4.733818e+00
 4.642900e-04   6.070576e+03   4.431137e+00
 4.677100e-04   5.948777e+03   4.210047e+00
 4.711300e-04   5.834316e+03   4.586224e+00
 4.745500e-04   5.719708e+03   5.192703e+00
 4.779700e-04   5.610297e+03   4.449250e+00
 4.813900e-04   5.503538e+03   6.097316e+00
 4.848100e-04   5.396161e+03   4.946549e+00
 4.882300e-04   5.297079e+03   5.146778e+00
 4.916500e-04   5.189775e+03   5.410313e+00
 4.950700e-04   5.089292e+03   4.993660e+00
 4.984900e-04   5.012390e+03   5.352363e+00
 5.019100e-04   4.907667e+03   4.558750e+00
 5.053300e-04   4.811054e+03   4.661030e+00
 5.087500e-04   4.737206e+03   6.450452e+00
 5.121700e-04   4.636395e+03   4.202345e+00
 5.155900e-04   4.564467e+03   4.371401e+00
 5.190100e-04   4.476618e+03   4.905876e+00
 5.224300e-04   4.397438e+03   4.379149e+00
 5.258500e-04   4.316956e+03   4.784628e+00
 5.292700e-04   4.246647e+03   5.229033e+00
 5.326900e-04   4.184337e+03   4.672993e+00
 5.361100e-04   4.106804e+03   4.660453e+00
 5.395300e-04   4.025825e+03   3.630475e+00
 5.429500e-04   3.952028e+03   4.809873e+00
 5.463700e-04   3.888416e+03   5.215213e+00
 5.497900e-04   3.825727e+03   5.193478e+00
 5.532100e-04   3.757393e+03   5.882555e+00
 5.566300e-04   3.694843e+03   4.207620e+00
 5.600500e-04   3.628981e+03   5.080206e+00
 5.634700e-04   3.577193e+03   4.401988e+00
 5.668900e-04   3.514303e+03   4.833392e+00
 5.703100e-04   3.451434e+03   4.108910e+00
 5.737300e-04   3.390442e+03   5.847999e+00
 5.771500e-04   3.349666e+03   4.301988e+00
 5.805700e-04   3.284928e+03   4.830628e+00
 5.839900e-04   3.242303e+03   4.877624e+00
 5.874100e-04   3.182853e+03   4.302521e+00
 5.908300e-04   3.137247e+03   5.218569e+00
 5.942500e-04   3.091696e+03   5.068140e+00
 5.976700e-04   3.040001e+03   5.452837e+00
 6.010900e-04   2.994411e+03   4.374044e+00
 6.045100e-04   2.939660e+03   4.640600e+00
 6.079300e-04   2.906267e+03   4.541080e+00
 6.113500e-04   2.851453e+03   4.012758e+00
 6.147700e-04   2.802884e+03   3.164316e+00
 6.181900e-04   2.764491e+03   5.854992e+00
 6.216100e-04   2.720501e+03   4.948395e+00
 6.250300e-04   2.679827e+03   3.680053e+00
 6.284500e-04   2.636407e+03   3.395317e+00
 6.318700e-04   2.599894e+03   5.149628e+00
 6.352900e-04   2.569025e+03   4.880112e+00
 6.387100e-04   2.527995e+03   3.976879e+00
 6.421300e-04   2.486801e+03   4.540578e+00
 6.455500e-04   2.454251e+03   4.492099e+00
 6.489700e-04   2.416443e+03   4.126030e+00
 6.523900e-04   2.374777e+03   5.449356e+00
 6.558100e-04   2.355437e+03   3.738043e+00
 6.592300e-04   2.316845e+03   4.758196e+00
 6.626500e-04   2.283058e+03   5.132664e+00
 6.660700e-04   2.256081e+03   4.935716e+00
 6.694900e-04   2.218214e+03   4.407684e+00
 6.729100e-04   2.180304e+03   4.389364e+00
 6.763300e-04   2.157835e+03   3.311702e+00
 6.797500e-04   2.122111e+03   4.434506e+00
 6.831700e-04   2.089422e+03   4.995430e+00
 6.865900e-04   2.061255e+03   4.987765e+00
 6.900100e-04   2.040544e+03   4.830498e+00
 6.934300e-04   2.011375e+03   5.091808e+00
 6.968500e-04   1.988716e+03   4.732884e+00
 7.002700e-04   1.950229e+03   4.744499e+00
 7.036900e-04   1.928694e+03   4.334892e+00
 7.071100e-04   1.912740e+03   5.019711e+00
 7.105300e-04   1.871329e+03   4.465468e+00
 7.139500e-04   1.851662e+03   4.160609e+00
 7.173700e-04   1.828419e+03   3.459857e+00
 7.207900e-04   1.803570e+03   3.509779e+00
 7.242100e-04   1.780923e+03   4.125389e+00
 7.276300e-04   1.745482e+03   4.014283e+00
 7.310500e-04   1.740128e+03   4.875452e+00
 7.344700e-04   1.706169e+03   4.336296e+00
 7.378900e-04   1.688636e+03   4.237322e+00
 7.413100e-04   1.672439e+03   4.931221e+00
 7.447300e-04   1.652656e+03   4.093730e+00
 7.481500e-04   1.621293e+03   4.622215e+00
 7.515700e-04   1.601875e+03   4.901114e+00
 7.549900e-04   1.583368e+03   4.638922e+00
 7.584100e-04   1.564260e+03   5.979026e+00
 7.618300e-04   1.539264e+03   3.580285e+00
 7.652500e-04   1.526350e+03   3.854189e+00
 7.686700e-04   1.504699e+03   4.846668e+00
 7.720900e-04   1.481975e+03   5.334644e+00
 7.755100e-04   1.468121e+03   5.076843e+00
 7.789300e-04   1.444482e+03   3.854410e+00
 7.823500e-04   1.435291e+03   4.902223e+00
 7.857700e-04   1.406491e+03   4.461437e+00
 7.891900e-04   1.393922e+03   5.113540e+00
 7.926100e-04   1.378802e+03   4.800387e+00
 7.960300e-04   1.365028e+03   4.846619e+00
 7.994500e-04   1.342235e+03   4.034433e+00
 8.028700e-04   1.338597e+03   4.725364e+00
 8.062900e-04   1.322454e+03   3.871576e+00
 8.097100e-04   1.289509e+03   5.088292e+00
 8.131300e-04   1.296251e+03   5.763441e+00
 8.165500e-04   1.268443e+03   4.975306e+00
 8.199700e-04   1.247572e+03   4.078699e+00
 8.233900e-04   1.238510e+03   5.674467e+00
 8.268100e-04   1.218716e+03   6.475368e+00
 8.302300e-04   1.207713e+03   6.669023e+00
 8.336500e-04   1.199518e+03   5.872185e+00
 8.370700e-04   1.187818e+03   4.284467e+00
 8.404900e-04   1.162737e+03   5.528724e+00
 8.439100e-04   1.160524e+03   5.772131e+00
 8.473300e-04   1.140346e+03   4.161302e+00
 8.507500e-04   1.128502e+03   6.463169e+00
 8.541700e-04   1.119738e+03   5.265637e+00
 8.575900e-04   1.104481e+03   3.844732e+00
 8.610100e-04   1.087635e+03   6.136603e+00
 8.644300e-04   1.074157e+03   4.813469e+00
 8.678500e-04   1.068101e+03   5.190291e+00
 8.712700e-04   1.053110e+03   5.364517e+00
 8.746900e-04   1.048959e+03   4.285953e+00
 8.781100e-04   1.031584e+03   4.670846e+00
 8.815300e-04   1.024403e+03   3.992012e+00
 8.849500e-04   1.002259e+03   5.080792e+00
 8.883700e-04   9.965064e+02   5.559232e+00
 8.917900e-04   9.906511e+02   4.670723e+00
 8.952100e-04   9.839777e+02   4.944434e+00
 8.986300e-04   9.618054e+02   4.542115e+00
 9.020500e-04   9.607311e+02   5.737458e+00
 9.054700e-04   9.376565e+02   4.372601e+00
 9.088900e-04   9.299791e+02   4.552097e+00
 9.123100e-04   9.221583e+02   5.182354e+00
 9.157300e-04   9.259368e+02   5.598891e+00
 9.191500e-04   8.944917e+02   5.409495e+00
 9.225700e-04   8.929373e+02   4.357593e+00
 9.259900e-04   8.922864e+02   4.563759e+00
 9.294100e-04   8.766623e+02   5.635806e+00
 9.328300e-04   8.710296e+02   5.592039e+00
 9.362500e-04   8.485777e+02   5.226812e+00
 9.396700e-04   8.699548e+02   5.174774e+00
 9.430900e-04   8.330044e+02   3.693171e+00
 9.465100e-04   8.378159e+02   6.940670e+00
 9.499300e-04   8.280856e+02   4.924142e+00
 9.533500e-04   8.157927e+02   5.552388e+00
 9.567700e-04   8.035390e+02   5.304805e+00
 9.601900e-04   7.991510e+02   4.187138e+00
 9.636100e-04   7.908860e+02   6.047976e+00
 9.670300e-04   7.815593e+02   6.254930e+00
 9.704500e-04   7.758144e+02   4.104916e+00
 9.738700e-04   7.663558e+02   4.376683e+00
 9.772900e-04   7.568740e+02   4.472126e+00
 9.807100e-04   7.445937e+02   6.984303e+00
 9.841300e-04   7.630857e+02   6.168316e+00
 9.875500e-04   7.310926e+02   5.519965e+00
 9.909700e-04   7.272718e+02   5.791344e+00
 9.943900e-04   7.165083e+02   7.026465e+00
 9.978100e-04   7.181390e+02   5.906750e+00
 1.001230e-03   7.127418e+02   4.234799e+00
 1.004650e-03   6.882103e+02   5.764674e+00
 1.008070e-03   7.071610e+02   7.330289e+00
 1.011490e-03   6.823247e+02   6.990329e+00
 1.014910e-03   6.814726e+02   5.046265e+00
 1.018330e-03   6.780170e+02   3.754288e+00
 1.021750e-03   6.687707e+02   4.916567e+00
 1.025170e-03   6.758213e+02   5.200104e+00
 1.028590e-03   6.473283e+02   5.364894e+00
 1.032010e-03   6.523893e+02   5.531442e+00
 1.035430e-03   6.331519e+02   7.009846e+00
 1.038850e-03   6.422099e+02   3.167694e+00
 1.042270e-03   6.314043e+02   4.970586e+00
 1.045690e-03   6.222478e+02   4.641503e+00
 1.049110e-03   6.150983e+02   5.176636e+00
 1.052530e-03   6.214975e+02   7.350099e+00
 1.055950e-03   6.052023e+02   6.708408e+00
 1.059370e-03   6.028152e+02   4.622938e+00
 1.062790e-03   5.986762e+02   3.586321e+00
 1.066210e-03   5.817740e+02   3.520946e+00
 1.069630e-03   5.930901e+02   3.997015e+00
 1.073050e-03   5.838057e+02   4.901181e+00
 1.076470e-03   5.684643e+02   7.253547e+00
 1.079890e-03   5.772611e+02   6.108968e+00
 1.083310e-03   5.636451e+02   5.908149e+00
 1.086730e-03   5.523103e+02   4.507052e+00
 1.090150e-03   5.529772e+02   5.216080e+00
 1.093570e-03   5.445947e+02   4.666029e+00
 1.096990e-03   5.328145e+02   3.258412e+00
 1.100410e-03   5.414000e+02   4.217466e+00
 1.103830e-03   5.292066e+02   6.273485e+00
 1.107250e-03   5.300837e+02   6.302080e+00
 1.110670e-03   5.198179e+02   4.624442e+00
 1.114090e-03   5.219917e+02   3.958182e+00
 1.117510e-03   5.144683e+02   5.927392e+00
 1.120930e-03   5.208379e+02   6.978253e+00
 1.124350e-03   5.178956e+02   6.503013e+00
 1.127770e-03   4.911677e+02   6.378206e+00
 1.131190e-03   5.000648e+02   5.634295e+00
 1.134610e-03   4.986244e+02   5.243175e+00
 1.138030e-03   4.848270e+02   4.850036e+00
 1.141450e-03   4.757319e+02   6.131187e+00
 1.144870e-03   4.740533e+02   4.626879e+00
 1.148290e-03   4.774173e+02   5.037611e+00
 1.151710e-03   4.640244e+02   5.698706e+00
 1.155130e-03   4.722437e+02   5.273035e+00
 1.158550e-03   4.638197e+02   5.330504e+00
 1.161970e-03   4.549080e+02   5.933608e+00
 1.165390e-03   4.548346e+02   6.633195e+00
 1.168810e-03   4.589191e+02   6.391639e+00
 1.172230e-03   4.371259e+02   5.684256e+00
 1.175650e-03   4.595039e+02   7.514163e+00
 1.179070e-03   4.377222e+02   7.474251e+00
 1.182490e-03   4.428045e+02   7.451391e+00
 1.185910e-03   4.352924e+02   5.880134e+00
 1.189330e-03   4.368907e+02   5.054862e+00
 1.192750e-03   4.206719e+02   5.406181e+00
 1.196170e-03   4.215536e+02   5.277598e+00
 1.199590e-03   4.196377e+02   6.887997e+00
 1.203010e-03   4.256157e+02   6.904012e+00
 1.206430e-03   4.036017e+02   4.821274e+00
 1.209850e-03   4.171266e+02   4.343270e+00
 1.213270e-03   3.951845e+02   5.453701e+00
 1.216690e-03   4.026905e+02   6.757357e+00
 1.220110e-03   4.002322e+02   5.943045e+00
 1.223530e-03   3.992965e+02   3.559636e+00
 1.226950e-03   3.982224e+02   5.558880e+00
 1.230370e-03   3.889481e+02   4.888425e+00
 1.233790e-03   3.811740e+02   7.505452e+00
 1.237210e-03   3.806162e+02   5.169576e+00
 1.240630e-03   3.842435e+02   5.022205e+00
 1.244050e-03   3.861713e+02   9.532078e+00
 1.247470e-03   3.766514e+02   5.384111e+00
 1.250890e-03   3.696763e+02   6.004437e+00
 1.254310e-03   3.633099e+02   6.195287e+00
 1.257730e-03   3.693910e+02   6.094343e+00
 1.261150e-03   3.649405e+02   7.320238e+00
 1.264570e-03   3.528885e+02   1.141092e+01
 1.267990e-03   3.752798e+02   8.582124e+00
 1.271410e-03   3.531273e+02   7.442546e+00
 1.274830e-03   3.311383e+02   7.021590e+00
 1.278250e-03   3.608036e+02   5.741396e+00
 1.281670e-03   3.433504e+02   6.200734e+00
 1.285090e-03   3.466837e+02   6.453911e+00
 1.288510e-03   3.424621e+02   6.542007e+00
 1.291930e-03   3.295559e+02   5.344100e+00
 1.295350e-03   3.456478e+02   6.830766e+00
 1.298770e-03   3.208574e+02   7.416905e+00
 1.302190e-03   3.307892e+02   6.752424e+00
 1.305610e-03   3.348598e+02   6.978188e+00
 1.309030e-03   3.209298e+02   7.283937e+00
 1.312450e-03   3.187527e+02   5.127732e+00
 1.315870e-03   3.334758e+02   5.709488e+00
 1.319290e-03   3.104223e+02   1.110315e+01
 1.322710e-03   3.073636e+02   8.335808e+00
 1.326130e-03   3.138131e+02   7.386703e+00
 1.329550e-03   3.133354e+02   5.006326e+00
 1.332970e-03   3.103455e+02   6.279621e+00
 1.336390e-03   3.109152e+02   6.479247e+00
 1.339810e-03   2.952461e+02   8.239720e+00
 1.343230e-03   2.912585e+02   6.326078e+00
 1.346650e-03   3.013205e+02   6.460778e+00
 1.350070e-03   2.997153e+02   5.814206e+00
 1.353490e-03   2.809780e+02   8.551390e+00
 1.356910e-03   3.007460e+02   6.602395e+00
 1.360330e-03   2.701429e+02   6.916271e+00
 1.363750e-03   2.918642e+02   6.784746e+00
 1.367170e-03   2.860678e+02   6.168194e+00
 1.370590e-03   2.788775e+02   5.866158e+00
 1.374010e-03   2.683829e+02   7.890629e+00
 1.377430e-03   2.783453e+02   7.779010e+00
 1.380850e-03   2.686348e+02   9.547704e+00
 1.384270e-03   2.754976e+02   8.762880e+00
 1.387690e-03   2.666658e+02   5.931571e+00
 1.391110e-03   2.738659e+02   6.882203e+00
 1.394530e-03   2.607823e+02   7.485738e+00
 1.397950e-03   2.707834e+02   7.058481e+00
 1.401370e-03   2.597302e+02   1.472265e+01
 1.404790e-03   2.993817e+02   1.656807e+01
 1.408210e-03   2.581439e+02   6.726795e+00
 1.411630e-03   2.534202e+02   6.987029e+00
 1.415050e-03   2.659399e+02   8.560391e+00
 1.418470e-03   2.447150e+02   1.128705e+01
 1.421890e-03   2.632734e+02   5.097663e+00
 1.425310e-03   2.511218e+02   7.045341e+00
 1.428730e-03   2.429126e+02   4.454390e+00
 1.432150e-03   2.487287e+02   7.759168e+00
 1.435570e-03   2.532960e+02   7.751786e+00
 1.438990e-03   2.399057e+02   6.830338e+00
 1.442410e-03   2.510370e+02   7.130144e+00
 1.445830e-03   2.334973e+02   4.720811e+00
 1.449250e-03   2.434145e+02   5.749961e+00
 1.452670e-03   2.368384e+02   4.776491e+00
 1.456090e-03   2.293925e+02   5.802305e+00
 1.459510e-03   2.386592e+02   7.879521e+00
 1.462930e-03   2.262255e+02   6.572315e+00
 1.466350e-03   2.224060e+02   9.121382e+00
 1.469770e-03   2.297436e+02   9.200740e+00
 1.473190e-03   2.227920e+02   9.657926e+00
 1.476610e-03   2.183873e+02   7.201486e+00
 1.480030e-03   2.260072e+02   6.995193e+00
 1.483450e-03   2.202986e+02   1.099739e+01
 1.486870e-03   2.325785e+02   1.039143e+01
 1.490290e-03   2.165871e+02   8.356564e+00
 1.493710e-03   2.170156e+02   4.836929e+00
 1.497130e-03   2.195275e+02   6.575730e+00
 1.500550e-03   2.207209e+02   4.994071e+00
 1.503970e-03   2.133247e+02   6.191372e+00
 1.507390e-03   2.040900e+02   1.040090e+01
 1.510810e-03   2.199226e+02   1.036762e+01
 1.514230e-03   2.091922e+02   5.570192e+00
 1.517650e-03   2.107293e+02   6.101944e+00
 1.521070e-03   2.031917e+02   5.588470e+00
 1.524490e-03   2.071340e+02   7.324321e+00
 1.527910e-03   2.008702e+02   7.510056e+00
 1.531330e-03   1.950688e+02   6.524433e+00
 1.534750e-03   2.070822e+02   6.268906e+00
 1.538170e-03   1.942148e+02   4.025928e+00
 1.541590e-03   1.968637e+02   7.077953e+00
 1.545010e-03   1.954440e+02   6.340009e+00
 1.548430e-03   2.003516e+02   7.567323e+00
 1.551850e-03   1.969749e+02   5.140653e+00
 1.555270e-03   2.034662e+02   6.187378e+00
 1.558690e-03   1.935587e+02   4.025987e+00
 1.562110e-03   1.898848e+02   8.391385e+00
 1.565530e-03   1.838602e+02   6.476073e+00
 1.568950e-03   1.802849e+02   6.221779e+00
 1.572370e-03   1.828151e+02   7.243412e+00
 1.575790e-03   1.949895e+02   5.305112e+00
 1.579210e-03   1.863579e+02   5.481436e+00
 1.582630e-03   1.820575e+02   5.215028e+00
 1.586050e-03   1.730704e+02   2.680952e+00
 1.589470e-03   1.795743e+02   5.956492e+00
 1.592890e-03   1.882060e+02   7.980721e+00
 1.596310e-03   1.801185e+02   7.676367e+00
 1.599730e-03   1.747076e+02   5.181735e+00
 1.603150e-03   1.719486e+02   7.907513e+00
 1.606570e-03   1.739347e+02   8.415845e+00
 1.609990e-03   1.747714e+02   8.065122e+00
 1.613410e-03   1.658450e+02   6.370144e+00
 1.616830e-03   1.716077e+02   5.795423e+00
 1.620250e-03   1.722608e+02   8.038522e+00
 1.623670e-03   1.669410e+02   5.520195e+00
 1.627090e-03   1.742340e+02   3.966935e+00
 1.630510e-03   1.591994e+02   5.398258e+00
 1.633930e-03   1.649224e+02   4.056331e+00
 1.637350e-03   1.583699e+02   5.919453e+00
 1.640770e-03   1.697374e+02   5.118050e+00
 1.644190e-03   1.660667e+02   5.819692e+00
 1.647610e-03   1.573916e+02   5.647874e+00
 1.651030e-03   1.526472e+02   5.488733e+00
 1.654450e-03   1.659431e+02   4.389188e+00
 1.657870e-03   1.482985e+02   8.551953e+00
 1.661290e-03   1.704131e+02   6.938271e+00
 1.664710e-03   1.428248e+02   5.028603e+00
 1.668130e-03   1.610758e+02   5.481376e+00
 1.671550e-03   1.523435e+02   1.359329e+01
 1.674970e-03   1.657973e+02   4.547708e+00
 1.678390e-03   1.386126e+02   1.111574e+01
 1.681810e-03   1.548172e+02   6.759388e+00
 1.685230e-03   1.465417e+02   4.753824e+00
 1.688650e-03   1.445680e+02   8.611610e+00
 1.692070e-03   1.406759e+02   8.671121e+00
 1.695490e-03   1.563815e+02   9.667865e+00
 1.698910e-03   1.457073e+02   5.012973e+00
 1.702330e-03   1.367636e+02   3.381996e+00
 1.705750e-03   1.579750e+02   5.753105e+00
 1.709170e-03   1.522326e+02   5.810865e+00
 1.712590e-03   1.339177e+02   6.950420e+00
 1.716010e-03   1.488552e+02   4.546574e+00
 1.719430e-03   1.262863e+02   7.139042e+00
 1.722850e-03   1.619547e+02   7.571507e+00
 1.726270e-03   1.415559e+02   4.781267e+00
 1.729690e-03   1.346115e+02   6.810551e+00
 1.733110e-03   1.405454e+02   7.231226e+00
 1.736530e-03   1.442462e+02   6.885236e+00
 1.739950e-03   1.325178e+02   4.739252e+00
 1.743370e-03   1.357700e+02   5.842769e+00
 1.746790e-03   1.299983e+02   5.417266e+00
 1.750210e-03   1.396227e+02   5.696650e+00
 1.753630e-03   1.282305e+02   4.019172e+00
 1.757050e-03   1.371206e+02   4.439416e+00
 1.760470e-03   1.287765e+02   4.999087e+00
 1.763890e-03   1.453122e+02   3.501898e+00
 1.767310e-03   1.340808e+02   7.288397e+00
 1.770730e-03   1.347585e+02   5.199099e+00
 1.774150e-03   1.330863e+02   6.164970e+00
 1.777570e-03   1.160897e+02   6.807103e+00
 1.780990e-03   1.248302e+02   3.673641e+00
 1.784410e-03   1.282909e+02   3.714310e+00
 1.787830e-03   1.189127e+02   6.408100e+00
 1.791250e-03   1.259074e+02   7.688327e+00
 1.794670e-03   1.235356e+02   4.994794e+00
 1.798090e-03   1.199372e+02   7.587292e+00
 1.801510e-03   1.196911e+02   5.351471e+00
 1.804930e-03   1.179400e+02   5.698241e+00
 1.808350e-03   1.202018e+02   8.819472e+00
 1.811770e-03   1.161657e+02   4.561433e+00
 1.815190e-03   1.160755e+02   3.288780e+00
 1.818610e-03   1.261649e+02   5.392597e+00
 1.822030e-03   1.205502e+02   4.828393e+00
 1.825450e-03   1.123005e+02   5.328983e+00
 1.828870e-03   1.172466e+02   7.198159e+00
 1.832290e-03   1.208727e+02   4.657174e+00
 1.835710e-03   1.214052e+02   4.535425e+00
 1.839130e-03   1.177625e+02   6.607200e+00
 1.842550e-03   1.112852e+02   4.715985e+00
 1.845970e-03   1.251867e+02   7.619035e+00
 1.849390e-03   1.147791e+02   5.491729e+00
 1.852810e-03   1.212462e+02   4.454965e+00
 1.856230e-03   1.200737e+02   5.143864e+00
 1.859650e-03   1.144690e+02   3.652270e+00
 1.863070e-03   1.178332e+02   7.682127e+00
 1.866490e-03   1.071670e+02   5.680065e+00
 1.869910e-03   1.006973e+02   8.461960e+00
 1.873330e-03   1.181210e+02   4.697044e+00
 1.876750e-03   1.106026e+02   5.118471e+00
 1.880170e-03   1.064302e+02   6.587499e+00
 1.883590e-03   1.049062e+02   5.035410e+00
 1.887010e-03   1.140536e+02   6.816290e+00
 1.890430e-03   1.038642e+02   5.256568e+00
 1.893850e-03   1.121455e+02   7.599732e+00
 1.897270e-03   1.131646e+02   1.010289e+01
 1.900690e-03   1.032228e+02   7.352732e+00
 1.904110e-03   1.124997e+02   7.163533e+00
 1.907530e-03   9.688209e+01   8.012553e+00
 1.910950e-03   9.846911e+01   4.559040e+00
 1.914370e-03   1.021175e+02   5.673669e+00
 1.917790e-03   1.074592e+02   6.948229e+00
 1.921210e-03   9.476226e+01   4.795353e+00
 1.924630e-03   9.832880e+01   7.551414e+00
 1.928050e-03   1.031511e+02   9.853993e+00
 1.931470e-03   9.123782e+01   2.865208e+00
 1.934890e-03   1.105369e+02   5.236588e+00
 1.938310e-03   9.772841e+01   6.509719e+00
 1.941730e-03   9.792343e+01   5.725972e+00
 1.945150e-03   1.031193e+02   4.354935e+00
 1.948570e-03   7.616510e+01   6.784343e+00
 1.951990e-03   9.534013e+01   4.326485e+00
 1.955410e-03   8.436773e+01   6.903676e+00
 1.958830e-03   9.753867e+01   1.009014e+01
 1.962250e-03   9.747995e+01   3.643320e+00
 1.965670e-03   9.052160e+01   5.948377e+00
 1.969090e-03   8.797211e+01   5.158214e+00
 1.972510e-03   9.121559e+01   4.797213e+00
 1.975930e-03   8.217106e+01   8.263545e+00
 1.979350e-03   1.120459e+02   1.018733e+01
 1.982770e-03   9.940576e+01   8.805605e+00
 1.986190e-03   9.399577e+01   5.602279e+00
 1.989610e-03   9.519119e+01   5.168581e+00
 1.993030e-03   8.944981e+01   5.215700e+00
 1.996450e-03   9.383984e+01   6.577337e+00
 1.999870e-03   4.992921e+01   3.153347e+00
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
