th3_lab bin centers    value    Error 
 4.608700e-04   5.342133e+05   1.614145e+02
 4.642900e-04   5.221743e+05   1.217568e+02
 4.677100e-04   5.113231e+05   1.367539e+02
 4.711300e-04   4.996286e+05   1.471661e+02
 4.745500e-04   4.894318e+05   1.299423e+02
 4.779700e-04   4.786661e+05   1.360715e+02
 4.813900e-04   4.683370e+05   8.918772e+01
 4.848100e-04   4.584935e+05   9.747248e+01
 4.882300e-04   4.491484e+05   9.494132e+01
 4.916500e-04   4.395400e+05   1.166234e+02
 4.950700e-04   4.304649e+05   1.488926e+02
 4.984900e-04   4.217916e+05   1.722473e+02
 5.019100e-04   4.130935e+05   1.233430e+02
 5.053300e-04   4.044665e+05   1.274575e+02
 5.087500e-04   3.966548e+05   1.540548e+02
 5.121700e-04   3.887657e+05   1.342930e+02
 5.155900e-04   3.807885e+05   1.670195e+02
 5.190100e-04   3.733428e+05   1.586680e+02
 5.224300e-04   3.661998e+05   1.317082e+02
 5.258500e-04   3.589792e+05   1.587631e+02
 5.292700e-04   3.520252e+05   1.168769e+02
 5.326900e-04   3.452089e+05   1.452330e+02
 5.361100e-04   3.384998e+05   1.647338e+02
 5.395300e-04   3.320808e+05   1.194471e+02
 5.429500e-04   3.258254e+05   1.081758e+02
 5.463700e-04   3.198817e+05   1.113034e+02
 5.497900e-04   3.136834e+05   6.725539e+01
 5.532100e-04   3.078082e+05   1.451412e+02
 5.566300e-04   3.024084e+05   9.477656e+01
 5.600500e-04   2.965311e+05   1.353500e+02
 5.634700e-04   2.914653e+05   1.046853e+02
 5.668900e-04   2.858841e+05   9.358010e+01
 5.703100e-04   2.811746e+05   8.229742e+01
 5.737300e-04   2.760627e+05   1.001316e+02
 5.771500e-04   2.708301e+05   8.133714e+01
 5.805700e-04   2.660717e+05   1.323869e+02
 5.839900e-04   2.614328e+05   1.295048e+02
 5.874100e-04   2.570585e+05   1.012986e+02
 5.908300e-04   2.525455e+05   1.116509e+02
 5.942500e-04   2.479684e+05   6.705025e+01
 5.976700e-04   2.437838e+05   1.040525e+02
 6.010900e-04   2.395920e+05   6.427079e+01
 6.045100e-04   2.354141e+05   1.349689e+02
 6.079300e-04   2.314288e+05   9.305541e+01
 6.113500e-04   2.279011e+05   1.166501e+02
 6.147700e-04   2.237953e+05   8.496453e+01
 6.181900e-04   2.201672e+05   9.510315e+01
 6.216100e-04   2.166211e+05   1.344505e+02
 6.250300e-04   2.127476e+05   1.617708e+02
 6.284500e-04   2.096425e+05   1.382112e+02
 6.318700e-04   2.058022e+05   1.096376e+02
 6.352900e-04   2.027177e+05   1.105444e+02
 6.387100e-04   1.995560e+05   1.108373e+02
 6.421300e-04   1.963049e+05   9.517243e+01
 6.455500e-04   1.931222e+05   1.241992e+02
 6.489700e-04   1.898866e+05   9.941619e+01
 6.523900e-04   1.869181e+05   7.763047e+01
 6.558100e-04   1.843159e+05   1.117866e+02
 6.592300e-04   1.809596e+05   1.103479e+02
 6.626500e-04   1.785902e+05   1.238936e+02
 6.660700e-04   1.755174e+05   1.369794e+02
 6.694900e-04   1.729289e+05   1.045016e+02
 6.729100e-04   1.702919e+05   1.237030e+02
 6.763300e-04   1.674553e+05   9.310101e+01
 6.797500e-04   1.650360e+05   1.019845e+02
 6.831700e-04   1.627888e+05   1.191870e+02
 6.865900e-04   1.602436e+05   7.116838e+01
 6.900100e-04   1.578603e+05   8.973647e+01
 6.934300e-04   1.553699e+05   7.924084e+01
 6.968500e-04   1.532271e+05   8.951550e+01
 7.002700e-04   1.508824e+05   1.177256e+02
 7.036900e-04   1.485909e+05   9.532837e+01
 7.071100e-04   1.466800e+05   1.087615e+02
 7.105300e-04   1.442951e+05   7.939959e+01
 7.139500e-04   1.423265e+05   8.940096e+01
 7.173700e-04   1.402810e+05   1.127096e+02
 7.207900e-04   1.382536e+05   5.651654e+01
 7.242100e-04   1.361906e+05   8.850804e+01
 7.276300e-04   1.341006e+05   1.032841e+02
 7.310500e-04   1.324108e+05   6.610946e+01
 7.344700e-04   1.305924e+05   6.760552e+01
 7.378900e-04   1.286623e+05   7.364602e+01
 7.413100e-04   1.269751e+05   8.825702e+01
 7.447300e-04   1.253122e+05   1.053017e+02
 7.481500e-04   1.234361e+05   7.300647e+01
 7.515700e-04   1.215509e+05   7.453443e+01
 7.549900e-04   1.201203e+05   7.389239e+01
 7.584100e-04   1.184067e+05   7.994813e+01
 7.618300e-04   1.169584e+05   1.080828e+02
 7.652500e-04   1.151491e+05   1.173009e+02
 7.686700e-04   1.137113e+05   1.198168e+02
 7.720900e-04   1.120992e+05   1.338753e+02
 7.755100e-04   1.105661e+05   7.024613e+01
 7.789300e-04   1.091754e+05   5.448953e+01
 7.823500e-04   1.077383e+05   6.227571e+01
 7.857700e-04   1.065015e+05   1.028896e+02
 7.891900e-04   1.048068e+05   9.331806e+01
 7.926100e-04   1.035486e+05   8.776517e+01
 7.960300e-04   1.022698e+05   6.575304e+01
 7.994500e-04   1.008809e+05   7.282492e+01
 8.028700e-04   9.962198e+04   8.612558e+01
 8.062900e-04   9.817771e+04   1.083379e+02
 8.097100e-04   9.691331e+04   6.487104e+01
 8.131300e-04   9.590352e+04   9.671696e+01
 8.165500e-04   9.449090e+04   8.902118e+01
 8.199700e-04   9.341121e+04   9.554716e+01
 8.233900e-04   9.222737e+04   5.685801e+01
 8.268100e-04   9.087396e+04   7.596157e+01
 8.302300e-04   8.997255e+04   5.416599e+01
 8.336500e-04   8.878634e+04   7.222926e+01
 8.370700e-04   8.757856e+04   7.872819e+01
 8.404900e-04   8.672787e+04   1.021614e+02
 8.439100e-04   8.547519e+04   8.539881e+01
 8.473300e-04   8.433205e+04   7.794987e+01
 8.507500e-04   8.355581e+04   8.237097e+01
 8.541700e-04   8.242486e+04   5.171002e+01
 8.575900e-04   8.135952e+04   5.206137e+01
 8.610100e-04   8.037202e+04   7.187928e+01
 8.644300e-04   7.956280e+04   7.232939e+01
 8.678500e-04   7.854083e+04   5.934001e+01
 8.712700e-04   7.753226e+04   7.636332e+01
 8.746900e-04   7.671035e+04   6.443368e+01
 8.781100e-04   7.570420e+04   6.588339e+01
 8.815300e-04   7.497135e+04   6.291693e+01
 8.849500e-04   7.403541e+04   6.438713e+01
 8.883700e-04   7.297190e+04   8.851971e+01
 8.917900e-04   7.228583e+04   6.399542e+01
 8.952100e-04   7.143145e+04   5.928435e+01
 8.986300e-04   7.062838e+04   7.592314e+01
 9.020500e-04   6.981412e+04   5.433315e+01
 9.054700e-04   6.897268e+04   6.608183e+01
 9.088900e-04   6.813091e+04   6.854045e+01
 9.123100e-04   6.744699e+04   7.485461e+01
 9.157300e-04   6.664773e+04   8.787553e+01
 9.191500e-04   6.591145e+04   6.075100e+01
 9.225700e-04   6.505875e+04   6.482705e+01
 9.259900e-04   6.444243e+04   4.846136e+01
 9.294100e-04   6.360868e+04   6.984015e+01
 9.328300e-04   6.311882e+04   7.379490e+01
 9.362500e-04   6.235545e+04   7.536248e+01
 9.396700e-04   6.157961e+04   7.611045e+01
 9.430900e-04   6.078859e+04   6.523367e+01
 9.465100e-04   6.030008e+04   8.513716e+01
 9.499300e-04   5.948202e+04   7.114774e+01
 9.533500e-04   5.888584e+04   6.559683e+01
 9.567700e-04   5.827189e+04   6.424560e+01
 9.601900e-04   5.763054e+04   6.742345e+01
 9.636100e-04   5.695496e+04   8.251848e+01
 9.670300e-04   5.634384e+04   6.818535e+01
 9.704500e-04   5.568915e+04   6.903523e+01
 9.738700e-04   5.525238e+04   6.261036e+01
 9.772900e-04   5.455514e+04   6.980508e+01
 9.807100e-04   5.393242e+04   8.784123e+01
 9.841300e-04   5.358554e+04   7.820937e+01
 9.875500e-04   5.283238e+04   6.295642e+01
 9.909700e-04   5.227867e+04   6.712660e+01
 9.943900e-04   5.175095e+04   5.647304e+01
 9.978100e-04   5.116683e+04   3.802270e+01
 1.001230e-03   5.069959e+04   5.471554e+01
 1.004650e-03   5.026907e+04   1.000005e+02
 1.008070e-03   4.940935e+04   7.453358e+01
 1.011490e-03   4.915013e+04   6.575957e+01
 1.014910e-03   4.869713e+04   8.888479e+01
 1.018330e-03   4.807377e+04   4.674934e+01
 1.021750e-03   4.771777e+04   6.525456e+01
 1.025170e-03   4.715342e+04   4.761706e+01
 1.028590e-03   4.660331e+04   8.503540e+01
 1.032010e-03   4.604974e+04   7.147252e+01
 1.035430e-03   4.571500e+04   4.537375e+01
 1.038850e-03   4.530427e+04   6.767052e+01
 1.042270e-03   4.484299e+04   6.555736e+01
 1.045690e-03   4.424638e+04   5.583987e+01
 1.049110e-03   4.389286e+04   4.293025e+01
 1.052530e-03   4.342807e+04   3.650050e+01
 1.055950e-03   4.296187e+04   5.566830e+01
 1.059370e-03   4.269615e+04   4.953640e+01
 1.062790e-03   4.220590e+04   4.630210e+01
 1.066210e-03   4.163614e+04   5.557796e+01
 1.069630e-03   4.132845e+04   3.313796e+01
 1.073050e-03   4.099007e+04   6.158632e+01
 1.076470e-03   4.060565e+04   6.107860e+01
 1.079890e-03   4.008631e+04   4.919750e+01
 1.083310e-03   3.977053e+04   4.125103e+01
 1.086730e-03   3.931333e+04   4.989690e+01
 1.090150e-03   3.906888e+04   4.306979e+01
 1.093570e-03   3.857065e+04   3.730023e+01
 1.096990e-03   3.821044e+04   5.355728e+01
 1.100410e-03   3.788372e+04   4.801282e+01
 1.103830e-03   3.754764e+04   4.967992e+01
 1.107250e-03   3.713337e+04   3.524094e+01
 1.110670e-03   3.687124e+04   6.517835e+01
 1.114090e-03   3.651350e+04   4.114528e+01
 1.117510e-03   3.608193e+04   4.534906e+01
 1.120930e-03   3.576136e+04   6.245950e+01
 1.124350e-03   3.547022e+04   7.149151e+01
 1.127770e-03   3.508733e+04   3.956722e+01
 1.131190e-03   3.474160e+04   3.165648e+01
 1.134610e-03   3.449098e+04   4.820139e+01
 1.138030e-03   3.411624e+04   2.396186e+01
 1.141450e-03   3.383930e+04   4.199710e+01
 1.144870e-03   3.346259e+04   5.492193e+01
 1.148290e-03   3.328576e+04   4.939507e+01
 1.151710e-03   3.289447e+04   4.526114e+01
 1.155130e-03   3.253062e+04   5.234715e+01
 1.158550e-03   3.233004e+04   4.678814e+01
 1.161970e-03   3.213988e+04   4.860489e+01
 1.165390e-03   3.160158e+04   5.411574e+01
 1.168810e-03   3.141472e+04   5.691506e+01
 1.172230e-03   3.116422e+04   4.145383e+01
 1.175650e-03   3.091798e+04   4.661499e+01
 1.179070e-03   3.057441e+04   4.617626e+01
 1.182490e-03   3.036569e+04   4.451972e+01
 1.185910e-03   3.001721e+04   4.526892e+01
 1.189330e-03   2.976575e+04   5.755974e+01
 1.192750e-03   2.954080e+04   4.538894e+01
 1.196170e-03   2.925000e+04   5.665474e+01
 1.199590e-03   2.892042e+04   5.876619e+01
 1.203010e-03   2.875420e+04   4.985741e+01
 1.206430e-03   2.854679e+04   5.670962e+01
 1.209850e-03   2.825506e+04   3.953510e+01
 1.213270e-03   2.796616e+04   5.298308e+01
 1.216690e-03   2.778981e+04   5.580034e+01
 1.220110e-03   2.754154e+04   4.720006e+01
 1.223530e-03   2.725665e+04   7.076735e+01
 1.226950e-03   2.692882e+04   7.037319e+01
 1.230370e-03   2.675595e+04   5.861943e+01
 1.233790e-03   2.655850e+04   6.017427e+01
 1.237210e-03   2.627007e+04   4.711294e+01
 1.240630e-03   2.609994e+04   4.273295e+01
 1.244050e-03   2.590120e+04   2.554597e+01
 1.247470e-03   2.571300e+04   4.479205e+01
 1.250890e-03   2.545584e+04   3.972582e+01
 1.254310e-03   2.516729e+04   5.621890e+01
 1.257730e-03   2.501618e+04   3.347681e+01
 1.261150e-03   2.491790e+04   5.806728e+01
 1.264570e-03   2.459770e+04   5.823340e+01
 1.267990e-03   2.434985e+04   4.138389e+01
 1.271410e-03   2.420421e+04   4.291871e+01
 1.274830e-03   2.400880e+04   4.230089e+01
 1.278250e-03   2.381572e+04   3.133724e+01
 1.281670e-03   2.350291e+04   4.046176e+01
 1.285090e-03   2.348104e+04   4.553818e+01
 1.288510e-03   2.324530e+04   5.176709e+01
 1.291930e-03   2.298782e+04   4.982793e+01
 1.295350e-03   2.292188e+04   4.843436e+01
 1.298770e-03   2.253905e+04   4.509679e+01
 1.302190e-03   2.251202e+04   4.505934e+01
 1.305610e-03   2.221307e+04   4.045135e+01
 1.309030e-03   2.214304e+04   3.593428e+01
 1.312450e-03   2.185066e+04   3.882244e+01
 1.315870e-03   2.172414e+04   3.825164e+01
 1.319290e-03   2.156862e+04   5.352598e+01
 1.322710e-03   2.135345e+04   2.221750e+01
 1.326130e-03   2.125293e+04   3.797449e+01
 1.329550e-03   2.102399e+04   3.337659e+01
 1.332970e-03   2.080776e+04   3.203431e+01
 1.336390e-03   2.073294e+04   3.442840e+01
 1.339810e-03   2.054061e+04   3.482525e+01
 1.343230e-03   2.039942e+04   2.682455e+01
 1.346650e-03   2.021898e+04   2.589338e+01
 1.350070e-03   2.007795e+04   3.529371e+01
 1.353490e-03   1.984820e+04   5.267982e+01
 1.356910e-03   1.972552e+04   4.361651e+01
 1.360330e-03   1.958413e+04   3.617487e+01
 1.363750e-03   1.942749e+04   3.942380e+01
 1.367170e-03   1.924484e+04   2.910715e+01
 1.370590e-03   1.910097e+04   3.607870e+01
 1.374010e-03   1.895374e+04   3.157345e+01
 1.377430e-03   1.880200e+04   3.138369e+01
 1.380850e-03   1.873273e+04   3.094529e+01
 1.384270e-03   1.852761e+04   3.276050e+01
 1.387690e-03   1.839845e+04   4.364479e+01
 1.391110e-03   1.821596e+04   2.747920e+01
 1.394530e-03   1.817364e+04   3.088234e+01
 1.397950e-03   1.796023e+04   4.236980e+01
 1.401370e-03   1.783816e+04   3.487784e+01
 1.404790e-03   1.773593e+04   2.633028e+01
 1.408210e-03   1.755923e+04   2.921672e+01
 1.411630e-03   1.741957e+04   4.490801e+01
 1.415050e-03   1.726657e+04   3.223738e+01
 1.418470e-03   1.724432e+04   2.498839e+01
 1.421890e-03   1.702063e+04   3.080178e+01
 1.425310e-03   1.691159e+04   3.369174e+01
 1.428730e-03   1.674487e+04   2.300990e+01
 1.432150e-03   1.671008e+04   2.691613e+01
 1.435570e-03   1.654080e+04   2.479724e+01
 1.438990e-03   1.645265e+04   3.175473e+01
 1.442410e-03   1.623800e+04   3.458388e+01
 1.445830e-03   1.613833e+04   2.792804e+01
 1.449250e-03   1.609845e+04   2.680492e+01
 1.452670e-03   1.589098e+04   3.169446e+01
 1.456090e-03   1.587690e+04   3.041452e+01
 1.459510e-03   1.568945e+04   2.259010e+01
 1.462930e-03   1.561168e+04   2.880815e+01
 1.466350e-03   1.542767e+04   3.054130e+01
 1.469770e-03   1.535148e+04   2.983046e+01
 1.473190e-03   1.521396e+04   2.748929e+01
 1.476610e-03   1.514889e+04   2.663513e+01
 1.480030e-03   1.503835e+04   2.808756e+01
 1.483450e-03   1.488346e+04   2.782419e+01
 1.486870e-03   1.483335e+04   2.719444e+01
 1.490290e-03   1.472273e+04   2.427768e+01
 1.493710e-03   1.457822e+04   2.191668e+01
 1.497130e-03   1.449811e+04   2.023380e+01
 1.500550e-03   1.431500e+04   2.527183e+01
 1.503970e-03   1.434503e+04   2.948216e+01
 1.507390e-03   1.414067e+04   3.242360e+01
 1.510810e-03   1.408014e+04   3.078177e+01
 1.514230e-03   1.397640e+04   2.477439e+01
 1.517650e-03   1.390409e+04   2.067417e+01
 1.521070e-03   1.376239e+04   2.705181e+01
 1.524490e-03   1.368129e+04   2.777523e+01
 1.527910e-03   1.358316e+04   2.135627e+01
 1.531330e-03   1.348345e+04   2.826320e+01
 1.534750e-03   1.335485e+04   2.499247e+01
 1.538170e-03   1.328476e+04   2.521327e+01
 1.541590e-03   1.321178e+04   2.317851e+01
 1.545010e-03   1.312519e+04   2.128958e+01
 1.548430e-03   1.297191e+04   2.835080e+01
 1.551850e-03   1.291050e+04   2.018237e+01
 1.555270e-03   1.280796e+04   2.061147e+01
 1.558690e-03   1.274764e+04   2.049737e+01
 1.562110e-03   1.265990e+04   2.604762e+01
 1.565530e-03   1.255886e+04   1.980505e+01
 1.568950e-03   1.249133e+04   1.780571e+01
 1.572370e-03   1.239556e+04   1.842510e+01
 1.575790e-03   1.231488e+04   2.186571e+01
 1.579210e-03   1.225642e+04   2.026844e+01
 1.582630e-03   1.211822e+04   2.106092e+01
 1.586050e-03   1.210119e+04   1.879003e+01
 1.589470e-03   1.202241e+04   1.889788e+01
 1.592890e-03   1.188996e+04   1.883679e+01
 1.596310e-03   1.180734e+04   1.960743e+01
 1.599730e-03   1.171060e+04   2.307958e+01
 1.603150e-03   1.164504e+04   2.126985e+01
 1.606570e-03   1.154322e+04   1.865640e+01
 1.609990e-03   1.152498e+04   2.259962e+01
 1.613410e-03   1.137315e+04   2.025617e+01
 1.616830e-03   1.135554e+04   2.032155e+01
 1.620250e-03   1.124494e+04   1.882330e+01
 1.623670e-03   1.115004e+04   2.275948e+01
 1.627090e-03   1.113562e+04   2.066769e+01
 1.630510e-03   1.103959e+04   2.034392e+01
 1.633930e-03   1.097244e+04   2.039031e+01
 1.637350e-03   1.091539e+04   1.646643e+01
 1.640770e-03   1.080185e+04   2.207046e+01
 1.644190e-03   1.068619e+04   2.715336e+01
 1.647610e-03   1.068687e+04   1.980243e+01
 1.651030e-03   1.058912e+04   2.061746e+01
 1.654450e-03   1.053050e+04   2.116766e+01
 1.657870e-03   1.045463e+04   1.803206e+01
 1.661290e-03   1.038242e+04   2.083395e+01
 1.664710e-03   1.039183e+04   1.589042e+01
 1.668130e-03   1.029286e+04   1.912284e+01
 1.671550e-03   1.014098e+04   1.846347e+01
 1.674970e-03   1.010011e+04   2.136022e+01
 1.678390e-03   1.007489e+04   1.884961e+01
 1.681810e-03   1.003518e+04   1.793540e+01
 1.685230e-03   9.909541e+03   1.719593e+01
 1.688650e-03   9.903372e+03   1.592352e+01
 1.692070e-03   9.735289e+03   1.727679e+01
 1.695490e-03   9.805927e+03   1.708715e+01
 1.698910e-03   9.663187e+03   1.786965e+01
 1.702330e-03   9.615824e+03   1.506238e+01
 1.705750e-03   9.550985e+03   1.493268e+01
 1.709170e-03   9.490546e+03   1.712193e+01
 1.712590e-03   9.393692e+03   1.534449e+01
 1.716010e-03   9.356325e+03   1.209879e+01
 1.719430e-03   9.302015e+03   1.811663e+01
 1.722850e-03   9.267413e+03   1.753041e+01
 1.726270e-03   9.166820e+03   2.006297e+01
 1.729690e-03   9.182820e+03   1.072254e+01
 1.733110e-03   9.051544e+03   1.147343e+01
 1.736530e-03   9.015086e+03   1.600363e+01
 1.739950e-03   8.967278e+03   1.806501e+01
 1.743370e-03   8.873432e+03   1.890819e+01
 1.746790e-03   8.861758e+03   1.620305e+01
 1.750210e-03   8.852658e+03   1.882799e+01
 1.753630e-03   8.758494e+03   9.974557e+00
 1.757050e-03   8.646474e+03   1.554325e+01
 1.760470e-03   8.645809e+03   1.248187e+01
 1.763890e-03   8.549486e+03   1.585427e+01
 1.767310e-03   8.531376e+03   1.525602e+01
 1.770730e-03   8.500112e+03   1.325273e+01
 1.774150e-03   8.400910e+03   1.415884e+01
 1.777570e-03   8.343238e+03   1.718497e+01
 1.780990e-03   8.339861e+03   1.947210e+01
 1.784410e-03   8.280695e+03   1.527854e+01
 1.787830e-03   8.208426e+03   1.411616e+01
 1.791250e-03   8.180070e+03   1.457475e+01
 1.794670e-03   8.102387e+03   1.158228e+01
 1.798090e-03   8.066538e+03   1.217147e+01
 1.801510e-03   8.009623e+03   1.289590e+01
 1.804930e-03   7.945518e+03   1.051844e+01
 1.808350e-03   7.899674e+03   1.355818e+01
 1.811770e-03   7.858447e+03   1.284375e+01
 1.815190e-03   7.819990e+03   1.545233e+01
 1.818610e-03   7.782581e+03   7.942303e+00
 1.822030e-03   7.738211e+03   8.065663e+00
 1.825450e-03   7.693754e+03   1.431249e+01
 1.828870e-03   7.628966e+03   1.419504e+01
 1.832290e-03   7.559664e+03   1.446438e+01
 1.835710e-03   7.526182e+03   1.198930e+01
 1.839130e-03   7.494020e+03   1.432572e+01
 1.842550e-03   7.450529e+03   1.473402e+01
 1.845970e-03   7.402448e+03   1.272011e+01
 1.849390e-03   7.332071e+03   2.064335e+01
 1.852810e-03   7.284483e+03   1.588185e+01
 1.856230e-03   7.280597e+03   1.447289e+01
 1.859650e-03   7.207286e+03   1.674870e+01
 1.863070e-03   7.205462e+03   1.508345e+01
 1.866490e-03   7.121741e+03   1.224649e+01
 1.869910e-03   7.104288e+03   2.032681e+01
 1.873330e-03   7.055122e+03   1.607040e+01
 1.876750e-03   7.004467e+03   1.430609e+01
 1.880170e-03   6.962318e+03   9.745632e+00
 1.883590e-03   6.916643e+03   1.696120e+01
 1.887010e-03   6.893871e+03   1.868155e+01
 1.890430e-03   6.836915e+03   1.821872e+01
 1.893850e-03   6.813666e+03   1.402325e+01
 1.897270e-03   6.771329e+03   1.200573e+01
 1.900690e-03   6.711580e+03   9.125508e+00
 1.904110e-03   6.697114e+03   1.026499e+01
 1.907530e-03   6.647962e+03   6.411347e+00
 1.910950e-03   6.609822e+03   4.873726e+00
 1.914370e-03   6.572611e+03   1.902357e+01
 1.917790e-03   6.547372e+03   1.839481e+01
 1.921210e-03   6.406471e+03   5.517557e+01
 1.924630e-03   6.429951e+03   2.779986e+01
 1.928050e-03   6.346656e+03   1.038386e+02
 1.931470e-03   6.440037e+03   3.409811e+01
 1.934890e-03   6.295786e+03   5.176540e+01
 1.938310e-03   6.379731e+03   1.001215e+02
 1.941730e-03   6.065791e+03   1.195120e+02
 1.945150e-03   6.237841e+03   7.271862e+01
 1.948570e-03   6.236790e+03   1.225523e+02
 1.951990e-03   6.187086e+03   1.520570e+01
 1.955410e-03   6.081617e+03   5.360367e+01
 1.958830e-03   6.007293e+03   6.549592e+01
 1.962250e-03   6.030707e+03   7.570919e+01
 1.965670e-03   6.120111e+03   8.478016e+01
 1.969090e-03   6.021049e+03   4.707574e+01
 1.972510e-03   5.828057e+03   7.865502e+01
 1.975930e-03   5.965631e+03   4.623626e+01
 1.979350e-03   5.856687e+03   1.228344e+02
 1.982770e-03   5.236789e+03   3.002755e+02
 1.986190e-03   4.671489e+03   4.062858e+02
 1.989610e-03   4.967843e+03   3.208737e+02
 1.993030e-03   5.033074e+03   3.313111e+02
 1.996450e-03   4.739635e+03   3.224054e+02
 1.999870e-03   2.518189e+03   1.884309e+02
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
