th3_lab bin centers    value    Error 
 4.608700e-04   6.028375e+03   1.479492e+01
 4.642900e-04   5.890047e+03   1.876367e+01
 4.677100e-04   5.801708e+03   1.838088e+01
 4.711300e-04   5.668483e+03   1.341435e+01
 4.745500e-04   5.552436e+03   1.616697e+01
 4.779700e-04   5.418928e+03   1.078797e+01
 4.813900e-04   5.332041e+03   1.674890e+01
 4.848100e-04   5.194336e+03   1.336169e+01
 4.882300e-04   5.123279e+03   8.755909e+00
 4.916500e-04   5.043707e+03   1.328053e+01
 4.950700e-04   4.943820e+03   1.175187e+01
 4.984900e-04   4.847625e+03   9.731848e+00
 5.019100e-04   4.759262e+03   8.732855e+00
 5.053300e-04   4.668540e+03   1.681195e+01
 5.087500e-04   4.624299e+03   1.620074e+01
 5.121700e-04   4.460892e+03   1.206616e+01
 5.155900e-04   4.393941e+03   8.508449e+00
 5.190100e-04   4.340520e+03   1.280521e+01
 5.224300e-04   4.251731e+03   1.212165e+01
 5.258500e-04   4.147762e+03   1.232495e+01
 5.292700e-04   4.101698e+03   1.686144e+01
 5.326900e-04   4.000692e+03   1.319226e+01
 5.361100e-04   3.978856e+03   8.770802e+00
 5.395300e-04   3.872736e+03   1.020728e+01
 5.429500e-04   3.823960e+03   1.162441e+01
 5.463700e-04   3.755508e+03   1.152807e+01
 5.497900e-04   3.680493e+03   1.239891e+01
 5.532100e-04   3.605389e+03   1.028042e+01
 5.566300e-04   3.545041e+03   9.810969e+00
 5.600500e-04   3.502614e+03   1.176515e+01
 5.634700e-04   3.417832e+03   1.134696e+01
 5.668900e-04   3.386464e+03   1.397940e+01
 5.703100e-04   3.324883e+03   1.517311e+01
 5.737300e-04   3.279522e+03   9.647133e+00
 5.771500e-04   3.179922e+03   1.066538e+01
 5.805700e-04   3.166717e+03   1.057773e+01
 5.839900e-04   3.103264e+03   1.247229e+01
 5.874100e-04   3.049860e+03   1.487977e+01
 5.908300e-04   3.024895e+03   2.138550e+01
 5.942500e-04   2.976710e+03   1.070445e+01
 5.976700e-04   2.904157e+03   1.000566e+01
 6.010900e-04   2.868950e+03   8.277422e+00
 6.045100e-04   2.803883e+03   7.438774e+00
 6.079300e-04   2.778413e+03   1.311069e+01
 6.113500e-04   2.721449e+03   9.447041e+00
 6.147700e-04   2.705516e+03   1.086824e+01
 6.181900e-04   2.642888e+03   1.001027e+01
 6.216100e-04   2.599822e+03   9.913413e+00
 6.250300e-04   2.562595e+03   1.071872e+01
 6.284500e-04   2.510443e+03   1.108521e+01
 6.318700e-04   2.501609e+03   9.029753e+00
 6.352900e-04   2.425145e+03   8.787810e+00
 6.387100e-04   2.394706e+03   8.942768e+00
 6.421300e-04   2.372639e+03   8.688851e+00
 6.455500e-04   2.331159e+03   8.716398e+00
 6.489700e-04   2.264394e+03   1.100394e+01
 6.523900e-04   2.268448e+03   7.370215e+00
 6.558100e-04   2.232785e+03   1.040417e+01
 6.592300e-04   2.191348e+03   1.001654e+01
 6.626500e-04   2.166655e+03   9.087553e+00
 6.660700e-04   2.118038e+03   8.693516e+00
 6.694900e-04   2.112359e+03   9.404863e+00
 6.729100e-04   2.088266e+03   9.656058e+00
 6.763300e-04   2.028224e+03   1.243379e+01
 6.797500e-04   2.024882e+03   8.207282e+00
 6.831700e-04   1.973876e+03   7.393237e+00
 6.865900e-04   1.971971e+03   8.396857e+00
 6.900100e-04   1.927344e+03   6.541896e+00
 6.934300e-04   1.901272e+03   6.423208e+00
 6.968500e-04   1.877868e+03   8.874450e+00
 7.002700e-04   1.838499e+03   9.970135e+00
 7.036900e-04   1.829407e+03   7.931940e+00
 7.071100e-04   1.772248e+03   6.686258e+00
 7.105300e-04   1.782611e+03   5.629146e+00
 7.139500e-04   1.737929e+03   8.271720e+00
 7.173700e-04   1.723610e+03   6.514653e+00
 7.207900e-04   1.697434e+03   5.917090e+00
 7.242100e-04   1.673905e+03   9.415255e+00
 7.276300e-04   1.657705e+03   8.325631e+00
 7.310500e-04   1.636426e+03   7.210456e+00
 7.344700e-04   1.616446e+03   8.084957e+00
 7.378900e-04   1.592165e+03   6.229042e+00
 7.413100e-04   1.561359e+03   1.213255e+01
 7.447300e-04   1.545608e+03   5.888233e+00
 7.481500e-04   1.537099e+03   9.263843e+00
 7.515700e-04   1.508273e+03   7.106544e+00
 7.549900e-04   1.472134e+03   6.818196e+00
 7.584100e-04   1.453731e+03   1.078350e+01
 7.618300e-04   1.448207e+03   9.966704e+00
 7.652500e-04   1.413064e+03   7.917375e+00
 7.686700e-04   1.399697e+03   8.672107e+00
 7.720900e-04   1.391238e+03   8.570800e+00
 7.755100e-04   1.368081e+03   9.375763e+00
 7.789300e-04   1.347620e+03   7.274605e+00
 7.823500e-04   1.337760e+03   9.787926e+00
 7.857700e-04   1.325460e+03   6.822312e+00
 7.891900e-04   1.313663e+03   7.719255e+00
 7.926100e-04   1.292187e+03   4.736764e+00
 7.960300e-04   1.272580e+03   8.370967e+00
 7.994500e-04   1.260522e+03   6.963677e+00
 8.028700e-04   1.233169e+03   7.913491e+00
 8.062900e-04   1.228428e+03   8.932085e+00
 8.097100e-04   1.200542e+03   6.216055e+00
 8.131300e-04   1.196105e+03   5.906980e+00
 8.165500e-04   1.169234e+03   9.450985e+00
 8.199700e-04   1.171058e+03   8.943293e+00
 8.233900e-04   1.148013e+03   4.880501e+00
 8.268100e-04   1.147274e+03   9.818096e+00
 8.302300e-04   1.136872e+03   1.349437e+01
 8.336500e-04   1.097236e+03   5.807150e+00
 8.370700e-04   1.088939e+03   5.846789e+00
 8.404900e-04   1.087182e+03   5.821547e+00
 8.439100e-04   1.065037e+03   5.501078e+00
 8.473300e-04   1.055278e+03   9.380309e+00
 8.507500e-04   1.033953e+03   6.181118e+00
 8.541700e-04   1.022845e+03   6.418068e+00
 8.575900e-04   1.023735e+03   5.511428e+00
 8.610100e-04   1.012847e+03   6.672437e+00
 8.644300e-04   9.925573e+02   6.264871e+00
 8.678500e-04   9.759153e+02   5.713359e+00
 8.712700e-04   9.620460e+02   3.519394e+00
 8.746900e-04   9.632459e+02   7.634384e+00
 8.781100e-04   9.562179e+02   5.731391e+00
 8.815300e-04   9.411473e+02   4.865220e+00
 8.849500e-04   9.208691e+02   4.928426e+00
 8.883700e-04   9.242301e+02   6.639068e+00
 8.917900e-04   8.998965e+02   6.866099e+00
 8.952100e-04   9.007545e+02   4.435396e+00
 8.986300e-04   8.787912e+02   1.244139e+01
 9.020500e-04   8.789122e+02   7.276004e+00
 9.054700e-04   8.615083e+02   5.173447e+00
 9.088900e-04   8.589746e+02   6.979650e+00
 9.123100e-04   8.391883e+02   5.542922e+00
 9.157300e-04   8.448839e+02   3.366047e+00
 9.191500e-04   8.167868e+02   5.565167e+00
 9.225700e-04   8.207731e+02   4.572675e+00
 9.259900e-04   8.027715e+02   5.996218e+00
 9.294100e-04   8.019703e+02   4.723391e+00
 9.328300e-04   7.963745e+02   6.801207e+00
 9.362500e-04   7.823198e+02   7.091427e+00
 9.396700e-04   7.735557e+02   5.049472e+00
 9.430900e-04   7.540107e+02   6.009111e+00
 9.465100e-04   7.596804e+02   5.707703e+00
 9.499300e-04   7.371668e+02   7.225315e+00
 9.533500e-04   7.494782e+02   5.615851e+00
 9.567700e-04   7.286745e+02   5.998570e+00
 9.601900e-04   7.309285e+02   5.802477e+00
 9.636100e-04   7.173722e+02   7.119041e+00
 9.670300e-04   7.008521e+02   5.662514e+00
 9.704500e-04   7.016913e+02   6.108834e+00
 9.738700e-04   6.888332e+02   7.195383e+00
 9.772900e-04   6.876817e+02   7.126832e+00
 9.807100e-04   6.744573e+02   7.393671e+00
 9.841300e-04   6.884454e+02   7.112776e+00
 9.875500e-04   6.581423e+02   5.730732e+00
 9.909700e-04   6.520863e+02   9.565380e+00
 9.943900e-04   6.428252e+02   4.415380e+00
 9.978100e-04   6.313801e+02   6.279724e+00
 1.001230e-03   6.242572e+02   5.532180e+00
 1.004650e-03   6.250816e+02   5.392205e+00
 1.008070e-03   6.273892e+02   6.095781e+00
 1.011490e-03   6.278955e+02   4.569983e+00
 1.014910e-03   6.245454e+02   5.740699e+00
 1.018330e-03   6.046836e+02   4.734403e+00
 1.021750e-03   6.124143e+02   5.889183e+00
 1.025170e-03   5.728002e+02   6.270438e+00
 1.028590e-03   5.867302e+02   5.847012e+00
 1.032010e-03   5.736300e+02   6.399487e+00
 1.035430e-03   5.747203e+02   5.687614e+00
 1.038850e-03   5.620210e+02   4.576781e+00
 1.042270e-03   5.685696e+02   5.338995e+00
 1.045690e-03   5.599237e+02   4.784925e+00
 1.049110e-03   5.440124e+02   6.157022e+00
 1.052530e-03   5.538154e+02   5.501263e+00
 1.055950e-03   5.454638e+02   4.674776e+00
 1.059370e-03   5.319738e+02   6.108088e+00
 1.062790e-03   5.345078e+02   5.333826e+00
 1.066210e-03   5.189674e+02   4.676675e+00
 1.069630e-03   5.185974e+02   6.723346e+00
 1.073050e-03   5.267347e+02   5.758336e+00
 1.076470e-03   5.093299e+02   4.528079e+00
 1.079890e-03   4.977435e+02   5.659142e+00
 1.083310e-03   5.000210e+02   5.555074e+00
 1.086730e-03   5.007600e+02   4.864619e+00
 1.090150e-03   4.899811e+02   4.779354e+00
 1.093570e-03   4.740629e+02   5.303174e+00
 1.096990e-03   4.844851e+02   5.787769e+00
 1.100410e-03   4.759006e+02   5.768412e+00
 1.103830e-03   4.665011e+02   5.492373e+00
 1.107250e-03   4.658631e+02   5.091658e+00
 1.110670e-03   4.644238e+02   3.892434e+00
 1.114090e-03   4.660454e+02   5.270943e+00
 1.117510e-03   4.569601e+02   6.465702e+00
 1.120930e-03   4.473578e+02   5.140023e+00
 1.124350e-03   4.408828e+02   5.502427e+00
 1.127770e-03   4.450060e+02   5.829218e+00
 1.131190e-03   4.333509e+02   5.351099e+00
 1.134610e-03   4.376134e+02   5.215617e+00
 1.138030e-03   4.311888e+02   5.866635e+00
 1.141450e-03   4.190572e+02   3.524054e+00
 1.144870e-03   4.247008e+02   3.200824e+00
 1.148290e-03   4.140298e+02   4.282420e+00
 1.151710e-03   3.911577e+02   7.041188e+00
 1.155130e-03   4.048661e+02   4.886826e+00
 1.158550e-03   4.081297e+02   3.090366e+00
 1.161970e-03   3.949636e+02   7.051305e+00
 1.165390e-03   3.984298e+02   5.266597e+00
 1.168810e-03   3.823198e+02   5.535971e+00
 1.172230e-03   3.870348e+02   6.281780e+00
 1.175650e-03   3.783487e+02   4.192213e+00
 1.179070e-03   3.806094e+02   3.861770e+00
 1.182490e-03   3.741050e+02   3.955930e+00
 1.185910e-03   3.778729e+02   7.206585e+00
 1.189330e-03   3.707468e+02   5.192834e+00
 1.192750e-03   3.591762e+02   5.465337e+00
 1.196170e-03   3.645732e+02   4.783701e+00
 1.199590e-03   3.603313e+02   5.987208e+00
 1.203010e-03   3.468912e+02   7.527023e+00
 1.206430e-03   3.541204e+02   4.442566e+00
 1.209850e-03   3.471601e+02   4.917131e+00
 1.213270e-03   3.450110e+02   4.387234e+00
 1.216690e-03   3.496412e+02   8.564266e+00
 1.220110e-03   3.430181e+02   8.539332e+00
 1.223530e-03   3.395376e+02   3.751131e+00
 1.226950e-03   3.335753e+02   4.005551e+00
 1.230370e-03   3.268260e+02   5.851384e+00
 1.233790e-03   3.318212e+02   5.352928e+00
 1.237210e-03   3.186798e+02   7.092145e+00
 1.240630e-03   3.234597e+02   5.302025e+00
 1.244050e-03   3.108450e+02   3.792691e+00
 1.247470e-03   3.270760e+02   3.678045e+00
 1.250890e-03   3.100668e+02   8.330305e+00
 1.254310e-03   3.096585e+02   5.833627e+00
 1.257730e-03   3.158130e+02   5.411029e+00
 1.261150e-03   3.074994e+02   5.862863e+00
 1.264570e-03   3.093958e+02   3.568543e+00
 1.267990e-03   2.972997e+02   4.969279e+00
 1.271410e-03   2.996498e+02   3.591632e+00
 1.274830e-03   3.003904e+02   4.126614e+00
 1.278250e-03   2.983879e+02   4.286429e+00
 1.281670e-03   2.893956e+02   3.327465e+00
 1.285090e-03   2.833774e+02   4.861011e+00
 1.288510e-03   2.910989e+02   3.966823e+00
 1.291930e-03   2.750300e+02   7.676249e+00
 1.295350e-03   2.969415e+02   4.569524e+00
 1.298770e-03   2.837171e+02   5.645935e+00
 1.302190e-03   2.726403e+02   7.230198e+00
 1.305610e-03   2.773836e+02   7.207888e+00
 1.309030e-03   2.717079e+02   2.758067e+00
 1.312450e-03   2.551125e+02   8.012795e+00
 1.315870e-03   2.632509e+02   2.538151e+00
 1.319290e-03   2.631092e+02   9.894928e+00
 1.322710e-03   2.651804e+02   7.484104e+00
 1.326130e-03   2.550972e+02   5.393849e+00
 1.329550e-03   2.582589e+02   4.688558e+00
 1.332970e-03   2.547938e+02   3.702107e+00
 1.336390e-03   2.517313e+02   5.478913e+00
 1.339810e-03   2.576133e+02   6.087832e+00
 1.343230e-03   2.519675e+02   4.819243e+00
 1.346650e-03   2.384561e+02   4.729643e+00
 1.350070e-03   2.486977e+02   6.392522e+00
 1.353490e-03   2.424268e+02   9.090677e+00
 1.356910e-03   2.326664e+02   2.787136e+00
 1.360330e-03   2.370581e+02   6.005304e+00
 1.363750e-03   2.415274e+02   4.474017e+00
 1.367170e-03   2.295696e+02   6.918889e+00
 1.370590e-03   2.334984e+02   4.643155e+00
 1.374010e-03   2.234309e+02   6.458523e+00
 1.377430e-03   2.239586e+02   6.673685e+00
 1.380850e-03   2.226595e+02   9.282409e+00
 1.384270e-03   2.258302e+02   5.920422e+00
 1.387690e-03   2.215414e+02   4.119872e+00
 1.391110e-03   2.278901e+02   4.373097e+00
 1.394530e-03   2.251849e+02   6.551196e+00
 1.397950e-03   2.284823e+02   4.961065e+00
 1.401370e-03   2.196952e+02   5.237802e+00
 1.404790e-03   2.195702e+02   7.459228e+00
 1.408210e-03   2.173969e+02   6.773081e+00
 1.411630e-03   2.108333e+02   7.254115e+00
 1.415050e-03   2.152743e+02   5.028292e+00
 1.418470e-03   2.123136e+02   7.845290e+00
 1.421890e-03   2.049675e+02   8.169965e+00
 1.425310e-03   2.101151e+02   4.908793e+00
 1.428730e-03   1.829629e+02   7.696903e+00
 1.432150e-03   2.092854e+02   5.226781e+00
 1.435570e-03   1.975959e+02   5.803559e+00
 1.438990e-03   1.880952e+02   5.587324e+00
 1.442410e-03   2.065756e+02   7.920862e+00
 1.445830e-03   2.072103e+02   7.006257e+00
 1.449250e-03   1.916219e+02   7.135370e+00
 1.452670e-03   1.999102e+02   5.249758e+00
 1.456090e-03   1.880064e+02   6.646956e+00
 1.459510e-03   1.944836e+02   7.541487e+00
 1.462930e-03   1.708409e+02   8.990766e+00
 1.466350e-03   1.894092e+02   6.549921e+00
 1.469770e-03   1.839871e+02   5.755079e+00
 1.473190e-03   1.838031e+02   7.339957e+00
 1.476610e-03   1.856758e+02   7.862366e+00
 1.480030e-03   1.834624e+02   9.817425e+00
 1.483450e-03   1.816655e+02   1.043758e+01
 1.486870e-03   1.732532e+02   5.809698e+00
 1.490290e-03   1.820605e+02   6.842512e+00
 1.493710e-03   1.620760e+02   1.022563e+01
 1.497130e-03   1.723600e+02   7.517716e+00
 1.500550e-03   1.751087e+02   5.192643e+00
 1.503970e-03   1.783246e+02   8.597833e+00
 1.507390e-03   1.561759e+02   7.577917e+00
 1.510810e-03   1.823342e+02   9.799072e+00
 1.514230e-03   1.598307e+02   7.925710e+00
 1.517650e-03   1.657731e+02   6.790762e+00
 1.521070e-03   1.632379e+02   9.487632e+00
 1.524490e-03   1.564006e+02   5.597114e+00
 1.527910e-03   1.772357e+02   6.761125e+00
 1.531330e-03   1.508586e+02   1.043976e+01
 1.534750e-03   1.504576e+02   5.563161e+00
 1.538170e-03   1.541037e+02   8.249878e+00
 1.541590e-03   1.663396e+02   1.157715e+01
 1.545010e-03   1.587131e+02   5.211843e+00
 1.548430e-03   1.454227e+02   7.335272e+00
 1.551850e-03   1.614409e+02   7.475163e+00
 1.555270e-03   1.470501e+02   9.012595e+00
 1.558690e-03   1.516333e+02   8.333060e+00
 1.562110e-03   1.419802e+02   6.327906e+00
 1.565530e-03   1.395855e+02   8.988923e+00
 1.568950e-03   1.283842e+02   9.148444e+00
 1.572370e-03   1.419692e+02   7.371857e+00
 1.575790e-03   1.597278e+02   6.916167e+00
 1.579210e-03   1.379847e+02   7.197714e+00
 1.582630e-03   1.496889e+02   8.355443e+00
 1.586050e-03   1.378169e+02   5.300238e+00
 1.589470e-03   1.358638e+02   6.184108e+00
 1.592890e-03   1.458750e+02   8.620778e+00
 1.596310e-03   1.492239e+02   9.835219e+00
 1.599730e-03   1.425809e+02   8.137767e+00
 1.603150e-03   1.362548e+02   5.830642e+00
 1.606570e-03   1.383836e+02   6.542114e+00
 1.609990e-03   1.392819e+02   5.315896e+00
 1.613410e-03   1.391482e+02   5.677681e+00
 1.616830e-03   1.452089e+02   1.057641e+01
 1.620250e-03   1.412112e+02   5.268755e+00
 1.623670e-03   1.460715e+02   6.986039e+00
 1.627090e-03   1.332364e+02   6.708756e+00
 1.630510e-03   1.258012e+02   8.354369e+00
 1.633930e-03   1.418756e+02   7.856548e+00
 1.637350e-03   1.128577e+02   8.856477e+00
 1.640770e-03   1.288129e+02   6.711509e+00
 1.644190e-03   1.249589e+02   4.612370e+00
 1.647610e-03   1.221906e+02   6.105312e+00
 1.651030e-03   1.239637e+02   4.463378e+00
 1.654450e-03   1.253266e+02   1.262312e+01
 1.657870e-03   1.254324e+02   5.824491e+00
 1.661290e-03   1.177423e+02   6.794411e+00
 1.664710e-03   1.247938e+02   4.957599e+00
 1.668130e-03   1.132862e+02   9.034206e+00
 1.671550e-03   1.260923e+02   6.616884e+00
 1.674970e-03   1.211487e+02   8.856812e+00
 1.678390e-03   1.265532e+02   6.796964e+00
 1.681810e-03   1.128625e+02   7.335588e+00
 1.685230e-03   1.195337e+02   6.477756e+00
 1.688650e-03   1.227568e+02   5.742331e+00
 1.692070e-03   1.029564e+02   6.409272e+00
 1.695490e-03   1.101995e+02   5.243403e+00
 1.698910e-03   1.049224e+02   1.056064e+01
 1.702330e-03   9.543772e+01   1.096380e+01
 1.705750e-03   9.900228e+01   8.522653e+00
 1.709170e-03   1.067634e+02   8.834135e+00
 1.712590e-03   1.024200e+02   5.546307e+00
 1.716010e-03   1.054190e+02   1.077412e+01
 1.719430e-03   1.073838e+02   7.121970e+00
 1.722850e-03   1.000301e+02   6.745504e+00
 1.726270e-03   9.926592e+01   4.443651e+00
 1.729690e-03   1.195332e+02   8.740811e+00
 1.733110e-03   1.114056e+02   7.333836e+00
 1.736530e-03   9.652682e+01   5.219224e+00
 1.739950e-03   9.069773e+01   7.917752e+00
 1.743370e-03   9.903679e+01   9.934881e+00
 1.746790e-03   1.114957e+02   6.964123e+00
 1.750210e-03   9.585507e+01   7.055420e+00
 1.753630e-03   9.310358e+01   8.819302e+00
 1.757050e-03   9.891460e+01   8.549436e+00
 1.760470e-03   8.892646e+01   6.184075e+00
 1.763890e-03   1.080295e+02   1.204197e+01
 1.767310e-03   9.169477e+01   8.238070e+00
 1.770730e-03   1.064295e+02   7.176891e+00
 1.774150e-03   8.994959e+01   8.359165e+00
 1.777570e-03   8.316838e+01   5.840658e+00
 1.780990e-03   8.628915e+01   7.168868e+00
 1.784410e-03   9.015238e+01   6.355477e+00
 1.787830e-03   9.185993e+01   6.562730e+00
 1.791250e-03   9.552992e+01   6.474136e+00
 1.794670e-03   9.316503e+01   7.557394e+00
 1.798090e-03   9.165790e+01   1.002171e+01
 1.801510e-03   1.001185e+02   5.563720e+00
 1.804930e-03   1.027350e+02   7.154842e+00
 1.808350e-03   9.812837e+01   6.121790e+00
 1.811770e-03   9.987452e+01   1.078155e+01
 1.815190e-03   8.179031e+01   7.795739e+00
 1.818610e-03   8.375682e+01   8.255546e+00
 1.822030e-03   8.359946e+01   9.695692e+00
 1.825450e-03   8.522037e+01   8.771527e+00
 1.828870e-03   8.632353e+01   9.560046e+00
 1.832290e-03   8.022793e+01   1.360427e+01
 1.835710e-03   8.793445e+01   8.284011e+00
 1.839130e-03   8.933279e+01   1.023362e+01
 1.842550e-03   9.139043e+01   5.121550e+00
 1.845970e-03   8.702427e+01   9.793574e+00
 1.849390e-03   8.665438e+01   5.428635e+00
 1.852810e-03   7.409725e+01   8.294773e+00
 1.856230e-03   7.734903e+01   5.478648e+00
 1.859650e-03   8.196973e+01   8.117144e+00
 1.863070e-03   8.143168e+01   6.961526e+00
 1.866490e-03   5.653414e+01   9.484132e+00
 1.869910e-03   8.262825e+01   6.696429e+00
 1.873330e-03   8.477718e+01   9.526643e+00
 1.876750e-03   7.681631e+01   5.212999e+00
 1.880170e-03   7.395796e+01   7.008881e+00
 1.883590e-03   7.264212e+01   5.754866e+00
 1.887010e-03   7.230425e+01   5.054297e+00
 1.890430e-03   9.386657e+01   7.445735e+00
 1.893850e-03   5.979590e+01   6.515265e+00
 1.897270e-03   6.976618e+01   1.085174e+01
 1.900690e-03   8.023380e+01   1.027909e+01
 1.904110e-03   7.730632e+01   6.583232e+00
 1.907530e-03   7.548210e+01   5.695001e+00
 1.910950e-03   6.076088e+01   8.780803e+00
 1.914370e-03   6.434134e+01   1.036508e+01
 1.917790e-03   6.744767e+01   5.972676e+00
 1.921210e-03   8.980150e+01   8.214805e+00
 1.924630e-03   6.759976e+01   1.228376e+01
 1.928050e-03   7.051950e+01   5.757283e+00
 1.931470e-03   7.220921e+01   3.546354e+00
 1.934890e-03   7.126229e+01   6.610525e+00
 1.938310e-03   7.331011e+01   5.494306e+00
 1.941730e-03   7.399059e+01   4.510504e+00
 1.945150e-03   6.729756e+01   5.389080e+00
 1.948570e-03   7.018874e+01   9.179501e+00
 1.951990e-03   6.655112e+01   6.718594e+00
 1.955410e-03   7.378877e+01   8.020711e+00
 1.958830e-03   7.251715e+01   7.049669e+00
 1.962250e-03   7.708038e+01   8.619099e+00
 1.965670e-03   6.882538e+01   7.461679e+00
 1.969090e-03   4.888442e+01   8.749001e+00
 1.972510e-03   7.190532e+01   6.673757e+00
 1.975930e-03   7.750512e+01   5.482636e+00
 1.979350e-03   6.013134e+01   1.095680e+01
 1.982770e-03   7.419035e+01   1.503300e+01
 1.986190e-03   8.320739e+01   1.189047e+01
 1.989610e-03   8.317611e+01   9.456703e+00
 1.993030e-03   4.732825e+01   7.646508e+00
 1.996450e-03   6.041614e+01   5.390770e+00
 1.999870e-03   3.632805e+01   4.073571e+00
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
