th3_lab bin centers    value    Error 
 4.608700e-04   5.283071e+05   2.438703e+02
 4.642900e-04   5.164843e+05   2.304883e+02
 4.677100e-04   5.054854e+05   2.147201e+02
 4.711300e-04   4.938134e+05   2.326336e+02
 4.745500e-04   4.833430e+05   1.453056e+02
 4.779700e-04   4.734341e+05   2.246533e+02
 4.813900e-04   4.632804e+05   2.284121e+02
 4.848100e-04   4.533513e+05   1.701709e+02
 4.882300e-04   4.439280e+05   1.538018e+02
 4.916500e-04   4.348023e+05   2.036385e+02
 4.950700e-04   4.251339e+05   2.106329e+02
 4.984900e-04   4.171587e+05   1.754515e+02
 5.019100e-04   4.082878e+05   1.368661e+02
 5.053300e-04   4.001391e+05   1.673751e+02
 5.087500e-04   3.919362e+05   2.260206e+02
 5.121700e-04   3.840771e+05   1.358287e+02
 5.155900e-04   3.764253e+05   1.529606e+02
 5.190100e-04   3.692989e+05   1.881482e+02
 5.224300e-04   3.615937e+05   1.183704e+02
 5.258500e-04   3.547706e+05   1.408986e+02
 5.292700e-04   3.478488e+05   1.407981e+02
 5.326900e-04   3.413458e+05   1.865404e+02
 5.361100e-04   3.347342e+05   1.766244e+02
 5.395300e-04   3.283273e+05   2.396054e+02
 5.429500e-04   3.221677e+05   1.858131e+02
 5.463700e-04   3.157554e+05   1.258313e+02
 5.497900e-04   3.098310e+05   1.935626e+02
 5.532100e-04   3.046632e+05   2.449618e+02
 5.566300e-04   2.987543e+05   1.514224e+02
 5.600500e-04   2.928877e+05   1.556647e+02
 5.634700e-04   2.880648e+05   1.438357e+02
 5.668900e-04   2.827075e+05   1.353538e+02
 5.703100e-04   2.774891e+05   1.418687e+02
 5.737300e-04   2.724873e+05   1.997464e+02
 5.771500e-04   2.678216e+05   2.026393e+02
 5.805700e-04   2.629435e+05   1.091118e+02
 5.839900e-04   2.583068e+05   1.521159e+02
 5.874100e-04   2.538777e+05   2.007603e+02
 5.908300e-04   2.494595e+05   1.434770e+02
 5.942500e-04   2.449154e+05   1.313911e+02
 5.976700e-04   2.408377e+05   1.032351e+02
 6.010900e-04   2.365496e+05   1.577306e+02
 6.045100e-04   2.328774e+05   1.670123e+02
 6.079300e-04   2.291204e+05   1.065798e+02
 6.113500e-04   2.246307e+05   2.305663e+02
 6.147700e-04   2.212420e+05   2.184560e+02
 6.181900e-04   2.174060e+05   6.958902e+01
 6.216100e-04   2.139510e+05   1.012327e+02
 6.250300e-04   2.104003e+05   1.064997e+02
 6.284500e-04   2.067591e+05   1.209843e+02
 6.318700e-04   2.036767e+05   1.405121e+02
 6.352900e-04   2.003289e+05   1.577487e+02
 6.387100e-04   1.968787e+05   1.431827e+02
 6.421300e-04   1.936898e+05   5.842728e+01
 6.455500e-04   1.906084e+05   9.525787e+01
 6.489700e-04   1.878605e+05   1.376900e+02
 6.523900e-04   1.845806e+05   1.520825e+02
 6.558100e-04   1.818588e+05   1.196884e+02
 6.592300e-04   1.790755e+05   8.368997e+01
 6.626500e-04   1.763524e+05   1.654327e+02
 6.660700e-04   1.733888e+05   1.451417e+02
 6.694900e-04   1.708239e+05   1.164628e+02
 6.729100e-04   1.680679e+05   1.065686e+02
 6.763300e-04   1.654813e+05   8.651242e+01
 6.797500e-04   1.633106e+05   1.493505e+02
 6.831700e-04   1.605277e+05   1.178787e+02
 6.865900e-04   1.581969e+05   8.723585e+01
 6.900100e-04   1.559451e+05   7.330766e+01
 6.934300e-04   1.534379e+05   1.338668e+02
 6.968500e-04   1.512483e+05   9.196724e+01
 7.002700e-04   1.489475e+05   9.552736e+01
 7.036900e-04   1.468317e+05   8.961418e+01
 7.071100e-04   1.446791e+05   1.052813e+02
 7.105300e-04   1.425410e+05   1.372218e+02
 7.139500e-04   1.406841e+05   1.935113e+02
 7.173700e-04   1.382753e+05   1.104608e+02
 7.207900e-04   1.367231e+05   1.085900e+02
 7.242100e-04   1.344679e+05   6.596955e+01
 7.276300e-04   1.326260e+05   1.247943e+02
 7.310500e-04   1.306683e+05   1.580732e+02
 7.344700e-04   1.290667e+05   1.542471e+02
 7.378900e-04   1.271224e+05   1.337596e+02
 7.413100e-04   1.254276e+05   1.431499e+02
 7.447300e-04   1.233809e+05   1.291361e+02
 7.481500e-04   1.220696e+05   1.216542e+02
 7.515700e-04   1.202213e+05   1.089052e+02
 7.549900e-04   1.188014e+05   1.559436e+02
 7.584100e-04   1.166123e+05   1.999837e+02
 7.618300e-04   1.154141e+05   7.468486e+01
 7.652500e-04   1.138108e+05   1.396230e+02
 7.686700e-04   1.122424e+05   1.228014e+02
 7.720900e-04   1.107512e+05   8.655456e+01
 7.755100e-04   1.094410e+05   1.143465e+02
 7.789300e-04   1.074149e+05   1.845881e+02
 7.823500e-04   1.066316e+05   1.453776e+02
 7.857700e-04   1.049896e+05   1.120362e+02
 7.891900e-04   1.035440e+05   1.009023e+02
 7.926100e-04   1.024365e+05   7.542822e+01
 7.960300e-04   1.007324e+05   9.722557e+01
 7.994500e-04   9.976279e+04   7.702030e+01
 8.028700e-04   9.832527e+04   8.527355e+01
 8.062900e-04   9.700922e+04   1.371305e+02
 8.097100e-04   9.587043e+04   1.515756e+02
 8.131300e-04   9.462229e+04   7.337913e+01
 8.165500e-04   9.326206e+04   8.598232e+01
 8.199700e-04   9.229962e+04   1.048035e+02
 8.233900e-04   9.104668e+04   1.231979e+02
 8.268100e-04   9.004305e+04   1.665916e+02
 8.302300e-04   8.857198e+04   1.219337e+02
 8.336500e-04   8.770737e+04   7.336668e+01
 8.370700e-04   8.651444e+04   1.039499e+02
 8.404900e-04   8.559538e+04   1.609195e+02
 8.439100e-04   8.422498e+04   9.949960e+01
 8.473300e-04   8.356273e+04   1.138735e+02
 8.507500e-04   8.245764e+04   1.143085e+02
 8.541700e-04   8.129969e+04   1.484917e+02
 8.575900e-04   8.049162e+04   1.229633e+02
 8.610100e-04   7.947638e+04   8.375646e+01
 8.644300e-04   7.839535e+04   8.948443e+01
 8.678500e-04   7.760396e+04   1.242577e+02
 8.712700e-04   7.641014e+04   1.026969e+02
 8.746900e-04   7.583857e+04   8.496240e+01
 8.781100e-04   7.474045e+04   1.488088e+02
 8.815300e-04   7.395183e+04   9.990506e+01
 8.849500e-04   7.307199e+04   7.732558e+01
 8.883700e-04   7.197982e+04   1.272610e+02
 8.917900e-04   7.151179e+04   9.129989e+01
 8.952100e-04   7.063780e+04   1.036581e+02
 8.986300e-04   6.961424e+04   7.911539e+01
 9.020500e-04   6.884591e+04   6.191064e+01
 9.054700e-04   6.792558e+04   7.492393e+01
 9.088900e-04   6.743299e+04   5.838171e+01
 9.123100e-04   6.668792e+04   9.697890e+01
 9.157300e-04   6.568138e+04   8.063098e+01
 9.191500e-04   6.511242e+04   8.679418e+01
 9.225700e-04   6.437488e+04   8.045269e+01
 9.259900e-04   6.355071e+04   1.081196e+02
 9.294100e-04   6.297623e+04   9.704396e+01
 9.328300e-04   6.206900e+04   7.000897e+01
 9.362500e-04   6.148545e+04   9.655455e+01
 9.396700e-04   6.079264e+04   7.673320e+01
 9.430900e-04   6.008674e+04   6.509405e+01
 9.465100e-04   5.937068e+04   7.028372e+01
 9.499300e-04   5.891236e+04   6.168759e+01
 9.533500e-04   5.814973e+04   8.183341e+01
 9.567700e-04   5.753746e+04   7.767282e+01
 9.601900e-04   5.692956e+04   1.224960e+02
 9.636100e-04   5.623262e+04   6.234432e+01
 9.670300e-04   5.567086e+04   5.962370e+01
 9.704500e-04   5.517842e+04   6.359320e+01
 9.738700e-04   5.435361e+04   5.302453e+01
 9.772900e-04   5.395812e+04   6.692825e+01
 9.807100e-04   5.329429e+04   6.365206e+01
 9.841300e-04   5.285307e+04   6.542874e+01
 9.875500e-04   5.196335e+04   9.677804e+01
 9.909700e-04   5.178754e+04   9.067343e+01
 9.943900e-04   5.109160e+04   1.033634e+02
 9.978100e-04   5.043406e+04   8.476696e+01
 1.001230e-03   5.016473e+04   6.238982e+01
 1.004650e-03   4.944648e+04   6.981127e+01
 1.008070e-03   4.903552e+04   8.445256e+01
 1.011490e-03   4.844097e+04   8.143843e+01
 1.014910e-03   4.800763e+04   7.865793e+01
 1.018330e-03   4.760588e+04   9.702171e+01
 1.021750e-03   4.698254e+04   1.057232e+02
 1.025170e-03   4.646313e+04   9.336045e+01
 1.028590e-03   4.608263e+04   4.816113e+01
 1.032010e-03   4.558341e+04   8.385421e+01
 1.035430e-03   4.517265e+04   8.331099e+01
 1.038850e-03   4.466569e+04   1.053690e+02
 1.042270e-03   4.428712e+04   1.381623e+02
 1.045690e-03   4.369372e+04   1.010517e+02
 1.049110e-03   4.346669e+04   8.462810e+01
 1.052530e-03   4.282560e+04   7.324161e+01
 1.055950e-03   4.250149e+04   7.130628e+01
 1.059370e-03   4.202034e+04   1.408851e+02
 1.062790e-03   4.156369e+04   1.077596e+02
 1.066210e-03   4.125339e+04   9.367785e+01
 1.069630e-03   4.090861e+04   6.060219e+01
 1.073050e-03   4.027453e+04   7.572290e+01
 1.076470e-03   4.013969e+04   9.280282e+01
 1.079890e-03   3.965901e+04   1.023323e+02
 1.083310e-03   3.924123e+04   5.794543e+01
 1.086730e-03   3.885356e+04   6.192875e+01
 1.090150e-03   3.849548e+04   4.954775e+01
 1.093570e-03   3.806456e+04   4.581894e+01
 1.096990e-03   3.779726e+04   9.378146e+01
 1.100410e-03   3.748160e+04   1.340828e+02
 1.103830e-03   3.695230e+04   7.532540e+01
 1.107250e-03   3.674819e+04   5.286423e+01
 1.110670e-03   3.648269e+04   6.810508e+01
 1.114090e-03   3.587509e+04   3.889604e+01
 1.117510e-03   3.566085e+04   6.690476e+01
 1.120930e-03   3.536822e+04   7.747632e+01
 1.124350e-03   3.495461e+04   6.467864e+01
 1.127770e-03   3.471643e+04   8.407476e+01
 1.131190e-03   3.428354e+04   9.300295e+01
 1.134610e-03   3.400291e+04   9.622506e+01
 1.138030e-03   3.370908e+04   6.509131e+01
 1.141450e-03   3.354656e+04   6.285453e+01
 1.144870e-03   3.302565e+04   7.045602e+01
 1.148290e-03   3.273937e+04   1.134824e+02
 1.151710e-03   3.237329e+04   5.765000e+01
 1.155130e-03   3.227572e+04   7.518271e+01
 1.158550e-03   3.187951e+04   6.491779e+01
 1.161970e-03   3.170467e+04   6.344595e+01
 1.165390e-03   3.131501e+04   9.431151e+01
 1.168810e-03   3.100659e+04   8.479106e+01
 1.172230e-03   3.068593e+04   1.001908e+02
 1.175650e-03   3.038617e+04   7.432129e+01
 1.179070e-03   3.041668e+04   9.216907e+01
 1.182490e-03   2.996304e+04   9.575072e+01
 1.185910e-03   2.954764e+04   8.303484e+01
 1.189330e-03   2.947014e+04   1.032818e+02
 1.192750e-03   2.912381e+04   9.353398e+01
 1.196170e-03   2.884733e+04   4.661809e+01
 1.199590e-03   2.858609e+04   8.012176e+01
 1.203010e-03   2.846861e+04   7.139817e+01
 1.206430e-03   2.822535e+04   7.532022e+01
 1.209850e-03   2.774598e+04   8.905515e+01
 1.213270e-03   2.776512e+04   6.516621e+01
 1.216690e-03   2.738459e+04   1.118468e+02
 1.220110e-03   2.726358e+04   1.080784e+02
 1.223530e-03   2.677601e+04   9.130643e+01
 1.226950e-03   2.661787e+04   5.420402e+01
 1.230370e-03   2.651879e+04   4.939931e+01
 1.233790e-03   2.636601e+04   7.304892e+01
 1.237210e-03   2.589902e+04   5.768985e+01
 1.240630e-03   2.585133e+04   4.967152e+01
 1.244050e-03   2.563765e+04   3.793079e+01
 1.247470e-03   2.524419e+04   6.532999e+01
 1.250890e-03   2.507953e+04   4.174475e+01
 1.254310e-03   2.494227e+04   5.606953e+01
 1.257730e-03   2.473942e+04   9.606009e+01
 1.261150e-03   2.456062e+04   1.046438e+02
 1.264570e-03   2.429506e+04   4.281596e+01
 1.267990e-03   2.406089e+04   6.551688e+01
 1.271410e-03   2.391594e+04   4.483457e+01
 1.274830e-03   2.375588e+04   5.844185e+01
 1.278250e-03   2.348088e+04   6.894920e+01
 1.281670e-03   2.327622e+04   5.761031e+01
 1.285090e-03   2.315091e+04   6.421356e+01
 1.288510e-03   2.292391e+04   5.669307e+01
 1.291930e-03   2.271350e+04   8.581058e+01
 1.295350e-03   2.257441e+04   6.559420e+01
 1.298770e-03   2.230821e+04   4.505942e+01
 1.302190e-03   2.236961e+04   6.311908e+01
 1.305610e-03   2.190000e+04   5.223833e+01
 1.309030e-03   2.186812e+04   4.805390e+01
 1.312450e-03   2.159152e+04   6.179212e+01
 1.315870e-03   2.143590e+04   5.276887e+01
 1.319290e-03   2.133176e+04   5.189617e+01
 1.322710e-03   2.105611e+04   4.826484e+01
 1.326130e-03   2.095332e+04   5.672827e+01
 1.329550e-03   2.083089e+04   5.665140e+01
 1.332970e-03   2.061179e+04   4.335132e+01
 1.336390e-03   2.047817e+04   6.289249e+01
 1.339810e-03   2.024786e+04   5.786256e+01
 1.343230e-03   2.014718e+04   4.418462e+01
 1.346650e-03   1.987979e+04   4.720262e+01
 1.350070e-03   1.987068e+04   4.258570e+01
 1.353490e-03   1.964391e+04   6.060911e+01
 1.356910e-03   1.950690e+04   3.436319e+01
 1.360330e-03   1.920347e+04   4.522156e+01
 1.363750e-03   1.927034e+04   3.861835e+01
 1.367170e-03   1.910785e+04   6.900604e+01
 1.370590e-03   1.887962e+04   4.198987e+01
 1.374010e-03   1.866132e+04   5.704566e+01
 1.377430e-03   1.853610e+04   7.183420e+01
 1.380850e-03   1.851768e+04   5.439388e+01
 1.384270e-03   1.830684e+04   5.418044e+01
 1.387690e-03   1.806725e+04   4.813979e+01
 1.391110e-03   1.805957e+04   6.416032e+01
 1.394530e-03   1.793946e+04   2.853332e+01
 1.397950e-03   1.773273e+04   7.306150e+01
 1.401370e-03   1.749125e+04   4.227448e+01
 1.404790e-03   1.770319e+04   5.908940e+01
 1.408210e-03   1.733574e+04   3.218868e+01
 1.411630e-03   1.712607e+04   5.993282e+01
 1.415050e-03   1.712659e+04   4.566875e+01
 1.418470e-03   1.694766e+04   5.968310e+01
 1.421890e-03   1.689215e+04   5.687199e+01
 1.425310e-03   1.660410e+04   6.149884e+01
 1.428730e-03   1.665789e+04   4.165278e+01
 1.432150e-03   1.641135e+04   5.971083e+01
 1.435570e-03   1.633019e+04   6.592919e+01
 1.438990e-03   1.629660e+04   4.195038e+01
 1.442410e-03   1.600032e+04   4.968698e+01
 1.445830e-03   1.594913e+04   5.063168e+01
 1.449250e-03   1.585150e+04   6.421557e+01
 1.452670e-03   1.568986e+04   4.334654e+01
 1.456090e-03   1.567281e+04   6.217719e+01
 1.459510e-03   1.544062e+04   3.050717e+01
 1.462930e-03   1.538679e+04   4.943019e+01
 1.466350e-03   1.528723e+04   4.680275e+01
 1.469770e-03   1.515929e+04   6.378127e+01
 1.473190e-03   1.499671e+04   4.552602e+01
 1.476610e-03   1.495600e+04   4.007619e+01
 1.480030e-03   1.481361e+04   7.344251e+01
 1.483450e-03   1.477874e+04   5.787121e+01
 1.486870e-03   1.450370e+04   5.402691e+01
 1.490290e-03   1.451855e+04   4.766257e+01
 1.493710e-03   1.427196e+04   7.231955e+01
 1.497130e-03   1.436897e+04   4.618597e+01
 1.500550e-03   1.422753e+04   4.999875e+01
 1.503970e-03   1.409212e+04   4.837130e+01
 1.507390e-03   1.399764e+04   6.239783e+01
 1.510810e-03   1.387729e+04   3.843407e+01
 1.514230e-03   1.379205e+04   4.051008e+01
 1.517650e-03   1.363881e+04   4.558189e+01
 1.521070e-03   1.361173e+04   3.429454e+01
 1.524490e-03   1.354016e+04   4.609682e+01
 1.527910e-03   1.337575e+04   3.896284e+01
 1.531330e-03   1.327673e+04   3.829083e+01
 1.534750e-03   1.326447e+04   4.791909e+01
 1.538170e-03   1.312591e+04   4.397849e+01
 1.541590e-03   1.299036e+04   4.506960e+01
 1.545010e-03   1.300022e+04   7.989757e+01
 1.548430e-03   1.275355e+04   6.760601e+01
 1.551850e-03   1.280040e+04   4.218945e+01
 1.555270e-03   1.263198e+04   2.744606e+01
 1.558690e-03   1.257504e+04   4.678625e+01
 1.562110e-03   1.257430e+04   4.034341e+01
 1.565530e-03   1.236117e+04   4.819205e+01
 1.568950e-03   1.231532e+04   4.679050e+01
 1.572370e-03   1.229767e+04   4.711656e+01
 1.575790e-03   1.218000e+04   5.915573e+01
 1.579210e-03   1.205012e+04   4.603878e+01
 1.582630e-03   1.207779e+04   5.433609e+01
 1.586050e-03   1.191342e+04   5.073304e+01
 1.589470e-03   1.183297e+04   4.654056e+01
 1.592890e-03   1.171102e+04   5.866455e+01
 1.596310e-03   1.166207e+04   4.881658e+01
 1.599730e-03   1.159585e+04   3.611794e+01
 1.603150e-03   1.149868e+04   4.179595e+01
 1.606570e-03   1.145120e+04   4.930121e+01
 1.609990e-03   1.136435e+04   2.617390e+01
 1.613410e-03   1.128881e+04   1.717679e+01
 1.616830e-03   1.118827e+04   4.861158e+01
 1.620250e-03   1.112503e+04   3.625536e+01
 1.623670e-03   1.102349e+04   5.529582e+01
 1.627090e-03   1.100022e+04   4.363104e+01
 1.630510e-03   1.090237e+04   3.768787e+01
 1.633930e-03   1.085655e+04   3.790253e+01
 1.637350e-03   1.072311e+04   4.034029e+01
 1.640770e-03   1.067843e+04   4.445928e+01
 1.644190e-03   1.066701e+04   4.710075e+01
 1.647610e-03   1.051876e+04   3.069519e+01
 1.651030e-03   1.047750e+04   3.311418e+01
 1.654450e-03   1.040024e+04   3.877642e+01
 1.657870e-03   1.031228e+04   4.945421e+01
 1.661290e-03   1.023518e+04   4.822749e+01
 1.664710e-03   1.024285e+04   3.444497e+01
 1.668130e-03   1.015051e+04   3.481453e+01
 1.671550e-03   1.003267e+04   4.006327e+01
 1.674970e-03   9.978304e+03   4.138249e+01
 1.678390e-03   9.986123e+03   3.543445e+01
 1.681810e-03   9.869278e+03   2.901612e+01
 1.685230e-03   9.804969e+03   2.940818e+01
 1.688650e-03   9.730600e+03   4.115536e+01
 1.692070e-03   9.646640e+03   2.227285e+01
 1.695490e-03   9.675373e+03   4.489226e+01
 1.698910e-03   9.544144e+03   3.012641e+01
 1.702330e-03   9.542530e+03   3.612810e+01
 1.705750e-03   9.462013e+03   3.063739e+01
 1.709170e-03   9.372686e+03   3.184418e+01
 1.712590e-03   9.295630e+03   3.594715e+01
 1.716010e-03   9.253943e+03   2.733189e+01
 1.719430e-03   9.203341e+03   2.451267e+01
 1.722850e-03   9.170091e+03   3.675159e+01
 1.726270e-03   9.058219e+03   3.286304e+01
 1.729690e-03   8.988511e+03   3.733975e+01
 1.733110e-03   8.932465e+03   3.281121e+01
 1.736530e-03   8.971881e+03   2.696311e+01
 1.739950e-03   8.889542e+03   2.099518e+01
 1.743370e-03   8.788094e+03   2.982143e+01
 1.746790e-03   8.720219e+03   2.834874e+01
 1.750210e-03   8.715179e+03   2.024506e+01
 1.753630e-03   8.602824e+03   2.184576e+01
 1.757050e-03   8.629937e+03   2.435492e+01
 1.760470e-03   8.471986e+03   3.915610e+01
 1.763890e-03   8.482086e+03   1.960339e+01
 1.767310e-03   8.410365e+03   3.425102e+01
 1.770730e-03   8.413550e+03   2.494606e+01
 1.774150e-03   8.316644e+03   2.834779e+01
 1.777570e-03   8.309795e+03   2.985976e+01
 1.780990e-03   8.190876e+03   3.498893e+01
 1.784410e-03   8.154287e+03   3.253571e+01
 1.787830e-03   8.105873e+03   2.614302e+01
 1.791250e-03   8.056743e+03   2.246333e+01
 1.794670e-03   8.013863e+03   2.271923e+01
 1.798090e-03   7.969193e+03   2.370581e+01
 1.801510e-03   7.920018e+03   2.532538e+01
 1.804930e-03   7.820867e+03   3.003633e+01
 1.808350e-03   7.829936e+03   3.414670e+01
 1.811770e-03   7.784884e+03   2.609073e+01
 1.815190e-03   7.732520e+03   2.191117e+01
 1.818610e-03   7.708026e+03   3.208303e+01
 1.822030e-03   7.613821e+03   2.486805e+01
 1.825450e-03   7.613926e+03   2.723913e+01
 1.828870e-03   7.506189e+03   3.129860e+01
 1.832290e-03   7.484938e+03   2.157058e+01
 1.835710e-03   7.486581e+03   2.663688e+01
 1.839130e-03   7.346647e+03   2.322021e+01
 1.842550e-03   7.392109e+03   2.673229e+01
 1.845970e-03   7.278835e+03   2.390395e+01
 1.849390e-03   7.312678e+03   2.428235e+01
 1.852810e-03   7.191849e+03   2.581630e+01
 1.856230e-03   7.218689e+03   2.229985e+01
 1.859650e-03   7.146023e+03   1.870612e+01
 1.863070e-03   7.092200e+03   2.315946e+01
 1.866490e-03   7.047815e+03   1.130055e+01
 1.869910e-03   7.016646e+03   2.697848e+01
 1.873330e-03   6.979381e+03   1.548804e+01
 1.876750e-03   6.934203e+03   1.465749e+01
 1.880170e-03   6.866685e+03   2.129641e+01
 1.883590e-03   6.876880e+03   1.459080e+01
 1.887010e-03   6.813894e+03   1.405879e+01
 1.890430e-03   6.762598e+03   1.891150e+01
 1.893850e-03   6.751319e+03   1.328227e+01
 1.897270e-03   6.674224e+03   1.240454e+01
 1.900690e-03   6.652042e+03   2.098123e+01
 1.904110e-03   6.621405e+03   1.904945e+01
 1.907530e-03   6.578665e+03   1.008455e+01
 1.910950e-03   6.528094e+03   1.034125e+01
 1.914370e-03   6.507452e+03   8.964408e+00
 1.917790e-03   6.444813e+03   7.538195e+00
 1.921210e-03   6.426934e+03   1.055820e+01
 1.924630e-03   6.388724e+03   8.195192e+00
 1.928050e-03   6.334264e+03   9.664877e+00
 1.931470e-03   6.321918e+03   8.141958e+00
 1.934890e-03   6.274090e+03   7.975220e+00
 1.938310e-03   6.242434e+03   7.844550e+00
 1.941730e-03   6.202338e+03   8.717097e+00
 1.945150e-03   6.172139e+03   1.118383e+01
 1.948570e-03   6.131300e+03   7.924742e+00
 1.951990e-03   6.090437e+03   5.417469e+00
 1.955410e-03   6.052881e+03   6.430633e+00
 1.958830e-03   6.028929e+03   4.315114e+00
 1.962250e-03   6.001360e+03   4.444113e+00
 1.965670e-03   5.960752e+03   4.876665e+00
 1.969090e-03   5.922550e+03   7.613997e+00
 1.972510e-03   5.894603e+03   5.701949e+00
 1.975930e-03   5.854016e+03   3.504725e+00
 1.979350e-03   5.831081e+03   4.746811e+00
 1.982770e-03   5.789673e+03   1.085290e+01
 1.986190e-03   5.745524e+03   9.545612e+00
 1.989610e-03   5.872108e+03   7.873267e+01
 1.993030e-03   5.517234e+03   2.125530e+02
 1.996450e-03   5.278055e+03   2.993844e+02
 1.999870e-03   2.852739e+03   2.921658e+02
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
