th3_lab bin centers    value    Error 
 6.669250e-04   1.728593e+05   4.589501e+01
 6.754750e-04   1.662388e+05   3.200275e+01
 6.840250e-04   1.599521e+05   4.525161e+01
 6.925750e-04   1.541615e+05   3.590073e+01
 7.011250e-04   1.484364e+05   3.097854e+01
 7.096750e-04   1.431353e+05   3.622368e+01
 7.182250e-04   1.379676e+05   4.829360e+01
 7.267750e-04   1.331057e+05   3.370627e+01
 7.353250e-04   1.284970e+05   3.437013e+01
 7.438750e-04   1.240432e+05   3.831867e+01
 7.524250e-04   1.197911e+05   2.620454e+01
 7.609750e-04   1.157338e+05   2.823376e+01
 7.695250e-04   1.119028e+05   2.639213e+01
 7.780750e-04   1.081666e+05   3.405130e+01
 7.866250e-04   1.046408e+05   2.190271e+01
 7.951750e-04   1.012685e+05   3.120098e+01
 8.037250e-04   9.795989e+04   3.378115e+01
 8.122750e-04   9.496310e+04   3.276021e+01
 8.208250e-04   9.191026e+04   3.358610e+01
 8.293750e-04   8.904641e+04   4.420806e+01
 8.379250e-04   8.630017e+04   3.915614e+01
 8.464750e-04   8.369778e+04   3.872586e+01
 8.550250e-04   8.116212e+04   2.458249e+01
 8.635750e-04   7.867512e+04   4.122847e+01
 8.721250e-04   7.641386e+04   2.948297e+01
 8.806750e-04   7.419208e+04   2.730260e+01
 8.892250e-04   7.197705e+04   2.998705e+01
 8.977750e-04   6.994258e+04   2.204369e+01
 9.063250e-04   6.788512e+04   2.412099e+01
 9.148750e-04   6.596568e+04   2.594486e+01
 9.234250e-04   6.414928e+04   2.940634e+01
 9.319750e-04   6.234626e+04   2.717528e+01
 9.405250e-04   6.060651e+04   2.437339e+01
 9.490750e-04   5.897013e+04   2.188991e+01
 9.576250e-04   5.734346e+04   1.802158e+01
 9.661750e-04   5.579990e+04   2.667835e+01
 9.747250e-04   5.434897e+04   2.893221e+01
 9.832750e-04   5.290134e+04   2.451038e+01
 9.918250e-04   5.147387e+04   3.034163e+01
 1.000375e-03   5.016434e+04   2.067566e+01
 1.008925e-03   4.888104e+04   2.763058e+01
 1.017475e-03   4.759995e+04   3.196678e+01
 1.026025e-03   4.641178e+04   2.667691e+01
 1.034575e-03   4.526822e+04   1.845676e+01
 1.043125e-03   4.410353e+04   3.421373e+01
 1.051675e-03   4.305099e+04   2.565214e+01
 1.060225e-03   4.195831e+04   3.706513e+01
 1.068775e-03   4.089286e+04   2.608599e+01
 1.077325e-03   3.992088e+04   2.374782e+01
 1.085875e-03   3.901590e+04   2.158528e+01
 1.094425e-03   3.798749e+04   2.346533e+01
 1.102975e-03   3.716264e+04   2.566280e+01
 1.111525e-03   3.626204e+04   2.624096e+01
 1.120075e-03   3.537501e+04   1.709281e+01
 1.128625e-03   3.459464e+04   2.618905e+01
 1.137175e-03   3.381982e+04   2.191287e+01
 1.145725e-03   3.298211e+04   1.410352e+01
 1.154275e-03   3.225938e+04   1.849765e+01
 1.162825e-03   3.156158e+04   2.015643e+01
 1.171375e-03   3.083146e+04   1.736503e+01
 1.179925e-03   3.013845e+04   1.963832e+01
 1.188475e-03   2.947094e+04   1.616143e+01
 1.197025e-03   2.879847e+04   2.260434e+01
 1.205575e-03   2.816002e+04   2.353363e+01
 1.214125e-03   2.761260e+04   1.851979e+01
 1.222675e-03   2.698446e+04   1.838900e+01
 1.231225e-03   2.640927e+04   1.912008e+01
 1.239775e-03   2.583118e+04   1.652712e+01
 1.248325e-03   2.525230e+04   2.244435e+01
 1.256875e-03   2.476324e+04   2.284953e+01
 1.265425e-03   2.426035e+04   1.465327e+01
 1.273975e-03   2.372030e+04   1.823474e+01
 1.282525e-03   2.322923e+04   2.457999e+01
 1.291075e-03   2.276462e+04   1.786727e+01
 1.299625e-03   2.235851e+04   1.396942e+01
 1.308175e-03   2.187004e+04   1.456018e+01
 1.316725e-03   2.138885e+04   1.750194e+01
 1.325275e-03   2.099839e+04   1.178511e+01
 1.333825e-03   2.058112e+04   1.948470e+01
 1.342375e-03   2.014332e+04   1.676439e+01
 1.350925e-03   1.980803e+04   2.373005e+01
 1.359475e-03   1.934207e+04   2.297076e+01
 1.368025e-03   1.900180e+04   1.605111e+01
 1.376575e-03   1.861831e+04   1.272111e+01
 1.385125e-03   1.831801e+04   2.463438e+01
 1.393675e-03   1.790431e+04   1.665270e+01
 1.402225e-03   1.758433e+04   1.260114e+01
 1.410775e-03   1.725656e+04   1.405438e+01
 1.419325e-03   1.693657e+04   1.847757e+01
 1.427875e-03   1.659082e+04   1.369960e+01
 1.436425e-03   1.630456e+04   1.359768e+01
 1.444975e-03   1.600202e+04   1.427949e+01
 1.453525e-03   1.568838e+04   1.822234e+01
 1.462075e-03   1.541478e+04   1.290788e+01
 1.470625e-03   1.516423e+04   1.091722e+01
 1.479175e-03   1.485794e+04   1.253585e+01
 1.487725e-03   1.458338e+04   9.799356e+00
 1.496275e-03   1.431799e+04   1.487449e+01
 1.504825e-03   1.408258e+04   1.637134e+01
 1.513375e-03   1.381213e+04   1.221726e+01
 1.521925e-03   1.357151e+04   1.511742e+01
 1.530475e-03   1.334676e+04   1.440084e+01
 1.539025e-03   1.310508e+04   1.019748e+01
 1.547575e-03   1.289078e+04   1.175060e+01
 1.556125e-03   1.262985e+04   1.184059e+01
 1.564675e-03   1.243452e+04   1.289910e+01
 1.573225e-03   1.222844e+04   1.059593e+01
 1.581775e-03   1.200071e+04   1.222473e+01
 1.590325e-03   1.182082e+04   1.254406e+01
 1.598875e-03   1.162716e+04   1.200222e+01
 1.607425e-03   1.140756e+04   1.070391e+01
 1.615975e-03   1.122263e+04   1.021037e+01
 1.624525e-03   1.103144e+04   1.266177e+01
 1.633075e-03   1.085455e+04   8.428061e+00
 1.641625e-03   1.068192e+04   1.102793e+01
 1.650175e-03   1.049776e+04   8.138427e+00
 1.658725e-03   1.029579e+04   1.101770e+01
 1.667275e-03   1.016406e+04   1.019192e+01
 1.675825e-03   1.000688e+04   6.038330e+00
 1.684375e-03   9.830967e+03   5.871509e+00
 1.692925e-03   9.677745e+03   7.715901e+00
 1.701475e-03   9.503579e+03   6.682749e+00
 1.710025e-03   9.372370e+03   5.968148e+00
 1.718575e-03   9.204754e+03   8.258909e+00
 1.727125e-03   9.064210e+03   6.163554e+00
 1.735675e-03   8.942197e+03   5.942544e+00
 1.744225e-03   8.773265e+03   6.588625e+00
 1.752775e-03   8.661197e+03   4.536816e+00
 1.761325e-03   8.510223e+03   5.693586e+00
 1.769875e-03   8.384585e+03   5.823451e+00
 1.778425e-03   8.254445e+03   6.002104e+00
 1.786975e-03   8.116031e+03   7.644161e+00
 1.795525e-03   8.013823e+03   6.192694e+00
 1.804075e-03   7.875551e+03   5.708409e+00
 1.812625e-03   7.761360e+03   4.013318e+00
 1.821175e-03   7.632468e+03   3.321189e+00
 1.829725e-03   7.531636e+03   3.278156e+00
 1.838275e-03   7.408065e+03   3.098143e+00
 1.846825e-03   7.305501e+03   2.469845e+00
 1.855375e-03   7.195391e+03   3.176753e+00
 1.863925e-03   7.091093e+03   2.613721e+00
 1.872475e-03   6.982756e+03   2.982065e+00
 1.881025e-03   6.886711e+03   3.900262e+00
 1.889575e-03   6.777603e+03   4.213881e+00
 1.898125e-03   6.680426e+03   4.581556e+00
 1.906675e-03   6.585459e+03   3.274512e+00
 1.915225e-03   6.488289e+03   4.153942e+00
 1.923775e-03   6.400196e+03   2.861334e+00
 1.932325e-03   6.300350e+03   2.123295e+00
 1.940875e-03   6.216393e+03   2.803348e+00
 1.949425e-03   6.121560e+03   1.443335e+00
 1.957975e-03   6.037823e+03   1.575410e+00
 1.966525e-03   5.953065e+03   5.699800e+00
 1.975075e-03   5.836914e+03   2.151547e+01
 1.983625e-03   5.772928e+03   1.129960e+02
 1.992175e-03   5.561458e+03   1.359466e+02
 2.000725e-03   2.232377e+03   5.580056e+01
 inf   0.000000e+00   0.000000e+00
