th3_lab bin centers    value    Error 
 4.608700e-04   5.281962e+05   1.676668e+02
 4.642900e-04   5.165321e+05   1.395305e+02
 4.677100e-04   5.051797e+05   1.101105e+02
 4.711300e-04   4.943616e+05   1.238803e+02
 4.745500e-04   4.834140e+05   1.208307e+02
 4.779700e-04   4.733143e+05   1.695060e+02
 4.813900e-04   4.629607e+05   1.626485e+02
 4.848100e-04   4.535385e+05   1.558421e+02
 4.882300e-04   4.436037e+05   9.868154e+01
 4.916500e-04   4.348113e+05   1.245170e+02
 4.950700e-04   4.256771e+05   3.297262e+02
 4.984900e-04   4.171800e+05   3.232417e+02
 5.019100e-04   4.081536e+05   1.967839e+02
 5.053300e-04   4.002331e+05   1.499772e+02
 5.087500e-04   3.918120e+05   2.077210e+02
 5.121700e-04   3.840135e+05   1.464344e+02
 5.155900e-04   3.764744e+05   9.126615e+01
 5.190100e-04   3.691442e+05   9.985405e+01
 5.224300e-04   3.618188e+05   1.108771e+02
 5.258500e-04   3.545877e+05   1.120280e+02
 5.292700e-04   3.482317e+05   1.782037e+02
 5.326900e-04   3.411757e+05   1.848512e+02
 5.361100e-04   3.346251e+05   2.084692e+02
 5.395300e-04   3.281695e+05   1.908817e+02
 5.429500e-04   3.219636e+05   1.537258e+02
 5.463700e-04   3.160534e+05   1.774776e+02
 5.497900e-04   3.099920e+05   2.532645e+02
 5.532100e-04   3.045802e+05   2.297214e+02
 5.566300e-04   2.985396e+05   1.150672e+02
 5.600500e-04   2.932192e+05   1.226488e+02
 5.634700e-04   2.878849e+05   1.025988e+02
 5.668900e-04   2.827365e+05   1.467560e+02
 5.703100e-04   2.776022e+05   1.261559e+02
 5.737300e-04   2.725426e+05   1.623771e+02
 5.771500e-04   2.678445e+05   1.289535e+02
 5.805700e-04   2.627122e+05   1.533762e+02
 5.839900e-04   2.585538e+05   1.644890e+02
 5.874100e-04   2.538095e+05   1.340080e+02
 5.908300e-04   2.494213e+05   1.552334e+02
 5.942500e-04   2.450342e+05   1.466877e+02
 5.976700e-04   2.408313e+05   8.557676e+01
 6.010900e-04   2.367939e+05   1.047716e+02
 6.045100e-04   2.326840e+05   1.248304e+02
 6.079300e-04   2.288500e+05   1.560794e+02
 6.113500e-04   2.247346e+05   2.811076e+02
 6.147700e-04   2.210186e+05   9.892760e+01
 6.181900e-04   2.176597e+05   1.061190e+02
 6.216100e-04   2.137544e+05   6.624706e+01
 6.250300e-04   2.102854e+05   1.334057e+02
 6.284500e-04   2.069951e+05   2.182425e+02
 6.318700e-04   2.035520e+05   1.304924e+02
 6.352900e-04   2.003237e+05   8.403835e+01
 6.387100e-04   1.967769e+05   1.507925e+02
 6.421300e-04   1.940143e+05   8.741250e+01
 6.455500e-04   1.907004e+05   7.401894e+01
 6.489700e-04   1.876051e+05   1.214551e+02
 6.523900e-04   1.848478e+05   6.968303e+01
 6.558100e-04   1.821126e+05   2.010308e+02
 6.592300e-04   1.786407e+05   2.025260e+02
 6.626500e-04   1.763429e+05   1.617407e+02
 6.660700e-04   1.736642e+05   1.993014e+02
 6.694900e-04   1.707758e+05   1.040938e+02
 6.729100e-04   1.680520e+05   5.604489e+01
 6.763300e-04   1.655595e+05   9.364605e+01
 6.797500e-04   1.631586e+05   9.687570e+01
 6.831700e-04   1.605765e+05   1.164892e+02
 6.865900e-04   1.581802e+05   9.839265e+01
 6.900100e-04   1.559722e+05   9.794106e+01
 6.934300e-04   1.535561e+05   1.131819e+02
 6.968500e-04   1.512452e+05   1.339413e+02
 7.002700e-04   1.491660e+05   1.395588e+02
 7.036900e-04   1.466983e+05   9.908718e+01
 7.071100e-04   1.448652e+05   8.655352e+01
 7.105300e-04   1.425255e+05   1.032383e+02
 7.139500e-04   1.405178e+05   1.056721e+02
 7.173700e-04   1.385093e+05   1.203718e+02
 7.207900e-04   1.364415e+05   1.398950e+02
 7.242100e-04   1.344897e+05   1.202970e+02
 7.276300e-04   1.327897e+05   9.577827e+01
 7.310500e-04   1.307158e+05   1.169682e+02
 7.344700e-04   1.289546e+05   8.214652e+01
 7.378900e-04   1.270631e+05   9.414413e+01
 7.413100e-04   1.252847e+05   8.647790e+01
 7.447300e-04   1.235110e+05   1.523066e+02
 7.481500e-04   1.219646e+05   1.462911e+02
 7.515700e-04   1.200841e+05   1.082419e+02
 7.549900e-04   1.186604e+05   8.934511e+01
 7.584100e-04   1.171202e+05   1.026056e+02
 7.618300e-04   1.153830e+05   8.163114e+01
 7.652500e-04   1.136905e+05   7.826834e+01
 7.686700e-04   1.121592e+05   5.223262e+01
 7.720900e-04   1.107037e+05   8.128722e+01
 7.755100e-04   1.094610e+05   9.052522e+01
 7.789300e-04   1.076820e+05   6.600950e+01
 7.823500e-04   1.062974e+05   1.497933e+02
 7.857700e-04   1.048877e+05   1.186578e+02
 7.891900e-04   1.034542e+05   1.215754e+02
 7.926100e-04   1.026220e+05   1.166656e+02
 7.960300e-04   1.008617e+05   1.927867e+02
 7.994500e-04   9.944980e+04   9.578078e+01
 8.028700e-04   9.833364e+04   9.626306e+01
 8.062900e-04   9.722147e+04   1.644447e+02
 8.097100e-04   9.570127e+04   1.138077e+02
 8.131300e-04   9.447013e+04   1.400195e+02
 8.165500e-04   9.349754e+04   1.099836e+02
 8.199700e-04   9.211370e+04   8.446227e+01
 8.233900e-04   9.103250e+04   1.146481e+02
 8.268100e-04   8.992414e+04   7.996726e+01
 8.302300e-04   8.872919e+04   4.499936e+01
 8.336500e-04   8.774038e+04   1.145870e+02
 8.370700e-04   8.648771e+04   7.146686e+01
 8.404900e-04   8.545924e+04   8.464264e+01
 8.439100e-04   8.446357e+04   6.812212e+01
 8.473300e-04   8.354765e+04   1.123020e+02
 8.507500e-04   8.223311e+04   1.223610e+02
 8.541700e-04   8.145928e+04   5.032461e+01
 8.575900e-04   8.039714e+04   1.163707e+02
 8.610100e-04   7.943959e+04   1.748882e+02
 8.644300e-04   7.856353e+04   1.170719e+02
 8.678500e-04   7.746031e+04   8.149058e+01
 8.712700e-04   7.660818e+04   7.579760e+01
 8.746900e-04   7.550970e+04   7.347369e+01
 8.781100e-04   7.476900e+04   8.591345e+01
 8.815300e-04   7.401521e+04   6.847514e+01
 8.849500e-04   7.298377e+04   8.983766e+01
 8.883700e-04   7.208622e+04   8.319068e+01
 8.917900e-04   7.162631e+04   1.029634e+02
 8.952100e-04   7.034713e+04   1.252146e+02
 8.986300e-04   6.963136e+04   7.872375e+01
 9.020500e-04   6.904525e+04   9.786559e+01
 9.054700e-04   6.807258e+04   4.825175e+01
 9.088900e-04   6.725702e+04   7.220362e+01
 9.123100e-04   6.671642e+04   8.005999e+01
 9.157300e-04   6.567185e+04   5.999639e+01
 9.191500e-04   6.497041e+04   1.222947e+02
 9.225700e-04   6.439761e+04   9.869747e+01
 9.259900e-04   6.367486e+04   7.038320e+01
 9.294100e-04   6.281829e+04   1.026892e+02
 9.328300e-04   6.224870e+04   7.506845e+01
 9.362500e-04   6.138539e+04   1.034291e+02
 9.396700e-04   6.091267e+04   7.705930e+01
 9.430900e-04   6.002238e+04   5.540179e+01
 9.465100e-04   5.961819e+04   1.163481e+02
 9.499300e-04   5.874770e+04   1.022587e+02
 9.533500e-04   5.825067e+04   6.261083e+01
 9.567700e-04   5.747666e+04   7.148514e+01
 9.601900e-04   5.694219e+04   5.512351e+01
 9.636100e-04   5.632738e+04   6.817034e+01
 9.670300e-04   5.559964e+04   6.519161e+01
 9.704500e-04   5.495674e+04   1.039798e+02
 9.738700e-04   5.449316e+04   5.449224e+01
 9.772900e-04   5.405881e+04   9.958403e+01
 9.807100e-04   5.316854e+04   8.684971e+01
 9.841300e-04   5.264101e+04   6.536960e+01
 9.875500e-04   5.232314e+04   6.061986e+01
 9.909700e-04   5.163192e+04   5.459100e+01
 9.943900e-04   5.100873e+04   4.514521e+01
 9.978100e-04   5.063056e+04   6.291679e+01
 1.001230e-03   5.004235e+04   6.594465e+01
 1.004650e-03   4.945510e+04   7.439104e+01
 1.008070e-03   4.906111e+04   9.909402e+01
 1.011490e-03   4.853847e+04   7.301342e+01
 1.014910e-03   4.796993e+04   5.120656e+01
 1.018330e-03   4.743124e+04   9.882134e+01
 1.021750e-03   4.709674e+04   1.339760e+02
 1.025170e-03   4.637487e+04   7.983387e+01
 1.028590e-03   4.619021e+04   5.825047e+01
 1.032010e-03   4.555196e+04   5.620937e+01
 1.035430e-03   4.516033e+04   1.055503e+02
 1.038850e-03   4.467487e+04   1.127328e+02
 1.042270e-03   4.404183e+04   5.982205e+01
 1.045690e-03   4.370356e+04   7.909954e+01
 1.049110e-03   4.359447e+04   1.004557e+02
 1.052530e-03   4.288016e+04   6.056540e+01
 1.055950e-03   4.240427e+04   5.570179e+01
 1.059370e-03   4.205499e+04   7.592084e+01
 1.062790e-03   4.168868e+04   5.478098e+01
 1.066210e-03   4.124578e+04   7.127334e+01
 1.069630e-03   4.088044e+04   1.243087e+02
 1.073050e-03   4.020836e+04   1.175776e+02
 1.076470e-03   4.020880e+04   6.778688e+01
 1.079890e-03   3.955256e+04   6.656558e+01
 1.083310e-03   3.933987e+04   5.467775e+01
 1.086730e-03   3.876816e+04   8.003593e+01
 1.090150e-03   3.834673e+04   7.162666e+01
 1.093570e-03   3.827743e+04   8.041225e+01
 1.096990e-03   3.758795e+04   8.456988e+01
 1.100410e-03   3.744336e+04   4.705493e+01
 1.103830e-03   3.694362e+04   7.307208e+01
 1.107250e-03   3.672082e+04   7.617195e+01
 1.110670e-03   3.623271e+04   9.029415e+01
 1.114090e-03   3.606491e+04   6.376478e+01
 1.117510e-03   3.564252e+04   8.475895e+01
 1.120930e-03   3.526041e+04   5.202298e+01
 1.124350e-03   3.508352e+04   6.639295e+01
 1.127770e-03   3.477034e+04   6.911527e+01
 1.131190e-03   3.431466e+04   7.707189e+01
 1.134610e-03   3.389776e+04   6.636323e+01
 1.138030e-03   3.372611e+04   5.143349e+01
 1.141450e-03   3.343164e+04   1.078083e+02
 1.144870e-03   3.302457e+04   8.764827e+01
 1.148290e-03   3.272569e+04   6.917338e+01
 1.151710e-03   3.252594e+04   9.029086e+01
 1.155130e-03   3.224065e+04   9.103571e+01
 1.158550e-03   3.191585e+04   7.096666e+01
 1.161970e-03   3.160254e+04   6.873862e+01
 1.165390e-03   3.117960e+04   6.043004e+01
 1.168810e-03   3.114742e+04   4.687917e+01
 1.172230e-03   3.060648e+04   5.838010e+01
 1.175650e-03   3.067396e+04   7.208956e+01
 1.179070e-03   3.010189e+04   7.042975e+01
 1.182490e-03   2.997860e+04   4.775848e+01
 1.185910e-03   2.959204e+04   6.694653e+01
 1.189330e-03   2.934634e+04   7.305456e+01
 1.192750e-03   2.904278e+04   5.694139e+01
 1.196170e-03   2.896926e+04   3.802032e+01
 1.199590e-03   2.860904e+04   5.763606e+01
 1.203010e-03   2.842303e+04   4.929508e+01
 1.206430e-03   2.813833e+04   7.053543e+01
 1.209850e-03   2.794288e+04   5.766779e+01
 1.213270e-03   2.753019e+04   5.353472e+01
 1.216690e-03   2.758272e+04   1.120649e+02
 1.220110e-03   2.708585e+04   8.642551e+01
 1.223530e-03   2.696804e+04   5.392883e+01
 1.226950e-03   2.670092e+04   4.813387e+01
 1.230370e-03   2.646924e+04   7.702430e+01
 1.233790e-03   2.616107e+04   8.395835e+01
 1.237210e-03   2.593974e+04   5.249442e+01
 1.240630e-03   2.579098e+04   4.971629e+01
 1.244050e-03   2.563020e+04   8.337862e+01
 1.247470e-03   2.538972e+04   5.620748e+01
 1.250890e-03   2.509224e+04   4.458942e+01
 1.254310e-03   2.492462e+04   4.756034e+01
 1.257730e-03   2.465544e+04   4.310814e+01
 1.261150e-03   2.446715e+04   4.758405e+01
 1.264570e-03   2.437570e+04   5.940133e+01
 1.267990e-03   2.413515e+04   6.986678e+01
 1.271410e-03   2.388532e+04   3.949227e+01
 1.274830e-03   2.367691e+04   4.290668e+01
 1.278250e-03   2.347872e+04   5.197289e+01
 1.281670e-03   2.327777e+04   4.478017e+01
 1.285090e-03   2.306800e+04   4.269408e+01
 1.288510e-03   2.295867e+04   8.167132e+01
 1.291930e-03   2.280551e+04   8.695446e+01
 1.295350e-03   2.253798e+04   6.524081e+01
 1.298770e-03   2.230422e+04   4.210345e+01
 1.302190e-03   2.214633e+04   4.356882e+01
 1.305610e-03   2.211843e+04   5.040533e+01
 1.309030e-03   2.174075e+04   4.057404e+01
 1.312450e-03   2.158878e+04   6.822824e+01
 1.315870e-03   2.145494e+04   4.999501e+01
 1.319290e-03   2.128717e+04   5.811127e+01
 1.322710e-03   2.110920e+04   4.005844e+01
 1.326130e-03   2.097759e+04   4.690537e+01
 1.329550e-03   2.076677e+04   4.494400e+01
 1.332970e-03   2.069839e+04   6.568731e+01
 1.336390e-03   2.042113e+04   4.980256e+01
 1.339810e-03   2.018542e+04   5.245600e+01
 1.343230e-03   2.019654e+04   6.667939e+01
 1.346650e-03   1.995579e+04   4.403280e+01
 1.350070e-03   1.987917e+04   5.012997e+01
 1.353490e-03   1.958347e+04   5.071955e+01
 1.356910e-03   1.952906e+04   6.596133e+01
 1.360330e-03   1.933290e+04   5.913232e+01
 1.363750e-03   1.914006e+04   4.676096e+01
 1.367170e-03   1.913296e+04   5.888123e+01
 1.370590e-03   1.890137e+04   7.850411e+01
 1.374010e-03   1.877298e+04   3.404776e+01
 1.377430e-03   1.849014e+04   6.232604e+01
 1.380850e-03   1.852595e+04   5.157398e+01
 1.384270e-03   1.824539e+04   3.261584e+01
 1.387690e-03   1.822074e+04   4.865783e+01
 1.391110e-03   1.798822e+04   5.762676e+01
 1.394530e-03   1.784727e+04   5.592756e+01
 1.397950e-03   1.782849e+04   4.553871e+01
 1.401370e-03   1.759239e+04   5.441706e+01
 1.404790e-03   1.745809e+04   7.017380e+01
 1.408210e-03   1.744170e+04   7.012416e+01
 1.411630e-03   1.716239e+04   6.978310e+01
 1.415050e-03   1.709295e+04   5.526673e+01
 1.418470e-03   1.692309e+04   7.364109e+01
 1.421890e-03   1.686502e+04   5.221700e+01
 1.425310e-03   1.670813e+04   5.529301e+01
 1.428730e-03   1.661088e+04   5.488511e+01
 1.432150e-03   1.643157e+04   5.250194e+01
 1.435570e-03   1.638345e+04   4.586989e+01
 1.438990e-03   1.616879e+04   3.358452e+01
 1.442410e-03   1.600845e+04   4.889256e+01
 1.445830e-03   1.593704e+04   5.039123e+01
 1.449250e-03   1.583173e+04   5.774025e+01
 1.452670e-03   1.568984e+04   5.769205e+01
 1.456090e-03   1.570443e+04   3.625282e+01
 1.459510e-03   1.543426e+04   2.930318e+01
 1.462930e-03   1.550577e+04   5.337255e+01
 1.466350e-03   1.525133e+04   4.362149e+01
 1.469770e-03   1.518021e+04   4.297424e+01
 1.473190e-03   1.500884e+04   4.163553e+01
 1.476610e-03   1.486557e+04   4.316510e+01
 1.480030e-03   1.490965e+04   6.571496e+01
 1.483450e-03   1.469444e+04   2.274864e+01
 1.486870e-03   1.459456e+04   3.934512e+01
 1.490290e-03   1.450498e+04   3.943055e+01
 1.493710e-03   1.441130e+04   2.982667e+01
 1.497130e-03   1.427842e+04   3.849085e+01
 1.500550e-03   1.417076e+04   5.197931e+01
 1.503970e-03   1.411112e+04   5.101962e+01
 1.507390e-03   1.401295e+04   4.192799e+01
 1.510810e-03   1.392342e+04   4.507036e+01
 1.514230e-03   1.374966e+04   3.323077e+01
 1.517650e-03   1.371140e+04   2.846699e+01
 1.521070e-03   1.358306e+04   3.269635e+01
 1.524490e-03   1.351035e+04   2.892972e+01
 1.527910e-03   1.344497e+04   2.572183e+01
 1.531330e-03   1.330485e+04   4.052284e+01
 1.534750e-03   1.318027e+04   5.291255e+01
 1.538170e-03   1.322301e+04   3.467956e+01
 1.541590e-03   1.300176e+04   4.524473e+01
 1.545010e-03   1.294812e+04   3.492973e+01
 1.548430e-03   1.286226e+04   2.999744e+01
 1.551850e-03   1.275347e+04   3.173519e+01
 1.555270e-03   1.266604e+04   3.963196e+01
 1.558690e-03   1.251833e+04   3.284088e+01
 1.562110e-03   1.250143e+04   2.024870e+01
 1.565530e-03   1.244260e+04   2.532904e+01
 1.568950e-03   1.232248e+04   3.845975e+01
 1.572370e-03   1.221669e+04   3.022334e+01
 1.575790e-03   1.221858e+04   3.385705e+01
 1.579210e-03   1.205215e+04   3.279350e+01
 1.582630e-03   1.197633e+04   4.693171e+01
 1.586050e-03   1.192717e+04   3.202929e+01
 1.589470e-03   1.183269e+04   3.019254e+01
 1.592890e-03   1.172157e+04   2.420121e+01
 1.596310e-03   1.163693e+04   1.765157e+01
 1.599730e-03   1.161374e+04   2.694958e+01
 1.603150e-03   1.148793e+04   1.854429e+01
 1.606570e-03   1.146261e+04   3.244973e+01
 1.609990e-03   1.136838e+04   2.803793e+01
 1.613410e-03   1.128733e+04   2.656102e+01
 1.616830e-03   1.119580e+04   4.234948e+01
 1.620250e-03   1.115755e+04   3.182388e+01
 1.623670e-03   1.106113e+04   2.072807e+01
 1.627090e-03   1.096316e+04   2.536572e+01
 1.630510e-03   1.091597e+04   2.606106e+01
 1.633930e-03   1.081531e+04   2.515523e+01
 1.637350e-03   1.070886e+04   3.175153e+01
 1.640770e-03   1.071079e+04   2.914117e+01
 1.644190e-03   1.064250e+04   1.890864e+01
 1.647610e-03   1.057420e+04   2.762094e+01
 1.651030e-03   1.045610e+04   3.201467e+01
 1.654450e-03   1.046076e+04   2.456817e+01
 1.657870e-03   1.038516e+04   3.715301e+01
 1.661290e-03   1.029071e+04   3.689717e+01
 1.664710e-03   1.016149e+04   2.104804e+01
 1.668130e-03   1.013697e+04   2.087667e+01
 1.671550e-03   1.008043e+04   3.517758e+01
 1.674970e-03   9.970323e+03   2.924842e+01
 1.678390e-03   9.997204e+03   3.228072e+01
 1.681810e-03   9.854891e+03   2.873850e+01
 1.685230e-03   9.754837e+03   2.823237e+01
 1.688650e-03   9.769497e+03   3.256428e+01
 1.692070e-03   9.700379e+03   2.442506e+01
 1.695490e-03   9.591120e+03   2.287619e+01
 1.698910e-03   9.581001e+03   2.589676e+01
 1.702330e-03   9.473406e+03   2.284602e+01
 1.705750e-03   9.447103e+03   1.718664e+01
 1.709170e-03   9.405966e+03   1.566014e+01
 1.712590e-03   9.300125e+03   2.211538e+01
 1.716010e-03   9.252301e+03   1.835108e+01
 1.719430e-03   9.229163e+03   2.412020e+01
 1.722850e-03   9.116081e+03   1.177754e+01
 1.726270e-03   9.120775e+03   2.012188e+01
 1.729690e-03   8.980796e+03   2.666763e+01
 1.733110e-03   8.944823e+03   1.363281e+01
 1.736530e-03   8.908941e+03   1.582939e+01
 1.739950e-03   8.879301e+03   1.600779e+01
 1.743370e-03   8.784899e+03   2.136749e+01
 1.746790e-03   8.753423e+03   2.474641e+01
 1.750210e-03   8.667418e+03   2.377569e+01
 1.753630e-03   8.671061e+03   1.447884e+01
 1.757050e-03   8.546427e+03   1.647194e+01
 1.760470e-03   8.545455e+03   1.720733e+01
 1.763890e-03   8.461408e+03   1.871111e+01
 1.767310e-03   8.446621e+03   2.255301e+01
 1.770730e-03   8.356452e+03   2.079060e+01
 1.774150e-03   8.332983e+03   1.730835e+01
 1.777570e-03   8.277150e+03   1.686627e+01
 1.780990e-03   8.212850e+03   1.745368e+01
 1.784410e-03   8.133244e+03   2.876270e+01
 1.787830e-03   8.157865e+03   2.327918e+01
 1.791250e-03   8.033299e+03   2.694498e+01
 1.794670e-03   8.033373e+03   1.552393e+01
 1.798090e-03   7.989116e+03   1.730543e+01
 1.801510e-03   7.883312e+03   9.729503e+00
 1.804930e-03   7.861824e+03   1.565054e+01
 1.808350e-03   7.807040e+03   1.256062e+01
 1.811770e-03   7.758596e+03   1.294730e+01
 1.815190e-03   7.726991e+03   1.554988e+01
 1.818610e-03   7.725683e+03   1.881475e+01
 1.822030e-03   7.604349e+03   1.661997e+01
 1.825450e-03   7.582363e+03   1.650004e+01
 1.828870e-03   7.549784e+03   1.172014e+01
 1.832290e-03   7.466385e+03   1.105134e+01
 1.835710e-03   7.465505e+03   2.005255e+01
 1.839130e-03   7.430845e+03   1.342932e+01
 1.842550e-03   7.334358e+03   1.736108e+01
 1.845970e-03   7.307226e+03   1.130108e+01
 1.849390e-03   7.265638e+03   1.581700e+01
 1.852810e-03   7.210689e+03   1.566467e+01
 1.856230e-03   7.201355e+03   1.203189e+01
 1.859650e-03   7.147661e+03   1.155594e+01
 1.863070e-03   7.079754e+03   1.188112e+01
 1.866490e-03   7.056092e+03   1.026636e+01
 1.869910e-03   7.028026e+03   1.528979e+01
 1.873330e-03   6.972791e+03   1.143024e+01
 1.876750e-03   6.928735e+03   7.375496e+00
 1.880170e-03   6.861007e+03   1.161348e+01
 1.883590e-03   6.883403e+03   1.107082e+01
 1.887010e-03   6.765723e+03   8.642782e+00
 1.890430e-03   6.802137e+03   1.359200e+01
 1.893850e-03   6.706895e+03   2.090519e+01
 1.897270e-03   6.693173e+03   1.922045e+01
 1.900690e-03   6.637443e+03   7.450785e+00
 1.904110e-03   6.644458e+03   1.928648e+01
 1.907530e-03   6.585840e+03   1.410658e+01
 1.910950e-03   6.507535e+03   1.522641e+01
 1.914370e-03   6.514911e+03   1.621610e+01
 1.917790e-03   6.446860e+03   1.432705e+01
 1.921210e-03   6.440204e+03   1.962861e+01
 1.924630e-03   6.379241e+03   1.373029e+01
 1.928050e-03   6.333507e+03   1.079629e+01
 1.931470e-03   6.293181e+03   1.530123e+01
 1.934890e-03   6.310036e+03   1.940269e+01
 1.938310e-03   6.229734e+03   1.071029e+01
 1.941730e-03   6.200205e+03   1.516749e+01
 1.945150e-03   6.167427e+03   1.470089e+01
 1.948570e-03   6.130617e+03   2.683364e+01
 1.951990e-03   6.095098e+03   8.463530e+00
 1.955410e-03   6.065957e+03   9.916377e+00
 1.958830e-03   6.027128e+03   1.453940e+01
 1.962250e-03   5.967643e+03   1.514543e+01
 1.965670e-03   5.985843e+03   1.988229e+01
 1.969090e-03   5.911049e+03   1.321567e+01
 1.972510e-03   5.912632e+03   1.897133e+01
 1.975930e-03   5.630820e+03   1.642904e+02
 1.979350e-03   5.960982e+03   1.928502e+02
 1.982770e-03   5.917511e+03   1.830289e+02
 1.986190e-03   5.467757e+03   2.323646e+02
 1.989610e-03   5.788606e+03   3.809723e+01
 1.993030e-03   5.828691e+03   1.334035e+02
 1.996450e-03   5.634265e+03   1.622264e+02
 1.999870e-03   3.010534e+03   2.507338e+02
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
