th3_lab bin centers    value    Error 
 4.608700e-04   5.959853e+03   3.342962e+00
 4.642900e-04   5.914234e+03   1.227157e+01
 4.677100e-04   5.808491e+03   1.256617e+01
 4.711300e-04   5.665054e+03   1.718683e+01
 4.745500e-04   5.571858e+03   7.533427e+00
 4.779700e-04   5.457257e+03   8.004758e+00
 4.813900e-04   5.330361e+03   7.526735e+00
 4.848100e-04   5.230522e+03   1.316491e+01
 4.882300e-04   5.166204e+03   2.131073e+01
 4.916500e-04   5.026913e+03   1.339822e+01
 4.950700e-04   4.932451e+03   9.538958e+00
 4.984900e-04   4.835291e+03   1.954191e+01
 5.019100e-04   4.766615e+03   1.400660e+01
 5.053300e-04   4.695860e+03   1.104673e+01
 5.087500e-04   4.520930e+03   1.283692e+01
 5.121700e-04   4.472373e+03   1.123713e+01
 5.155900e-04   4.406540e+03   1.064042e+01
 5.190100e-04   4.336106e+03   2.041797e+01
 5.224300e-04   4.263347e+03   2.222972e+01
 5.258500e-04   4.162811e+03   2.023449e+01
 5.292700e-04   4.142938e+03   1.206683e+01
 5.326900e-04   4.042315e+03   1.320753e+01
 5.361100e-04   3.984911e+03   1.276598e+01
 5.395300e-04   3.871134e+03   6.260997e+00
 5.429500e-04   3.799659e+03   1.054166e+01
 5.463700e-04   3.802229e+03   1.173016e+01
 5.497900e-04   3.660787e+03   7.759861e+00
 5.532100e-04   3.593605e+03   1.229072e+01
 5.566300e-04   3.546030e+03   1.404036e+01
 5.600500e-04   3.496498e+03   6.424149e+00
 5.634700e-04   3.438169e+03   1.157065e+01
 5.668900e-04   3.388198e+03   8.712995e+00
 5.703100e-04   3.311752e+03   1.521326e+01
 5.737300e-04   3.257209e+03   1.657973e+01
 5.771500e-04   3.198608e+03   1.077038e+01
 5.805700e-04   3.178340e+03   1.290059e+01
 5.839900e-04   3.097272e+03   1.299824e+01
 5.874100e-04   3.065724e+03   1.245139e+01
 5.908300e-04   3.016472e+03   2.833255e+01
 5.942500e-04   2.950380e+03   9.335431e+00
 5.976700e-04   2.909741e+03   7.653837e+00
 6.010900e-04   2.853986e+03   1.346294e+01
 6.045100e-04   2.795247e+03   1.472355e+01
 6.079300e-04   2.773148e+03   6.371584e+00
 6.113500e-04   2.742875e+03   1.018295e+01
 6.147700e-04   2.697440e+03   1.151188e+01
 6.181900e-04   2.679305e+03   9.406341e+00
 6.216100e-04   2.602522e+03   9.921061e+00
 6.250300e-04   2.550841e+03   1.641622e+01
 6.284500e-04   2.548681e+03   1.413009e+01
 6.318700e-04   2.472288e+03   1.039636e+01
 6.352900e-04   2.440145e+03   8.904035e+00
 6.387100e-04   2.395365e+03   1.925271e+00
 6.421300e-04   2.400884e+03   6.436008e+00
 6.455500e-04   2.349626e+03   1.179363e+01
 6.489700e-04   2.336851e+03   1.130202e+01
 6.523900e-04   2.292988e+03   4.008872e+00
 6.558100e-04   2.252914e+03   9.381214e+00
 6.592300e-04   2.191310e+03   8.940077e+00
 6.626500e-04   2.163430e+03   3.196489e+00
 6.660700e-04   2.144263e+03   7.477716e+00
 6.694900e-04   2.123069e+03   3.561355e+00
 6.729100e-04   2.084572e+03   1.430219e+01
 6.763300e-04   2.042497e+03   1.387356e+01
 6.797500e-04   2.021519e+03   9.940550e+00
 6.831700e-04   1.981155e+03   9.679337e+00
 6.865900e-04   1.943003e+03   8.987412e+00
 6.900100e-04   1.951231e+03   1.021412e+01
 6.934300e-04   1.916680e+03   6.809643e+00
 6.968500e-04   1.897399e+03   7.706697e+00
 7.002700e-04   1.852193e+03   7.307563e+00
 7.036900e-04   1.842446e+03   4.658566e+00
 7.071100e-04   1.800883e+03   7.920969e+00
 7.105300e-04   1.789945e+03   3.659519e+00
 7.139500e-04   1.747389e+03   1.037215e+01
 7.173700e-04   1.739457e+03   1.198916e+01
 7.207900e-04   1.700205e+03   7.189998e+00
 7.242100e-04   1.693925e+03   1.205206e+01
 7.276300e-04   1.653023e+03   1.409393e+01
 7.310500e-04   1.614003e+03   3.394382e+00
 7.344700e-04   1.608102e+03   1.296915e+01
 7.378900e-04   1.576125e+03   1.444801e+01
 7.413100e-04   1.564142e+03   5.985682e+00
 7.447300e-04   1.549987e+03   9.908557e+00
 7.481500e-04   1.528952e+03   5.685688e+00
 7.515700e-04   1.511197e+03   7.210704e+00
 7.549900e-04   1.496616e+03   1.290885e+01
 7.584100e-04   1.460449e+03   9.636054e+00
 7.618300e-04   1.442551e+03   6.803893e+00
 7.652500e-04   1.453352e+03   1.120820e+01
 7.686700e-04   1.417320e+03   7.796518e+00
 7.720900e-04   1.393000e+03   8.970600e+00
 7.755100e-04   1.392640e+03   1.046266e+01
 7.789300e-04   1.356305e+03   5.760550e+00
 7.823500e-04   1.342815e+03   1.522300e+01
 7.857700e-04   1.328761e+03   1.078130e+01
 7.891900e-04   1.311981e+03   1.076987e+01
 7.926100e-04   1.301850e+03   3.976815e+00
 7.960300e-04   1.284951e+03   8.104193e+00
 7.994500e-04   1.256800e+03   5.545092e+00
 8.028700e-04   1.222529e+03   5.409541e+00
 8.062900e-04   1.252143e+03   1.072711e+01
 8.097100e-04   1.211949e+03   8.512649e+00
 8.131300e-04   1.182420e+03   7.037330e+00
 8.165500e-04   1.150849e+03   1.000358e+01
 8.199700e-04   1.154136e+03   8.853341e+00
 8.233900e-04   1.170940e+03   4.946415e+00
 8.268100e-04   1.147989e+03   7.912451e+00
 8.302300e-04   1.132123e+03   6.272129e+00
 8.336500e-04   1.094155e+03   9.661580e+00
 8.370700e-04   1.116302e+03   9.489738e+00
 8.404900e-04   1.094724e+03   6.328191e+00
 8.439100e-04   1.052932e+03   1.183052e+01
 8.473300e-04   1.062326e+03   1.013592e+01
 8.507500e-04   1.045105e+03   5.367404e+00
 8.541700e-04   1.036124e+03   8.219722e+00
 8.575900e-04   1.017702e+03   6.047444e+00
 8.610100e-04   1.025686e+03   1.402437e+01
 8.644300e-04   9.944298e+02   3.975224e+00
 8.678500e-04   9.821738e+02   3.592734e+00
 8.712700e-04   9.624797e+02   1.300265e+01
 8.746900e-04   9.893859e+02   6.797208e+00
 8.781100e-04   9.560516e+02   7.535615e+00
 8.815300e-04   9.368240e+02   8.186819e+00
 8.849500e-04   9.252080e+02   3.078664e+00
 8.883700e-04   9.380685e+02   4.638799e+00
 8.917900e-04   9.136341e+02   6.570230e+00
 8.952100e-04   8.931120e+02   4.233844e+00
 8.986300e-04   9.163095e+02   4.250574e+00
 9.020500e-04   8.784227e+02   1.028081e+01
 9.054700e-04   8.914343e+02   4.529254e+00
 9.088900e-04   8.560639e+02   5.614481e+00
 9.123100e-04   8.589047e+02   6.370907e+00
 9.157300e-04   8.313886e+02   5.056796e+00
 9.191500e-04   8.345224e+02   4.793633e+00
 9.225700e-04   8.089638e+02   8.772760e+00
 9.259900e-04   8.140723e+02   5.063700e+00
 9.294100e-04   8.139878e+02   5.281900e+00
 9.328300e-04   8.089358e+02   6.125730e+00
 9.362500e-04   7.955185e+02   2.389361e+00
 9.396700e-04   7.648746e+02   3.180157e+00
 9.430900e-04   7.648249e+02   3.083311e+00
 9.465100e-04   7.616057e+02   8.363927e+00
 9.499300e-04   7.666323e+02   5.970499e+00
 9.533500e-04   7.572480e+02   9.964583e+00
 9.567700e-04   7.214624e+02   7.877129e+00
 9.601900e-04   7.324114e+02   6.215006e+00
 9.636100e-04   7.181578e+02   1.084815e+01
 9.670300e-04   7.203656e+02   5.433059e+00
 9.704500e-04   6.980370e+02   6.197263e+00
 9.738700e-04   7.152157e+02   3.020984e+00
 9.772900e-04   6.907678e+02   6.091204e+00
 9.807100e-04   6.856454e+02   7.714162e+00
 9.841300e-04   6.839422e+02   3.037993e+00
 9.875500e-04   6.707427e+02   7.531241e+00
 9.909700e-04   6.524164e+02   8.338801e+00
 9.943900e-04   6.467496e+02   5.714515e+00
 9.978100e-04   6.411410e+02   9.309451e+00
 1.001230e-03   6.447068e+02   5.520711e+00
 1.004650e-03   6.270309e+02   8.722386e+00
 1.008070e-03   6.396393e+02   4.178938e+00
 1.011490e-03   5.976703e+02   5.192564e+00
 1.014910e-03   6.375197e+02   3.073451e+00
 1.018330e-03   6.088262e+02   6.439168e+00
 1.021750e-03   5.951081e+02   7.293515e+00
 1.025170e-03   5.957665e+02   5.101741e+00
 1.028590e-03   5.805438e+02   4.129875e+00
 1.032010e-03   5.818168e+02   5.573870e+00
 1.035430e-03   5.797141e+02   8.974851e+00
 1.038850e-03   5.579573e+02   6.641990e+00
 1.042270e-03   5.639057e+02   4.864046e+00
 1.045690e-03   5.803167e+02   4.505736e+00
 1.049110e-03   5.600029e+02   4.793650e+00
 1.052530e-03   5.481184e+02   5.506531e+00
 1.055950e-03   5.652396e+02   5.648625e+00
 1.059370e-03   5.469548e+02   6.255784e+00
 1.062790e-03   5.530384e+02   3.724613e+00
 1.066210e-03   5.144267e+02   5.669048e+00
 1.069630e-03   5.259530e+02   4.005248e+00
 1.073050e-03   5.188570e+02   3.828931e+00
 1.076470e-03   5.185628e+02   1.365855e+01
 1.079890e-03   4.964740e+02   3.883881e+00
 1.083310e-03   5.123854e+02   4.687695e+00
 1.086730e-03   4.860012e+02   4.454101e+00
 1.090150e-03   4.716542e+02   1.370564e+01
 1.093570e-03   5.017916e+02   5.501701e+00
 1.096990e-03   4.918839e+02   7.768390e+00
 1.100410e-03   4.642933e+02   2.342713e+00
 1.103830e-03   4.798002e+02   1.534595e+00
 1.107250e-03   4.446883e+02   3.150900e+00
 1.110670e-03   4.552045e+02   4.307529e+00
 1.114090e-03   4.719227e+02   3.881899e+00
 1.117510e-03   4.470924e+02   4.752059e+00
 1.120930e-03   4.573659e+02   6.282293e+00
 1.124350e-03   4.433247e+02   3.040959e+00
 1.127770e-03   4.477771e+02   9.097393e+00
 1.131190e-03   4.431198e+02   3.061242e+00
 1.134610e-03   4.486281e+02   1.035887e+01
 1.138030e-03   4.260730e+02   4.011437e+00
 1.141450e-03   4.223347e+02   2.629847e+00
 1.144870e-03   4.195643e+02   8.127453e+00
 1.148290e-03   4.177651e+02   5.423949e+00
 1.151710e-03   4.136691e+02   1.777732e+00
 1.155130e-03   4.059437e+02   4.233059e+00
 1.158550e-03   4.129065e+02   5.544942e+00
 1.161970e-03   3.900183e+02   4.768209e+00
 1.165390e-03   4.068567e+02   2.547943e+00
 1.168810e-03   4.031749e+02   5.759511e+00
 1.172230e-03   3.900519e+02   3.574900e+00
 1.175650e-03   4.098790e+02   5.665126e+00
 1.179070e-03   3.929122e+02   3.872288e+00
 1.182490e-03   3.677638e+02   2.593352e+00
 1.185910e-03   3.603744e+02   4.436703e+00
 1.189330e-03   3.900478e+02   5.545044e+00
 1.192750e-03   3.780539e+02   3.983693e+00
 1.196170e-03   3.679544e+02   3.672491e+00
 1.199590e-03   3.607234e+02   9.926831e-01
 1.203010e-03   3.587112e+02   3.912749e+00
 1.206430e-03   3.546401e+02   6.139299e+00
 1.209850e-03   3.484215e+02   5.997703e+00
 1.213270e-03   3.542016e+02   5.669702e+00
 1.216690e-03   3.487823e+02   3.807328e+00
 1.220110e-03   3.492385e+02   8.017412e+00
 1.223530e-03   3.498462e+02   5.709182e+00
 1.226950e-03   3.481949e+02   2.859996e+00
 1.230370e-03   3.486660e+02   3.236379e+00
 1.233790e-03   3.350455e+02   4.678197e+00
 1.237210e-03   3.291578e+02   4.049155e+00
 1.240630e-03   3.322591e+02   3.118774e+00
 1.244050e-03   3.242491e+02   6.783557e+00
 1.247470e-03   3.275672e+02   5.147026e+00
 1.250890e-03   3.134645e+02   4.014908e+00
 1.254310e-03   3.096550e+02   4.327531e+00
 1.257730e-03   3.019178e+02   6.484711e+00
 1.261150e-03   3.099098e+02   5.427924e+00
 1.264570e-03   3.116038e+02   4.929420e+00
 1.267990e-03   2.959174e+02   8.872469e-01
 1.271410e-03   3.074798e+02   3.253973e+00
 1.274830e-03   3.018153e+02   3.107527e+00
 1.278250e-03   3.067073e+02   2.803318e+00
 1.281670e-03   2.955958e+02   3.815031e+00
 1.285090e-03   3.027975e+02   1.458251e+00
 1.288510e-03   2.890198e+02   5.544238e+00
 1.291930e-03   2.872241e+02   3.926208e+00
 1.295350e-03   3.089059e+02   3.252623e+00
 1.298770e-03   2.852539e+02   5.300068e+00
 1.302190e-03   2.720412e+02   3.641162e+00
 1.305610e-03   2.758672e+02   3.771756e+00
 1.309030e-03   2.729785e+02   5.978908e+00
 1.312450e-03   2.751472e+02   5.664863e+00
 1.315870e-03   2.700416e+02   4.357487e+00
 1.319290e-03   2.636274e+02   5.818335e+00
 1.322710e-03   2.615119e+02   5.619444e+00
 1.326130e-03   2.570293e+02   4.979603e+00
 1.329550e-03   2.644323e+02   6.105819e+00
 1.332970e-03   2.662891e+02   3.634054e+00
 1.336390e-03   2.574288e+02   7.376124e+00
 1.339810e-03   2.436770e+02   7.320030e+00
 1.343230e-03   2.667271e+02   4.258011e+00
 1.346650e-03   2.388526e+02   1.245783e+01
 1.350070e-03   2.425666e+02   6.743921e+00
 1.353490e-03   2.373666e+02   4.388081e+00
 1.356910e-03   2.556696e+02   4.312507e+00
 1.360330e-03   2.347959e+02   6.030035e+00
 1.363750e-03   2.403993e+02   4.152870e+00
 1.367170e-03   2.393502e+02   2.778904e+00
 1.370590e-03   2.408074e+02   3.681991e+00
 1.374010e-03   2.287907e+02   3.567612e+00
 1.377430e-03   2.201327e+02   2.078534e+00
 1.380850e-03   2.309513e+02   3.567905e+00
 1.384270e-03   2.242426e+02   6.097789e+00
 1.387690e-03   2.319498e+02   2.908241e+00
 1.391110e-03   2.125369e+02   4.804758e+00
 1.394530e-03   2.002851e+02   1.188016e+01
 1.397950e-03   2.279188e+02   6.597038e+00
 1.401370e-03   2.172587e+02   7.696117e+00
 1.404790e-03   2.171273e+02   5.210076e+00
 1.408210e-03   2.211241e+02   3.030651e+00
 1.411630e-03   2.107830e+02   5.996196e+00
 1.415050e-03   2.101685e+02   5.524221e+00
 1.418470e-03   2.068358e+02   1.793072e+00
 1.421890e-03   2.192440e+02   2.392349e+00
 1.425310e-03   2.085275e+02   2.954863e+00
 1.428730e-03   1.767674e+02   1.694223e+01
 1.432150e-03   1.997833e+02   5.644906e+00
 1.435570e-03   2.102100e+02   5.209055e+00
 1.438990e-03   2.128225e+02   3.038350e+00
 1.442410e-03   2.024614e+02   4.127223e+00
 1.445830e-03   1.858168e+02   6.968272e+00
 1.449250e-03   1.932664e+02   5.599833e+00
 1.452670e-03   1.986365e+02   5.543048e+00
 1.456090e-03   1.950423e+02   4.414066e+00
 1.459510e-03   1.910163e+02   7.069287e+00
 1.462930e-03   1.862912e+02   2.872591e+00
 1.466350e-03   1.811176e+02   2.526617e+00
 1.469770e-03   1.939037e+02   3.191426e+00
 1.473190e-03   1.970276e+02   4.886407e+00
 1.476610e-03   1.860329e+02   3.440652e+00
 1.480030e-03   1.799013e+02   5.232589e+00
 1.483450e-03   1.830617e+02   5.662037e+00
 1.486870e-03   1.890716e+02   5.097751e+00
 1.490290e-03   1.903408e+02   5.746280e+00
 1.493710e-03   1.749538e+02   1.281600e+01
 1.497130e-03   1.652484e+02   5.368496e+00
 1.500550e-03   1.722734e+02   3.545124e+00
 1.503970e-03   1.950258e+02   5.056615e+00
 1.507390e-03   1.667789e+02   4.627620e+00
 1.510810e-03   1.895546e+02   2.315819e+00
 1.514230e-03   1.588423e+02   3.825762e+00
 1.517650e-03   1.778369e+02   3.899531e+00
 1.521070e-03   1.660583e+02   2.504311e+00
 1.524490e-03   1.645196e+02   9.072158e+00
 1.527910e-03   1.599287e+02   4.102817e+00
 1.531330e-03   1.662963e+02   5.075171e+00
 1.534750e-03   1.612468e+02   1.139928e+01
 1.538170e-03   1.579762e+02   7.471012e+00
 1.541590e-03   1.660647e+02   3.038038e+00
 1.545010e-03   1.605815e+02   1.729254e+00
 1.548430e-03   1.608180e+02   5.012903e+00
 1.551850e-03   1.691710e+02   7.500675e+00
 1.555270e-03   1.536441e+02   6.128828e+00
 1.558690e-03   1.226748e+02   7.370960e+00
 1.562110e-03   1.472836e+02   7.751386e+00
 1.565530e-03   1.638478e+02   6.156363e+00
 1.568950e-03   1.278394e+02   6.327389e+00
 1.572370e-03   1.542513e+02   7.779122e+00
 1.575790e-03   1.433411e+02   1.819483e+01
 1.579210e-03   1.569893e+02   5.015035e+00
 1.582630e-03   1.492508e+02   9.031316e+00
 1.586050e-03   1.398950e+02   4.572671e+00
 1.589470e-03   1.004425e+02   9.199529e+00
 1.592890e-03   1.516350e+02   7.737144e+00
 1.596310e-03   1.382684e+02   7.446675e+00
 1.599730e-03   1.126735e+02   1.008579e+00
 1.603150e-03   1.587982e+02   7.805615e+00
 1.606570e-03   1.365076e+02   9.731732e+00
 1.609990e-03   1.509383e+02   7.501401e+00
 1.613410e-03   1.538522e+02   1.233687e+01
 1.616830e-03   1.402519e+02   9.608936e+00
 1.620250e-03   1.435486e+02   5.158574e+00
 1.623670e-03   1.337073e+02   8.320487e+00
 1.627090e-03   1.439522e+02   1.557906e+01
 1.630510e-03   1.316120e+02   5.235840e+00
 1.633930e-03   1.335821e+02   6.041683e+00
 1.637350e-03   1.327415e+02   3.822680e+00
 1.640770e-03   1.285594e+02   9.284578e+00
 1.644190e-03   1.408976e+02   3.881040e+00
 1.647610e-03   1.298285e+02   9.034131e+00
 1.651030e-03   1.239852e+02   8.813294e+00
 1.654450e-03   1.225942e+02   4.367507e+00
 1.657870e-03   1.196513e+02   4.738199e+00
 1.661290e-03   1.266711e+02   6.484638e+00
 1.664710e-03   1.311624e+02   7.895132e+00
 1.668130e-03   1.224767e+02   5.598146e+00
 1.671550e-03   1.154154e+02   8.746680e+00
 1.674970e-03   1.338787e+02   6.013045e+00
 1.678390e-03   1.187068e+02   6.430979e+00
 1.681810e-03   1.188623e+02   7.861137e+00
 1.685230e-03   1.207295e+02   4.181641e+00
 1.688650e-03   1.248778e+02   1.136066e+01
 1.692070e-03   1.258136e+02   8.454648e+00
 1.695490e-03   9.979977e+01   1.047178e+01
 1.698910e-03   1.101450e+02   5.647524e+00
 1.702330e-03   1.021552e+02   1.417142e+01
 1.705750e-03   1.239356e+02   1.823100e+01
 1.709170e-03   1.232230e+02   1.036073e+01
 1.712590e-03   1.106347e+02   4.870009e+00
 1.716010e-03   1.137390e+02   6.998016e+00
 1.719430e-03   1.158367e+02   8.055164e+00
 1.722850e-03   1.199801e+02   2.871109e+00
 1.726270e-03   1.085120e+02   6.282679e+00
 1.729690e-03   1.108981e+02   7.275397e+00
 1.733110e-03   9.960445e+01   1.058435e+01
 1.736530e-03   1.093843e+02   9.926876e+00
 1.739950e-03   9.179388e+01   9.802836e+00
 1.743370e-03   1.148792e+02   8.270775e+00
 1.746790e-03   1.118328e+02   6.145021e+00
 1.750210e-03   1.314151e+02   1.347766e+01
 1.753630e-03   1.094110e+02   8.065270e+00
 1.757050e-03   1.049191e+02   7.702916e+00
 1.760470e-03   1.018878e+02   5.500663e+00
 1.763890e-03   1.071156e+02   8.497219e+00
 1.767310e-03   7.989543e+01   7.736600e+00
 1.770730e-03   9.771765e+01   9.259042e+00
 1.774150e-03   1.065028e+02   6.588126e+00
 1.777570e-03   1.003692e+02   5.144290e+00
 1.780990e-03   1.011308e+02   1.188609e+01
 1.784410e-03   8.598366e+01   6.748555e+00
 1.787830e-03   8.129490e+01   7.625039e+00
 1.791250e-03   1.129589e+02   5.280871e+00
 1.794670e-03   9.615549e+01   1.273545e+01
 1.798090e-03   9.633971e+01   8.217125e+00
 1.801510e-03   9.406693e+01   5.169054e+00
 1.804930e-03   9.654550e+01   6.603291e+00
 1.808350e-03   1.070352e+02   6.092972e+00
 1.811770e-03   7.799987e+01   8.736047e+00
 1.815190e-03   9.446103e+01   5.208694e+00
 1.818610e-03   8.768643e+01   4.791510e+00
 1.822030e-03   9.172527e+01   3.768360e+00
 1.825450e-03   8.236626e+01   6.277576e+00
 1.828870e-03   1.058868e+02   8.883132e+00
 1.832290e-03   9.387880e+01   3.292547e+00
 1.835710e-03   7.560433e+01   4.180123e+00
 1.839130e-03   7.176837e+01   7.861848e+00
 1.842550e-03   8.917883e+01   5.408068e+00
 1.845970e-03   9.089761e+01   4.289971e+00
 1.849390e-03   9.077840e+01   3.451878e+00
 1.852810e-03   9.768565e+01   1.957573e+00
 1.856230e-03   6.561784e+01   5.236107e+00
 1.859650e-03   8.024799e+01   7.113923e+00
 1.863070e-03   9.052567e+01   8.134837e+00
 1.866490e-03   8.802600e+01   2.863511e+00
 1.869910e-03   8.866761e+01   4.317791e+00
 1.873330e-03   8.185500e+01   5.648823e+00
 1.876750e-03   6.378181e+01   5.268687e+00
 1.880170e-03   8.339492e+01   2.397041e+00
 1.883590e-03   9.391174e+01   4.143715e+00
 1.887010e-03   9.365152e+01   3.714759e+00
 1.890430e-03   7.645471e+01   8.887500e+00
 1.893850e-03   7.834381e+01   5.293659e+00
 1.897270e-03   8.955676e+01   1.157550e+01
 1.900690e-03   7.985888e+01   3.842440e+00
 1.904110e-03   8.550112e+01   3.434587e+00
 1.907530e-03   6.026770e+01   5.288290e+00
 1.910950e-03   8.438231e+01   6.053131e+00
 1.914370e-03   9.401810e+01   8.588103e+00
 1.917790e-03   6.682195e+01   7.227262e+00
 1.921210e-03   8.668252e+01   4.621051e+00
 1.924630e-03   7.446673e+01   6.598072e+00
 1.928050e-03   7.844985e+01   6.313834e+00
 1.931470e-03   6.963482e+01   4.997404e+00
 1.934890e-03   7.083216e+01   4.567528e+00
 1.938310e-03   6.329495e+01   5.330286e+00
 1.941730e-03   5.858458e+01   7.699002e+00
 1.945150e-03   7.794466e+01   6.189964e+00
 1.948570e-03   9.649713e+01   2.415076e+00
 1.951990e-03   6.113466e+01   5.190630e+00
 1.955410e-03   7.465068e+01   5.061183e+00
 1.958830e-03   5.793133e+01   4.500871e+00
 1.962250e-03   8.585610e+01   4.764786e+00
 1.965670e-03   7.610513e+01   4.527370e-01
 1.969090e-03   5.457505e+01   1.014422e+01
 1.972510e-03   6.574263e+01   4.696037e+00
 1.975930e-03   7.565770e+01   4.158150e+00
 1.979350e-03   6.225689e+01   4.635853e+00
 1.982770e-03   6.160645e+01   5.585776e+00
 1.986190e-03   7.047388e+01   3.363437e+00
 1.989610e-03   5.137272e+01   7.291778e+00
 1.993030e-03   5.119463e+01   9.228791e+00
 1.996450e-03   6.423713e+01   6.648499e+00
 1.999870e-03   2.749002e+01   6.088241e+00
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
