th3_lab bin centers    value    Error 
 1.347600e-03   0.000000e+00   0.000000e+00
 1.348400e-03   0.000000e+00   0.000000e+00
 1.349200e-03   0.000000e+00   0.000000e+00
 1.350000e-03   1.075530e+04   4.548432e+02
 1.350800e-03   1.988334e+04   1.075523e+02
 1.351600e-03   1.983484e+04   3.990838e+02
 1.352400e-03   1.985200e+04   1.322772e+02
 1.353200e-03   1.968496e+04   1.140527e+02
 1.354000e-03   1.987779e+04   5.624537e+01
 1.354800e-03   1.980261e+04   7.731075e+01
 1.355600e-03   1.983927e+04   2.030959e+02
 1.356400e-03   1.950971e+04   1.132954e+02
 1.357200e-03   1.983146e+04   8.531327e+01
 1.358000e-03   1.958565e+04   9.305393e+01
 1.358800e-03   1.970952e+04   7.978697e+01
 1.359600e-03   1.939301e+04   1.767586e+02
 1.360400e-03   1.959903e+04   9.565792e+01
 1.361200e-03   1.959688e+04   1.064113e+02
 1.362000e-03   1.924227e+04   1.001966e+02
 1.362800e-03   1.942628e+04   1.002051e+02
 1.363600e-03   1.928466e+04   1.835631e+02
 1.364400e-03   1.902403e+04   2.529601e+02
 1.365200e-03   1.960808e+04   2.085369e+02
 1.366000e-03   1.926005e+04   6.541659e+01
 1.366800e-03   1.915837e+04   1.042620e+02
 1.367600e-03   1.921718e+04   1.725933e+02
 1.368400e-03   1.933615e+04   8.996288e+01
 1.369200e-03   1.914045e+04   1.172069e+02
 1.370000e-03   1.889414e+04   1.188020e+02
 1.370800e-03   1.889580e+04   1.193238e+02
 1.371600e-03   1.900730e+04   1.451037e+02
 1.372400e-03   1.911660e+04   1.892832e+02
 1.373200e-03   1.870045e+04   1.676712e+02
 1.374000e-03   1.931293e+04   3.313738e+02
 1.374800e-03   1.889836e+04   1.525380e+02
 1.375600e-03   1.872436e+04   1.679130e+02
 1.376400e-03   1.866758e+04   1.058941e+02
 1.377200e-03   1.859592e+04   1.085778e+02
 1.378000e-03   1.866100e+04   1.703898e+02
 1.378800e-03   1.896780e+04   2.344007e+02
 1.379600e-03   1.891483e+04   2.653343e+02
 1.380400e-03   1.849548e+04   1.392891e+02
 1.381200e-03   1.861658e+04   1.261499e+02
 1.382000e-03   1.840911e+04   1.396638e+02
 1.382800e-03   1.852350e+04   2.839010e+02
 1.383600e-03   1.844665e+04   1.266879e+02
 1.384400e-03   1.863144e+04   1.161831e+02
 1.385200e-03   1.836115e+04   1.017965e+02
 1.386000e-03   1.863375e+04   1.762209e+02
 1.386800e-03   1.846952e+04   1.448638e+02
 1.387600e-03   1.807278e+04   1.105058e+02
 1.388400e-03   1.809652e+04   1.831083e+02
 1.389200e-03   1.821136e+04   8.324910e+01
 1.390000e-03   1.853199e+04   2.540483e+02
 1.390800e-03   1.807116e+04   1.999475e+02
 1.391600e-03   1.802035e+04   1.550514e+02
 1.392400e-03   1.790538e+04   1.619223e+02
 1.393200e-03   1.810004e+04   1.239885e+02
 1.394000e-03   1.827824e+04   1.602451e+02
 1.394800e-03   1.772658e+04   1.314991e+02
 1.395600e-03   1.792220e+04   1.702261e+02
 1.396400e-03   1.806159e+04   1.448139e+02
 1.397200e-03   1.780653e+04   1.815471e+02
 1.398000e-03   1.795792e+04   1.130268e+02
 1.398800e-03   1.781414e+04   1.226472e+02
 1.399600e-03   1.774848e+04   1.938735e+02
 1.400400e-03   1.780945e+04   1.020425e+02
 1.401200e-03   1.775907e+04   1.296278e+02
 1.402000e-03   1.767576e+04   1.279103e+02
 1.402800e-03   1.774138e+04   7.158301e+01
 1.403600e-03   1.767938e+04   1.036394e+02
 1.404400e-03   1.777361e+04   1.258155e+02
 1.405200e-03   1.757081e+04   1.388328e+02
 1.406000e-03   1.749567e+04   2.721081e+02
 1.406800e-03   1.762524e+04   9.121090e+01
 1.407600e-03   1.752822e+04   1.348748e+02
 1.408400e-03   1.736486e+04   1.387850e+02
 1.409200e-03   1.773194e+04   2.565363e+02
 1.410000e-03   1.752916e+04   1.545015e+02
 1.410800e-03   1.724626e+04   1.838074e+02
 1.411600e-03   1.731832e+04   9.895412e+01
 1.412400e-03   1.734089e+04   7.322617e+01
 1.413200e-03   1.741128e+04   1.463310e+02
 1.414000e-03   1.713725e+04   1.222252e+02
 1.414800e-03   1.683100e+04   1.569525e+02
 1.415600e-03   1.742299e+04   2.015715e+02
 1.416400e-03   1.702213e+04   1.306549e+02
 1.417200e-03   1.709903e+04   1.454265e+02
 1.418000e-03   1.726320e+04   3.085293e+02
 1.418800e-03   1.680600e+04   2.194197e+02
 1.419600e-03   1.723407e+04   1.626894e+02
 1.420400e-03   1.691117e+04   1.767148e+02
 1.421200e-03   1.690470e+04   1.442394e+02
 1.422000e-03   1.686398e+04   1.289119e+02
 1.422800e-03   1.663873e+04   1.700182e+02
 1.423600e-03   1.704608e+04   2.027861e+02
 1.424400e-03   1.716163e+04   2.065447e+02
 1.425200e-03   1.681672e+04   8.559229e+01
 1.426000e-03   1.699758e+04   1.825999e+02
 1.426800e-03   1.660867e+04   1.209222e+02
 1.427600e-03   1.665074e+04   1.489465e+02
 1.428400e-03   1.702089e+04   1.821752e+02
 1.429200e-03   1.669431e+04   7.092883e+01
 1.430000e-03   1.653852e+04   9.061261e+01
 1.430800e-03   1.678681e+04   1.837830e+02
 1.431600e-03   1.669589e+04   8.890663e+01
 1.432400e-03   1.640883e+04   1.500577e+02
 1.433200e-03   1.660607e+04   1.091508e+02
 1.434000e-03   1.646639e+04   1.207252e+02
 1.434800e-03   1.637102e+04   1.120852e+02
 1.435600e-03   1.656268e+04   1.467872e+02
 1.436400e-03   1.661040e+04   1.678492e+02
 1.437200e-03   1.625842e+04   1.349481e+02
 1.438000e-03   1.635683e+04   1.492864e+02
 1.438800e-03   1.614632e+04   2.118629e+02
 1.439600e-03   1.616654e+04   9.454512e+01
 1.440400e-03   1.609837e+04   1.943446e+02
 1.441200e-03   1.615502e+04   1.356164e+02
 1.442000e-03   1.621691e+04   2.021149e+02
 1.442800e-03   1.596998e+04   1.948533e+02
 1.443600e-03   1.672951e+04   2.823050e+02
 1.444400e-03   1.613740e+04   1.732403e+02
 1.445200e-03   1.568719e+04   2.360333e+02
 1.446000e-03   1.604511e+04   1.724846e+02
 1.446800e-03   1.609010e+04   1.716268e+02
 1.447600e-03   1.586229e+04   1.035839e+02
 1.448400e-03   1.603781e+04   1.740085e+02
 1.449200e-03   1.596287e+04   1.178813e+02
 1.450000e-03   1.584625e+04   1.398849e+02
 1.450800e-03   1.582355e+04   1.652481e+02
 1.451600e-03   1.613080e+04   9.918279e+01
 1.452400e-03   1.616281e+04   1.619993e+02
 1.453200e-03   1.608729e+04   2.213745e+02
 1.454000e-03   1.570561e+04   9.633387e+01
 1.454800e-03   1.583751e+04   1.347612e+02
 1.455600e-03   1.566293e+04   1.785369e+02
 1.456400e-03   1.572645e+04   1.601454e+02
 1.457200e-03   1.532211e+04   1.942950e+02
 1.458000e-03   1.587936e+04   1.866347e+02
 1.458800e-03   1.532873e+04   1.658382e+02
 1.459600e-03   1.549861e+04   1.732286e+02
 1.460400e-03   1.576935e+04   1.324416e+02
 1.461200e-03   1.562874e+04   1.113091e+02
 1.462000e-03   1.563697e+04   1.548967e+02
 1.462800e-03   1.568685e+04   1.158772e+02
 1.463600e-03   1.544958e+04   2.157948e+02
 1.464400e-03   1.556233e+04   1.406193e+02
 1.465200e-03   1.510611e+04   2.216274e+02
 1.466000e-03   1.520288e+04   1.271096e+02
 1.466800e-03   1.560553e+04   2.062254e+02
 1.467600e-03   1.528477e+04   1.080703e+02
 1.468400e-03   1.551056e+04   1.609037e+02
 1.469200e-03   1.450086e+04   5.165919e+02
 1.470000e-03   1.525650e+04   1.402387e+02
 1.470800e-03   1.513265e+04   1.591778e+02
 1.471600e-03   1.522288e+04   1.207340e+02
 1.472400e-03   1.539761e+04   1.885474e+02
 1.473200e-03   1.502187e+04   1.848964e+02
 1.474000e-03   1.508640e+04   1.237921e+02
 1.474800e-03   1.498385e+04   2.517094e+02
 1.475600e-03   1.519162e+04   2.201220e+02
 1.476400e-03   1.501051e+04   2.748298e+02
 1.477200e-03   1.516419e+04   1.027252e+02
 1.478000e-03   1.486863e+04   2.742826e+02
 1.478800e-03   1.517813e+04   1.968280e+02
 1.479600e-03   1.476490e+04   1.371611e+02
 1.480400e-03   1.493946e+04   9.690366e+01
 1.481200e-03   1.490173e+04   1.892674e+02
 1.482000e-03   1.507016e+04   1.359870e+02
 1.482800e-03   1.463137e+04   1.998076e+02
 1.483600e-03   1.511236e+04   1.703354e+02
 1.484400e-03   1.476985e+04   1.300906e+02
 1.485200e-03   1.490688e+04   9.005764e+01
 1.486000e-03   1.465058e+04   1.787846e+02
 1.486800e-03   1.440315e+04   1.797176e+02
 1.487600e-03   1.483808e+04   9.027554e+01
 1.488400e-03   1.434892e+04   2.589305e+02
 1.489200e-03   1.468641e+04   1.184318e+02
 1.490000e-03   1.453597e+04   2.094045e+02
 1.490800e-03   1.452673e+04   1.957318e+02
 1.491600e-03   1.476150e+04   1.359600e+02
 1.492400e-03   1.454751e+04   1.708380e+02
 1.493200e-03   1.442463e+04   1.349317e+02
 1.494000e-03   1.466793e+04   2.500741e+02
 1.494800e-03   1.445178e+04   1.690291e+02
 1.495600e-03   1.450494e+04   1.002121e+02
 1.496400e-03   1.451869e+04   1.281445e+02
 1.497200e-03   1.435945e+04   8.719521e+01
 1.498000e-03   1.437604e+04   1.117427e+02
 1.498800e-03   1.463244e+04   1.290449e+02
 1.499600e-03   1.413351e+04   9.815508e+01
 1.500400e-03   1.423388e+04   1.184342e+02
 1.501200e-03   1.450957e+04   1.871697e+02
 1.502000e-03   1.422697e+04   1.078795e+02
 1.502800e-03   1.444821e+04   1.504604e+02
 1.503600e-03   1.406859e+04   2.109363e+02
 1.504400e-03   1.403164e+04   1.049614e+02
 1.505200e-03   1.428038e+04   1.862350e+02
 1.506000e-03   1.414294e+04   2.353188e+02
 1.506800e-03   1.402852e+04   2.447784e+02
 1.507600e-03   1.444524e+04   2.575825e+02
 1.508400e-03   1.396305e+04   1.438415e+02
 1.509200e-03   1.402000e+04   1.034624e+02
 1.510000e-03   1.405153e+04   1.449841e+02
 1.510800e-03   1.399918e+04   5.589099e+01
 1.511600e-03   1.397976e+04   9.887323e+01
 1.512400e-03   1.381392e+04   2.316195e+02
 1.513200e-03   1.375471e+04   1.728177e+02
 1.514000e-03   1.366887e+04   2.292459e+02
 1.514800e-03   1.389194e+04   1.147151e+02
 1.515600e-03   1.382168e+04   1.838754e+02
 1.516400e-03   1.409157e+04   1.509723e+02
 1.517200e-03   1.366135e+04   2.097235e+02
 1.518000e-03   1.364637e+04   1.774461e+02
 1.518800e-03   1.396731e+04   1.182426e+02
 1.519600e-03   1.372574e+04   1.294793e+02
 1.520400e-03   1.390511e+04   1.311109e+02
 1.521200e-03   1.329459e+04   2.509365e+02
 1.522000e-03   1.349392e+04   1.631049e+02
 1.522800e-03   1.360493e+04   1.006360e+02
 1.523600e-03   1.385311e+04   8.847621e+01
 1.524400e-03   1.349877e+04   2.198732e+02
 1.525200e-03   1.364598e+04   1.827857e+02
 1.526000e-03   1.341626e+04   1.589847e+02
 1.526800e-03   1.335290e+04   2.236983e+02
 1.527600e-03   1.371287e+04   2.447109e+02
 1.528400e-03   1.336955e+04   8.560781e+01
 1.529200e-03   1.344352e+04   1.087805e+02
 1.530000e-03   1.371563e+04   1.567026e+02
 1.530800e-03   1.358923e+04   1.502103e+02
 1.531600e-03   1.328209e+04   1.609880e+02
 1.532400e-03   1.337704e+04   1.260026e+02
 1.533200e-03   1.309496e+04   2.040246e+02
 1.534000e-03   1.327744e+04   1.319648e+02
 1.534800e-03   1.345579e+04   1.717364e+02
 1.535600e-03   1.348861e+04   1.575713e+02
 1.536400e-03   1.327871e+04   1.210577e+02
 1.537200e-03   1.331979e+04   1.128711e+02
 1.538000e-03   1.324515e+04   1.561142e+02
 1.538800e-03   1.329944e+04   1.597613e+02
 1.539600e-03   1.318891e+04   1.132711e+02
 1.540400e-03   1.309453e+04   8.203481e+01
 1.541200e-03   1.297445e+04   1.584989e+02
 1.542000e-03   1.315498e+04   1.795938e+02
 1.542800e-03   1.304903e+04   1.292210e+02
 1.543600e-03   1.284731e+04   1.562604e+02
 1.544400e-03   1.298604e+04   1.646760e+02
 1.545200e-03   1.324066e+04   2.298964e+02
 1.546000e-03   1.302756e+04   1.338178e+02
 1.546800e-03   1.332111e+04   2.257560e+02
 1.547600e-03   1.263090e+04   1.572297e+02
 1.548400e-03   1.297012e+04   1.006618e+02
 1.549200e-03   1.298659e+04   1.907393e+02
 1.550000e-03   1.321722e+04   1.680685e+02
 1.550800e-03   1.279328e+04   1.808894e+02
 1.551600e-03   1.306159e+04   1.842326e+02
 1.552400e-03   1.299875e+04   1.123421e+02
 1.553200e-03   1.253072e+04   2.066288e+02
 1.554000e-03   1.254397e+04   2.090154e+02
 1.554800e-03   1.309797e+04   1.471234e+02
 1.555600e-03   1.260633e+04   1.890269e+02
 1.556400e-03   1.279164e+04   1.354319e+02
 1.557200e-03   1.273781e+04   1.499793e+02
 1.558000e-03   1.260604e+04   1.264073e+02
 1.558800e-03   1.280350e+04   1.053195e+02
 1.559600e-03   1.254921e+04   9.705853e+01
 1.560400e-03   1.270204e+04   1.471352e+02
 1.561200e-03   1.263227e+04   1.198268e+02
 1.562000e-03   1.285374e+04   1.911354e+02
 1.562800e-03   1.252678e+04   1.076144e+02
 1.563600e-03   1.244888e+04   1.174358e+02
 1.564400e-03   1.251126e+04   8.720070e+01
 1.565200e-03   1.270768e+04   2.162582e+02
 1.566000e-03   1.246493e+04   1.500405e+02
 1.566800e-03   1.224468e+04   1.064140e+02
 1.567600e-03   1.255851e+04   1.210812e+02
 1.568400e-03   1.242531e+04   1.517684e+02
 1.569200e-03   1.240105e+04   1.162232e+02
 1.570000e-03   1.220953e+04   1.745270e+02
 1.570800e-03   1.246881e+04   1.075041e+02
 1.571600e-03   1.232777e+04   1.105115e+02
 1.572400e-03   1.228450e+04   9.478697e+01
 1.573200e-03   1.262103e+04   2.075949e+02
 1.574000e-03   1.215437e+04   1.147771e+02
 1.574800e-03   1.204877e+04   1.100347e+02
 1.575600e-03   1.220768e+04   1.895945e+02
 1.576400e-03   1.229201e+04   1.921180e+02
 1.577200e-03   1.227175e+04   1.560074e+02
 1.578000e-03   1.222189e+04   1.705823e+02
 1.578800e-03   1.221258e+04   9.819905e+01
 1.579600e-03   1.231227e+04   2.026922e+02
 1.580400e-03   1.229879e+04   1.899444e+02
 1.581200e-03   1.209675e+04   2.731695e+02
 1.582000e-03   1.212888e+04   1.049187e+02
 1.582800e-03   1.220849e+04   1.314616e+02
 1.583600e-03   1.221938e+04   1.132699e+02
 1.584400e-03   1.174469e+04   1.516168e+02
 1.585200e-03   1.217392e+04   1.766915e+02
 1.586000e-03   1.191386e+04   1.074464e+02
 1.586800e-03   1.196594e+04   9.787194e+01
 1.587600e-03   1.196348e+04   1.359657e+02
 1.588400e-03   1.198182e+04   1.505223e+02
 1.589200e-03   1.186764e+04   9.998489e+01
 1.590000e-03   1.214032e+04   1.114560e+02
 1.590800e-03   1.204703e+04   1.343371e+02
 1.591600e-03   1.168054e+04   1.602718e+02
 1.592400e-03   1.160085e+04   1.783566e+02
 1.593200e-03   1.166856e+04   7.936775e+01
 1.594000e-03   1.173292e+04   1.257518e+02
 1.594800e-03   1.182114e+04   9.715331e+01
 1.595600e-03   1.200298e+04   1.652897e+02
 1.596400e-03   1.174566e+04   1.487431e+02
 1.597200e-03   1.174267e+04   1.090089e+02
 1.598000e-03   1.169989e+04   1.141267e+02
 1.598800e-03   1.181043e+04   1.975173e+02
 1.599600e-03   1.167956e+04   1.220599e+02
 1.600400e-03   1.160330e+04   9.449736e+01
 1.601200e-03   1.171688e+04   8.292038e+01
 1.602000e-03   1.148129e+04   1.073349e+02
 1.602800e-03   1.170202e+04   1.097921e+02
 1.603600e-03   1.155355e+04   1.478487e+02
 1.604400e-03   1.138691e+04   1.224098e+02
 1.605200e-03   1.160868e+04   1.208034e+02
 1.606000e-03   1.183295e+04   7.788949e+01
 1.606800e-03   1.138464e+04   1.925865e+02
 1.607600e-03   1.136856e+04   1.384532e+02
 1.608400e-03   1.151779e+04   8.274287e+01
 1.609200e-03   1.139203e+04   1.383274e+02
 1.610000e-03   1.125787e+04   8.215319e+01
 1.610800e-03   1.154041e+04   9.013651e+01
 1.611600e-03   1.146365e+04   8.065221e+01
 1.612400e-03   1.132287e+04   8.608893e+01
 1.613200e-03   1.136420e+04   9.420714e+01
 1.614000e-03   1.141759e+04   1.348970e+02
 1.614800e-03   1.136717e+04   9.003729e+01
 1.615600e-03   1.140061e+04   6.911452e+01
 1.616400e-03   1.123244e+04   1.222949e+02
 1.617200e-03   1.135575e+04   7.763113e+01
 1.618000e-03   1.137147e+04   9.431603e+01
 1.618800e-03   1.107218e+04   1.126626e+02
 1.619600e-03   1.108054e+04   6.711219e+01
 1.620400e-03   1.138950e+04   1.085789e+02
 1.621200e-03   1.100716e+04   9.559491e+01
 1.622000e-03   1.128558e+04   7.078694e+01
 1.622800e-03   1.103844e+04   9.621430e+01
 1.623600e-03   1.101956e+04   1.294561e+02
 1.624400e-03   1.114850e+04   5.430012e+01
 1.625200e-03   1.105306e+04   7.195136e+01
 1.626000e-03   1.099582e+04   5.229076e+01
 1.626800e-03   1.109446e+04   4.816210e+01
 1.627600e-03   1.105425e+04   5.657510e+01
 1.628400e-03   1.099858e+04   5.261223e+01
 1.629200e-03   1.105541e+04   6.005400e+01
 1.630000e-03   1.088617e+04   6.436715e+01
 1.630800e-03   1.094431e+04   8.365161e+01
 1.631600e-03   1.093116e+04   6.515340e+01
 1.632400e-03   1.096495e+04   3.202470e+01
 1.633200e-03   1.094335e+04   3.960871e+01
 1.634000e-03   1.087771e+04   4.594346e+01
 1.634800e-03   1.098084e+04   3.918299e+01
 1.635600e-03   1.088761e+04   3.231788e+01
 1.636400e-03   1.083050e+04   3.117871e+01
 1.637200e-03   1.073465e+04   4.224374e+01
 1.638000e-03   8.964969e+03   7.949146e+02
 1.638800e-03   8.452714e+03   1.053321e+03
 1.639600e-03   9.829768e+03   1.484608e+03
 1.640400e-03   8.820804e+03   1.357255e+03
 1.641200e-03   8.685783e+03   1.007280e+03
 1.642000e-03   9.708452e+03   1.317544e+03
 1.642800e-03   9.027668e+03   1.246217e+03
 1.643600e-03   8.124454e+03   9.961066e+02
 1.644400e-03   9.143184e+03   1.214819e+03
 1.645200e-03   8.619635e+03   1.042153e+03
 1.646000e-03   9.524578e+03   1.468862e+03
 1.646800e-03   8.989581e+03   1.122755e+03
 1.647600e-03   8.905956e+03   1.115419e+03
 1.648400e-03   8.435829e+03   9.766408e+02
 1.649200e-03   9.075238e+03   1.202167e+03
 1.650000e-03   4.162738e+03   7.018374e+02
 1.650800e-03   0.000000e+00   0.000000e+00
 1.651600e-03   0.000000e+00   0.000000e+00
 1.652400e-03   0.000000e+00   0.000000e+00
 1.653200e-03   0.000000e+00   0.000000e+00
 1.654000e-03   0.000000e+00   0.000000e+00
 1.654800e-03   0.000000e+00   0.000000e+00
 1.655600e-03   0.000000e+00   0.000000e+00
 1.656400e-03   0.000000e+00   0.000000e+00
 1.657200e-03   0.000000e+00   0.000000e+00
 1.658000e-03   0.000000e+00   0.000000e+00
 1.658800e-03   0.000000e+00   0.000000e+00
 1.659600e-03   0.000000e+00   0.000000e+00
 1.660400e-03   0.000000e+00   0.000000e+00
 1.661200e-03   0.000000e+00   0.000000e+00
 1.662000e-03   0.000000e+00   0.000000e+00
 1.662800e-03   0.000000e+00   0.000000e+00
 1.663600e-03   0.000000e+00   0.000000e+00
 1.664400e-03   0.000000e+00   0.000000e+00
 1.665200e-03   0.000000e+00   0.000000e+00
 1.666000e-03   0.000000e+00   0.000000e+00
 1.666800e-03   0.000000e+00   0.000000e+00
 1.667600e-03   0.000000e+00   0.000000e+00
 1.668400e-03   0.000000e+00   0.000000e+00
 1.669200e-03   0.000000e+00   0.000000e+00
 1.670000e-03   0.000000e+00   0.000000e+00
 1.670800e-03   0.000000e+00   0.000000e+00
 1.671600e-03   0.000000e+00   0.000000e+00
 1.672400e-03   0.000000e+00   0.000000e+00
 1.673200e-03   0.000000e+00   0.000000e+00
 1.674000e-03   0.000000e+00   0.000000e+00
 1.674800e-03   0.000000e+00   0.000000e+00
 1.675600e-03   0.000000e+00   0.000000e+00
 1.676400e-03   0.000000e+00   0.000000e+00
 1.677200e-03   0.000000e+00   0.000000e+00
 1.678000e-03   0.000000e+00   0.000000e+00
 1.678800e-03   0.000000e+00   0.000000e+00
 1.679600e-03   0.000000e+00   0.000000e+00
 1.680400e-03   0.000000e+00   0.000000e+00
 1.681200e-03   0.000000e+00   0.000000e+00
 1.682000e-03   0.000000e+00   0.000000e+00
 1.682800e-03   0.000000e+00   0.000000e+00
 1.683600e-03   0.000000e+00   0.000000e+00
 1.684400e-03   0.000000e+00   0.000000e+00
 1.685200e-03   0.000000e+00   0.000000e+00
 1.686000e-03   0.000000e+00   0.000000e+00
 1.686800e-03   0.000000e+00   0.000000e+00
 1.687600e-03   0.000000e+00   0.000000e+00
 1.688400e-03   0.000000e+00   0.000000e+00
 1.689200e-03   0.000000e+00   0.000000e+00
 1.690000e-03   0.000000e+00   0.000000e+00
 1.690800e-03   0.000000e+00   0.000000e+00
 1.691600e-03   0.000000e+00   0.000000e+00
 1.692400e-03   0.000000e+00   0.000000e+00
 1.693200e-03   0.000000e+00   0.000000e+00
 1.694000e-03   0.000000e+00   0.000000e+00
 1.694800e-03   0.000000e+00   0.000000e+00
 1.695600e-03   0.000000e+00   0.000000e+00
 1.696400e-03   0.000000e+00   0.000000e+00
 1.697200e-03   0.000000e+00   0.000000e+00
 1.698000e-03   0.000000e+00   0.000000e+00
 1.698800e-03   0.000000e+00   0.000000e+00
 1.699600e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
