th3_lab bin centers    value    Error 
 1.378790e-03   1.883807e+04   2.418094e+02
 1.379410e-03   1.857279e+04   2.132253e+02
 1.380030e-03   1.855313e+04   2.040987e+02
 1.380650e-03   1.838483e+04   4.518418e+02
 1.381270e-03   1.873057e+04   2.760991e+02
 1.381890e-03   1.870107e+04   1.193706e+02
 1.382510e-03   1.892298e+04   2.620612e+02
 1.383130e-03   1.829847e+04   3.066788e+02
 1.383750e-03   1.881621e+04   2.308365e+02
 1.384370e-03   1.850837e+04   1.506227e+02
 1.384990e-03   1.843153e+04   2.844681e+02
 1.385610e-03   1.857183e+04   2.338521e+02
 1.386230e-03   1.872064e+04   1.532371e+02
 1.386850e-03   1.801369e+04   1.390748e+02
 1.387470e-03   1.842120e+04   3.010116e+02
 1.388090e-03   1.845185e+04   2.475425e+02
 1.388710e-03   1.836587e+04   1.603104e+02
 1.389330e-03   1.805108e+04   2.022370e+02
 1.389950e-03   1.883088e+04   4.168462e+02
 1.390570e-03   1.814766e+04   2.835442e+02
 1.391190e-03   1.838322e+04   2.767434e+02
 1.391810e-03   1.834694e+04   3.714018e+02
 1.392430e-03   1.793189e+04   3.890411e+02
 1.393050e-03   1.832221e+04   3.177639e+02
 1.393670e-03   1.800550e+04   3.156001e+02
 1.394290e-03   1.827184e+04   2.148403e+02
 1.394910e-03   1.813733e+04   1.023050e+02
 1.395530e-03   1.766084e+04   2.458319e+02
 1.396150e-03   1.828378e+04   3.257448e+02
 1.396770e-03   1.804444e+04   2.525599e+02
 1.397390e-03   1.807604e+04   2.286905e+02
 1.398010e-03   1.745722e+04   3.507373e+02
 1.398630e-03   1.844102e+04   3.790781e+02
 1.399250e-03   1.801778e+04   2.145555e+02
 1.399870e-03   1.766157e+04   2.852131e+02
 1.400490e-03   1.749870e+04   2.094930e+02
 1.401110e-03   1.820694e+04   2.525197e+02
 1.401730e-03   1.761241e+04   1.595629e+02
 1.402350e-03   1.751222e+04   2.492097e+02
 1.402970e-03   1.802262e+04   1.796664e+02
 1.403590e-03   1.774286e+04   1.316264e+02
 1.404210e-03   1.799882e+04   2.806675e+02
 1.404830e-03   1.752271e+04   3.155647e+02
 1.405450e-03   1.700987e+04   5.414305e+02
 1.406070e-03   1.764549e+04   1.538368e+02
 1.406690e-03   1.797960e+04   2.061409e+02
 1.407310e-03   1.749120e+04   2.988709e+02
 1.407930e-03   1.738046e+04   2.109604e+02
 1.408550e-03   1.732819e+04   3.219007e+02
 1.409170e-03   1.781201e+04   1.946665e+02
 1.409790e-03   1.776047e+04   1.553646e+02
 1.410410e-03   1.698283e+04   2.452379e+02
 1.411030e-03   1.758594e+04   3.006070e+02
 1.411650e-03   1.728504e+04   4.067070e+02
 1.412270e-03   1.714364e+04   1.623360e+02
 1.412890e-03   1.764151e+04   2.341794e+02
 1.413510e-03   1.724264e+04   1.893539e+02
 1.414130e-03   1.733544e+04   2.428396e+02
 1.414750e-03   1.722595e+04   1.686844e+02
 1.415370e-03   1.698604e+04   2.598258e+02
 1.415990e-03   1.728892e+04   3.157730e+02
 1.416610e-03   1.734865e+04   2.368045e+02
 1.417230e-03   1.747269e+04   1.386498e+02
 1.417850e-03   1.710788e+04   2.425813e+02
 1.418470e-03   1.750439e+04   2.304177e+02
 1.419090e-03   1.660152e+04   2.097498e+02
 1.419710e-03   1.764362e+04   2.536216e+02
 1.420330e-03   1.678170e+04   1.497279e+02
 1.420950e-03   1.709124e+04   1.463132e+02
 1.421570e-03   1.693004e+04   1.691784e+02
 1.422190e-03   1.714376e+04   2.360553e+02
 1.422810e-03   1.685939e+04   3.997892e+02
 1.423430e-03   1.756170e+04   5.505792e+02
 1.424050e-03   1.739570e+04   2.005884e+02
 1.424670e-03   1.680947e+04   3.054340e+02
 1.425290e-03   1.675031e+04   3.148253e+02
 1.425910e-03   1.714359e+04   1.564356e+02
 1.426530e-03   1.691310e+04   1.860221e+02
 1.427150e-03   1.652254e+04   2.298325e+02
 1.427770e-03   1.704248e+04   2.378869e+02
 1.428390e-03   1.979725e+04   2.227643e+03
 1.429010e-03   1.675696e+04   1.875727e+02
 1.429630e-03   1.664246e+04   2.309862e+02
 1.430250e-03   1.661655e+04   1.700444e+02
 1.430870e-03   1.751123e+04   6.747326e+02
 1.431490e-03   1.688915e+04   3.787381e+02
 1.432110e-03   1.692086e+04   2.039143e+02
 1.432730e-03   1.629370e+04   3.542243e+02
 1.433350e-03   1.639751e+04   2.489954e+02
 1.433970e-03   1.640407e+04   1.570807e+02
 1.434590e-03   1.696623e+04   2.603295e+02
 1.435210e-03   1.650802e+04   2.341762e+02
 1.435830e-03   1.658089e+04   1.559760e+02
 1.436450e-03   1.627485e+04   2.725522e+02
 1.437070e-03   1.648950e+04   1.913272e+02
 1.437690e-03   1.661461e+04   1.875498e+02
 1.438310e-03   1.640474e+04   2.201402e+02
 1.438930e-03   1.653314e+04   3.605370e+02
 1.439550e-03   1.644963e+04   1.401788e+02
 1.440170e-03   1.636834e+04   2.168453e+02
 1.440790e-03   1.621856e+04   2.593497e+02
 1.441410e-03   1.651454e+04   2.198524e+02
 1.442030e-03   1.595517e+04   1.987248e+02
 1.442650e-03   1.658060e+04   2.386944e+02
 1.443270e-03   1.580866e+04   1.854031e+02
 1.443890e-03   1.637592e+04   3.166934e+02
 1.444510e-03   1.636024e+04   1.728929e+02
 1.445130e-03   1.643553e+04   1.078202e+02
 1.445750e-03   1.625441e+04   3.707207e+02
 1.446370e-03   1.606292e+04   1.379160e+02
 1.446990e-03   1.605783e+04   1.970755e+02
 1.447610e-03   1.623444e+04   2.203224e+02
 1.448230e-03   1.607054e+04   1.744043e+02
 1.448850e-03   1.575816e+04   2.443180e+02
 1.449470e-03   1.612287e+04   3.083214e+02
 1.450090e-03   1.622339e+04   2.055809e+02
 1.450710e-03   1.587605e+04   1.524077e+02
 1.451330e-03   1.558432e+04   3.127613e+02
 1.451950e-03   1.583455e+04   2.578012e+02
 1.452570e-03   1.632724e+04   2.398013e+02
 1.453190e-03   1.584528e+04   2.657573e+02
 1.453810e-03   1.585456e+04   1.969653e+02
 1.454430e-03   1.611861e+04   2.230179e+02
 1.455050e-03   1.607603e+04   1.532365e+02
 1.455670e-03   1.565875e+04   2.647733e+02
 1.456290e-03   1.565189e+04   2.684535e+02
 1.456910e-03   1.543193e+04   2.017103e+02
 1.457530e-03   1.603857e+04   2.499892e+02
 1.458150e-03   1.568345e+04   2.098719e+02
 1.458770e-03   1.589098e+04   1.714736e+02
 1.459390e-03   1.528261e+04   3.923509e+02
 1.460010e-03   1.582731e+04   3.988493e+02
 1.460630e-03   1.565409e+04   2.819940e+02
 1.461250e-03   1.566011e+04   1.670276e+02
 1.461870e-03   1.575258e+04   2.200070e+02
 1.462490e-03   1.547516e+04   2.125771e+02
 1.463110e-03   1.593145e+04   2.358596e+02
 1.463730e-03   1.554463e+04   2.687603e+02
 1.464350e-03   1.572036e+04   3.561428e+02
 1.464970e-03   1.549251e+04   1.583304e+02
 1.465590e-03   1.532161e+04   3.919690e+02
 1.466210e-03   1.511390e+04   2.397104e+02
 1.466830e-03   1.519746e+04   1.592602e+02
 1.467450e-03   1.564816e+04   2.089625e+02
 1.468070e-03   1.561630e+04   1.413306e+02
 1.468690e-03   1.531155e+04   1.136924e+02
 1.469310e-03   1.503948e+04   4.234081e+02
 1.469930e-03   1.566268e+04   4.358975e+02
 1.470550e-03   1.539625e+04   1.026504e+02
 1.471170e-03   1.487769e+04   2.190001e+02
 1.471790e-03   1.580297e+04   3.050247e+02
 1.472410e-03   1.486872e+04   3.090798e+02
 1.473030e-03   1.524241e+04   1.983203e+02
 1.473650e-03   1.548498e+04   1.467577e+02
 1.474270e-03   1.522663e+04   2.248353e+02
 1.474890e-03   1.494112e+04   1.702257e+02
 1.475510e-03   1.491853e+04   1.883423e+02
 1.476130e-03   1.523999e+04   1.500063e+02
 1.476750e-03   1.527236e+04   1.171398e+02
 1.477370e-03   1.552647e+04   2.468612e+02
 1.477990e-03   1.506156e+04   2.569784e+02
 1.478610e-03   1.490125e+04   4.030803e+02
 1.479230e-03   1.511417e+04   1.928393e+02
 1.479850e-03   1.479828e+04   2.138048e+02
 1.480470e-03   1.501303e+04   1.386848e+02
 1.481090e-03   1.502034e+04   1.344627e+02
 1.481710e-03   1.509530e+04   1.764515e+02
 1.482330e-03   1.495062e+04   2.005096e+02
 1.482950e-03   1.467965e+04   1.971099e+02
 1.483570e-03   1.516423e+04   3.044724e+02
 1.484190e-03   1.484954e+04   1.104296e+02
 1.484810e-03   1.472754e+04   1.904649e+02
 1.485430e-03   1.492078e+04   1.458808e+02
 1.486050e-03   1.466725e+04   2.677894e+02
 1.486670e-03   1.471090e+04   2.853677e+02
 1.487290e-03   1.454298e+04   1.531558e+02
 1.487910e-03   1.511675e+04   1.830933e+02
 1.488530e-03   1.487783e+04   2.039947e+02
 1.489150e-03   1.484097e+04   2.189589e+02
 1.489770e-03   1.484903e+04   1.078418e+02
 1.490390e-03   1.435469e+04   2.327758e+02
 1.491010e-03   1.502410e+04   3.613885e+02
 1.491630e-03   1.427174e+04   1.584226e+02
 1.492250e-03   1.450099e+04   2.075758e+02
 1.492870e-03   1.450233e+04   2.354410e+02
 1.493490e-03   1.490728e+04   2.282767e+02
 1.494110e-03   1.454096e+04   2.015385e+02
 1.494730e-03   1.460105e+04   2.622743e+02
 1.495350e-03   1.364930e+04   9.191249e+02
 1.495970e-03   1.455819e+04   1.720063e+02
 1.496590e-03   1.409085e+04   2.571575e+02
 1.497210e-03   1.464318e+04   2.511800e+02
 1.497830e-03   1.490116e+04   2.754995e+02
 1.498450e-03   1.391631e+04   2.065557e+02
 1.499070e-03   1.444168e+04   1.183143e+02
 1.499690e-03   1.425215e+04   1.809666e+02
 1.500310e-03   1.468915e+04   2.406744e+02
 1.500930e-03   1.377587e+04   4.457081e+02
 1.501550e-03   1.481443e+04   3.351573e+02
 1.502170e-03   1.423168e+04   2.407498e+02
 1.502790e-03   1.433757e+04   1.333388e+02
 1.503410e-03   1.416017e+04   1.846305e+02
 1.504030e-03   1.464270e+04   2.489437e+02
 1.504650e-03   1.435192e+04   1.502470e+02
 1.505270e-03   1.404557e+04   1.802059e+02
 1.505890e-03   1.407657e+04   2.324767e+02
 1.506510e-03   1.429955e+04   1.895241e+02
 1.507130e-03   1.432710e+04   1.712364e+02
 1.507750e-03   1.391333e+04   1.420508e+02
 1.508370e-03   1.443348e+04   1.480820e+02
 1.508990e-03   1.386506e+04   1.700873e+02
 1.509610e-03   1.412706e+04   1.978662e+02
 1.510230e-03   1.408122e+04   1.775928e+02
 1.510850e-03   1.393946e+04   2.720474e+02
 1.511470e-03   1.409963e+04   1.016035e+02
 1.512090e-03   1.411415e+04   2.643178e+02
 1.512710e-03   1.377246e+04   2.347665e+02
 1.513330e-03   1.425062e+04   2.917784e+02
 1.513950e-03   1.415776e+04   1.931720e+02
 1.514570e-03   1.349598e+04   2.016349e+02
 1.515190e-03   1.418840e+04   2.125500e+02
 1.515810e-03   1.396332e+04   1.977008e+02
 1.516430e-03   1.428882e+04   2.517519e+02
 1.517050e-03   1.358504e+04   3.246945e+02
 1.517670e-03   1.395167e+04   2.875534e+02
 1.518290e-03   1.383970e+04   2.007065e+02
 1.518910e-03   1.377531e+04   8.786500e+01
 1.519530e-03   1.359057e+04   1.793514e+02
 1.520150e-03   1.393397e+04   1.667955e+02
 1.520770e-03   1.364320e+04   1.894349e+02
 1.521390e-03   1.365213e+04   2.886880e+02
 1.522010e-03   1.373466e+04   2.291743e+02
 1.522630e-03   1.428615e+04   2.169803e+02
 1.523250e-03   1.362623e+04   1.907345e+02
 1.523870e-03   1.361971e+04   1.795184e+02
 1.524490e-03   1.347809e+04   1.690128e+02
 1.525110e-03   1.392578e+04   2.537226e+02
 1.525730e-03   1.357355e+04   1.365750e+02
 1.526350e-03   1.318328e+04   2.823653e+02
 1.526970e-03   1.385922e+04   2.372307e+02
 1.527590e-03   1.361663e+04   2.343300e+02
 1.528210e-03   1.355598e+04   1.503061e+02
 1.528830e-03   1.393797e+04   2.733122e+02
 1.529450e-03   1.320015e+04   3.454779e+02
 1.530070e-03   1.346079e+04   1.566439e+02
 1.530690e-03   1.378218e+04   1.630105e+02
 1.531310e-03   1.294881e+04   1.189430e+02
 1.531930e-03   1.361669e+04   1.002338e+02
 1.532550e-03   1.352359e+04   1.335358e+02
 1.533170e-03   1.314875e+04   2.163264e+02
 1.533790e-03   1.337393e+04   6.568600e+01
 1.534410e-03   1.390021e+04   3.253125e+02
 1.535030e-03   1.363587e+04   2.420851e+02
 1.535650e-03   1.312290e+04   2.813841e+02
 1.536270e-03   1.344097e+04   3.138559e+02
 1.536890e-03   1.303268e+04   1.329282e+02
 1.537510e-03   1.314439e+04   1.256731e+02
 1.538130e-03   1.334824e+04   2.264876e+02
 1.538750e-03   1.310851e+04   2.495630e+02
 1.539370e-03   1.347688e+04   1.917901e+02
 1.539990e-03   1.340570e+04   2.142890e+02
 1.540610e-03   1.335080e+04   2.153890e+02
 1.541230e-03   1.302127e+04   1.332189e+02
 1.541850e-03   1.317104e+04   1.487773e+02
 1.542470e-03   1.325141e+04   1.700671e+02
 1.543090e-03   1.295682e+04   1.393993e+02
 1.543710e-03   1.308053e+04   1.277009e+02
 1.544330e-03   1.339360e+04   1.868575e+02
 1.544950e-03   1.293333e+04   2.197843e+02
 1.545570e-03   1.279246e+04   1.755132e+02
 1.546190e-03   1.345277e+04   2.257061e+02
 1.546810e-03   1.297087e+04   1.518238e+02
 1.547430e-03   1.326802e+04   2.067744e+02
 1.548050e-03   1.295620e+04   1.418852e+02
 1.548670e-03   1.271576e+04   1.537137e+02
 1.549290e-03   1.285712e+04   2.005462e+02
 1.549910e-03   1.318574e+04   2.088767e+02
 1.550530e-03   1.295029e+04   1.737990e+02
 1.551150e-03   1.294461e+04   1.988093e+02
 1.551770e-03   1.278125e+04   2.491415e+02
 1.552390e-03   1.299925e+04   2.628789e+02
 1.553010e-03   1.317269e+04   1.893674e+02
 1.553630e-03   1.290654e+04   1.834288e+02
 1.554250e-03   1.251611e+04   2.387822e+02
 1.554870e-03   1.284381e+04   2.185750e+02
 1.555490e-03   1.276417e+04   1.970482e+02
 1.556110e-03   1.273344e+04   1.634864e+02
 1.556730e-03   1.299710e+04   8.667456e+01
 1.557350e-03   1.266527e+04   2.002501e+02
 1.557970e-03   1.262019e+04   2.547262e+02
 1.558590e-03   1.268319e+04   1.346790e+02
 1.559210e-03   1.317461e+04   2.235197e+02
 1.559830e-03   1.239781e+04   2.027105e+02
 1.560450e-03   1.275841e+04   1.795287e+02
 1.561070e-03   1.292935e+04   2.694152e+02
 1.561690e-03   1.264112e+04   1.317569e+02
 1.562310e-03   1.267430e+04   1.602584e+02
 1.562930e-03   1.251594e+04   1.621155e+02
 1.563550e-03   1.262067e+04   2.146700e+02
 1.564170e-03   1.251571e+04   2.071909e+02
 1.564790e-03   1.255318e+04   2.507142e+02
 1.565410e-03   1.268822e+04   2.163433e+02
 1.566030e-03   1.259926e+04   1.795594e+02
 1.566650e-03   1.244780e+04   6.463862e+01
 1.567270e-03   1.271970e+04   1.924582e+02
 1.567890e-03   1.239124e+04   1.792570e+02
 1.568510e-03   1.242800e+04   2.620146e+02
 1.569130e-03   1.228078e+04   1.821081e+02
 1.569750e-03   1.248476e+04   1.793346e+02
 1.570370e-03   1.246643e+04   1.169600e+02
 1.570990e-03   1.269868e+04   2.047272e+02
 1.571610e-03   1.213525e+04   2.685487e+02
 1.572230e-03   1.284184e+04   2.498728e+02
 1.572850e-03   1.217650e+04   1.731125e+02
 1.573470e-03   1.211780e+04   1.162435e+02
 1.574090e-03   1.253506e+04   1.899062e+02
 1.574710e-03   1.237474e+04   1.352390e+02
 1.575330e-03   1.235802e+04   2.072421e+02
 1.575950e-03   1.236482e+04   1.879243e+02
 1.576570e-03   1.208306e+04   1.847580e+02
 1.577190e-03   1.227920e+04   1.940361e+02
 1.577810e-03   1.230406e+04   1.407336e+02
 1.578430e-03   1.213778e+04   1.278671e+02
 1.579050e-03   1.248898e+04   1.405356e+02
 1.579670e-03   1.231857e+04   1.288977e+02
 1.580290e-03   1.219416e+04   1.134160e+02
 1.580910e-03   1.204503e+04   1.419496e+02
 1.581530e-03   1.209882e+04   1.146898e+02
 1.582150e-03   1.208601e+04   8.811099e+01
 1.582770e-03   1.199716e+04   1.978554e+02
 1.583390e-03   1.223718e+04   2.629326e+02
 1.584010e-03   1.220576e+04   2.126783e+02
 1.584630e-03   1.167566e+04   2.699400e+02
 1.585250e-03   1.221867e+04   1.660956e+02
 1.585870e-03   1.216024e+04   1.437385e+02
 1.586490e-03   1.163955e+04   2.049632e+02
 1.587110e-03   1.217374e+04   1.240673e+02
 1.587730e-03   1.176034e+04   1.623377e+02
 1.588350e-03   1.096781e+04   8.302910e+02
 1.588970e-03   1.087330e+04   1.229871e+03
 1.589590e-03   1.101228e+04   1.234717e+03
 1.590210e-03   1.065101e+04   1.183553e+03
 1.590830e-03   1.042512e+04   1.165546e+03
 1.591450e-03   1.091431e+04   1.221091e+03
 1.592070e-03   1.068549e+04   1.190462e+03
 1.592690e-03   9.854174e+03   1.262515e+03
 1.593310e-03   9.506841e+03   1.597912e+03
 1.593930e-03   9.291693e+03   1.555181e+03
 1.594550e-03   9.680646e+03   1.613640e+03
 1.595170e-03   9.346359e+03   1.568481e+03
 1.595790e-03   8.995495e+03   1.519056e+03
 1.596410e-03   8.236872e+03   1.802626e+03
 1.597030e-03   8.208559e+03   1.797495e+03
 1.597650e-03   8.297801e+03   1.821349e+03
 1.598270e-03   7.903268e+03   1.735663e+03
 1.598890e-03   8.270583e+03   1.814514e+03
 1.599510e-03   7.910933e+03   1.737361e+03
 1.600130e-03   8.130383e+03   1.799312e+03
 1.600750e-03   8.183138e+03   1.797614e+03
 1.601370e-03   8.029327e+03   1.770259e+03
 1.601990e-03   7.964338e+03   1.747284e+03
 1.602610e-03   8.033974e+03   1.760927e+03
 1.603230e-03   8.036977e+03   1.767904e+03
 1.603850e-03   7.913188e+03   1.735745e+03
 1.604470e-03   7.726189e+03   1.704043e+03
 1.605090e-03   8.266031e+03   1.813542e+03
 1.605710e-03   7.265368e+03   1.718108e+03
 1.606330e-03   6.874842e+03   1.886649e+03
 1.606950e-03   6.662699e+03   1.828613e+03
 1.607570e-03   6.389915e+03   1.796656e+03
 1.608190e-03   5.722671e+03   1.924226e+03
 1.608810e-03   5.694972e+03   1.911497e+03
 1.609430e-03   4.715464e+03   1.817573e+03
 1.610050e-03   4.409106e+03   1.823463e+03
 1.610670e-03   4.149103e+03   1.748174e+03
 1.611290e-03   3.441692e+03   1.780017e+03
 1.611910e-03   3.322260e+03   1.721371e+03
 1.612530e-03   3.390473e+03   1.754789e+03
 1.613150e-03   2.738923e+03   1.475584e+03
 1.613770e-03   2.247528e+03   1.529845e+03
 1.614390e-03   2.339430e+03   1.589918e+03
 1.615010e-03   2.142691e+03   1.459294e+03
 1.615630e-03   2.067550e+03   1.410226e+03
 1.616250e-03   2.103664e+03   1.436422e+03
 1.616870e-03   2.129200e+03   1.432272e+03
 1.617490e-03   2.396201e+03   1.632913e+03
 1.618110e-03   2.175240e+03   1.481721e+03
 1.618730e-03   2.107306e+03   1.435648e+03
 1.619350e-03   2.158145e+03   1.470941e+03
 1.619970e-03   2.353497e+03   1.599998e+03
 1.620590e-03   2.190725e+03   1.491358e+03
 1.621210e-03   2.216992e+03   1.507273e+03
 1.621830e-03   1.695540e+03   1.186946e+03
 1.622450e-03   1.062753e+03   1.103747e+03
 1.623070e-03   1.130887e+03   1.168177e+03
 1.623690e-03   1.027823e+03   1.063590e+03
 1.624310e-03   1.113439e+03   1.148257e+03
 1.624930e-03   1.053386e+03   1.083543e+03
 1.625550e-03   1.087077e+03   1.116392e+03
 1.626170e-03   1.064970e+03   1.093797e+03
 1.626790e-03   1.079107e+03   1.099586e+03
 1.627410e-03   1.038589e+03   1.059368e+03
 1.628030e-03   1.070813e+03   1.091641e+03
 1.628650e-03   1.069905e+03   1.090464e+03
 1.629270e-03   1.102269e+03   1.122793e+03
 1.629890e-03   4.620796e+02   4.818170e+02
 1.630510e-03  -1.612354e+01   7.214549e+00
 1.631130e-03  -1.536028e+01   7.824618e+00
 1.631750e-03  -1.351369e+01   7.059003e+00
 1.632370e-03  -9.726530e+00   6.491630e+00
 1.632990e-03  -1.008301e+01   6.725864e+00
 1.633610e-03  -1.019299e+01   6.802038e+00
 1.634230e-03  -1.063140e+01   7.088603e+00
 1.634850e-03  -7.581635e+00   5.265034e+00
 1.635470e-03  -4.940854e+00   4.940854e+00
 1.636090e-03   4.541204e+01   5.059037e+01
 1.636710e-03  -4.988276e+00   4.988276e+00
 1.637330e-03  -5.052164e+00   5.052164e+00
 1.637950e-03  -5.153820e+00   5.153820e+00
 1.638570e-03  -4.853039e+00   4.853039e+00
 1.639190e-03  -5.248787e+00   5.248787e+00
 1.639810e-03  -4.709251e+00   4.709251e+00
 1.640430e-03  -4.925088e+00   4.925088e+00
 1.641050e-03  -5.154721e+00   5.154721e+00
 1.641670e-03  -4.972885e+00   4.972885e+00
 1.642290e-03  -5.096614e+00   5.096614e+00
 1.642910e-03  -4.701713e+00   4.701713e+00
 1.643530e-03  -4.936221e+00   4.936221e+00
 1.644150e-03  -5.186010e+00   5.186010e+00
 1.644770e-03  -4.948426e+00   4.948426e+00
 1.645390e-03  -5.081930e+00   5.081930e+00
 1.646010e-03  -5.130690e+00   5.130690e+00
 1.646630e-03  -4.643836e+00   4.643836e+00
 1.647250e-03  -4.924685e+00   4.924685e+00
 1.647870e-03  -5.010969e+00   5.010969e+00
 1.648490e-03  -4.969093e+00   4.969093e+00
 1.649110e-03  -4.920908e+00   4.920908e+00
 1.649730e-03  -3.428384e+00   3.428384e+00
 1.650350e-03   0.000000e+00   0.000000e+00
 1.650970e-03   0.000000e+00   0.000000e+00
 1.651590e-03   0.000000e+00   0.000000e+00
 1.652210e-03   0.000000e+00   0.000000e+00
 1.652830e-03   0.000000e+00   0.000000e+00
 1.653450e-03   0.000000e+00   0.000000e+00
 1.654070e-03   0.000000e+00   0.000000e+00
 1.654690e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
