th3_lab bin centers    value    Error 
 1.378790e-03   2.346461e+02   2.064156e+01
 1.379410e-03   2.189365e+02   7.652899e+00
 1.380030e-03   2.300214e+02   6.862550e+00
 1.380650e-03   2.264936e+02   5.887970e+00
 1.381270e-03   2.258533e+02   6.278563e+00
 1.381890e-03   8.825295e+01   9.680826e+01
 1.382510e-03   2.321085e+02   1.585024e+01
 1.383130e-03   2.411942e+02   4.063084e+01
 1.383750e-03   2.225820e+02   2.586436e+01
 1.384370e-03   2.273112e+02   5.212169e+00
 1.384990e-03   2.235763e+02   6.185856e+00
 1.385610e-03   2.206314e+02   2.129764e+00
 1.386230e-03   2.312534e+02   1.725738e+01
 1.386850e-03   2.220974e+02   6.780129e+00
 1.387470e-03   2.335601e+02   1.556372e+01
 1.388090e-03   1.493459e+02   6.903585e+01
 1.388710e-03   2.241871e+02   5.600937e+00
 1.389330e-03   1.990892e+02   2.211001e+01
 1.389950e-03   2.205372e+02   3.616123e+00
 1.390570e-03   2.217857e+02   1.227925e+01
 1.391190e-03   2.227932e+02   1.096736e+01
 1.391810e-03   2.257533e+02   8.690318e+00
 1.392430e-03   2.300896e+02   1.980187e+01
 1.393050e-03   1.460761e+02   6.306385e+01
 1.393670e-03   2.179405e+02   3.430066e+00
 1.394290e-03   2.165065e+02   3.590020e+00
 1.394910e-03   1.733184e+02   4.242646e+01
 1.395530e-03   2.145934e+02   4.473351e+00
 1.396150e-03   1.244234e+02   6.559884e+01
 1.396770e-03   2.165056e+02   7.031797e+00
 1.397390e-03   2.255538e+02   1.496548e+01
 1.398010e-03   2.187739e+02   2.498804e+00
 1.398630e-03   2.178020e+02   8.354400e+00
 1.399250e-03   2.140597e+02   2.368138e+00
 1.399870e-03   2.128932e+02   2.117837e+00
 1.400490e-03   2.167565e+02   9.934641e+00
 1.401110e-03   2.124715e+02   1.581991e+00
 1.401730e-03   2.176700e+02   9.168856e+00
 1.402350e-03   2.190309e+02   1.228360e+01
 1.402970e-03   2.132072e+02   3.771226e+00
 1.403590e-03   2.172839e+02   8.000617e+00
 1.404210e-03   2.196259e+02   1.935372e+01
 1.404830e-03   2.159151e+02   5.745836e+00
 1.405450e-03   2.130371e+02   4.729145e+00
 1.406070e-03   2.091562e+02   7.978268e+00
 1.406690e-03   2.148690e+02   6.991289e+00
 1.407310e-03   2.105564e+02   7.777853e+00
 1.407930e-03   2.074161e+02   2.448766e+00
 1.408550e-03   2.065724e+02   3.537652e+00
 1.409170e-03   2.491865e+02   4.352212e+01
 1.409790e-03   2.126671e+02   2.325972e+00
 1.410410e-03   2.143163e+02   7.528743e+00
 1.411030e-03   2.088104e+02   5.170896e+00
 1.411650e-03   2.097278e+02   5.334651e+00
 1.412270e-03   2.224760e+02   1.645504e+01
 1.412890e-03   2.153770e+02   2.492682e+01
 1.413510e-03   1.815006e+02   2.327057e+01
 1.414130e-03   1.667525e+02   3.407610e+01
 1.414750e-03   2.099977e+02   3.525425e+00
 1.415370e-03   2.010497e+02   2.038823e+00
 1.415990e-03   2.062165e+02   2.626563e+00
 1.416610e-03   2.067304e+02   1.755926e+00
 1.417230e-03   2.026591e+02   1.820346e+00
 1.417850e-03   2.024398e+02   1.870536e+00
 1.418470e-03   2.182381e+02   1.826689e+01
 1.419090e-03   2.028685e+02   3.390883e+00
 1.419710e-03   2.038455e+02   1.568215e+00
 1.420330e-03   1.303797e+02   6.591927e+01
 1.420950e-03   2.025817e+02   3.879476e+00
 1.421570e-03   1.176328e+02   8.205509e+01
 1.422190e-03   2.033207e+02   3.045456e+00
 1.422810e-03   2.012841e+02   2.225705e+00
 1.423430e-03   1.923163e+02   5.051914e+00
 1.424050e-03   1.878076e+02   9.908398e+00
 1.424670e-03   2.030234e+02   2.669421e+00
 1.425290e-03   2.037265e+02   3.824730e+00
 1.425910e-03   2.010529e+02   1.812206e+00
 1.426530e-03   2.041774e+02   4.185790e+00
 1.427150e-03   1.999083e+02   3.866498e+00
 1.427770e-03   2.020894e+02   4.126622e+00
 1.428390e-03   1.982813e+02   4.569898e+00
 1.429010e-03   2.118004e+02   1.585871e+01
 1.429630e-03   1.884681e+02   2.233221e+01
 1.430250e-03   1.998161e+02   2.815612e+00
 1.430870e-03   2.016345e+02   2.675656e+00
 1.431490e-03   2.026569e+02   7.920083e+00
 1.432110e-03   1.939894e+02   1.928534e+00
 1.432730e-03   2.022619e+02   5.592542e+00
 1.433350e-03   1.549743e+02   2.899842e+01
 1.433970e-03   1.952137e+02   2.635559e+00
 1.434590e-03   1.936291e+02   2.185234e+00
 1.435210e-03   1.985673e+02   2.877124e+00
 1.435830e-03   1.912637e+02   2.259570e+00
 1.436450e-03   1.967470e+02   2.493467e+00
 1.437070e-03   1.943341e+02   1.696497e+00
 1.437690e-03   1.953953e+02   2.240551e+00
 1.438310e-03   1.956497e+02   2.405557e+00
 1.438930e-03   1.936364e+02   1.821044e+00
 1.439550e-03   1.601057e+02   2.374477e+01
 1.440170e-03   1.950811e+02   2.530527e+00
 1.440790e-03   1.929030e+02   2.258037e+00
 1.441410e-03   1.967216e+02   2.810796e+00
 1.442030e-03   1.941205e+02   5.007047e+00
 1.442650e-03   1.866923e+02   4.883626e+00
 1.443270e-03   1.894659e+02   2.116982e+00
 1.443890e-03   1.971493e+02   5.255684e+00
 1.444510e-03   1.918038e+02   2.162298e+00
 1.445130e-03   1.463988e+02   3.431752e+01
 1.445750e-03   2.012438e+02   5.519556e+00
 1.446370e-03   1.909459e+02   2.244264e+00
 1.446990e-03   1.866859e+02   2.431051e+00
 1.447610e-03   1.940388e+02   1.921870e+00
 1.448230e-03   1.901950e+02   2.244379e+00
 1.448850e-03   1.478622e+02   2.793513e+01
 1.449470e-03   1.840189e+02   2.586372e+00
 1.450090e-03   1.134904e+02   5.733313e+01
 1.450710e-03   2.079729e+02   2.231080e+01
 1.451330e-03   1.917630e+02   1.908844e+00
 1.451950e-03   1.887410e+02   4.585086e+00
 1.452570e-03   1.898034e+02   2.888014e+00
 1.453190e-03   1.899120e+02   1.904255e+00
 1.453810e-03   1.442616e+02   2.890406e+01
 1.454430e-03   1.943290e+02   6.672555e+00
 1.455050e-03   1.898014e+02   5.275755e+00
 1.455670e-03   1.847384e+02   1.992761e+00
 1.456290e-03   1.945051e+02   6.173696e+00
 1.456910e-03   1.861227e+02   2.097127e+00
 1.457530e-03   1.842538e+02   2.044231e+00
 1.458150e-03   1.868310e+02   1.400114e+00
 1.458770e-03   1.871835e+02   2.706104e+00
 1.459390e-03   1.814940e+02   1.781479e+00
 1.460010e-03   1.837285e+02   2.268064e+00
 1.460630e-03   1.851314e+02   1.972094e+00
 1.461250e-03   1.853379e+02   1.494941e+00
 1.461870e-03   1.836473e+02   1.837318e+00
 1.462490e-03   1.837785e+02   1.973822e+00
 1.463110e-03   1.830596e+02   2.404379e+00
 1.463730e-03   1.838155e+02   2.508071e+00
 1.464350e-03   1.816734e+02   1.281292e+00
 1.464970e-03   1.813930e+02   1.144897e+00
 1.465590e-03   1.876788e+02   7.878705e+00
 1.466210e-03   1.732386e+02   7.271277e+00
 1.466830e-03   1.839669e+02   2.723187e+00
 1.467450e-03   1.862651e+02   2.845797e+00
 1.468070e-03   1.798713e+02   2.897002e+00
 1.468690e-03   9.726580e+01   7.221743e+01
 1.469310e-03   1.816233e+02   1.781892e+00
 1.469930e-03   1.834869e+02   3.938598e+00
 1.470550e-03   1.844959e+02   2.624612e+00
 1.471170e-03   1.815272e+02   2.262821e+00
 1.471790e-03   1.851216e+02   6.234322e+00
 1.472410e-03   1.829348e+02   2.802804e+00
 1.473030e-03   1.815982e+02   2.204589e+00
 1.473650e-03   1.749403e+02   1.793204e+00
 1.474270e-03   1.788888e+02   2.050381e+00
 1.474890e-03   3.839232e+01   1.229676e+02
 1.475510e-03   1.824321e+02   5.211475e+00
 1.476130e-03   1.801260e+02   1.269280e+00
 1.476750e-03   2.835543e+01   2.005318e+02
 1.477370e-03   1.771212e+02   2.524562e+00
 1.477990e-03   1.778424e+02   2.211472e+00
 1.478610e-03   1.784918e+02   2.576623e+00
 1.479230e-03   1.772864e+02   3.564073e+00
 1.479850e-03   1.729324e+02   1.664366e+00
 1.480470e-03   1.785259e+02   1.996084e+00
 1.481090e-03   1.768324e+02   2.243464e+00
 1.481710e-03   1.752993e+02   3.291276e+00
 1.482330e-03   1.723947e+02   2.132275e+00
 1.482950e-03   1.825445e+02   4.716213e+00
 1.483570e-03   1.785112e+02   1.684671e+00
 1.484190e-03   1.808106e+02   4.118742e+00
 1.484810e-03   1.071732e+02   4.325819e+01
 1.485430e-03   1.719681e+02   2.033546e+00
 1.486050e-03   1.722235e+02   3.299541e+00
 1.486670e-03   1.734298e+02   2.542042e+00
 1.487290e-03   1.803618e+02   6.138417e+00
 1.487910e-03   1.752009e+02   2.685347e+00
 1.488530e-03   7.606851e+01   8.762956e+01
 1.489150e-03   1.332427e+02   2.732823e+01
 1.489770e-03   1.681216e+02   2.714100e+00
 1.490390e-03   1.729950e+02   2.534444e+00
 1.491010e-03   1.768469e+02   3.055091e+00
 1.491630e-03   1.724373e+02   2.658943e+00
 1.492250e-03   1.718687e+02   2.934780e+00
 1.492870e-03   1.692426e+02   1.878112e+00
 1.493490e-03   1.788146e+02   6.675250e+00
 1.494110e-03   1.696579e+02   1.722571e+00
 1.494730e-03   1.726993e+02   1.896434e+00
 1.495350e-03   1.683674e+02   2.730701e+00
 1.495970e-03   1.692009e+02   2.160359e+00
 1.496590e-03   1.723604e+02   2.022060e+00
 1.497210e-03  -6.841343e+00   1.494337e+02
 1.497830e-03   1.732813e+02   5.194739e+00
 1.498450e-03   1.686736e+02   3.214968e+00
 1.499070e-03   5.954097e+01   7.918572e+01
 1.499690e-03   1.686363e+02   2.445952e+00
 1.500310e-03   1.714026e+02   2.772998e+00
 1.500930e-03   1.741874e+02   6.843911e+00
 1.501550e-03   1.649269e+02   1.870498e+00
 1.502170e-03   1.677159e+02   2.213629e+00
 1.502790e-03   1.715214e+02   3.012482e+00
 1.503410e-03   1.669562e+02   2.742074e+00
 1.504030e-03   1.683213e+02   2.592041e+00
 1.504650e-03   1.697720e+02   1.973432e+00
 1.505270e-03   1.711545e+02   3.010867e+00
 1.505890e-03   1.647709e+02   1.862752e+00
 1.506510e-03   1.775150e+02   8.916595e+00
 1.507130e-03   1.657769e+02   2.163061e+00
 1.507750e-03   1.071166e+02   5.200397e+01
 1.508370e-03   1.661570e+02   2.399429e+00
 1.508990e-03   1.638240e+02   8.416659e-01
 1.509610e-03   1.684959e+02   2.086036e+00
 1.510230e-03   1.617936e+02   3.538128e+00
 1.510850e-03   1.590774e+02   2.112982e+00
 1.511470e-03   1.687525e+02   1.971128e+00
 1.512090e-03   1.639221e+02   1.822621e+00
 1.512710e-03   1.646770e+02   2.404630e+00
 1.513330e-03   1.741124e+02   1.571740e+01
 1.513950e-03   1.614806e+02   1.743231e+00
 1.514570e-03   1.687210e+02   3.935900e+00
 1.515190e-03   1.612067e+02   2.068092e+00
 1.515810e-03   1.645295e+02   2.258852e+00
 1.516430e-03   1.614375e+02   2.010741e+00
 1.517050e-03   1.658412e+02   1.727098e+00
 1.517670e-03   1.598864e+02   2.035971e+00
 1.518290e-03   1.711191e+02   6.558463e+00
 1.518910e-03   1.648917e+02   6.918267e+00
 1.519530e-03   1.628485e+02   1.564363e+00
 1.520150e-03   1.597333e+02   1.914676e+00
 1.520770e-03   1.634755e+02   4.410155e+00
 1.521390e-03   1.609296e+02   1.601162e+00
 1.522010e-03   1.608045e+02   1.842775e+00
 1.522630e-03   1.619593e+02   3.187693e+00
 1.523250e-03   1.614478e+02   1.708500e+00
 1.523870e-03   1.625690e+02   1.555467e+00
 1.524490e-03   1.633721e+02   1.759327e+00
 1.525110e-03   1.604440e+02   1.807211e+00
 1.525730e-03   1.575596e+02   1.631419e+00
 1.526350e-03   1.609709e+02   1.755495e+00
 1.526970e-03   1.600610e+02   2.870442e+00
 1.527590e-03   1.588461e+02   1.341846e+00
 1.528210e-03   1.496043e+02   3.859356e+00
 1.528830e-03   1.572058e+02   2.328386e+00
 1.529450e-03   1.607636e+02   1.846822e+00
 1.530070e-03   7.358773e+01   8.015992e+01
 1.530690e-03   1.564438e+02   1.432423e+00
 1.531310e-03   1.504163e+02   6.908755e+00
 1.531930e-03   1.573858e+02   1.613328e+00
 1.532550e-03   1.623277e+02   4.352845e+00
 1.533170e-03   1.596922e+02   2.455805e+00
 1.533790e-03   1.554538e+02   1.803525e+00
 1.534410e-03   1.534523e+02   2.361760e+00
 1.535030e-03   1.552880e+02   3.446218e+00
 1.535650e-03   1.584808e+02   1.545432e+00
 1.536270e-03   1.581608e+02   2.019377e+00
 1.536890e-03   1.557650e+02   1.710531e+00
 1.537510e-03   1.580615e+02   2.456873e+00
 1.538130e-03   1.388776e+02   1.429668e+01
 1.538750e-03   1.568743e+02   2.045746e+00
 1.539370e-03   8.284295e+01   4.984324e+01
 1.539990e-03   1.550222e+02   1.984041e+00
 1.540610e-03   1.535603e+02   1.519577e+00
 1.541230e-03   1.013560e+02   5.367573e+01
 1.541850e-03   1.551022e+02   1.414034e+00
 1.542470e-03   1.533279e+02   2.945231e+00
 1.543090e-03   1.565003e+02   5.660615e+00
 1.543710e-03   1.551588e+02   2.268592e+00
 1.544330e-03   1.508327e+02   2.756133e+00
 1.544950e-03   1.500815e+02   2.208263e+00
 1.545570e-03   1.093854e+02   3.403182e+01
 1.546190e-03   1.542536e+02   2.675068e+00
 1.546810e-03   1.521190e+02   1.714859e+00
 1.547430e-03   1.543595e+02   1.996270e+00
 1.548050e-03   1.529973e+02   2.153944e+00
 1.548670e-03   1.606986e+02   1.178516e+01
 1.549290e-03   1.514866e+02   2.277176e+00
 1.549910e-03   1.525994e+02   1.689711e+00
 1.550530e-03   1.509479e+02   3.439144e+00
 1.551150e-03   1.537507e+02   1.374250e+00
 1.551770e-03   1.527848e+02   2.690289e+00
 1.552390e-03   1.047429e+02   3.983043e+01
 1.553010e-03   1.440870e+02   3.043134e+00
 1.553630e-03   1.505695e+02   1.840454e+00
 1.554250e-03   1.523403e+02   1.386966e+00
 1.554870e-03   1.485900e+02   2.066907e+00
 1.555490e-03   1.495720e+02   2.408590e+00
 1.556110e-03   1.515890e+02   2.973686e+00
 1.556730e-03   1.530401e+02   1.774981e+00
 1.557350e-03   1.506764e+02   2.375150e+00
 1.557970e-03   1.468451e+02   1.414766e+00
 1.558590e-03   1.488179e+02   1.161724e+00
 1.559210e-03   1.469577e+02   1.365511e+00
 1.559830e-03   1.498518e+02   1.874532e+00
 1.560450e-03   1.463963e+02   1.791929e+00
 1.561070e-03   1.471655e+02   1.439853e+00
 1.561690e-03   1.477104e+02   1.170714e+00
 1.562310e-03   8.770753e+01   4.845047e+01
 1.562930e-03   1.442636e+02   1.683787e+00
 1.563550e-03   1.282092e+02   1.525307e+01
 1.564170e-03   1.489688e+02   1.543006e+00
 1.564790e-03   1.480360e+02   1.678343e+00
 1.565410e-03   1.418275e+02   2.490216e+00
 1.566030e-03   1.479289e+02   2.082682e+00
 1.566650e-03   1.455671e+02   1.710132e+00
 1.567270e-03   1.648220e+02   2.519073e+01
 1.567890e-03   1.433286e+02   1.789804e+00
 1.568510e-03   7.513274e+01   5.501943e+01
 1.569130e-03   1.435553e+02   1.913492e+00
 1.569750e-03   1.436453e+02   2.471111e+00
 1.570370e-03   1.473373e+02   3.466962e+00
 1.570990e-03   1.471111e+02   5.730373e+00
 1.571610e-03   1.465548e+02   1.910430e+00
 1.572230e-03   1.472131e+02   2.860895e+00
 1.572850e-03   1.428362e+02   2.188988e+00
 1.573470e-03   1.423362e+02   1.317035e+00
 1.574090e-03   1.435524e+02   2.424328e+00
 1.574710e-03   9.119297e+01   3.988479e+01
 1.575330e-03   1.445490e+02   1.927812e+00
 1.575950e-03   1.420567e+02   1.842374e+00
 1.576570e-03   1.447215e+02   3.258453e+01
 1.577190e-03   1.411941e+02   1.543204e+00
 1.577810e-03   1.433941e+02   1.773072e+00
 1.578430e-03   1.553995e+02   3.448807e+01
 1.579050e-03   1.088010e+02   3.126594e+01
 1.579670e-03   1.354809e+02   3.836366e+00
 1.580290e-03   1.498736e+02   5.798097e+00
 1.580910e-03   6.142134e+01   7.683238e+01
 1.581530e-03   1.432296e+02   1.341091e+00
 1.582150e-03   1.429458e+02   1.757914e+00
 1.582770e-03   1.430810e+02   1.555605e+00
 1.583390e-03   1.390503e+02   1.292699e+00
 1.584010e-03   1.413040e+02   1.614735e+00
 1.584630e-03   1.303297e+02   7.257280e+00
 1.585250e-03   7.660362e+01   4.712369e+01
 1.585870e-03   1.470550e+02   4.819810e+00
 1.586490e-03   1.433715e+02   1.958512e+00
 1.587110e-03   1.391017e+02   1.240397e+00
 1.587730e-03   1.388718e+02   1.410606e+00
 1.588350e-03   1.424779e+02   1.838123e+00
 1.588970e-03   1.360322e+02   1.318052e+00
 1.589590e-03   1.372121e+02   1.778022e+00
 1.590210e-03   1.133082e+02   2.090046e+01
 1.590830e-03   1.398547e+02   4.971806e+00
 1.591450e-03   1.381660e+02   1.458883e+00
 1.592070e-03   1.387704e+02   1.713672e+00
 1.592690e-03   1.411741e+02   2.225788e+00
 1.593310e-03   1.411568e+02   2.381809e+00
 1.593930e-03   1.347556e+02   1.365322e+00
 1.594550e-03   1.381633e+02   1.851631e+00
 1.595170e-03   1.409965e+02   4.250292e+00
 1.595790e-03   1.390278e+02   1.746018e+00
 1.596410e-03   1.405219e+02   2.335673e+00
 1.597030e-03   1.381759e+02   1.555815e+00
 1.597650e-03   1.377592e+02   2.242030e+00
 1.598270e-03   1.351265e+02   1.874962e+00
 1.598890e-03   1.369244e+02   9.164039e-01
 1.599510e-03   1.363480e+02   1.819626e+00
 1.600130e-03   1.352907e+02   1.352182e+00
 1.600750e-03   1.099758e+02   2.674479e+01
 1.601370e-03   1.342576e+02   1.399270e+00
 1.601990e-03   1.365396e+02   1.255186e+00
 1.602610e-03   1.341225e+02   1.468752e+00
 1.603230e-03   1.375123e+02   1.546846e+00
 1.603850e-03   1.361922e+02   8.569733e-01
 1.604470e-03   1.323547e+02   1.081244e+00
 1.605090e-03   1.385913e+02   9.824981e-01
 1.605710e-03   1.332323e+02   6.712291e-01
 1.606330e-03   9.575830e+01   2.640095e+01
 1.606950e-03   1.326226e+02   1.137454e+00
 1.607570e-03   1.353019e+02   1.065626e+00
 1.608190e-03   1.331187e+02   1.096470e+00
 1.608810e-03   1.314920e+02   1.358781e+00
 1.609430e-03   1.329908e+02   1.305902e+00
 1.610050e-03   1.362211e+02   1.417072e+00
 1.610670e-03   1.324087e+02   1.157091e+00
 1.611290e-03   1.320675e+02   9.753021e-01
 1.611910e-03   1.352398e+02   1.296208e+00
 1.612530e-03   1.316317e+02   1.676318e+00
 1.613150e-03   1.316762e+02   1.092320e+00
 1.613770e-03   1.358223e+02   3.928372e+00
 1.614390e-03   1.326306e+02   1.008401e+00
 1.615010e-03   1.317397e+02   9.022517e-01
 1.615630e-03   1.317489e+02   1.402132e+00
 1.616250e-03   1.321552e+02   1.394476e+00
 1.616870e-03   1.319004e+02   7.517763e-01
 1.617490e-03   9.913122e+01   2.265980e+01
 1.618110e-03   1.300422e+02   1.103181e+00
 1.618730e-03   6.039915e+01   5.018020e+01
 1.619350e-03   1.324735e+02   2.342201e+00
 1.619970e-03   1.323139e+02   1.525140e+00
 1.620590e-03   1.289045e+02   1.297930e+00
 1.621210e-03   9.461024e+01   3.529026e+01
 1.621830e-03   1.306827e+02   1.731891e+00
 1.622450e-03   7.969284e+01   4.964238e+01
 1.623070e-03   1.308242e+02   1.675213e+00
 1.623690e-03   1.298446e+02   1.863517e+00
 1.624310e-03   1.286983e+02   1.260708e+00
 1.624930e-03   1.279911e+02   1.680654e+00
 1.625550e-03   1.289390e+02   9.760955e-01
 1.626170e-03   1.292801e+02   1.059358e+00
 1.626790e-03   1.284622e+02   1.004054e+00
 1.627410e-03   1.279401e+02   1.173571e+00
 1.628030e-03   1.335262e+02   2.773726e+00
 1.628650e-03   1.374852e+02   4.658325e+00
 1.629270e-03   1.185256e+02   1.447239e+01
 1.629890e-03   1.364498e+02   4.884829e+00
 1.630510e-03   1.403680e+02   5.065047e+00
 1.631130e-03   1.565442e+02   2.101956e+01
 1.631750e-03   1.328355e+02   6.324338e+00
 1.632370e-03   1.331127e+02   4.327959e+00
 1.632990e-03   1.371064e+02   4.396975e+00
 1.633610e-03   1.326050e+02   7.331679e+00
 1.634230e-03   1.187083e+02   1.657802e+01
 1.634850e-03   1.119849e+02   1.536927e+01
 1.635470e-03   1.138008e+02   1.327834e+01
 1.636090e-03   9.969875e+01   1.637889e+01
 1.636710e-03   1.048784e+02   1.530688e+01
 1.637330e-03   1.095386e+02   1.551558e+01
 1.637950e-03   1.165819e+02   1.685148e+01
 1.638570e-03   1.082213e+02   1.408717e+01
 1.639190e-03   1.095618e+02   1.532373e+01
 1.639810e-03   7.724750e+01   2.963946e+01
 1.640430e-03   1.167015e+02   1.664851e+01
 1.641050e-03   1.067409e+02   1.785993e+01
 1.641670e-03   1.213441e+02   1.620923e+01
 1.642290e-03   5.754716e+01   4.041926e+01
 1.642910e-03   1.048755e+02   1.874779e+01
 1.643530e-03   1.075776e+02   1.646938e+01
 1.644150e-03   1.051627e+02   1.644792e+01
 1.644770e-03   9.018354e+01   1.803702e+01
 1.645390e-03   5.758255e+01   4.668457e+01
 1.646010e-03   1.327637e+02   4.108446e+01
 1.646630e-03   9.510740e+01   1.831982e+01
 1.647250e-03   9.474909e+01   1.749739e+01
 1.647870e-03   9.788110e+01   1.720151e+01
 1.648490e-03   1.076547e+02   1.841367e+01
 1.649110e-03   9.884968e+01   1.990875e+01
 1.649730e-03   1.010851e+02   2.149490e+01
 1.650350e-03   0.000000e+00   0.000000e+00
 1.650970e-03   0.000000e+00   0.000000e+00
 1.651590e-03   0.000000e+00   0.000000e+00
 1.652210e-03   0.000000e+00   0.000000e+00
 1.652830e-03   0.000000e+00   0.000000e+00
 1.653450e-03   0.000000e+00   0.000000e+00
 1.654070e-03   0.000000e+00   0.000000e+00
 1.654690e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
