th3_lab bin centers    value    Error 
 1.378790e-03   1.888422e+04   1.462410e+02
 1.379410e-03   1.854555e+04   2.133400e+02
 1.380030e-03   1.847618e+04   1.770244e+02
 1.380650e-03   1.870519e+04   8.906794e+01
 1.381270e-03   1.846855e+04   1.628673e+02
 1.381890e-03   1.868149e+04   2.073073e+02
 1.382510e-03   1.878341e+04   1.399397e+02
 1.383130e-03   1.872480e+04   1.485364e+02
 1.383750e-03   1.880676e+04   1.104187e+02
 1.384370e-03   1.828468e+04   1.952968e+02
 1.384990e-03   1.837063e+04   1.804308e+02
 1.385610e-03   1.870800e+04   1.815300e+02
 1.386230e-03   1.837528e+04   1.369685e+02
 1.386850e-03   1.847604e+04   6.241892e+01
 1.387470e-03   1.855701e+04   1.565599e+02
 1.388090e-03   1.833734e+04   1.497153e+02
 1.388710e-03   1.851073e+04   2.127632e+02
 1.389330e-03   1.804669e+04   2.154372e+02
 1.389950e-03   1.852427e+04   1.622512e+02
 1.390570e-03   1.811498e+04   8.918726e+01
 1.391190e-03   1.829988e+04   1.701590e+02
 1.391810e-03   1.809166e+04   1.482993e+02
 1.392430e-03   1.794078e+04   2.368144e+02
 1.393050e-03   1.818781e+04   1.625367e+02
 1.393670e-03   1.820052e+04   9.409317e+01
 1.394290e-03   1.815377e+04   1.367149e+02
 1.394910e-03   1.817006e+04   1.122837e+02
 1.395530e-03   1.774883e+04   1.652124e+02
 1.396150e-03   1.795485e+04   2.068848e+02
 1.396770e-03   1.766957e+04   1.865788e+02
 1.397390e-03   1.784921e+04   2.032514e+02
 1.398010e-03   1.791953e+04   1.407488e+02
 1.398630e-03   1.790830e+04   1.626498e+02
 1.399250e-03   1.819470e+04   2.269647e+02
 1.399870e-03   1.762520e+04   1.661990e+02
 1.400490e-03   1.803647e+04   7.349522e+01
 1.401110e-03   1.753523e+04   1.146228e+02
 1.401730e-03   1.811516e+04   2.481336e+02
 1.402350e-03   1.757573e+04   2.013142e+02
 1.402970e-03   1.763781e+04   1.265035e+02
 1.403590e-03   1.765404e+04   1.099418e+02
 1.404210e-03   1.769887e+04   1.328779e+02
 1.404830e-03   1.762379e+04   2.050455e+02
 1.405450e-03   1.784724e+04   1.622656e+02
 1.406070e-03   1.751537e+04   1.651506e+02
 1.406690e-03   1.754603e+04   1.763233e+02
 1.407310e-03   1.819510e+04   2.714923e+02
 1.407930e-03   1.760847e+04   1.620392e+02
 1.408550e-03   1.721558e+04   2.304329e+02
 1.409170e-03   1.759213e+04   2.772525e+02
 1.409790e-03   1.763397e+04   1.900726e+02
 1.410410e-03   1.719875e+04   1.877775e+02
 1.411030e-03   1.744968e+04   1.052438e+02
 1.411650e-03   1.731007e+04   2.161519e+02
 1.412270e-03   1.777497e+04   1.726357e+02
 1.412890e-03   1.731070e+04   1.484990e+02
 1.413510e-03   1.698863e+04   2.069318e+02
 1.414130e-03   1.722046e+04   1.142757e+02
 1.414750e-03   1.747416e+04   1.356888e+02
 1.415370e-03   1.730586e+04   1.860710e+02
 1.415990e-03   1.731390e+04   1.799214e+02
 1.416610e-03   1.704794e+04   1.798535e+02
 1.417230e-03   1.726615e+04   1.461310e+02
 1.417850e-03   1.745162e+04   1.795193e+02
 1.418470e-03   1.726451e+04   2.088296e+02
 1.419090e-03   1.692336e+04   1.411809e+02
 1.419710e-03   1.690493e+04   1.825719e+02
 1.420330e-03   1.727408e+04   2.316287e+02
 1.420950e-03   1.734472e+04   1.790499e+02
 1.421570e-03   1.668581e+04   2.203131e+02
 1.422190e-03   1.701748e+04   2.915304e+02
 1.422810e-03   1.721042e+04   1.281696e+02
 1.423430e-03   1.690759e+04   2.307936e+02
 1.424050e-03   1.664288e+04   2.418919e+02
 1.424670e-03   1.702307e+04   2.319429e+02
 1.425290e-03   1.673270e+04   9.291450e+01
 1.425910e-03   1.692648e+04   1.743378e+02
 1.426530e-03   1.712398e+04   2.765423e+02
 1.427150e-03   1.694625e+04   1.576257e+02
 1.427770e-03   1.673104e+04   1.499081e+02
 1.428390e-03   1.678038e+04   2.001108e+02
 1.429010e-03   1.682389e+04   1.501127e+02
 1.429630e-03   1.672399e+04   2.401195e+02
 1.430250e-03   1.690016e+04   1.221923e+02
 1.430870e-03   1.670638e+04   1.442023e+02
 1.431490e-03   1.651293e+04   1.625976e+02
 1.432110e-03   1.654123e+04   9.883989e+01
 1.432730e-03   1.684719e+04   1.619848e+02
 1.433350e-03   1.650576e+04   1.760834e+02
 1.433970e-03   1.652085e+04   1.305142e+02
 1.434590e-03   1.680057e+04   2.687624e+02
 1.435210e-03   1.643351e+04   1.951230e+02
 1.435830e-03   1.653236e+04   2.047571e+02
 1.436450e-03   1.645006e+04   1.137522e+02
 1.437070e-03   1.640398e+04   1.556892e+02
 1.437690e-03   1.650186e+04   1.466099e+02
 1.438310e-03   1.651410e+04   2.332550e+02
 1.438930e-03   1.641992e+04   1.442313e+02
 1.439550e-03   1.632671e+04   1.430403e+02
 1.440170e-03   1.646571e+04   1.386848e+02
 1.440790e-03   1.618177e+04   1.247938e+02
 1.441410e-03   1.642561e+04   1.242185e+02
 1.442030e-03   1.630489e+04   1.504532e+02
 1.442650e-03   1.622526e+04   1.917543e+02
 1.443270e-03   1.609532e+04   1.593867e+02
 1.443890e-03   1.618327e+04   1.883034e+02
 1.444510e-03   1.638163e+04   1.692533e+02
 1.445130e-03   1.570463e+04   2.252274e+02
 1.445750e-03   1.625236e+04   1.135525e+02
 1.446370e-03   1.639522e+04   1.465862e+02
 1.446990e-03   1.610746e+04   1.977565e+02
 1.447610e-03   1.611436e+04   2.111209e+02
 1.448230e-03   1.602168e+04   1.595291e+02
 1.448850e-03   1.609721e+04   1.574018e+02
 1.449470e-03   1.618343e+04   1.831380e+02
 1.450090e-03   1.568844e+04   1.693304e+02
 1.450710e-03   1.599019e+04   1.213045e+02
 1.451330e-03   1.583845e+04   1.861899e+02
 1.451950e-03   1.621445e+04   1.497689e+02
 1.452570e-03   1.589515e+04   9.931384e+01
 1.453190e-03   1.585897e+04   1.495731e+02
 1.453810e-03   1.575620e+04   1.770805e+02
 1.454430e-03   1.588515e+04   1.362871e+02
 1.455050e-03   1.565184e+04   2.209545e+02
 1.455670e-03   1.574815e+04   1.465454e+02
 1.456290e-03   1.575360e+04   1.056284e+02
 1.456910e-03   1.610075e+04   1.694374e+02
 1.457530e-03   1.551633e+04   2.208483e+02
 1.458150e-03   1.567254e+04   1.120804e+02
 1.458770e-03   1.566031e+04   2.365753e+02
 1.459390e-03   1.590344e+04   1.922626e+02
 1.460010e-03   1.566457e+04   1.291910e+02
 1.460630e-03   1.535071e+04   1.065806e+02
 1.461250e-03   1.570332e+04   1.170523e+02
 1.461870e-03   1.536669e+04   1.587805e+02
 1.462490e-03   1.562256e+04   1.022077e+02
 1.463110e-03   1.546033e+04   1.343958e+02
 1.463730e-03   1.551737e+04   9.526926e+01
 1.464350e-03   1.539292e+04   1.662167e+02
 1.464970e-03   1.553884e+04   1.306150e+02
 1.465590e-03   1.542476e+04   8.844543e+01
 1.466210e-03   1.555763e+04   1.314091e+02
 1.466830e-03   1.534015e+04   2.394691e+02
 1.467450e-03   1.560646e+04   8.750250e+01
 1.468070e-03   1.515267e+04   1.567718e+02
 1.468690e-03   1.556586e+04   1.969422e+02
 1.469310e-03   1.544752e+04   2.122510e+02
 1.469930e-03   1.562733e+04   1.720310e+02
 1.470550e-03   1.542336e+04   1.763407e+02
 1.471170e-03   1.515646e+04   2.252267e+02
 1.471790e-03   1.491307e+04   1.325621e+02
 1.472410e-03   1.537790e+04   1.202985e+02
 1.473030e-03   1.534874e+04   1.268677e+02
 1.473650e-03   1.555288e+04   1.694061e+02
 1.474270e-03   1.500329e+04   1.847095e+02
 1.474890e-03   1.505743e+04   1.912753e+02
 1.475510e-03   1.488753e+04   1.658125e+02
 1.476130e-03   1.497961e+04   1.500797e+02
 1.476750e-03   1.490429e+04   2.865751e+02
 1.477370e-03   1.529785e+04   9.680811e+01
 1.477990e-03   1.511721e+04   1.143606e+02
 1.478610e-03   1.461902e+04   2.052732e+02
 1.479230e-03   1.511582e+04   1.964973e+02
 1.479850e-03   1.492321e+04   1.685402e+02
 1.480470e-03   1.480502e+04   2.663830e+02
 1.481090e-03   1.519632e+04   1.593239e+02
 1.481710e-03   1.480887e+04   2.365199e+02
 1.482330e-03   1.496397e+04   1.153784e+02
 1.482950e-03   1.491437e+04   2.146189e+02
 1.483570e-03   1.487558e+04   1.532395e+02
 1.484190e-03   1.483845e+04   1.154275e+02
 1.484810e-03   1.503371e+04   2.023412e+02
 1.485430e-03   1.489787e+04   1.334354e+02
 1.486050e-03   1.476648e+04   6.978603e+01
 1.486670e-03   1.485716e+04   1.225240e+02
 1.487290e-03   1.499472e+04   1.025117e+02
 1.487910e-03   1.470678e+04   1.970330e+02
 1.488530e-03   1.456400e+04   1.993118e+02
 1.489150e-03   1.460282e+04   1.829633e+02
 1.489770e-03   1.433816e+04   1.424088e+02
 1.490390e-03   1.498337e+04   1.468680e+02
 1.491010e-03   1.478165e+04   1.623254e+02
 1.491630e-03   1.464605e+04   1.734235e+02
 1.492250e-03   1.483873e+04   1.557545e+02
 1.492870e-03   1.485135e+04   1.232179e+02
 1.493490e-03   1.432647e+04   1.385767e+02
 1.494110e-03   1.457819e+04   1.486763e+02
 1.494730e-03   1.438043e+04   1.501669e+02
 1.495350e-03   1.452073e+04   2.104276e+02
 1.495970e-03   1.439401e+04   1.606820e+02
 1.496590e-03   1.464245e+04   1.787064e+02
 1.497210e-03   1.436843e+04   2.186672e+02
 1.497830e-03   1.451843e+04   1.488514e+02
 1.498450e-03   1.431382e+04   1.150567e+02
 1.499070e-03   1.418826e+04   1.460055e+02
 1.499690e-03   1.448309e+04   6.912413e+01
 1.500310e-03   1.443158e+04   1.270380e+02
 1.500930e-03   1.426785e+04   1.506405e+02
 1.501550e-03   1.413951e+04   1.336281e+02
 1.502170e-03   1.439618e+04   1.562072e+02
 1.502790e-03   1.437052e+04   1.780354e+02
 1.503410e-03   1.433365e+04   1.586271e+02
 1.504030e-03   1.423443e+04   1.040388e+02
 1.504650e-03   1.423875e+04   1.629886e+02
 1.505270e-03   1.432705e+04   1.171091e+02
 1.505890e-03   1.428057e+04   1.077963e+02
 1.506510e-03   1.417435e+04   8.583140e+01
 1.507130e-03   1.445241e+04   1.467591e+02
 1.507750e-03   1.374410e+04   2.295451e+02
 1.508370e-03   1.417595e+04   1.054292e+02
 1.508990e-03   1.415975e+04   1.633751e+02
 1.509610e-03   1.419080e+04   1.743925e+02
 1.510230e-03   1.439759e+04   1.203108e+02
 1.510850e-03   1.397730e+04   7.750504e+01
 1.511470e-03   1.406926e+04   1.523732e+02
 1.512090e-03   1.351389e+04   2.221745e+02
 1.512710e-03   1.405275e+04   9.025682e+01
 1.513330e-03   1.404269e+04   1.301904e+02
 1.513950e-03   1.401946e+04   1.279438e+02
 1.514570e-03   1.374448e+04   1.444049e+02
 1.515190e-03   1.392022e+04   1.145530e+02
 1.515810e-03   1.384630e+04   1.401036e+02
 1.516430e-03   1.422637e+04   2.321917e+02
 1.517050e-03   1.387302e+04   1.163936e+02
 1.517670e-03   1.394628e+04   1.266044e+02
 1.518290e-03   1.370612e+04   1.162429e+02
 1.518910e-03   1.379379e+04   1.628758e+02
 1.519530e-03   1.396979e+04   1.812759e+02
 1.520150e-03   1.394978e+04   1.218267e+02
 1.520770e-03   1.364206e+04   1.601819e+02
 1.521390e-03   1.375155e+04   2.119713e+02
 1.522010e-03   1.374090e+04   1.247079e+02
 1.522630e-03   1.352479e+04   1.031022e+02
 1.523250e-03   1.383771e+04   1.303493e+02
 1.523870e-03   1.355189e+04   1.254336e+02
 1.524490e-03   1.358200e+04   1.676254e+02
 1.525110e-03   1.350961e+04   1.040976e+02
 1.525730e-03   1.343793e+04   2.283576e+02
 1.526350e-03   1.358031e+04   1.048769e+02
 1.526970e-03   1.368884e+04   1.487864e+02
 1.527590e-03   1.323498e+04   1.557483e+02
 1.528210e-03   1.375474e+04   1.179633e+02
 1.528830e-03   1.359649e+04   7.829465e+01
 1.529450e-03   1.373581e+04   1.095450e+02
 1.530070e-03   1.317819e+04   1.697140e+02
 1.530690e-03   1.327343e+04   1.368568e+02
 1.531310e-03   1.380940e+04   1.375610e+02
 1.531930e-03   1.369940e+04   1.307692e+02
 1.532550e-03   1.351556e+04   8.606889e+01
 1.533170e-03   1.332427e+04   1.238646e+02
 1.533790e-03   1.342131e+04   1.672813e+02
 1.534410e-03   1.341365e+04   1.227897e+02
 1.535030e-03   1.338239e+04   1.278990e+02
 1.535650e-03   1.339910e+04   1.282890e+02
 1.536270e-03   1.326759e+04   1.127092e+02
 1.536890e-03   1.319618e+04   1.280220e+02
 1.537510e-03   1.316320e+04   1.260580e+02
 1.538130e-03   1.299945e+04   1.648837e+02
 1.538750e-03   1.313126e+04   7.764336e+01
 1.539370e-03   1.350214e+04   1.571404e+02
 1.539990e-03   1.333647e+04   1.430757e+02
 1.540610e-03   1.320681e+04   1.124829e+02
 1.541230e-03   1.295599e+04   1.472853e+02
 1.541850e-03   1.340242e+04   1.228593e+02
 1.542470e-03   1.320320e+04   1.245901e+02
 1.543090e-03   1.358385e+04   1.817109e+02
 1.543710e-03   1.318092e+04   1.545952e+02
 1.544330e-03   1.304805e+04   9.591106e+01
 1.544950e-03   1.281539e+04   1.675431e+02
 1.545570e-03   1.325111e+04   1.395956e+02
 1.546190e-03   1.274222e+04   2.090711e+02
 1.546810e-03   1.275415e+04   1.408466e+02
 1.547430e-03   1.314113e+04   1.300910e+02
 1.548050e-03   1.328269e+04   1.732604e+02
 1.548670e-03   1.296069e+04   1.427481e+02
 1.549290e-03   1.312208e+04   1.255528e+02
 1.549910e-03   1.297954e+04   1.944572e+02
 1.550530e-03   1.303616e+04   1.869914e+02
 1.551150e-03   1.282749e+04   1.030936e+02
 1.551770e-03   1.276738e+04   1.523679e+02
 1.552390e-03   1.292320e+04   1.339890e+02
 1.553010e-03   1.286609e+04   1.048697e+02
 1.553630e-03   1.288638e+04   1.763930e+02
 1.554250e-03   1.278449e+04   1.279989e+02
 1.554870e-03   1.273868e+04   1.369841e+02
 1.555490e-03   1.298472e+04   1.496935e+02
 1.556110e-03   1.281988e+04   1.705908e+02
 1.556730e-03   1.272678e+04   7.944654e+01
 1.557350e-03   1.270239e+04   1.444170e+02
 1.557970e-03   1.274677e+04   9.813691e+01
 1.558590e-03   1.267611e+04   1.050911e+02
 1.559210e-03   1.269948e+04   9.138817e+01
 1.559830e-03   1.286479e+04   1.979061e+02
 1.560450e-03   1.251950e+04   1.495522e+02
 1.561070e-03   1.270318e+04   9.731704e+01
 1.561690e-03   1.263561e+04   8.441017e+01
 1.562310e-03   1.250421e+04   1.559405e+02
 1.562930e-03   1.285508e+04   8.395242e+01
 1.563550e-03   1.268670e+04   1.137199e+02
 1.564170e-03   1.249133e+04   1.858422e+02
 1.564790e-03   1.279862e+04   1.792578e+02
 1.565410e-03   1.252526e+04   1.515893e+02
 1.566030e-03   1.242744e+04   1.501986e+02
 1.566650e-03   1.235678e+04   1.455152e+02
 1.567270e-03   1.253777e+04   1.753670e+02
 1.567890e-03   1.264303e+04   2.200576e+02
 1.568510e-03   1.240971e+04   1.337298e+02
 1.569130e-03   1.249228e+04   1.314046e+02
 1.569750e-03   1.235484e+04   1.051836e+02
 1.570370e-03   1.236190e+04   1.132321e+02
 1.570990e-03   1.230853e+04   1.069731e+02
 1.571610e-03   1.258092e+04   1.995187e+02
 1.572230e-03   1.225699e+04   1.040541e+02
 1.572850e-03   1.221919e+04   1.411796e+02
 1.573470e-03   1.233356e+04   1.612677e+02
 1.574090e-03   1.215712e+04   1.027449e+02
 1.574710e-03   1.248731e+04   1.060129e+02
 1.575330e-03   1.237186e+04   1.289396e+02
 1.575950e-03   1.209894e+04   1.635333e+02
 1.576570e-03   1.251100e+04   1.393907e+02
 1.577190e-03   1.223218e+04   1.147600e+02
 1.577810e-03   1.241659e+04   9.866220e+01
 1.578430e-03   1.191056e+04   1.587675e+02
 1.579050e-03   1.206026e+04   9.758069e+01
 1.579670e-03   1.240140e+04   1.653173e+02
 1.580290e-03   1.235427e+04   8.717300e+01
 1.580910e-03   1.212930e+04   1.606730e+02
 1.581530e-03   1.200119e+04   1.254589e+02
 1.582150e-03   1.208900e+04   9.804680e+01
 1.582770e-03   1.211619e+04   2.089187e+02
 1.583390e-03   1.237493e+04   1.240991e+02
 1.584010e-03   1.226247e+04   1.910495e+02
 1.584630e-03   1.190318e+04   1.583156e+02
 1.585250e-03   1.200857e+04   1.756562e+02
 1.585870e-03   1.199506e+04   9.349393e+01
 1.586490e-03   1.200643e+04   1.038576e+02
 1.587110e-03   1.203405e+04   1.095369e+02
 1.587730e-03   1.186584e+04   1.534245e+02
 1.588350e-03   1.207391e+04   1.172300e+02
 1.588970e-03   1.214608e+04   1.743239e+02
 1.589590e-03   1.201546e+04   1.225728e+02
 1.590210e-03   1.179946e+04   1.183972e+02
 1.590830e-03   1.188100e+04   7.188265e+01
 1.591450e-03   1.182761e+04   7.917436e+01
 1.592070e-03   1.191483e+04   1.164904e+02
 1.592690e-03   1.200745e+04   9.567946e+01
 1.593310e-03   1.177853e+04   1.222246e+02
 1.593930e-03   1.177923e+04   1.187199e+02
 1.594550e-03   1.216505e+04   1.717392e+02
 1.595170e-03   1.174580e+04   1.521706e+02
 1.595790e-03   1.185482e+04   8.749079e+01
 1.596410e-03   1.178840e+04   8.669008e+01
 1.597030e-03   1.157242e+04   8.975577e+01
 1.597650e-03   1.177288e+04   9.434182e+01
 1.598270e-03   1.175439e+04   8.736392e+01
 1.598890e-03   1.179908e+04   1.410970e+02
 1.599510e-03   1.167884e+04   1.014471e+02
 1.600130e-03   1.198478e+04   1.536265e+02
 1.600750e-03   1.166229e+04   9.820440e+01
 1.601370e-03   1.181243e+04   8.896493e+01
 1.601990e-03   1.163591e+04   1.050478e+02
 1.602610e-03   1.160054e+04   5.268540e+01
 1.603230e-03   1.161814e+04   7.021016e+01
 1.603850e-03   1.162033e+04   1.314506e+02
 1.604470e-03   1.158209e+04   7.851768e+01
 1.605090e-03   1.171663e+04   6.139885e+01
 1.605710e-03   1.146301e+04   7.862768e+01
 1.606330e-03   1.154690e+04   8.782223e+01
 1.606950e-03   1.156161e+04   4.484852e+01
 1.607570e-03   1.168559e+04   4.921324e+01
 1.608190e-03   1.134685e+04   9.034565e+01
 1.608810e-03   1.149941e+04   8.770951e+01
 1.609430e-03   1.146276e+04   1.060132e+02
 1.610050e-03   1.159222e+04   7.951575e+01
 1.610670e-03   1.144313e+04   9.628827e+01
 1.611290e-03   1.147593e+04   9.833635e+01
 1.611910e-03   1.138313e+04   4.820232e+01
 1.612530e-03   1.139014e+04   4.184987e+01
 1.613150e-03   1.153521e+04   6.374013e+01
 1.613770e-03   1.096375e+04   2.892715e+02
 1.614390e-03   1.130787e+04   2.246043e+02
 1.615010e-03   1.099775e+04   2.644759e+02
 1.615630e-03   1.157303e+04   8.644797e+01
 1.616250e-03   1.128097e+04   1.611999e+02
 1.616870e-03   1.125347e+04   1.383026e+02
 1.617490e-03   1.133835e+04   2.364866e+02
 1.618110e-03   1.116101e+04   8.277052e+01
 1.618730e-03   1.128991e+04   8.134709e+01
 1.619350e-03   1.112164e+04   2.059317e+02
 1.619970e-03   1.118315e+04   9.098333e+01
 1.620590e-03   1.117005e+04   2.238673e+02
 1.621210e-03   1.110673e+04   1.998873e+02
 1.621830e-03   1.114075e+04   9.098672e+01
 1.622450e-03   1.132850e+04   1.282909e+02
 1.623070e-03   1.145837e+04   1.048367e+02
 1.623690e-03   1.113182e+04   2.382337e+02
 1.624310e-03   1.102875e+04   1.558934e+02
 1.624930e-03   1.116039e+04   1.419712e+02
 1.625550e-03   1.126692e+04   1.645015e+02
 1.626170e-03   1.108360e+04   1.387996e+02
 1.626790e-03   1.098622e+04   7.891655e+01
 1.627410e-03   1.108901e+04   4.577868e+01
 1.628030e-03   1.100659e+04   8.237406e+01
 1.628650e-03   1.111476e+04   7.255897e+01
 1.629270e-03   1.112040e+04   8.247117e+01
 1.629890e-03   1.112115e+04   5.382235e+01
 1.630510e-03   1.108430e+04   6.621928e+01
 1.631130e-03   1.093649e+04   5.400717e+01
 1.631750e-03   1.096681e+04   8.235321e+01
 1.632370e-03   1.100437e+04   7.077070e+01
 1.632990e-03   1.101135e+04   3.605319e+01
 1.633610e-03   1.095712e+04   3.254640e+01
 1.634230e-03   1.097652e+04   4.087538e+01
 1.634850e-03   1.090169e+04   4.388229e+01
 1.635470e-03   1.088703e+04   6.832084e+01
 1.636090e-03   1.088075e+04   5.331672e+01
 1.636710e-03   1.088379e+04   5.917751e+01
 1.637330e-03   1.009520e+04   5.279869e+02
 1.637950e-03   8.248626e+03   9.968855e+02
 1.638570e-03   7.955103e+03   1.083430e+03
 1.639190e-03   8.080377e+03   1.089865e+03
 1.639810e-03   7.415810e+03   1.205567e+03
 1.640430e-03   7.854769e+03   1.574879e+03
 1.641050e-03   7.542278e+03   1.171792e+03
 1.641670e-03   7.353675e+03   1.552867e+03
 1.642290e-03   7.971689e+03   1.777359e+03
 1.642910e-03   7.615966e+03   1.407581e+03
 1.643530e-03   6.222943e+03   1.197088e+03
 1.644150e-03   6.932523e+03   1.263190e+03
 1.644770e-03   6.194233e+03   1.144834e+03
 1.645390e-03   6.966693e+03   1.374151e+03
 1.646010e-03   5.915513e+03   1.121273e+03
 1.646630e-03   6.967328e+03   1.617963e+03
 1.647250e-03   7.378519e+03   1.612804e+03
 1.647870e-03   5.985580e+03   1.090235e+03
 1.648490e-03   6.174876e+03   1.112642e+03
 1.649110e-03   6.458408e+03   1.314949e+03
 1.649730e-03   5.458472e+03   1.101769e+03
 1.650350e-03   0.000000e+00   0.000000e+00
 1.650970e-03   0.000000e+00   0.000000e+00
 1.651590e-03   0.000000e+00   0.000000e+00
 1.652210e-03   0.000000e+00   0.000000e+00
 1.652830e-03   0.000000e+00   0.000000e+00
 1.653450e-03   0.000000e+00   0.000000e+00
 1.654070e-03   0.000000e+00   0.000000e+00
 1.654690e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
