th3_lab bin centers    value    Error 
 4.608700e-04   5.342579e+05   1.693864e+02
 4.642900e-04   5.224504e+05   1.413274e+02
 4.677100e-04   5.109453e+05   1.123388e+02
 4.711300e-04   5.000381e+05   1.246122e+02
 4.745500e-04   4.889816e+05   1.230953e+02
 4.779700e-04   4.787630e+05   1.706729e+02
 4.813900e-04   4.683123e+05   1.639079e+02
 4.848100e-04   4.588461e+05   1.596862e+02
 4.882300e-04   4.487373e+05   1.005290e+02
 4.916500e-04   4.398351e+05   1.255197e+02
 4.950700e-04   4.306325e+05   3.299643e+02
 4.984900e-04   4.220475e+05   3.234631e+02
 5.019100e-04   4.129065e+05   1.975331e+02
 5.053300e-04   4.049007e+05   1.509600e+02
 5.087500e-04   3.964094e+05   2.086270e+02
 5.121700e-04   3.884795e+05   1.472103e+02
 5.155900e-04   3.809117e+05   9.273636e+01
 5.190100e-04   3.734794e+05   1.014611e+02
 5.224300e-04   3.660895e+05   1.116375e+02
 5.258500e-04   3.587592e+05   1.135925e+02
 5.292700e-04   3.523246e+05   1.787079e+02
 5.326900e-04   3.452036e+05   1.855022e+02
 5.361100e-04   3.385708e+05   2.097987e+02
 5.395300e-04   3.320189e+05   1.914450e+02
 5.429500e-04   3.257797e+05   1.555181e+02
 5.463700e-04   3.197997e+05   1.785224e+02
 5.497900e-04   3.137029e+05   2.537474e+02
 5.532100e-04   3.082031e+05   2.300356e+02
 5.566300e-04   3.021085e+05   1.163827e+02
 5.600500e-04   2.967212e+05   1.235536e+02
 5.634700e-04   2.913215e+05   1.032999e+02
 5.668900e-04   2.861015e+05   1.478168e+02
 5.703100e-04   2.808977e+05   1.266107e+02
 5.737300e-04   2.757566e+05   1.644926e+02
 5.771500e-04   2.710411e+05   1.331686e+02
 5.805700e-04   2.658760e+05   1.542736e+02
 5.839900e-04   2.616789e+05   1.655746e+02
 5.874100e-04   2.568607e+05   1.354085e+02
 5.908300e-04   2.524378e+05   1.565925e+02
 5.942500e-04   2.479924e+05   1.500489e+02
 5.976700e-04   2.437378e+05   8.828723e+01
 6.010900e-04   2.396649e+05   1.058846e+02
 6.045100e-04   2.354879e+05   1.251374e+02
 6.079300e-04   2.316414e+05   1.566206e+02
 6.113500e-04   2.274567e+05   2.812715e+02
 6.147700e-04   2.236860e+05   1.000934e+02
 6.181900e-04   2.202713e+05   1.141165e+02
 6.216100e-04   2.163797e+05   6.765082e+01
 6.250300e-04   2.128625e+05   1.343488e+02
 6.284500e-04   2.095416e+05   2.185578e+02
 6.318700e-04   2.060403e+05   1.310119e+02
 6.352900e-04   2.027834e+05   8.523828e+01
 6.387100e-04   1.991903e+05   1.517459e+02
 6.421300e-04   1.963777e+05   8.816928e+01
 6.455500e-04   1.930359e+05   7.515617e+01
 6.489700e-04   1.899288e+05   1.265306e+02
 6.523900e-04   1.871277e+05   7.012930e+01
 6.558100e-04   1.843361e+05   2.016158e+02
 6.592300e-04   1.808423e+05   2.029658e+02
 6.626500e-04   1.785275e+05   1.620612e+02
 6.660700e-04   1.758080e+05   1.995871e+02
 6.694900e-04   1.728977e+05   1.117772e+02
 6.729100e-04   1.701289e+05   5.773888e+01
 6.763300e-04   1.676107e+05   9.450778e+01
 6.797500e-04   1.651729e+05   9.806868e+01
 6.831700e-04   1.625799e+05   1.169661e+02
 6.865900e-04   1.601460e+05   9.920438e+01
 6.900100e-04   1.578841e+05   9.888097e+01
 6.934300e-04   1.554647e+05   1.136287e+02
 6.968500e-04   1.531161e+05   1.348678e+02
 7.002700e-04   1.510515e+05   1.401296e+02
 7.036900e-04   1.485109e+05   9.966121e+01
 7.071100e-04   1.466719e+05   8.720695e+01
 7.105300e-04   1.443036e+05   1.037110e+02
 7.139500e-04   1.422555e+05   1.059512e+02
 7.173700e-04   1.402320e+05   1.213395e+02
 7.207900e-04   1.381437e+05   1.401738e+02
 7.242100e-04   1.361735e+05   1.209070e+02
 7.276300e-04   1.344526e+05   9.675898e+01
 7.310500e-04   1.323557e+05   1.173524e+02
 7.344700e-04   1.305771e+05   8.322330e+01
 7.378900e-04   1.286672e+05   9.438885e+01
 7.413100e-04   1.268708e+05   8.720479e+01
 7.447300e-04   1.250616e+05   1.527712e+02
 7.481500e-04   1.234995e+05   1.468040e+02
 7.515700e-04   1.215810e+05   1.091292e+02
 7.549900e-04   1.201439e+05   8.956228e+01
 7.584100e-04   1.185964e+05   1.029600e+02
 7.618300e-04   1.168439e+05   8.230993e+01
 7.652500e-04   1.151272e+05   7.882265e+01
 7.686700e-04   1.135529e+05   6.181781e+01
 7.720900e-04   1.121051e+05   8.159213e+01
 7.755100e-04   1.108482e+05   9.066159e+01
 7.789300e-04   1.090229e+05   6.688351e+01
 7.823500e-04   1.076222e+05   1.502149e+02
 7.857700e-04   1.062315e+05   1.191532e+02
 7.891900e-04   1.047817e+05   1.217451e+02
 7.926100e-04   1.039160e+05   1.173624e+02
 7.960300e-04   1.021318e+05   1.929351e+02
 7.994500e-04   1.007088e+05   9.927572e+01
 8.028700e-04   9.958214e+04   9.658694e+01
 8.062900e-04   9.844916e+04   1.648813e+02
 8.097100e-04   9.690912e+04   1.141827e+02
 8.131300e-04   9.567368e+04   1.401617e+02
 8.165500e-04   9.467845e+04   1.105372e+02
 8.199700e-04   9.327169e+04   8.489006e+01
 8.233900e-04   9.219513e+04   1.157679e+02
 8.268100e-04   9.105801e+04   8.037026e+01
 8.302300e-04   8.983707e+04   4.817169e+01
 8.336500e-04   8.886546e+04   1.152319e+02
 8.370700e-04   8.758880e+04   7.177343e+01
 8.404900e-04   8.652069e+04   9.154693e+01
 8.439100e-04   8.554267e+04   6.907924e+01
 8.473300e-04   8.460823e+04   1.127497e+02
 8.507500e-04   8.327260e+04   1.224943e+02
 8.541700e-04   8.249494e+04   5.148198e+01
 8.575900e-04   8.141431e+04   1.172489e+02
 8.610100e-04   8.045621e+04   1.750499e+02
 8.644300e-04   7.955625e+04   1.173435e+02
 8.678500e-04   7.845941e+04   8.249666e+01
 8.712700e-04   7.758400e+04   7.610013e+01
 8.746900e-04   7.646443e+04   7.409241e+01
 8.781100e-04   7.571066e+04   8.668662e+01
 8.815300e-04   7.494520e+04   6.899025e+01
 8.849500e-04   7.391157e+04   9.047812e+01
 8.883700e-04   7.300897e+04   8.398719e+01
 8.917900e-04   7.253901e+04   1.032783e+02
 8.952100e-04   7.125256e+04   1.253932e+02
 8.986300e-04   7.051427e+04   7.908152e+01
 9.020500e-04   6.992058e+04   9.838535e+01
 9.054700e-04   6.895724e+04   4.940103e+01
 9.088900e-04   6.810881e+04   7.261673e+01
 9.123100e-04   6.756772e+04   8.050329e+01
 9.157300e-04   6.651547e+04   6.130566e+01
 9.191500e-04   6.581389e+04   1.225591e+02
 9.225700e-04   6.519704e+04   9.964825e+01
 9.259900e-04   6.448646e+04   7.151723e+01
 9.294100e-04   6.361515e+04   1.030527e+02
 9.328300e-04   6.304913e+04   7.580225e+01
 9.362500e-04   6.216680e+04   1.036245e+02
 9.396700e-04   6.168984e+04   7.738335e+01
 9.430900e-04   6.078918e+04   5.617955e+01
 9.465100e-04   6.037482e+04   1.165701e+02
 9.499300e-04   5.950505e+04   1.025809e+02
 9.533500e-04   5.899580e+04   6.318553e+01
 9.567700e-04   5.822254e+04   7.205808e+01
 9.601900e-04   5.766876e+04   5.573202e+01
 9.636100e-04   5.705397e+04   6.873322e+01
 9.670300e-04   5.632082e+04   6.567485e+01
 9.704500e-04   5.566514e+04   1.041290e+02
 9.738700e-04   5.518525e+04   5.512889e+01
 9.772900e-04   5.475637e+04   1.005081e+02
 9.807100e-04   5.385534e+04   8.707112e+01
 9.841300e-04   5.331568e+04   6.640343e+01
 9.875500e-04   5.299821e+04   6.124021e+01
 9.909700e-04   5.230398e+04   5.517873e+01
 9.943900e-04   5.165421e+04   4.594461e+01
 9.978100e-04   5.128483e+04   6.362656e+01
 1.001230e-03   5.068697e+04   6.667220e+01
 1.004650e-03   5.009198e+04   7.497843e+01
 1.008070e-03   4.967940e+04   9.933640e+01
 1.011490e-03   4.915145e+04   7.322159e+01
 1.014910e-03   4.857467e+04   5.178808e+01
 1.018330e-03   4.803182e+04   9.936316e+01
 1.021750e-03   4.769425e+04   1.343934e+02
 1.025170e-03   4.695778e+04   8.089147e+01
 1.028590e-03   4.678610e+04   5.897280e+01
 1.032010e-03   4.612895e+04   5.679152e+01
 1.035430e-03   4.571434e+04   1.076667e+02
 1.038850e-03   4.523780e+04   1.128247e+02
 1.042270e-03   4.461299e+04   6.045235e+01
 1.045690e-03   4.426199e+04   7.955786e+01
 1.049110e-03   4.413757e+04   1.010683e+02
 1.052530e-03   4.341011e+04   6.116441e+01
 1.055950e-03   4.293442e+04   5.641080e+01
 1.059370e-03   4.260518e+04   7.654141e+01
 1.062790e-03   4.223182e+04   5.527391e+01
 1.066210e-03   4.177120e+04   7.182547e+01
 1.069630e-03   4.140105e+04   1.244666e+02
 1.073050e-03   4.071225e+04   1.180576e+02
 1.076470e-03   4.072032e+04   6.836514e+01
 1.079890e-03   4.005857e+04   6.684837e+01
 1.083310e-03   3.983356e+04   5.513567e+01
 1.086730e-03   3.923196e+04   8.189669e+01
 1.090150e-03   3.882903e+04   7.280678e+01
 1.093570e-03   3.876665e+04   8.062923e+01
 1.096990e-03   3.805795e+04   8.483637e+01
 1.100410e-03   3.793039e+04   4.761549e+01
 1.103830e-03   3.741643e+04   7.321866e+01
 1.107250e-03   3.719241e+04   7.705498e+01
 1.110670e-03   3.670496e+04   9.058451e+01
 1.114090e-03   3.652386e+04   6.399470e+01
 1.117510e-03   3.609616e+04   8.509845e+01
 1.120930e-03   3.569593e+04   5.412784e+01
 1.124350e-03   3.552246e+04   6.684032e+01
 1.127770e-03   3.520597e+04   7.070617e+01
 1.131190e-03   3.476916e+04   7.753206e+01
 1.134610e-03   3.432563e+04   6.664588e+01
 1.138030e-03   3.415605e+04   5.206298e+01
 1.141450e-03   3.384641e+04   1.079118e+02
 1.144870e-03   3.345649e+04   8.792608e+01
 1.148290e-03   3.313567e+04   6.949773e+01
 1.151710e-03   3.294524e+04   9.081287e+01
 1.155130e-03   3.263652e+04   9.119753e+01
 1.158550e-03   3.233018e+04   7.120719e+01
 1.161970e-03   3.200842e+04   6.923170e+01
 1.165390e-03   3.157559e+04   6.068235e+01
 1.168810e-03   3.153832e+04   4.723907e+01
 1.172230e-03   3.099303e+04   5.918852e+01
 1.175650e-03   3.105333e+04   7.282920e+01
 1.179070e-03   3.047909e+04   7.147105e+01
 1.182490e-03   3.034642e+04   4.821205e+01
 1.185910e-03   2.996268e+04   6.719183e+01
 1.189330e-03   2.972785e+04   7.349118e+01
 1.192750e-03   2.941692e+04   5.763522e+01
 1.196170e-03   2.934821e+04   3.893677e+01
 1.199590e-03   2.896868e+04   5.799224e+01
 1.203010e-03   2.877787e+04   5.013018e+01
 1.206430e-03   2.848850e+04   7.083400e+01
 1.209850e-03   2.829898e+04   5.795698e+01
 1.213270e-03   2.788507e+04   5.421393e+01
 1.216690e-03   2.793299e+04   1.122602e+02
 1.220110e-03   2.742309e+04   8.679905e+01
 1.223530e-03   2.730572e+04   5.464744e+01
 1.226950e-03   2.702865e+04   4.837306e+01
 1.230370e-03   2.680854e+04   7.773410e+01
 1.233790e-03   2.650015e+04   8.424950e+01
 1.237210e-03   2.626145e+04   5.281516e+01
 1.240630e-03   2.610727e+04   5.299082e+01
 1.244050e-03   2.594384e+04   8.418146e+01
 1.247470e-03   2.566829e+04   6.187961e+01
 1.250890e-03   2.539335e+04   4.546004e+01
 1.254310e-03   2.522669e+04   4.877630e+01
 1.257730e-03   2.497486e+04   4.563999e+01
 1.261150e-03   2.477495e+04   5.399745e+01
 1.264570e-03   2.466425e+04   6.008128e+01
 1.267990e-03   2.444202e+04   7.003244e+01
 1.271410e-03   2.418379e+04   3.991519e+01
 1.274830e-03   2.397826e+04   4.350872e+01
 1.278250e-03   2.377773e+04   5.217718e+01
 1.281670e-03   2.358463e+04   4.553939e+01
 1.285090e-03   2.335960e+04   4.302828e+01
 1.288510e-03   2.323989e+04   8.308110e+01
 1.291930e-03   2.309984e+04   8.829653e+01
 1.295350e-03   2.281217e+04   6.569068e+01
 1.298770e-03   2.258173e+04   4.269344e+01
 1.302190e-03   2.242346e+04   4.405570e+01
 1.305610e-03   2.238155e+04   5.058016e+01
 1.309030e-03   2.201458e+04   4.310896e+01
 1.312450e-03   2.186883e+04   6.890885e+01
 1.315870e-03   2.171198e+04   5.105709e+01
 1.319290e-03   2.155099e+04   5.832397e+01
 1.322710e-03   2.137587e+04   4.087491e+01
 1.326130e-03   2.122888e+04   4.796284e+01
 1.329550e-03   2.102023e+04   4.555934e+01
 1.332970e-03   2.096060e+04   6.610205e+01
 1.336390e-03   2.066172e+04   5.130656e+01
 1.339810e-03   2.043656e+04   5.268850e+01
 1.343230e-03   2.043675e+04   6.793762e+01
 1.346650e-03   2.020465e+04   4.435197e+01
 1.350070e-03   2.010622e+04   5.095851e+01
 1.353490e-03   1.982039e+04   5.125010e+01
 1.356910e-03   1.977679e+04   6.644363e+01
 1.360330e-03   1.957214e+04   5.957234e+01
 1.363750e-03   1.936769e+04   4.720785e+01
 1.367170e-03   1.938822e+04   5.910889e+01
 1.370590e-03   1.911625e+04   8.197045e+01
 1.374010e-03   1.899520e+04   3.470797e+01
 1.377430e-03   1.870643e+04   6.284196e+01
 1.380850e-03   1.874889e+04   5.374251e+01
 1.384270e-03   1.848159e+04   3.311040e+01
 1.387690e-03   1.842410e+04   4.996720e+01
 1.391110e-03   1.820512e+04   5.830413e+01
 1.394530e-03   1.806213e+04   5.729981e+01
 1.397950e-03   1.803884e+04   4.652487e+01
 1.401370e-03   1.782032e+04   5.487699e+01
 1.404790e-03   1.766332e+04   7.048295e+01
 1.408210e-03   1.765023e+04   7.057112e+01
 1.411630e-03   1.737199e+04   6.990492e+01
 1.415050e-03   1.729058e+04   5.598434e+01
 1.418470e-03   1.711750e+04   7.419604e+01
 1.421890e-03   1.708546e+04   5.973789e+01
 1.425310e-03   1.691072e+04   5.562386e+01
 1.428730e-03   1.681340e+04   5.501081e+01
 1.432150e-03   1.661714e+04   5.291502e+01
 1.435570e-03   1.658249e+04   4.622135e+01
 1.438990e-03   1.636992e+04   3.511195e+01
 1.442410e-03   1.618899e+04   4.921597e+01
 1.445830e-03   1.613055e+04   5.127140e+01
 1.449250e-03   1.601940e+04   5.826506e+01
 1.452670e-03   1.590822e+04   6.055176e+01
 1.456090e-03   1.589428e+04   3.659050e+01
 1.459510e-03   1.560481e+04   3.067321e+01
 1.462930e-03   1.569094e+04   5.377844e+01
 1.466350e-03   1.543018e+04   4.404745e+01
 1.469770e-03   1.536115e+04   4.358887e+01
 1.473190e-03   1.518766e+04   4.996971e+01
 1.476610e-03   1.502867e+04   4.397238e+01
 1.480030e-03   1.507328e+04   6.610905e+01
 1.483450e-03   1.485093e+04   3.404129e+01
 1.486870e-03   1.476266e+04   3.979867e+01
 1.490290e-03   1.468642e+04   4.179369e+01
 1.493710e-03   1.458530e+04   3.075011e+01
 1.497130e-03   1.444204e+04   3.961175e+01
 1.500550e-03   1.434928e+04   5.244150e+01
 1.503970e-03   1.427554e+04   5.352208e+01
 1.507390e-03   1.419006e+04   4.329647e+01
 1.510810e-03   1.409023e+04   4.714280e+01
 1.514230e-03   1.389643e+04   3.398432e+01
 1.517650e-03   1.388070e+04   2.986247e+01
 1.521070e-03   1.373601e+04   3.446675e+01
 1.524490e-03   1.368562e+04   3.270515e+01
 1.527910e-03   1.358387e+04   2.879678e+01
 1.531330e-03   1.345184e+04   4.148924e+01
 1.534750e-03   1.333089e+04   5.423256e+01
 1.538170e-03   1.338318e+04   3.599024e+01
 1.541590e-03   1.314343e+04   4.644480e+01
 1.545010e-03   1.310106e+04   3.607867e+01
 1.548430e-03   1.301499e+04   3.075592e+01
 1.551850e-03   1.289302e+04   3.223875e+01
 1.555270e-03   1.281024e+04   4.076595e+01
 1.558690e-03   1.267107e+04   3.470038e+01
 1.562110e-03   1.263807e+04   2.169034e+01
 1.565530e-03   1.257502e+04   3.097069e+01
 1.568950e-03   1.250119e+04   4.108238e+01
 1.572370e-03   1.235577e+04   3.063161e+01
 1.575790e-03   1.239050e+04   3.684022e+01
 1.579210e-03   1.219367e+04   3.346971e+01
 1.582630e-03   1.212434e+04   4.739534e+01
 1.586050e-03   1.207752e+04   3.348109e+01
 1.589470e-03   1.199428e+04   3.107322e+01
 1.592890e-03   1.184765e+04   2.644207e+01
 1.596310e-03   1.177501e+04   1.840786e+01
 1.599730e-03   1.175300e+04   2.815469e+01
 1.603150e-03   1.163166e+04   1.993451e+01
 1.606570e-03   1.158739e+04   3.482272e+01
 1.609990e-03   1.151584e+04   3.807462e+01
 1.613410e-03   1.142996e+04   3.050839e+01
 1.616830e-03   1.133663e+04   4.322248e+01
 1.620250e-03   1.127699e+04   3.260267e+01
 1.623670e-03   1.118367e+04   2.194607e+01
 1.627090e-03   1.108978e+04   2.762469e+01
 1.630510e-03   1.105384e+04   2.668604e+01
 1.633930e-03   1.093065e+04   2.666255e+01
 1.637350e-03   1.085304e+04   3.249257e+01
 1.640770e-03   1.083461e+04   3.129983e+01
 1.644190e-03   1.078727e+04   2.118280e+01
 1.647610e-03   1.069622e+04   2.838767e+01
 1.651030e-03   1.054732e+04   3.812124e+01
 1.654450e-03   1.059605e+04   2.531974e+01
 1.657870e-03   1.049618e+04   3.897876e+01
 1.661290e-03   1.038210e+04   4.189478e+01
 1.664710e-03   1.028253e+04   2.541229e+01
 1.668130e-03   1.026272e+04   2.824530e+01
 1.671550e-03   1.020006e+04   3.695632e+01
 1.674970e-03   1.009148e+04   3.254970e+01
 1.678390e-03   1.014361e+04   3.439815e+01
 1.681810e-03   9.964404e+03   3.015487e+01
 1.685230e-03   9.872603e+03   3.141651e+01
 1.688650e-03   9.876731e+03   3.377675e+01
 1.692070e-03   9.799253e+03   2.943507e+01
 1.695490e-03   9.703253e+03   2.823341e+01
 1.698910e-03   9.696972e+03   2.872475e+01
 1.702330e-03   9.589998e+03   2.597483e+01
 1.705750e-03   9.553417e+03   1.891579e+01
 1.709170e-03   9.522417e+03   1.912472e+01
 1.712590e-03   9.422736e+03   2.356898e+01
 1.716010e-03   9.346782e+03   2.521592e+01
 1.719430e-03   9.299791e+03   3.248932e+01
 1.722850e-03   9.230717e+03   1.693137e+01
 1.726270e-03   9.247779e+03   2.276326e+01
 1.729690e-03   9.069936e+03   3.485251e+01
 1.733110e-03   9.053632e+03   2.282242e+01
 1.736530e-03   9.015362e+03   1.711839e+01
 1.739950e-03   8.975328e+03   1.919256e+01
 1.743370e-03   8.900324e+03   2.218994e+01
 1.746790e-03   8.854211e+03   4.456984e+01
 1.750210e-03   8.746935e+03   3.236367e+01
 1.753630e-03   8.753250e+03   2.068686e+01
 1.757050e-03   8.642935e+03   2.661279e+01
 1.760470e-03   8.649814e+03   2.162806e+01
 1.763890e-03   8.564884e+03   1.994751e+01
 1.767310e-03   8.529950e+03   2.437860e+01
 1.770730e-03   8.480296e+03   2.356088e+01
 1.774150e-03   8.431697e+03   1.946642e+01
 1.777570e-03   8.374987e+03   1.856701e+01
 1.780990e-03   8.311193e+03   2.469719e+01
 1.784410e-03   8.227295e+03   3.045702e+01
 1.787830e-03   8.264465e+03   2.580854e+01
 1.791250e-03   8.126422e+03   3.486673e+01
 1.794670e-03   8.141693e+03   2.253988e+01
 1.798090e-03   8.084216e+03   1.920129e+01
 1.801510e-03   7.985440e+03   1.314242e+01
 1.804930e-03   7.970775e+03   1.743456e+01
 1.808350e-03   7.903507e+03   1.931097e+01
 1.811770e-03   7.844911e+03   1.546267e+01
 1.815190e-03   7.807426e+03   2.264465e+01
 1.818610e-03   7.815145e+03   2.254580e+01
 1.822030e-03   7.693514e+03   1.725950e+01
 1.825450e-03   7.665505e+03   1.726258e+01
 1.828870e-03   7.641752e+03   1.417736e+01
 1.832290e-03   7.540652e+03   2.184296e+01
 1.835710e-03   7.557377e+03   3.090412e+01
 1.839130e-03   7.520543e+03   1.409810e+01
 1.842550e-03   7.419351e+03   2.928231e+01
 1.845970e-03   7.384382e+03   1.398122e+01
 1.849390e-03   7.346655e+03   2.570767e+01
 1.852810e-03   7.310161e+03   1.933860e+01
 1.856230e-03   7.260466e+03   2.028406e+01
 1.859650e-03   7.237238e+03   1.468298e+01
 1.863070e-03   7.159165e+03   1.854545e+01
 1.866490e-03   7.157808e+03   3.300555e+01
 1.869910e-03   7.032383e+03   5.267408e+01
 1.873330e-03   7.056181e+03   1.438694e+01
 1.876750e-03   6.999618e+03   1.718657e+01
 1.880170e-03   6.936100e+03   1.981833e+01
 1.883590e-03   6.964762e+03   1.369290e+01
 1.887010e-03   6.828362e+03   1.136128e+01
 1.890430e-03   6.889918e+03   1.563515e+01
 1.893850e-03   6.784746e+03   2.333973e+01
 1.897270e-03   6.768811e+03   2.244191e+01
 1.900690e-03   6.721730e+03   1.367005e+01
 1.904110e-03   6.720730e+03   2.466465e+01
 1.907530e-03   6.624019e+03   2.331618e+01
 1.910950e-03   6.571265e+03   1.728053e+01
 1.914370e-03   6.576785e+03   2.141096e+01
 1.917790e-03   6.548305e+03   2.000546e+01
 1.921210e-03   6.519576e+03   2.104885e+01
 1.924630e-03   6.441622e+03   1.640655e+01
 1.928050e-03   6.406478e+03   1.409674e+01
 1.931470e-03   6.344316e+03   2.271117e+01
 1.934890e-03   6.372172e+03   2.343539e+01
 1.938310e-03   6.314146e+03   1.380672e+01
 1.941730e-03   6.265531e+03   2.632299e+01
 1.945150e-03   6.249307e+03   1.863051e+01
 1.948570e-03   6.208784e+03   2.935633e+01
 1.951990e-03   6.171527e+03   9.889532e+00
 1.955410e-03   6.138282e+03   1.338381e+01
 1.958830e-03   6.154944e+03   5.308312e+01
 1.962250e-03   6.030104e+03   1.697740e+01
 1.965670e-03   5.738153e+03   2.023936e+02
 1.969090e-03   5.950373e+03   4.209177e+01
 1.972510e-03   5.989163e+03   2.241792e+01
 1.975930e-03   5.693788e+03   1.650008e+02
 1.979350e-03   6.263812e+03   2.496317e+02
 1.982770e-03   6.018917e+03   1.992070e+02
 1.986190e-03   5.535053e+03   2.325694e+02
 1.989610e-03   5.864035e+03   4.050084e+01
 1.993030e-03   5.882418e+03   1.339213e+02
 1.996450e-03   5.702887e+03   1.629010e+02
 1.999870e-03   3.041988e+03   2.508533e+02
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
