th3_lab bin centers    value    Error 
 4.608700e-04   6.068161e+03   1.901357e+01
 4.642900e-04   5.879897e+03   1.546033e+01
 4.677100e-04   5.804381e+03   1.760191e+01
 4.711300e-04   5.640888e+03   1.157505e+01
 4.745500e-04   5.494322e+03   1.322162e+01
 4.779700e-04   5.450011e+03   2.051852e+01
 4.813900e-04   5.321998e+03   1.985236e+01
 4.848100e-04   5.233721e+03   1.296738e+01
 4.882300e-04   5.114685e+03   1.463439e+01
 4.916500e-04   5.017462e+03   1.154435e+01
 4.950700e-04   4.910360e+03   1.242228e+01
 4.984900e-04   4.855721e+03   1.782369e+01
 5.019100e-04   4.744645e+03   1.210517e+01
 5.053300e-04   4.646444e+03   1.251482e+01
 5.087500e-04   4.582039e+03   1.389782e+01
 5.121700e-04   4.482502e+03   1.446241e+01
 5.155900e-04   4.385266e+03   1.378706e+01
 5.190100e-04   4.303814e+03   1.014980e+01
 5.224300e-04   4.273079e+03   1.188367e+01
 5.258500e-04   4.159600e+03   9.774189e+00
 5.292700e-04   4.101064e+03   1.543232e+01
 5.326900e-04   3.999779e+03   1.093985e+01
 5.361100e-04   3.971559e+03   9.899526e+00
 5.395300e-04   3.872209e+03   1.416871e+01
 5.429500e-04   3.827490e+03   1.310293e+01
 5.463700e-04   3.743554e+03   1.340703e+01
 5.497900e-04   3.673392e+03   1.494066e+01
 5.532100e-04   3.622548e+03   1.144722e+01
 5.566300e-04   3.567948e+03   1.469984e+01
 5.600500e-04   3.494554e+03   1.036996e+01
 5.634700e-04   3.440877e+03   8.354005e+00
 5.668900e-04   3.368918e+03   1.247957e+01
 5.703100e-04   3.318617e+03   9.377855e+00
 5.737300e-04   3.256270e+03   1.224048e+01
 5.771500e-04   3.196382e+03   8.510478e+00
 5.805700e-04   3.167198e+03   8.783761e+00
 5.839900e-04   3.099375e+03   8.206065e+00
 5.874100e-04   3.072935e+03   8.451580e+00
 5.908300e-04   2.995181e+03   1.122227e+01
 5.942500e-04   2.931275e+03   8.572307e+00
 5.976700e-04   2.911112e+03   8.632609e+00
 6.010900e-04   2.835872e+03   9.196269e+00
 6.045100e-04   2.817457e+03   8.844869e+00
 6.079300e-04   2.764002e+03   8.860995e+00
 6.113500e-04   2.743770e+03   1.370577e+01
 6.147700e-04   2.667372e+03   1.346319e+01
 6.181900e-04   2.634928e+03   8.822052e+00
 6.216100e-04   2.611581e+03   7.933403e+00
 6.250300e-04   2.546132e+03   8.519223e+00
 6.284500e-04   2.514577e+03   1.172662e+01
 6.318700e-04   2.468541e+03   7.934780e+00
 6.352900e-04   2.423892e+03   9.580517e+00
 6.387100e-04   2.403803e+03   1.179276e+01
 6.421300e-04   2.356844e+03   1.231093e+01
 6.455500e-04   2.314855e+03   6.652330e+00
 6.489700e-04   2.311725e+03   7.657530e+00
 6.523900e-04   2.271606e+03   1.172812e+01
 6.558100e-04   2.244523e+03   1.145167e+01
 6.592300e-04   2.193683e+03   7.365362e+00
 6.626500e-04   2.157332e+03   9.368700e+00
 6.660700e-04   2.134667e+03   8.880589e+00
 6.694900e-04   2.075954e+03   8.566830e+00
 6.729100e-04   2.051109e+03   6.735429e+00
 6.763300e-04   2.043407e+03   7.573325e+00
 6.797500e-04   2.023201e+03   7.630221e+00
 6.831700e-04   1.981427e+03   1.241147e+01
 6.865900e-04   1.957552e+03   6.990293e+00
 6.900100e-04   1.933830e+03   7.933691e+00
 6.934300e-04   1.879487e+03   8.317649e+00
 6.968500e-04   1.870515e+03   1.180126e+01
 7.002700e-04   1.843793e+03   1.036223e+01
 7.036900e-04   1.832529e+03   1.094103e+01
 7.071100e-04   1.800667e+03   8.326749e+00
 7.105300e-04   1.770709e+03   8.196313e+00
 7.139500e-04   1.733281e+03   9.707008e+00
 7.173700e-04   1.730719e+03   9.596764e+00
 7.207900e-04   1.704715e+03   9.807985e+00
 7.242100e-04   1.661816e+03   6.042265e+00
 7.276300e-04   1.654886e+03   8.734368e+00
 7.310500e-04   1.613776e+03   7.328305e+00
 7.344700e-04   1.597168e+03   7.065307e+00
 7.378900e-04   1.592973e+03   7.186940e+00
 7.413100e-04   1.561143e+03   8.451000e+00
 7.447300e-04   1.539603e+03   6.529179e+00
 7.481500e-04   1.512714e+03   8.011251e+00
 7.515700e-04   1.499503e+03   1.303580e+01
 7.549900e-04   1.472808e+03   1.134474e+01
 7.584100e-04   1.476683e+03   1.037501e+01
 7.618300e-04   1.431783e+03   7.681474e+00
 7.652500e-04   1.399248e+03   1.622587e+01
 7.686700e-04   1.408249e+03   6.715274e+00
 7.720900e-04   1.405119e+03   7.199280e+00
 7.755100e-04   1.362805e+03   5.942507e+00
 7.789300e-04   1.364023e+03   8.151796e+00
 7.823500e-04   1.346711e+03   8.578941e+00
 7.857700e-04   1.318542e+03   6.351684e+00
 7.891900e-04   1.307316e+03   1.039166e+01
 7.926100e-04   1.269118e+03   9.716743e+00
 7.960300e-04   1.273507e+03   7.230182e+00
 7.994500e-04   1.244466e+03   7.416218e+00
 8.028700e-04   1.249762e+03   7.260170e+00
 8.062900e-04   1.223592e+03   5.537423e+00
 8.097100e-04   1.207786e+03   5.757709e+00
 8.131300e-04   1.187192e+03   1.117171e+01
 8.165500e-04   1.166866e+03   7.972766e+00
 8.199700e-04   1.163498e+03   4.893319e+00
 8.233900e-04   1.153880e+03   5.653255e+00
 8.268100e-04   1.131257e+03   7.622688e+00
 8.302300e-04   1.120685e+03   6.895634e+00
 8.336500e-04   1.089518e+03   6.387627e+00
 8.370700e-04   1.096228e+03   1.200349e+01
 8.404900e-04   1.079157e+03   6.658328e+00
 8.439100e-04   1.057191e+03   6.148666e+00
 8.473300e-04   1.052646e+03   6.193760e+00
 8.507500e-04   1.050823e+03   5.451904e+00
 8.541700e-04   1.019852e+03   5.810135e+00
 8.575900e-04   1.016297e+03   3.996110e+00
 8.610100e-04   1.004335e+03   6.754528e+00
 8.644300e-04   1.012411e+03   6.712028e+00
 8.678500e-04   9.879318e+02   6.484489e+00
 8.712700e-04   9.739030e+02   6.628576e+00
 8.746900e-04   9.556557e+02   6.153541e+00
 8.781100e-04   9.393678e+02   6.046384e+00
 8.815300e-04   9.417924e+02   7.153451e+00
 8.849500e-04   9.172200e+02   6.287295e+00
 8.883700e-04   9.171877e+02   4.757733e+00
 8.917900e-04   8.941919e+02   6.715612e+00
 8.952100e-04   8.931666e+02   5.652752e+00
 8.986300e-04   8.818978e+02   5.585590e+00
 9.020500e-04   8.611220e+02   6.706530e+00
 9.054700e-04   8.558671e+02   5.779462e+00
 9.088900e-04   8.620734e+02   6.581227e+00
 9.123100e-04   8.560875e+02   7.154168e+00
 9.157300e-04   8.417032e+02   5.813816e+00
 9.191500e-04   8.307060e+02   9.855823e+00
 9.225700e-04   8.187433e+02   6.117200e+00
 9.259900e-04   7.933798e+02   7.139219e+00
 9.294100e-04   8.030186e+02   6.250903e+00
 9.328300e-04   7.848406e+02   4.834846e+00
 9.362500e-04   7.790366e+02   6.107557e+00
 9.396700e-04   7.661909e+02   6.479631e+00
 9.430900e-04   7.666768e+02   7.532292e+00
 9.465100e-04   7.550995e+02   6.287945e+00
 9.499300e-04   7.502194e+02   5.641355e+00
 9.533500e-04   7.156207e+02   1.047993e+01
 9.567700e-04   7.435544e+02   6.598864e+00
 9.601900e-04   7.181445e+02   5.974023e+00
 9.636100e-04   7.160894e+02   5.318013e+00
 9.670300e-04   7.122130e+02   4.857976e+00
 9.704500e-04   6.940297e+02   7.160351e+00
 9.738700e-04   6.950534e+02   5.857652e+00
 9.772900e-04   6.965996e+02   6.389818e+00
 9.807100e-04   6.754997e+02   6.962763e+00
 9.841300e-04   6.768001e+02   4.758220e+00
 9.875500e-04   6.762984e+02   4.693494e+00
 9.909700e-04   6.515234e+02   6.773281e+00
 9.943900e-04   6.404544e+02   5.026046e+00
 9.978100e-04   6.440627e+02   4.010112e+00
 1.001230e-03   6.259361e+02   9.086125e+00
 1.004650e-03   6.271311e+02   6.394238e+00
 1.008070e-03   6.105168e+02   6.444165e+00
 1.011490e-03   6.234407e+02   5.718964e+00
 1.014910e-03   6.062437e+02   4.880338e+00
 1.018330e-03   6.076156e+02   4.795677e+00
 1.021750e-03   5.998268e+02   6.612950e+00
 1.025170e-03   5.957218e+02   5.337046e+00
 1.028590e-03   5.887511e+02   5.045146e+00
 1.032010e-03   5.759923e+02   5.593839e+00
 1.035430e-03   5.662380e+02   4.576682e+00
 1.038850e-03   5.768880e+02   3.934086e+00
 1.042270e-03   5.663388e+02   3.814744e+00
 1.045690e-03   5.615674e+02   5.147570e+00
 1.049110e-03   5.452477e+02   4.489098e+00
 1.052530e-03   5.671887e+02   5.123331e+00
 1.055950e-03   5.386424e+02   5.172304e+00
 1.059370e-03   5.370718e+02   7.018975e+00
 1.062790e-03   5.279700e+02   6.846502e+00
 1.066210e-03   5.149610e+02   4.852039e+00
 1.069630e-03   5.170488e+02   5.081251e+00
 1.073050e-03   5.148256e+02   5.402241e+00
 1.076470e-03   5.116650e+02   5.052527e+00
 1.079890e-03   4.997011e+02   7.105590e+00
 1.083310e-03   4.937840e+02   6.862938e+00
 1.086730e-03   4.870508e+02   5.483403e+00
 1.090150e-03   4.855453e+02   6.508329e+00
 1.093570e-03   4.925074e+02   4.476610e+00
 1.096990e-03   4.735969e+02   3.819538e+00
 1.100410e-03   4.740983e+02   5.240354e+00
 1.103830e-03   4.739674e+02   4.282207e+00
 1.107250e-03   4.627539e+02   5.987316e+00
 1.110670e-03   4.499998e+02   6.017468e+00
 1.114090e-03   4.512324e+02   6.040353e+00
 1.117510e-03   4.489914e+02   5.599836e+00
 1.120930e-03   4.530773e+02   4.248218e+00
 1.124350e-03   4.447406e+02   6.108989e+00
 1.127770e-03   4.416846e+02   4.103598e+00
 1.131190e-03   4.299394e+02   6.979773e+00
 1.134610e-03   4.252243e+02   5.751315e+00
 1.138030e-03   4.391904e+02   5.017520e+00
 1.141450e-03   4.304751e+02   2.919916e+00
 1.144870e-03   4.019487e+02   5.091493e+00
 1.148290e-03   4.103496e+02   6.783372e+00
 1.151710e-03   4.129600e+02   4.403400e+00
 1.155130e-03   4.192399e+02   4.767762e+00
 1.158550e-03   4.055825e+02   4.264362e+00
 1.161970e-03   4.035099e+02   5.571300e+00
 1.165390e-03   3.955577e+02   4.571627e+00
 1.168810e-03   3.897824e+02   4.045068e+00
 1.172230e-03   3.932987e+02   6.336099e+00
 1.175650e-03   3.840440e+02   4.880437e+00
 1.179070e-03   3.714018e+02   5.889193e+00
 1.182490e-03   3.747921e+02   3.323899e+00
 1.185910e-03   3.657175e+02   6.172997e+00
 1.189330e-03   3.626220e+02   4.451883e+00
 1.192750e-03   3.671110e+02   4.511150e+00
 1.196170e-03   3.636514e+02   3.651906e+00
 1.199590e-03   3.517525e+02   2.728535e+00
 1.203010e-03   3.604654e+02   3.208168e+00
 1.206430e-03   3.537996e+02   5.004165e+00
 1.209850e-03   3.493053e+02   5.285699e+00
 1.213270e-03   3.418898e+02   3.413593e+00
 1.216690e-03   3.428081e+02   5.919560e+00
 1.220110e-03   3.432276e+02   5.552063e+00
 1.223530e-03   3.402470e+02   4.126608e+00
 1.226950e-03   3.346856e+02   3.908151e+00
 1.230370e-03   3.310314e+02   3.187123e+00
 1.233790e-03   3.251295e+02   3.098275e+00
 1.237210e-03   3.214062e+02   3.945060e+00
 1.240630e-03   3.117861e+02   5.900111e+00
 1.244050e-03   3.164881e+02   3.566832e+00
 1.247470e-03   3.131114e+02   4.755343e+00
 1.250890e-03   3.164368e+02   4.361162e+00
 1.254310e-03   3.015949e+02   5.591004e+00
 1.257730e-03   3.131284e+02   4.954102e+00
 1.261150e-03   3.081647e+02   4.174448e+00
 1.264570e-03   3.093971e+02   3.375026e+00
 1.267990e-03   2.988208e+02   5.674744e+00
 1.271410e-03   3.040401e+02   4.779183e+00
 1.274830e-03   2.978473e+02   4.915369e+00
 1.278250e-03   2.908831e+02   4.845544e+00
 1.281670e-03   2.897735e+02   3.444819e+00
 1.285090e-03   2.856327e+02   4.203745e+00
 1.288510e-03   2.973459e+02   5.077711e+00
 1.291930e-03   2.820058e+02   3.567334e+00
 1.295350e-03   2.785496e+02   4.343871e+00
 1.298770e-03   2.771901e+02   4.965201e+00
 1.302190e-03   2.663679e+02   5.625694e+00
 1.305610e-03   2.727775e+02   5.433072e+00
 1.309030e-03   2.703299e+02   3.249462e+00
 1.312450e-03   2.602225e+02   3.965184e+00
 1.315870e-03   2.683053e+02   3.620033e+00
 1.319290e-03   2.641451e+02   2.364951e+00
 1.322710e-03   2.616173e+02   1.744652e+00
 1.326130e-03   2.580820e+02   3.847151e+00
 1.329550e-03   2.327713e+02   1.277465e+01
 1.332970e-03   2.517981e+02   3.999913e+00
 1.336390e-03   2.491148e+02   4.582414e+00
 1.339810e-03   2.480634e+02   3.199083e+00
 1.343230e-03   2.473489e+02   5.389640e+00
 1.346650e-03   2.481733e+02   2.496679e+00
 1.350070e-03   2.363247e+02   3.893758e+00
 1.353490e-03   2.450889e+02   3.933971e+00
 1.356910e-03   2.383947e+02   3.817441e+00
 1.360330e-03   2.335355e+02   4.394262e+00
 1.363750e-03   2.378339e+02   5.104823e+00
 1.367170e-03   2.364594e+02   4.147917e+00
 1.370590e-03   2.307187e+02   4.722458e+00
 1.374010e-03   2.257059e+02   6.370668e+00
 1.377430e-03   2.312168e+02   3.955262e+00
 1.380850e-03   2.315649e+02   4.423235e+00
 1.384270e-03   2.185983e+02   8.255066e+00
 1.387690e-03   2.188090e+02   6.619232e+00
 1.391110e-03   2.127250e+02   4.515793e+00
 1.394530e-03   2.211053e+02   5.254339e+00
 1.397950e-03   2.207700e+02   5.916206e+00
 1.401370e-03   2.091006e+02   4.121888e+00
 1.404790e-03   2.134647e+02   6.233518e+00
 1.408210e-03   2.133287e+02   5.047400e+00
 1.411630e-03   1.999245e+02   6.036040e+00
 1.415050e-03   2.071627e+02   4.334460e+00
 1.418470e-03   2.062037e+02   5.464525e+00
 1.421890e-03   1.993662e+02   5.580880e+00
 1.425310e-03   2.094175e+02   5.246448e+00
 1.428730e-03   1.974470e+02   6.576344e+00
 1.432150e-03   2.076587e+02   5.763063e+00
 1.435570e-03   1.988877e+02   5.338942e+00
 1.438990e-03   2.092836e+02   3.799150e+00
 1.442410e-03   1.938670e+02   3.684538e+00
 1.445830e-03   2.001560e+02   6.397393e+00
 1.449250e-03   1.854109e+02   5.955637e+00
 1.452670e-03   1.840411e+02   7.008436e+00
 1.456090e-03   1.873300e+02   8.134243e+00
 1.459510e-03   1.859779e+02   6.459121e+00
 1.462930e-03   1.806601e+02   5.423515e+00
 1.466350e-03   1.743388e+02   5.801140e+00
 1.469770e-03   1.890174e+02   5.729386e+00
 1.473190e-03   1.862087e+02   4.227385e+00
 1.476610e-03   1.777268e+02   5.407850e+00
 1.480030e-03   1.705204e+02   1.089554e+01
 1.483450e-03   1.764402e+02   6.856438e+00
 1.486870e-03   1.946743e+02   7.714409e+00
 1.490290e-03   1.761998e+02   7.229300e+00
 1.493710e-03   1.871245e+02   6.883952e+00
 1.497130e-03   1.697000e+02   3.621706e+00
 1.500550e-03   1.624806e+02   7.012266e+00
 1.503970e-03   1.843094e+02   9.324647e+00
 1.507390e-03   1.428497e+02   1.166545e+01
 1.510810e-03   1.703555e+02   8.900189e+00
 1.514230e-03   1.769508e+02   5.360946e+00
 1.517650e-03   1.618599e+02   7.943871e+00
 1.521070e-03   1.608090e+02   8.921385e+00
 1.524490e-03   1.660133e+02   1.406185e+01
 1.527910e-03   1.564540e+02   4.765374e+00
 1.531330e-03   1.514251e+02   7.047842e+00
 1.534750e-03   1.612347e+02   7.440719e+00
 1.538170e-03   1.480548e+02   5.866100e+00
 1.541590e-03   1.515330e+02   6.602691e+00
 1.545010e-03   1.579611e+02   6.270565e+00
 1.548430e-03   1.567547e+02   6.227791e+00
 1.551850e-03   1.562544e+02   7.016372e+00
 1.555270e-03   1.518610e+02   7.480581e+00
 1.558690e-03   1.451130e+02   7.759757e+00
 1.562110e-03   1.459501e+02   7.347807e+00
 1.565530e-03   1.482836e+02   7.255678e+00
 1.568950e-03   1.495320e+02   5.896693e+00
 1.572370e-03   1.271343e+02   8.261970e+00
 1.575790e-03   1.478718e+02   5.923191e+00
 1.579210e-03   1.538836e+02   4.546462e+00
 1.582630e-03   1.424806e+02   4.903974e+00
 1.586050e-03   1.387176e+02   6.961912e+00
 1.589470e-03   1.525391e+02   6.140791e+00
 1.592890e-03   1.405252e+02   4.990671e+00
 1.596310e-03   1.263045e+02   5.168394e+00
 1.599730e-03   1.413152e+02   4.368034e+00
 1.603150e-03   1.346635e+02   9.838575e+00
 1.606570e-03   1.356279e+02   4.595340e+00
 1.609990e-03   1.388380e+02   4.013300e+00
 1.613410e-03   1.284318e+02   7.372647e+00
 1.616830e-03   1.266986e+02   6.276144e+00
 1.620250e-03   1.370090e+02   7.083960e+00
 1.623670e-03   1.239403e+02   7.483129e+00
 1.627090e-03   1.331420e+02   7.317538e+00
 1.630510e-03   1.339240e+02   5.468136e+00
 1.633930e-03   1.258659e+02   4.252631e+00
 1.637350e-03   1.144576e+02   1.747193e+01
 1.640770e-03   1.087261e+02   8.246599e+00
 1.644190e-03   1.056946e+02   8.015881e+00
 1.647610e-03   1.263210e+02   9.953312e+00
 1.651030e-03   1.229399e+02   7.359400e+00
 1.654450e-03   1.134148e+02   5.881804e+00
 1.657870e-03   1.219111e+02   1.208451e+01
 1.661290e-03   1.251723e+02   1.185653e+01
 1.664710e-03   1.423975e+02   6.353926e+00
 1.668130e-03   1.359962e+02   1.176149e+01
 1.671550e-03   1.123430e+02   9.783141e+00
 1.674970e-03   1.060703e+02   1.049989e+01
 1.678390e-03   1.166655e+02   9.499591e+00
 1.681810e-03   1.138936e+02   7.111579e+00
 1.685230e-03   1.175577e+02   9.780004e+00
 1.688650e-03   1.333250e+02   1.043105e+01
 1.692070e-03   1.220124e+02   8.544647e+00
 1.695490e-03   1.197624e+02   6.819373e+00
 1.698910e-03   1.057665e+02   8.173762e+00
 1.702330e-03   1.094648e+02   5.305779e+00
 1.705750e-03   1.107501e+02   5.682775e+00
 1.709170e-03   1.080211e+02   6.891206e+00
 1.712590e-03   9.764509e+01   6.167915e+00
 1.716010e-03   9.252446e+01   5.096088e+00
 1.719430e-03   9.793070e+01   1.290176e+01
 1.722850e-03   1.173483e+02   8.187105e+00
 1.726270e-03   9.846438e+01   1.245334e+01
 1.729690e-03   1.293646e+02   9.000504e+00
 1.733110e-03   9.668223e+01   5.961933e+00
 1.736530e-03   1.120176e+02   8.477138e+00
 1.739950e-03   9.965861e+01   7.053972e+00
 1.743370e-03   9.811195e+01   7.415478e+00
 1.746790e-03   1.142180e+02   6.959092e+00
 1.750210e-03   1.032574e+02   1.000610e+01
 1.753630e-03   1.063622e+02   6.330157e+00
 1.757050e-03   9.151540e+01   8.007034e+00
 1.760470e-03   1.061242e+02   7.430732e+00
 1.763890e-03   9.370306e+01   8.287138e+00
 1.767310e-03   1.100549e+02   7.309164e+00
 1.770730e-03   9.861671e+01   7.945664e+00
 1.774150e-03   9.343346e+01   1.026411e+01
 1.777570e-03   8.573640e+01   1.140220e+01
 1.780990e-03   9.946321e+01   1.795122e+01
 1.784410e-03   1.010318e+02   9.080709e+00
 1.787830e-03   8.819225e+01   1.008344e+01
 1.791250e-03   9.459352e+01   8.439045e+00
 1.794670e-03   1.056542e+02   1.196968e+01
 1.798090e-03   9.828060e+01   8.143078e+00
 1.801510e-03   8.057338e+01   6.509190e+00
 1.804930e-03   8.043687e+01   5.995110e+00
 1.808350e-03   9.104027e+01   9.692425e+00
 1.811770e-03   9.151697e+01   9.503226e+00
 1.815190e-03   9.814821e+01   1.291859e+01
 1.818610e-03   8.565879e+01   8.358194e+00
 1.822030e-03   8.702319e+01   7.737056e+00
 1.825450e-03   9.130184e+01   6.859558e+00
 1.828870e-03   9.176459e+01   5.231406e+00
 1.832290e-03   7.273662e+01   1.129273e+01
 1.835710e-03   6.636110e+01   9.898263e+00
 1.839130e-03   7.466247e+01   8.738728e+00
 1.842550e-03   9.492410e+01   8.954051e+00
 1.845970e-03   8.558409e+01   6.171277e+00
 1.849390e-03   7.872925e+01   1.180241e+01
 1.852810e-03   7.743194e+01   5.770711e+00
 1.856230e-03   8.994163e+01   8.506699e+00
 1.859650e-03   9.256391e+01   8.688577e+00
 1.863070e-03   8.538178e+01   4.817561e+00
 1.866490e-03   7.685479e+01   7.936498e+00
 1.869910e-03   1.060018e+02   9.472742e+00
 1.873330e-03   6.955477e+01   7.092497e+00
 1.876750e-03   7.295139e+01   6.861834e+00
 1.880170e-03   6.936783e+01   9.009781e+00
 1.883590e-03   8.465841e+01   6.779342e+00
 1.887010e-03   7.128973e+01   1.399581e+01
 1.890430e-03   7.748104e+01   1.040603e+01
 1.893850e-03   6.830605e+01   7.064839e+00
 1.897270e-03   9.733577e+01   9.805824e+00
 1.900690e-03   6.156062e+01   9.507602e+00
 1.904110e-03   9.588568e+01   1.038526e+01
 1.907530e-03   6.016741e+01   1.182431e+01
 1.910950e-03   7.555908e+01   4.803386e+00
 1.914370e-03   6.441541e+01   5.956456e+00
 1.917790e-03   6.995865e+01   9.542877e+00
 1.921210e-03   7.619173e+01   7.529936e+00
 1.924630e-03   8.028350e+01   4.671127e+00
 1.928050e-03   7.086699e+01   9.484275e+00
 1.931470e-03   7.701349e+01   9.508755e+00
 1.934890e-03   8.796748e+01   1.007862e+01
 1.938310e-03   6.797070e+01   9.961928e+00
 1.941730e-03   5.921922e+01   1.413664e+01
 1.945150e-03   6.289077e+01   1.287788e+01
 1.948570e-03   6.517699e+01   7.621172e+00
 1.951990e-03   7.212434e+01   3.258108e+00
 1.955410e-03   7.946461e+01   8.294455e+00
 1.958830e-03   5.472581e+01   7.796356e+00
 1.962250e-03   6.132339e+01   9.737016e+00
 1.965670e-03   6.159127e+01   8.542813e+00
 1.969090e-03   6.426530e+01   1.480693e+01
 1.972510e-03   6.961581e+01   7.709685e+00
 1.975930e-03   9.307252e+01   2.269806e+01
 1.979350e-03   7.350027e+01   7.942090e+00
 1.982770e-03   6.146216e+01   1.162083e+01
 1.986190e-03   8.572839e+01   1.197755e+01
 1.989610e-03   3.774116e+01   1.548816e+01
 1.993030e-03   7.105508e+01   6.938256e+00
 1.996450e-03   5.188564e+01   9.236816e+00
 1.999870e-03   3.693253e+01   6.070283e+00
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
