th3_lab bin centers    value    Error 
 4.608700e-04   6.017135e+03   9.534287e+00
 4.642900e-04   5.881908e+03   1.139855e+01
 4.677100e-04   5.818347e+03   1.295054e+01
 4.711300e-04   5.667212e+03   1.170446e+01
 4.745500e-04   5.547363e+03   1.250645e+01
 4.779700e-04   5.433491e+03   1.476656e+01
 4.813900e-04   5.340657e+03   1.508584e+01
 4.848100e-04   5.231674e+03   1.239500e+01
 4.882300e-04   5.111734e+03   1.053765e+01
 4.916500e-04   5.040076e+03   9.123289e+00
 4.950700e-04   4.938023e+03   1.481038e+01
 4.984900e-04   4.814339e+03   1.502347e+01
 5.019100e-04   4.782672e+03   1.212236e+01
 5.053300e-04   4.656923e+03   1.262338e+01
 5.087500e-04   4.568158e+03   1.248555e+01
 5.121700e-04   4.478083e+03   1.068146e+01
 5.155900e-04   4.423307e+03   1.114677e+01
 5.190100e-04   4.336353e+03   1.426693e+01
 5.224300e-04   4.254860e+03   1.261697e+01
 5.258500e-04   4.147602e+03   1.348771e+01
 5.292700e-04   4.106924e+03   7.341016e+00
 5.326900e-04   4.002491e+03   1.115833e+01
 5.361100e-04   3.959445e+03   1.326423e+01
 5.395300e-04   3.860596e+03   1.238100e+01
 5.429500e-04   3.813848e+03   1.088430e+01
 5.463700e-04   3.747861e+03   2.324262e+01
 5.497900e-04   3.678774e+03   9.160075e+00
 5.532100e-04   3.609604e+03   1.240646e+01
 5.566300e-04   3.550832e+03   1.062845e+01
 5.600500e-04   3.478523e+03   9.148300e+00
 5.634700e-04   3.418592e+03   8.898956e+00
 5.668900e-04   3.358562e+03   1.118453e+01
 5.703100e-04   3.313066e+03   1.288743e+01
 5.737300e-04   3.271647e+03   1.184159e+01
 5.771500e-04   3.215778e+03   1.509717e+01
 5.805700e-04   3.158370e+03   1.040297e+01
 5.839900e-04   3.095377e+03   1.166497e+01
 5.874100e-04   3.053340e+03   8.401719e+00
 5.908300e-04   2.982136e+03   7.115549e+00
 5.942500e-04   2.952996e+03   7.976768e+00
 5.976700e-04   2.902079e+03   1.152631e+01
 6.010900e-04   2.873134e+03   8.752084e+00
 6.045100e-04   2.796019e+03   1.176351e+01
 6.079300e-04   2.772846e+03   9.604744e+00
 6.113500e-04   2.726296e+03   1.158361e+01
 6.147700e-04   2.688197e+03   8.215274e+00
 6.181900e-04   2.634031e+03   9.605438e+00
 6.216100e-04   2.598799e+03   9.501050e+00
 6.250300e-04   2.555868e+03   6.865389e+00
 6.284500e-04   2.530573e+03   8.241099e+00
 6.318700e-04   2.471143e+03   9.533226e+00
 6.352900e-04   2.443382e+03   7.345677e+00
 6.387100e-04   2.413731e+03   9.437698e+00
 6.421300e-04   2.357505e+03   7.950788e+00
 6.455500e-04   2.337381e+03   8.480134e+00
 6.489700e-04   2.306694e+03   1.106980e+01
 6.523900e-04   2.260752e+03   8.257954e+00
 6.558100e-04   2.229484e+03   4.509693e+00
 6.592300e-04   2.205056e+03   9.630171e+00
 6.626500e-04   2.177303e+03   7.784814e+00
 6.660700e-04   2.112827e+03   1.079914e+01
 6.694900e-04   2.103032e+03   8.446525e+00
 6.729100e-04   2.077657e+03   7.228570e+00
 6.763300e-04   2.047139e+03   9.245745e+00
 6.797500e-04   2.001097e+03   7.116321e+00
 6.831700e-04   1.988195e+03   6.793539e+00
 6.865900e-04   1.951187e+03   6.144821e+00
 6.900100e-04   1.932788e+03   7.838886e+00
 6.934300e-04   1.902713e+03   8.901673e+00
 6.968500e-04   1.866590e+03   5.612910e+00
 7.002700e-04   1.859247e+03   8.750067e+00
 7.036900e-04   1.835015e+03   7.377910e+00
 7.071100e-04   1.799175e+03   6.524996e+00
 7.105300e-04   1.769873e+03   1.502417e+01
 7.139500e-04   1.739310e+03   4.245885e+00
 7.173700e-04   1.730322e+03   4.199378e+00
 7.207900e-04   1.692178e+03   6.800380e+00
 7.242100e-04   1.670166e+03   7.787102e+00
 7.276300e-04   1.647102e+03   7.503706e+00
 7.310500e-04   1.605472e+03   8.030720e+00
 7.344700e-04   1.594060e+03   6.865396e+00
 7.378900e-04   1.596661e+03   1.130948e+01
 7.413100e-04   1.560492e+03   8.702910e+00
 7.447300e-04   1.548346e+03   7.321062e+00
 7.481500e-04   1.512598e+03   6.783258e+00
 7.515700e-04   1.498509e+03   6.311295e+00
 7.549900e-04   1.479241e+03   5.949799e+00
 7.584100e-04   1.484229e+03   5.341523e+00
 7.618300e-04   1.449126e+03   5.741377e+00
 7.652500e-04   1.428298e+03   6.232178e+00
 7.686700e-04   1.410151e+03   6.865661e+00
 7.720900e-04   1.382257e+03   7.204197e+00
 7.755100e-04   1.364552e+03   7.437336e+00
 7.789300e-04   1.363552e+03   6.976250e+00
 7.823500e-04   1.328065e+03   6.886980e+00
 7.857700e-04   1.311839e+03   5.475520e+00
 7.891900e-04   1.290873e+03   7.139643e+00
 7.926100e-04   1.272443e+03   7.055237e+00
 7.960300e-04   1.280802e+03   5.624414e+00
 7.994500e-04   1.254146e+03   8.810898e+00
 8.028700e-04   1.218321e+03   6.430717e+00
 8.062900e-04   1.222666e+03   6.678288e+00
 8.097100e-04   1.213745e+03   4.811976e+00
 8.131300e-04   1.192379e+03   6.385959e+00
 8.165500e-04   1.167457e+03   1.009335e+01
 8.199700e-04   1.178608e+03   1.133981e+01
 8.233900e-04   1.146079e+03   5.868298e+00
 8.268100e-04   1.139920e+03   6.893674e+00
 8.302300e-04   1.123295e+03   7.547585e+00
 8.336500e-04   1.102838e+03   5.389599e+00
 8.370700e-04   1.100931e+03   7.558736e+00
 8.404900e-04   1.071737e+03   5.879788e+00
 8.439100e-04   1.082867e+03   7.201517e+00
 8.473300e-04   1.047921e+03   6.559783e+00
 8.507500e-04   1.057195e+03   6.341036e+00
 8.541700e-04   1.025748e+03   4.585549e+00
 8.575900e-04   1.019011e+03   6.520808e+00
 8.610100e-04   1.007929e+03   4.661457e+00
 8.644300e-04   9.824338e+02   6.923276e+00
 8.678500e-04   9.829626e+02   5.858273e+00
 8.712700e-04   9.672960e+02   6.297406e+00
 8.746900e-04   9.649261e+02   4.702038e+00
 8.781100e-04   9.428491e+02   5.594550e+00
 8.815300e-04   9.316371e+02   3.529788e+00
 8.849500e-04   9.293777e+02   5.859301e+00
 8.883700e-04   9.007004e+02   6.619842e+00
 8.917900e-04   9.025475e+02   6.237038e+00
 8.952100e-04   8.924518e+02   6.387095e+00
 8.986300e-04   8.893432e+02   7.046370e+00
 9.020500e-04   8.650734e+02   6.003608e+00
 9.054700e-04   8.608280e+02   4.742875e+00
 9.088900e-04   8.487118e+02   5.567595e+00
 9.123100e-04   8.581293e+02   4.856631e+00
 9.157300e-04   8.307228e+02   6.104881e+00
 9.191500e-04   8.322705e+02   4.809747e+00
 9.225700e-04   8.239244e+02   6.042827e+00
 9.259900e-04   7.987546e+02   6.258599e+00
 9.294100e-04   7.928999e+02   8.449897e+00
 9.328300e-04   7.892549e+02   5.681278e+00
 9.362500e-04   7.869340e+02   4.096483e+00
 9.396700e-04   7.673628e+02   4.819874e+00
 9.430900e-04   7.684505e+02   7.022477e+00
 9.465100e-04   7.521952e+02   5.432185e+00
 9.499300e-04   7.491192e+02   3.754583e+00
 9.533500e-04   7.461693e+02   4.634204e+00
 9.567700e-04   7.215194e+02   6.210362e+00
 9.601900e-04   7.289658e+02   5.219813e+00
 9.636100e-04   7.190112e+02   6.763190e+00
 9.670300e-04   7.006747e+02   6.259531e+00
 9.704500e-04   6.966847e+02   6.336558e+00
 9.738700e-04   6.893325e+02   5.449279e+00
 9.772900e-04   6.818150e+02   5.060403e+00
 9.807100e-04   6.774977e+02   5.684909e+00
 9.841300e-04   6.668478e+02   4.967758e+00
 9.875500e-04   6.470231e+02   4.693765e+00
 9.909700e-04   6.596877e+02   7.037579e+00
 9.943900e-04   6.433017e+02   5.239412e+00
 9.978100e-04   6.202789e+02   6.543263e+00
 1.001230e-03   6.350292e+02   4.346435e+00
 1.004650e-03   6.204213e+02   4.031395e+00
 1.008070e-03   6.242039e+02   5.542452e+00
 1.011490e-03   6.116816e+02   4.272530e+00
 1.014910e-03   6.073588e+02   5.334633e+00
 1.018330e-03   6.043598e+02   5.085872e+00
 1.021750e-03   5.909257e+02   5.674018e+00
 1.025170e-03   5.758708e+02   5.502380e+00
 1.028590e-03   5.863104e+02   3.635666e+00
 1.032010e-03   5.780769e+02   4.414772e+00
 1.035430e-03   5.749188e+02   4.847153e+00
 1.038850e-03   5.710681e+02   5.426142e+00
 1.042270e-03   5.730594e+02   4.905848e+00
 1.045690e-03   5.606006e+02   7.879790e+00
 1.049110e-03   5.453385e+02   4.209132e+00
 1.052530e-03   5.445655e+02   5.700638e+00
 1.055950e-03   5.292672e+02   6.204198e+00
 1.059370e-03   5.294480e+02   5.486419e+00
 1.062790e-03   5.328460e+02   4.701198e+00
 1.066210e-03   5.200611e+02   6.775231e+00
 1.069630e-03   5.168524e+02   4.373825e+00
 1.073050e-03   5.133169e+02   4.140430e+00
 1.076470e-03   4.994348e+02   5.006879e+00
 1.079890e-03   4.952785e+02   6.223172e+00
 1.083310e-03   4.899903e+02   3.470165e+00
 1.086730e-03   4.938472e+02   5.547719e+00
 1.090150e-03   4.823114e+02   6.104645e+00
 1.093570e-03   4.841704e+02   5.963022e+00
 1.096990e-03   4.678504e+02   3.916792e+00
 1.100410e-03   4.747181e+02   3.460827e+00
 1.103830e-03   4.739741e+02   4.365884e+00
 1.107250e-03   4.468288e+02   8.215527e+00
 1.110670e-03   4.567124e+02   6.877448e+00
 1.114090e-03   4.577493e+02   4.835849e+00
 1.117510e-03   4.543691e+02   4.824161e+00
 1.120930e-03   4.397537e+02   4.830734e+00
 1.124350e-03   4.401155e+02   4.163457e+00
 1.127770e-03   4.387755e+02   4.573312e+00
 1.131190e-03   4.310374e+02   3.242737e+00
 1.134610e-03   4.341924e+02   4.874145e+00
 1.138030e-03   4.284378e+02   5.026034e+00
 1.141450e-03   4.169029e+02   4.815017e+00
 1.144870e-03   4.198473e+02   3.544036e+00
 1.148290e-03   4.188395e+02   5.774953e+00
 1.151710e-03   3.991676e+02   5.479438e+00
 1.155130e-03   4.115007e+02   4.067725e+00
 1.158550e-03   4.037191e+02   3.520417e+00
 1.161970e-03   3.950141e+02   5.449805e+00
 1.165390e-03   3.903288e+02   5.125474e+00
 1.168810e-03   3.917338e+02   4.262528e+00
 1.172230e-03   3.833359e+02   5.101827e+00
 1.175650e-03   3.843663e+02   4.558565e+00
 1.179070e-03   3.668367e+02   6.962920e+00
 1.182490e-03   3.770374e+02   3.191153e+00
 1.185910e-03   3.753030e+02   3.711991e+00
 1.189330e-03   3.695564e+02   4.319441e+00
 1.192750e-03   3.728054e+02   3.238036e+00
 1.196170e-03   3.680218e+02   5.352901e+00
 1.199590e-03   3.504897e+02   4.716111e+00
 1.203010e-03   3.533004e+02   3.271128e+00
 1.206430e-03   3.527734e+02   4.140407e+00
 1.209850e-03   3.367734e+02   4.934868e+00
 1.213270e-03   3.496552e+02   3.924322e+00
 1.216690e-03   3.400933e+02   4.264551e+00
 1.220110e-03   3.427632e+02   3.896945e+00
 1.223530e-03   3.426041e+02   3.795799e+00
 1.226950e-03   3.266341e+02   4.320015e+00
 1.230370e-03   3.275734e+02   3.226826e+00
 1.233790e-03   3.310510e+02   5.217927e+00
 1.237210e-03   3.172758e+02   3.967955e+00
 1.240630e-03   3.220819e+02   3.592489e+00
 1.244050e-03   3.173189e+02   3.993154e+00
 1.247470e-03   3.124485e+02   4.001639e+00
 1.250890e-03   3.145749e+02   5.357924e+00
 1.254310e-03   3.130312e+02   2.894132e+00
 1.257730e-03   3.033842e+02   4.072563e+00
 1.261150e-03   3.077864e+02   4.227759e+00
 1.264570e-03   3.086896e+02   3.107805e+00
 1.267990e-03   2.968513e+02   4.239452e+00
 1.271410e-03   2.930114e+02   3.082316e+00
 1.274830e-03   2.925562e+02   3.328772e+00
 1.278250e-03   2.959045e+02   3.411162e+00
 1.281670e-03   2.816317e+02   4.509881e+00
 1.285090e-03   2.800463e+02   4.038945e+00
 1.288510e-03   2.858566e+02   3.833352e+00
 1.291930e-03   2.870067e+02   3.638438e+00
 1.295350e-03   2.764035e+02   2.932857e+00
 1.298770e-03   2.759651e+02   3.251521e+00
 1.302190e-03   2.662776e+02   5.937557e+00
 1.305610e-03   2.678980e+02   3.994511e+00
 1.309030e-03   2.642652e+02   4.342006e+00
 1.312450e-03   2.602963e+02   3.070750e+00
 1.315870e-03   2.587489e+02   3.869046e+00
 1.319290e-03   2.599032e+02   3.109820e+00
 1.322710e-03   2.604149e+02   4.244752e+00
 1.326130e-03   2.494355e+02   2.785048e+00
 1.329550e-03   2.533654e+02   2.986052e+00
 1.332970e-03   2.463423e+02   4.386353e+00
 1.336390e-03   2.514416e+02   4.344239e+00
 1.339810e-03   2.430768e+02   3.612819e+00
 1.343230e-03   2.503525e+02   2.759209e+00
 1.346650e-03   2.396074e+02   3.952101e+00
 1.350070e-03   2.405108e+02   4.504540e+00
 1.353490e-03   2.424606e+02   4.171815e+00
 1.356910e-03   2.390186e+02   3.233409e+00
 1.360330e-03   2.398016e+02   4.906332e+00
 1.363750e-03   2.358448e+02   2.333462e+00
 1.367170e-03   2.286109e+02   2.304383e+00
 1.370590e-03   2.303495e+02   5.558026e+00
 1.374010e-03   2.148872e+02   7.161650e+00
 1.377430e-03   2.315162e+02   3.842144e+00
 1.380850e-03   2.184438e+02   3.159683e+00
 1.384270e-03   2.221306e+02   3.823066e+00
 1.387690e-03   2.225275e+02   4.668742e+00
 1.391110e-03   2.198250e+02   2.679380e+00
 1.394530e-03   2.202726e+02   3.426948e+00
 1.397950e-03   2.191241e+02   3.323680e+00
 1.401370e-03   2.066775e+02   5.116036e+00
 1.404790e-03   2.152979e+02   3.602264e+00
 1.408210e-03   2.072702e+02   3.475181e+00
 1.411630e-03   2.017573e+02   4.005174e+00
 1.415050e-03   2.023326e+02   3.802211e+00
 1.418470e-03   2.024277e+02   3.655501e+00
 1.421890e-03   1.983695e+02   3.911059e+00
 1.425310e-03   1.991744e+02   3.564296e+00
 1.428730e-03   2.047350e+02   2.937983e+00
 1.432150e-03   1.951690e+02   2.875940e+00
 1.435570e-03   1.970147e+02   3.172862e+00
 1.438990e-03   1.926645e+02   3.253240e+00
 1.442410e-03   1.934453e+02   4.401145e+00
 1.445830e-03   1.851279e+02   5.223326e+00
 1.449250e-03   1.823576e+02   3.110819e+00
 1.452670e-03   1.864768e+02   2.711707e+00
 1.456090e-03   1.875215e+02   4.454667e+00
 1.459510e-03   1.882310e+02   2.567989e+00
 1.462930e-03   1.799876e+02   5.030173e+00
 1.466350e-03   1.814617e+02   4.134960e+00
 1.469770e-03   1.872730e+02   4.309985e+00
 1.473190e-03   1.773580e+02   3.823084e+00
 1.476610e-03   1.818374e+02   4.352686e+00
 1.480030e-03   1.746661e+02   4.953418e+00
 1.483450e-03   1.627935e+02   5.094059e+00
 1.486870e-03   1.776473e+02   4.487219e+00
 1.490290e-03   1.707278e+02   3.063411e+00
 1.493710e-03   1.670539e+02   3.926666e+00
 1.497130e-03   1.653695e+02   3.965300e+00
 1.500550e-03   1.642357e+02   3.028649e+00
 1.503970e-03   1.715522e+02   4.395597e+00
 1.507390e-03   1.616049e+02   4.186243e+00
 1.510810e-03   1.700462e+02   3.535912e+00
 1.514230e-03   1.647969e+02   7.729193e+00
 1.517650e-03   1.515060e+02   6.277564e+00
 1.521070e-03   1.578384e+02   3.037941e+00
 1.524490e-03   1.639971e+02   4.119608e+00
 1.527910e-03   1.614859e+02   3.237277e+00
 1.531330e-03   1.463163e+02   3.951131e+00
 1.534750e-03   1.576610e+02   5.979291e+00
 1.538170e-03   1.458234e+02   5.150808e+00
 1.541590e-03   1.400698e+02   5.271784e+00
 1.545010e-03   1.514498e+02   5.695371e+00
 1.548430e-03   1.451085e+02   6.525592e+00
 1.551850e-03   1.445015e+02   4.659898e+00
 1.555270e-03   1.515919e+02   8.884589e+00
 1.558690e-03   1.556382e+02   8.193641e+00
 1.562110e-03   1.488644e+02   3.968251e+00
 1.565530e-03   1.393597e+02   5.965460e+00
 1.568950e-03   1.423268e+02   4.328175e+00
 1.572370e-03   1.344098e+02   5.230499e+00
 1.575790e-03   1.333836e+02   5.737474e+00
 1.579210e-03   1.460290e+02   6.694053e+00
 1.582630e-03   1.351125e+02   5.265076e+00
 1.586050e-03   1.435761e+02   5.511322e+00
 1.589470e-03   1.430433e+02   8.791760e+00
 1.592890e-03   1.320783e+02   5.335890e+00
 1.596310e-03   1.369706e+02   4.110188e+00
 1.599730e-03   1.322472e+02   7.998626e+00
 1.603150e-03   1.179206e+02   6.175783e+00
 1.606570e-03   1.386679e+02   6.291666e+00
 1.609990e-03   1.344415e+02   6.808889e+00
 1.613410e-03   1.224271e+02   5.129142e+00
 1.616830e-03   1.309064e+02   5.099697e+00
 1.620250e-03   1.236943e+02   4.252958e+00
 1.623670e-03   1.315366e+02   5.459594e+00
 1.627090e-03   1.337727e+02   4.292667e+00
 1.630510e-03   1.070195e+02   6.965449e+00
 1.633930e-03   1.333637e+02   4.646320e+00
 1.637350e-03   1.091425e+02   1.184304e+01
 1.640770e-03   1.252526e+02   7.333914e+00
 1.644190e-03   1.284988e+02   5.475895e+00
 1.647610e-03   1.214764e+02   6.928832e+00
 1.651030e-03   1.172897e+02   5.641338e+00
 1.654450e-03   1.277444e+02   5.963792e+00
 1.657870e-03   1.239683e+02   5.391719e+00
 1.661290e-03   1.223733e+02   7.223703e+00
 1.664710e-03   1.122118e+02   5.658336e+00
 1.668130e-03   1.083147e+02   9.861325e+00
 1.671550e-03   1.052304e+02   5.732722e+00
 1.674970e-03   1.194107e+02   7.265605e+00
 1.678390e-03   9.315105e+01   7.405407e+00
 1.681810e-03   1.187676e+02   8.289911e+00
 1.685230e-03   1.044355e+02   6.192359e+00
 1.688650e-03   1.075287e+02   3.409660e+00
 1.692070e-03   1.083361e+02   6.069472e+00
 1.695490e-03   1.047334e+02   8.890618e+00
 1.698910e-03   9.866066e+01   7.822678e+00
 1.702330e-03   1.087566e+02   1.001355e+01
 1.705750e-03   1.138556e+02   4.615011e+00
 1.709170e-03   1.164101e+02   8.880793e+00
 1.712590e-03   9.648224e+01   5.314319e+00
 1.716010e-03   1.059798e+02   1.041788e+01
 1.719430e-03   1.102334e+02   9.239132e+00
 1.722850e-03   1.067818e+02   5.703173e+00
 1.726270e-03   1.061728e+02   8.177219e+00
 1.729690e-03   1.092717e+02   6.762745e+00
 1.733110e-03   9.287633e+01   7.055128e+00
 1.736530e-03   9.961414e+01   6.892868e+00
 1.739950e-03   8.124988e+01   8.970275e+00
 1.743370e-03   1.084436e+02   6.990054e+00
 1.746790e-03   1.027390e+02   7.767936e+00
 1.750210e-03   1.086164e+02   6.705901e+00
 1.753630e-03   9.808166e+01   5.315843e+00
 1.757050e-03   1.012865e+02   8.292112e+00
 1.760470e-03   9.039430e+01   1.013298e+01
 1.763890e-03   9.023259e+01   1.185189e+01
 1.767310e-03   9.453442e+01   5.531014e+00
 1.770730e-03   8.959492e+01   5.967079e+00
 1.774150e-03   8.700944e+01   9.918771e+00
 1.777570e-03   1.031610e+02   6.752051e+00
 1.780990e-03   9.725269e+01   6.780682e+00
 1.784410e-03   1.130124e+02   9.073373e+00
 1.787830e-03   8.198858e+01   8.772738e+00
 1.791250e-03   8.703333e+01   9.088725e+00
 1.794670e-03   1.002876e+02   7.655919e+00
 1.798090e-03   7.321203e+01   7.848845e+00
 1.801510e-03   1.144446e+02   6.306385e+00
 1.804930e-03   8.805738e+01   6.710313e+00
 1.808350e-03   7.504874e+01   8.526838e+00
 1.811770e-03   8.445462e+01   9.542592e+00
 1.815190e-03   1.073699e+02   6.631226e+00
 1.818610e-03   9.218497e+01   5.942772e+00
 1.822030e-03   8.019858e+01   1.141111e+01
 1.825450e-03   8.381755e+01   8.542980e+00
 1.828870e-03   8.809451e+01   9.383919e+00
 1.832290e-03   9.037095e+01   5.960888e+00
 1.835710e-03   9.080119e+01   6.072204e+00
 1.839130e-03   6.057256e+01   1.311791e+01
 1.842550e-03   8.070552e+01   9.613284e+00
 1.845970e-03   8.859159e+01   7.747329e+00
 1.849390e-03   7.868282e+01   5.155248e+00
 1.852810e-03   8.476097e+01   6.988628e+00
 1.856230e-03   8.977858e+01   6.273867e+00
 1.859650e-03   9.359727e+01   7.476119e+00
 1.863070e-03   7.726092e+01   6.262777e+00
 1.866490e-03   7.720210e+01   9.887420e+00
 1.869910e-03   8.908474e+01   4.997956e+00
 1.873330e-03   8.627806e+01   8.133121e+00
 1.876750e-03   8.486419e+01   4.594161e+00
 1.880170e-03   5.815345e+01   8.462116e+00
 1.883590e-03   6.541412e+01   1.285788e+01
 1.887010e-03   9.228447e+01   1.105651e+01
 1.890430e-03   8.548369e+01   5.833304e+00
 1.893850e-03   8.939812e+01   6.668475e+00
 1.897270e-03   7.205863e+01   1.109554e+01
 1.900690e-03   6.802528e+01   8.863883e+00
 1.904110e-03   8.724666e+01   9.107883e+00
 1.907530e-03   6.901280e+01   7.458227e+00
 1.910950e-03   6.308148e+01   1.151597e+01
 1.914370e-03   7.087860e+01   9.641666e+00
 1.917790e-03   6.764019e+01   7.532351e+00
 1.921210e-03   8.624845e+01   9.120281e+00
 1.924630e-03   6.600717e+01   1.024271e+01
 1.928050e-03   7.151335e+01   6.022903e+00
 1.931470e-03   5.133648e+01   7.641244e+00
 1.934890e-03   5.199962e+01   8.179520e+00
 1.938310e-03   7.774113e+01   7.196494e+00
 1.941730e-03   8.006816e+01   5.162413e+00
 1.945150e-03   7.258656e+01   1.003489e+01
 1.948570e-03   6.334374e+01   5.620546e+00
 1.951990e-03   6.118636e+01   7.595637e+00
 1.955410e-03   5.943031e+01   1.065235e+01
 1.958830e-03   6.452011e+01   6.941275e+00
 1.962250e-03   6.624803e+01   5.276905e+00
 1.965670e-03   4.708162e+01   7.935876e+00
 1.969090e-03   5.838347e+01   9.537037e+00
 1.972510e-03   7.541866e+01   8.583696e+00
 1.975930e-03   5.716017e+01   7.598216e+00
 1.979350e-03   5.491475e+01   8.086630e+00
 1.982770e-03   5.558929e+01   1.217642e+01
 1.986190e-03   5.656301e+01   9.471049e+00
 1.989610e-03   5.140898e+01   6.882788e+00
 1.993030e-03   6.105776e+01   7.301871e+00
 1.996450e-03   4.026077e+01   1.042755e+01
 1.999870e-03   2.237256e+01   5.700412e+00
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
