th3_lab bin centers    value    Error 
 4.608700e-04   6.081438e+03   2.147100e+01
 4.642900e-04   5.875143e+03   1.843355e+01
 4.677100e-04   5.811312e+03   1.392358e+01
 4.711300e-04   5.649451e+03   1.035406e+01
 4.745500e-04   5.516152e+03   1.356554e+01
 4.779700e-04   5.455187e+03   2.443257e+01
 4.813900e-04   5.292789e+03   1.687174e+01
 4.848100e-04   5.225275e+03   1.323390e+01
 4.882300e-04   5.129429e+03   1.358797e+01
 4.916500e-04   5.024240e+03   1.325473e+01
 4.950700e-04   4.904345e+03   1.310269e+01
 4.984900e-04   4.875582e+03   2.176143e+01
 5.019100e-04   4.744927e+03   9.364139e+00
 5.053300e-04   4.660674e+03   1.153421e+01
 5.087500e-04   4.582924e+03   1.393693e+01
 5.121700e-04   4.508006e+03   8.542636e+00
 5.155900e-04   4.387994e+03   1.483318e+01
 5.190100e-04   4.323188e+03   5.933639e+00
 5.224300e-04   4.282841e+03   1.570306e+01
 5.258500e-04   4.162417e+03   1.101661e+01
 5.292700e-04   4.100250e+03   1.920167e+01
 5.326900e-04   4.010723e+03   1.221138e+01
 5.361100e-04   3.973887e+03   1.207583e+01
 5.395300e-04   3.885099e+03   1.390200e+01
 5.429500e-04   3.822975e+03   1.286709e+01
 5.463700e-04   3.757796e+03   1.307703e+01
 5.497900e-04   3.701688e+03   8.426363e+00
 5.532100e-04   3.626819e+03   1.345069e+01
 5.566300e-04   3.577392e+03   1.893889e+01
 5.600500e-04   3.502364e+03   1.133910e+01
 5.634700e-04   3.445452e+03   1.074500e+01
 5.668900e-04   3.396751e+03   1.335257e+01
 5.703100e-04   3.322861e+03   8.327263e+00
 5.737300e-04   3.271807e+03   1.299451e+01
 5.771500e-04   3.197992e+03   9.481201e+00
 5.805700e-04   3.182325e+03   7.281441e+00
 5.839900e-04   3.109240e+03   8.826081e+00
 5.874100e-04   3.084150e+03   9.631557e+00
 5.908300e-04   3.000211e+03   8.969745e+00
 5.942500e-04   2.943197e+03   9.518710e+00
 5.976700e-04   2.903405e+03   8.403107e+00
 6.010900e-04   2.845521e+03   1.022605e+01
 6.045100e-04   2.825981e+03   9.513271e+00
 6.079300e-04   2.788892e+03   6.417725e+00
 6.113500e-04   2.739310e+03   1.144229e+01
 6.147700e-04   2.674018e+03   1.280784e+01
 6.181900e-04   2.641932e+03   1.109148e+01
 6.216100e-04   2.611404e+03   9.471657e+00
 6.250300e-04   2.543701e+03   7.404081e+00
 6.284500e-04   2.543462e+03   9.270661e+00
 6.318700e-04   2.481683e+03   8.919416e+00
 6.352900e-04   2.431783e+03   1.203695e+01
 6.387100e-04   2.420473e+03   1.161179e+01
 6.421300e-04   2.368319e+03   1.424689e+01
 6.455500e-04   2.313108e+03   6.867165e+00
 6.489700e-04   2.313033e+03   8.606220e+00
 6.523900e-04   2.284559e+03   1.252746e+01
 6.558100e-04   2.260406e+03   1.293303e+01
 6.592300e-04   2.195237e+03   8.592347e+00
 6.626500e-04   2.166826e+03   1.096584e+01
 6.660700e-04   2.132391e+03   1.100282e+01
 6.694900e-04   2.087042e+03   9.038633e+00
 6.729100e-04   2.062476e+03   7.773758e+00
 6.763300e-04   2.040512e+03   9.222068e+00
 6.797500e-04   2.017296e+03   7.942825e+00
 6.831700e-04   1.983499e+03   1.389384e+01
 6.865900e-04   1.973246e+03   7.388071e+00
 6.900100e-04   1.938872e+03   9.045081e+00
 6.934300e-04   1.894811e+03   6.575589e+00
 6.968500e-04   1.875326e+03   1.381411e+01
 7.002700e-04   1.868500e+03   8.653885e+00
 7.036900e-04   1.848168e+03   5.566604e+00
 7.071100e-04   1.812194e+03   6.013349e+00
 7.105300e-04   1.780933e+03   5.870334e+00
 7.139500e-04   1.720629e+03   8.525003e+00
 7.173700e-04   1.747638e+03   9.236376e+00
 7.207900e-04   1.695722e+03   1.088697e+01
 7.242100e-04   1.664245e+03   7.326133e+00
 7.276300e-04   1.661147e+03   8.691231e+00
 7.310500e-04   1.619297e+03   7.506931e+00
 7.344700e-04   1.595516e+03   6.880494e+00
 7.378900e-04   1.599871e+03   6.086747e+00
 7.413100e-04   1.568373e+03   9.688670e+00
 7.447300e-04   1.553157e+03   7.636991e+00
 7.481500e-04   1.509640e+03   1.050812e+01
 7.515700e-04   1.519975e+03   1.354739e+01
 7.549900e-04   1.491509e+03   1.010054e+01
 7.584100e-04   1.465225e+03   9.770957e+00
 7.618300e-04   1.446557e+03   7.181356e+00
 7.652500e-04   1.420595e+03   1.546409e+01
 7.686700e-04   1.419193e+03   7.439671e+00
 7.720900e-04   1.398814e+03   7.155207e+00
 7.755100e-04   1.361061e+03   7.291799e+00
 7.789300e-04   1.371397e+03   8.275358e+00
 7.823500e-04   1.356604e+03   8.797632e+00
 7.857700e-04   1.325467e+03   7.605945e+00
 7.891900e-04   1.339528e+03   6.482092e+00
 7.926100e-04   1.288124e+03   1.002489e+01
 7.960300e-04   1.281287e+03   8.264955e+00
 7.994500e-04   1.247757e+03   7.597514e+00
 8.028700e-04   1.262417e+03   6.702795e+00
 8.062900e-04   1.223369e+03   5.124707e+00
 8.097100e-04   1.207403e+03   6.228614e+00
 8.131300e-04   1.198496e+03   9.420637e+00
 8.165500e-04   1.172664e+03   6.000258e+00
 8.199700e-04   1.173557e+03   4.608520e+00
 8.233900e-04   1.156749e+03   6.097832e+00
 8.268100e-04   1.131333e+03   9.316524e+00
 8.302300e-04   1.127589e+03   5.578383e+00
 8.336500e-04   1.086708e+03   7.191923e+00
 8.370700e-04   1.103999e+03   1.331019e+01
 8.404900e-04   1.074543e+03   8.167407e+00
 8.439100e-04   1.057157e+03   7.986986e+00
 8.473300e-04   1.058230e+03   7.155187e+00
 8.507500e-04   1.053791e+03   6.932625e+00
 8.541700e-04   1.019651e+03   7.521678e+00
 8.575900e-04   1.021826e+03   5.369922e+00
 8.610100e-04   1.012103e+03   8.659038e+00
 8.644300e-04   1.026780e+03   6.086630e+00
 8.678500e-04   9.885461e+02   7.361507e+00
 8.712700e-04   9.698911e+02   6.638517e+00
 8.746900e-04   9.608008e+02   8.052517e+00
 8.781100e-04   9.434712e+02   6.349847e+00
 8.815300e-04   9.483105e+02   7.977285e+00
 8.849500e-04   9.160728e+02   6.943872e+00
 8.883700e-04   9.263852e+02   4.260501e+00
 8.917900e-04   8.978432e+02   7.632948e+00
 8.952100e-04   8.930585e+02   6.886326e+00
 8.986300e-04   8.865975e+02   5.572307e+00
 9.020500e-04   8.683282e+02   5.899561e+00
 9.054700e-04   8.576008e+02   7.420585e+00
 9.088900e-04   8.665101e+02   5.946711e+00
 9.123100e-04   8.486002e+02   5.955260e+00
 9.157300e-04   8.450291e+02   6.797139e+00
 9.191500e-04   8.438506e+02   6.560514e+00
 9.225700e-04   8.229308e+02   4.143517e+00
 9.259900e-04   8.066651e+02   7.382699e+00
 9.294100e-04   8.103441e+02   5.779374e+00
 9.328300e-04   7.842344e+02   4.295051e+00
 9.362500e-04   7.804615e+02   7.292814e+00
 9.396700e-04   7.746929e+02   6.424657e+00
 9.430900e-04   7.715890e+02   8.163847e+00
 9.465100e-04   7.619277e+02   7.252302e+00
 9.499300e-04   7.538074e+02   6.878056e+00
 9.533500e-04   7.153265e+02   1.327563e+01
 9.567700e-04   7.509483e+02   8.042620e+00
 9.601900e-04   7.251955e+02   7.055952e+00
 9.636100e-04   7.144574e+02   6.286323e+00
 9.670300e-04   7.150766e+02   5.594353e+00
 9.704500e-04   7.053428e+02   7.094978e+00
 9.738700e-04   6.971553e+02   5.221088e+00
 9.772900e-04   6.968594e+02   7.615810e+00
 9.807100e-04   6.749137e+02   9.427878e+00
 9.841300e-04   6.833493e+02   5.346921e+00
 9.875500e-04   6.877826e+02   5.121931e+00
 9.909700e-04   6.523765e+02   3.458969e+00
 9.943900e-04   6.421329e+02   5.936417e+00
 9.978100e-04   6.450474e+02   4.745572e+00
 1.001230e-03   6.329467e+02   9.896711e+00
 1.004650e-03   6.353215e+02   5.929794e+00
 1.008070e-03   6.109547e+02   7.210160e+00
 1.011490e-03   6.248928e+02   7.477457e+00
 1.014910e-03   6.144041e+02   5.098773e+00
 1.018330e-03   6.059079e+02   6.424158e+00
 1.021750e-03   5.989523e+02   5.917126e+00
 1.025170e-03   5.993296e+02   6.060309e+00
 1.028590e-03   5.906523e+02   5.645248e+00
 1.032010e-03   5.863215e+02   6.077281e+00
 1.035430e-03   5.706086e+02   5.602016e+00
 1.038850e-03   5.848896e+02   3.745631e+00
 1.042270e-03   5.661125e+02   3.588226e+00
 1.045690e-03   5.683085e+02   5.963273e+00
 1.049110e-03   5.512199e+02   4.995766e+00
 1.052530e-03   5.750464e+02   5.179091e+00
 1.055950e-03   5.425566e+02   3.993224e+00
 1.059370e-03   5.505632e+02   7.896770e+00
 1.062790e-03   5.286621e+02   8.231689e+00
 1.066210e-03   5.190267e+02   5.987568e+00
 1.069630e-03   5.193889e+02   6.174904e+00
 1.073050e-03   5.215458e+02   5.459710e+00
 1.076470e-03   5.151193e+02   6.055438e+00
 1.079890e-03   5.108432e+02   6.455516e+00
 1.083310e-03   4.940489e+02   8.620459e+00
 1.086730e-03   4.977943e+02   4.775244e+00
 1.090150e-03   4.907240e+02   6.211132e+00
 1.093570e-03   5.026699e+02   3.876084e+00
 1.096990e-03   4.757673e+02   4.995194e+00
 1.100410e-03   4.802939e+02   5.259823e+00
 1.103830e-03   4.787269e+02   4.857226e+00
 1.107250e-03   4.696292e+02   4.364154e+00
 1.110670e-03   4.668460e+02   3.013860e+00
 1.114090e-03   4.606386e+02   5.048774e+00
 1.117510e-03   4.551889e+02   4.695164e+00
 1.120930e-03   4.614807e+02   4.068233e+00
 1.124350e-03   4.395352e+02   6.839843e+00
 1.127770e-03   4.474808e+02   4.139972e+00
 1.131190e-03   4.389073e+02   5.008676e+00
 1.134610e-03   4.369277e+02   6.681396e+00
 1.138030e-03   4.467235e+02   4.568150e+00
 1.141450e-03   4.274989e+02   3.090441e+00
 1.144870e-03   4.048826e+02   6.508777e+00
 1.148290e-03   4.206787e+02   7.611872e+00
 1.151710e-03   4.134688e+02   5.091240e+00
 1.155130e-03   4.191308e+02   4.975490e+00
 1.158550e-03   4.073419e+02   5.386651e+00
 1.161970e-03   4.047896e+02   6.797836e+00
 1.165390e-03   4.068828e+02   3.889916e+00
 1.168810e-03   3.936669e+02   4.578762e+00
 1.172230e-03   3.922713e+02   5.059736e+00
 1.175650e-03   3.887785e+02   5.898170e+00
 1.179070e-03   3.773221e+02   5.106919e+00
 1.182490e-03   3.763811e+02   4.251174e+00
 1.185910e-03   3.808701e+02   6.006331e+00
 1.189330e-03   3.601933e+02   4.517638e+00
 1.192750e-03   3.793253e+02   4.146259e+00
 1.196170e-03   3.685322e+02   4.172249e+00
 1.199590e-03   3.535885e+02   2.931914e+00
 1.203010e-03   3.643769e+02   3.103179e+00
 1.206430e-03   3.579978e+02   5.950195e+00
 1.209850e-03   3.512704e+02   6.204111e+00
 1.213270e-03   3.426129e+02   4.101998e+00
 1.216690e-03   3.523273e+02   4.936468e+00
 1.220110e-03   3.416401e+02   7.106098e+00
 1.223530e-03   3.464187e+02   4.439065e+00
 1.226950e-03   3.332691e+02   4.670549e+00
 1.230370e-03   3.346463e+02   3.485423e+00
 1.233790e-03   3.263476e+02   3.232471e+00
 1.237210e-03   3.275760e+02   3.614648e+00
 1.240630e-03   3.082644e+02   6.979508e+00
 1.244050e-03   3.205304e+02   4.100078e+00
 1.247470e-03   3.211180e+02   4.555115e+00
 1.250890e-03   3.155660e+02   5.434473e+00
 1.254310e-03   3.122283e+02   4.541691e+00
 1.257730e-03   3.200550e+02   5.929050e+00
 1.261150e-03   3.107104e+02   5.762815e+00
 1.264570e-03   3.110297e+02   3.018384e+00
 1.267990e-03   3.030434e+02   4.878767e+00
 1.271410e-03   3.075840e+02   6.078829e+00
 1.274830e-03   2.982339e+02   4.882403e+00
 1.278250e-03   2.946685e+02   3.786548e+00
 1.281670e-03   2.901468e+02   4.130334e+00
 1.285090e-03   2.887588e+02   4.598296e+00
 1.288510e-03   2.934345e+02   5.036952e+00
 1.291930e-03   2.856674e+02   3.646203e+00
 1.295350e-03   2.852423e+02   4.921769e+00
 1.298770e-03   2.843162e+02   5.566521e+00
 1.302190e-03   2.753039e+02   4.859467e+00
 1.305610e-03   2.757639e+02   6.423373e+00
 1.309030e-03   2.741288e+02   3.650151e+00
 1.312450e-03   2.592520e+02   4.607928e+00
 1.315870e-03   2.655362e+02   3.084131e+00
 1.319290e-03   2.699663e+02   2.421955e+00
 1.322710e-03   2.637679e+02   2.216478e+00
 1.326130e-03   2.627778e+02   2.843674e+00
 1.329550e-03   2.417178e+02   1.039585e+01
 1.332970e-03   2.531271e+02   3.652576e+00
 1.336390e-03   2.548409e+02   4.605780e+00
 1.339810e-03   2.514811e+02   2.853210e+00
 1.343230e-03   2.554958e+02   3.410101e+00
 1.346650e-03   2.481508e+02   2.996661e+00
 1.350070e-03   2.381520e+02   2.920456e+00
 1.353490e-03   2.500185e+02   4.242452e+00
 1.356910e-03   2.464620e+02   4.128348e+00
 1.360330e-03   2.431602e+02   3.651970e+00
 1.363750e-03   2.352467e+02   5.561611e+00
 1.367170e-03   2.386549e+02   4.602168e+00
 1.370590e-03   2.327056e+02   6.441709e+00
 1.374010e-03   2.400089e+02   6.371045e+00
 1.377430e-03   2.377057e+02   4.388616e+00
 1.380850e-03   2.338470e+02   5.789140e+00
 1.384270e-03   2.165500e+02   1.156548e+01
 1.387690e-03   2.150957e+02   6.519969e+00
 1.391110e-03   2.204237e+02   5.137368e+00
 1.394530e-03   2.329847e+02   4.925182e+00
 1.397950e-03   2.240851e+02   6.747962e+00
 1.401370e-03   2.100391e+02   5.189908e+00
 1.404790e-03   2.225761e+02   3.221367e+00
 1.408210e-03   2.161372e+02   5.888234e+00
 1.411630e-03   2.087466e+02   6.817881e+00
 1.415050e-03   2.152263e+02   3.526501e+00
 1.418470e-03   2.163067e+02   5.590392e+00
 1.421890e-03   2.046003e+02   5.603232e+00
 1.425310e-03   2.048237e+02   4.901145e+00
 1.428730e-03   2.134956e+02   4.566236e+00
 1.432150e-03   2.099864e+02   7.498046e+00
 1.435570e-03   2.029945e+02   6.722529e+00
 1.438990e-03   2.083210e+02   4.403982e+00
 1.442410e-03   1.975289e+02   3.499735e+00
 1.445830e-03   2.069561e+02   5.497179e+00
 1.449250e-03   1.973799e+02   5.927444e+00
 1.452670e-03   1.890630e+02   7.512734e+00
 1.456090e-03   2.027652e+02   4.432931e+00
 1.459510e-03   1.896759e+02   4.485639e+00
 1.462930e-03   1.806370e+02   5.250769e+00
 1.466350e-03   1.839610e+02   5.646072e+00
 1.469770e-03   1.868247e+02   4.879944e+00
 1.473190e-03   1.887868e+02   4.127102e+00
 1.476610e-03   1.860709e+02   6.228767e+00
 1.480030e-03   1.761978e+02   1.450241e+01
 1.483450e-03   1.796037e+02   6.580448e+00
 1.486870e-03   2.034869e+02   1.176393e+01
 1.490290e-03   1.842123e+02   9.737761e+00
 1.493710e-03   1.899381e+02   6.161990e+00
 1.497130e-03   1.727735e+02   4.220757e+00
 1.500550e-03   1.679752e+02   7.247211e+00
 1.503970e-03   1.965443e+02   1.206605e+01
 1.507390e-03   1.431305e+02   1.579062e+01
 1.510810e-03   1.877198e+02   1.078835e+01
 1.514230e-03   1.838246e+02   4.799200e+00
 1.517650e-03   1.694654e+02   7.374962e+00
 1.521070e-03   1.714229e+02   4.836308e+00
 1.524490e-03   1.712433e+02   1.797157e+01
 1.527910e-03   1.567206e+02   4.836535e+00
 1.531330e-03   1.491639e+02   7.329229e+00
 1.534750e-03   1.603370e+02   9.411548e+00
 1.538170e-03   1.568103e+02   7.617535e+00
 1.541590e-03   1.546659e+02   9.235237e+00
 1.545010e-03   1.651394e+02   8.257758e+00
 1.548430e-03   1.662150e+02   7.856675e+00
 1.551850e-03   1.463891e+02   5.351361e+00
 1.555270e-03   1.572384e+02   9.362406e+00
 1.558690e-03   1.406892e+02   1.124504e+01
 1.562110e-03   1.555329e+02   9.344453e+00
 1.565530e-03   1.545782e+02   9.913982e+00
 1.568950e-03   1.599132e+02   6.352756e+00
 1.572370e-03   1.455258e+02   7.303107e+00
 1.575790e-03   1.520405e+02   8.400446e+00
 1.579210e-03   1.641958e+02   5.238237e+00
 1.582630e-03   1.586418e+02   5.058895e+00
 1.586050e-03   1.451079e+02   1.007007e+01
 1.589470e-03   1.632117e+02   8.026291e+00
 1.592890e-03   1.458496e+02   7.049995e+00
 1.596310e-03   1.242395e+02   6.388746e+00
 1.599730e-03   1.489501e+02   4.348489e+00
 1.603150e-03   1.440938e+02   1.085641e+01
 1.606570e-03   1.374060e+02   6.266507e+00
 1.609990e-03   1.401504e+02   4.468068e+00
 1.613410e-03   1.178805e+02   6.863574e+00
 1.616830e-03   1.330785e+02   8.957454e+00
 1.620250e-03   1.360407e+02   1.098238e+01
 1.623670e-03   1.317397e+02   1.037625e+01
 1.627090e-03   1.268673e+02   6.555426e+00
 1.630510e-03   1.344458e+02   2.733300e+00
 1.633930e-03   1.295595e+02   4.425294e+00
 1.637350e-03   1.507852e+02   4.661459e+00
 1.640770e-03   1.065129e+02   1.039266e+01
 1.644190e-03   9.977741e+01   1.229602e+01
 1.647610e-03   1.225914e+02   8.544049e+00
 1.651030e-03   1.154756e+02   6.460319e+00
 1.654450e-03   1.099120e+02   7.331178e+00
 1.657870e-03   1.209235e+02   5.559250e+00
 1.661290e-03   1.175612e+02   8.369043e+00
 1.664710e-03   1.533669e+02   6.755060e+00
 1.668130e-03   1.471247e+02   1.413193e+01
 1.671550e-03   1.150267e+02   8.960963e+00
 1.674970e-03   1.160624e+02   1.007572e+01
 1.678390e-03   1.141773e+02   4.536100e+00
 1.681810e-03   1.295517e+02   6.721081e+00
 1.685230e-03   1.294652e+02   9.330321e+00
 1.688650e-03   1.226541e+02   6.559759e+00
 1.692070e-03   1.154089e+02   7.531152e+00
 1.695490e-03   1.266544e+02   5.249802e+00
 1.698910e-03   1.113199e+02   6.556758e+00
 1.702330e-03   1.172516e+02   5.901054e+00
 1.705750e-03   1.138938e+02   6.670313e+00
 1.709170e-03   9.195133e+01   5.972440e+00
 1.712590e-03   9.966717e+01   6.356711e+00
 1.716010e-03   9.528515e+01   6.305275e+00
 1.719430e-03   1.034039e+02   8.561134e+00
 1.722850e-03   1.234990e+02   1.060274e+01
 1.726270e-03   9.678794e+01   1.549395e+01
 1.729690e-03   1.273200e+02   8.674423e+00
 1.733110e-03   1.041561e+02   4.876148e+00
 1.736530e-03   1.094614e+02   9.179008e+00
 1.739950e-03   9.509497e+01   9.235939e+00
 1.743370e-03   1.096841e+02   8.047340e+00
 1.746790e-03   1.203953e+02   8.850059e+00
 1.750210e-03   1.170956e+02   1.261255e+01
 1.753630e-03   1.140777e+02   5.345663e+00
 1.757050e-03   9.151734e+01   7.829024e+00
 1.760470e-03   1.114679e+02   8.658281e+00
 1.763890e-03   8.497151e+01   9.255410e+00
 1.767310e-03   1.177859e+02   8.980391e+00
 1.770730e-03   1.071411e+02   8.179156e+00
 1.774150e-03   1.090155e+02   1.044646e+01
 1.777570e-03   7.825464e+01   1.332150e+01
 1.780990e-03   1.142337e+02   1.473737e+01
 1.784410e-03   1.072964e+02   9.027670e+00
 1.787830e-03   1.025817e+02   9.650371e+00
 1.791250e-03   9.188299e+01   1.000744e+01
 1.794670e-03   1.094499e+02   7.485578e+00
 1.798090e-03   9.390717e+01   5.643290e+00
 1.801510e-03   8.364911e+01   5.740483e+00
 1.804930e-03   8.522055e+01   6.300891e+00
 1.808350e-03   7.846845e+01   8.397584e+00
 1.811770e-03   8.959288e+01   6.315142e+00
 1.815190e-03   1.017527e+02   1.230610e+01
 1.818610e-03   9.588847e+01   6.357292e+00
 1.822030e-03   8.900260e+01   5.151619e+00
 1.825450e-03   1.024754e+02   6.764283e+00
 1.828870e-03   9.221528e+01   4.476838e+00
 1.832290e-03   8.147475e+01   7.758663e+00
 1.835710e-03   8.798630e+01   4.548642e+00
 1.839130e-03   7.764862e+01   8.642338e+00
 1.842550e-03   9.203047e+01   1.199338e+01
 1.845970e-03   8.737670e+01   5.806180e+00
 1.849390e-03   8.170106e+01   1.115865e+01
 1.852810e-03   7.048897e+01   6.446785e+00
 1.856230e-03   9.419047e+01   1.012280e+01
 1.859650e-03   9.177458e+01   1.057713e+01
 1.863070e-03   8.594828e+01   4.060000e+00
 1.866490e-03   7.528876e+01   8.727853e+00
 1.869910e-03   1.065141e+02   1.217908e+01
 1.873330e-03   7.526677e+01   6.521229e+00
 1.876750e-03   7.090582e+01   7.531786e+00
 1.880170e-03   7.946650e+01   6.397254e+00
 1.883590e-03   8.341542e+01   6.892432e+00
 1.887010e-03   7.511943e+01   1.217348e+01
 1.890430e-03   8.124834e+01   9.900587e+00
 1.893850e-03   6.988995e+01   7.742719e+00
 1.897270e-03   9.107302e+01   8.333668e+00
 1.900690e-03   6.320572e+01   7.374694e+00
 1.904110e-03   8.114794e+01   7.548424e+00
 1.907530e-03   7.663543e+01   4.289437e+00
 1.910950e-03   7.346124e+01   2.923850e+00
 1.914370e-03   6.976852e+01   4.531231e+00
 1.917790e-03   7.425395e+01   1.082088e+01
 1.921210e-03   7.391980e+01   6.135300e+00
 1.924630e-03   7.906979e+01   5.337446e+00
 1.928050e-03   7.404250e+01   7.718418e+00
 1.931470e-03   8.924282e+01   7.835570e+00
 1.934890e-03   7.297714e+01   7.957774e+00
 1.938310e-03   7.241288e+01   6.548784e+00
 1.941730e-03   7.893339e+01   8.682905e+00
 1.945150e-03   6.403820e+01   6.425253e+00
 1.948570e-03   6.728972e+01   7.528853e+00
 1.951990e-03   7.481650e+01   3.657658e+00
 1.955410e-03   7.451788e+01   6.859019e+00
 1.958830e-03   6.006810e+01   7.510960e+00
 1.962250e-03   7.228336e+01   9.693181e+00
 1.965670e-03   5.827923e+01   6.737459e+00
 1.969090e-03   6.196858e+01   1.368513e+01
 1.972510e-03   6.584960e+01   6.064608e+00
 1.975930e-03   8.585093e+01   1.902859e+01
 1.979350e-03   7.975403e+01   9.007276e+00
 1.982770e-03   5.339597e+01   1.226843e+01
 1.986190e-03   7.491509e+01   1.052557e+01
 1.989610e-03   6.714010e+01   7.560238e+00
 1.993030e-03   6.828874e+01   4.511127e+00
 1.996450e-03   5.401753e+01   8.713719e+00
 1.999870e-03   3.376122e+01   5.182546e+00
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
