th3_lab bin centers    value    Error 
 4.608700e-04   5.342119e+05   3.340926e+02
 4.642900e-04   5.233266e+05   5.607825e+02
 4.677100e-04   5.110451e+05   3.704540e+02
 4.711300e-04   5.000349e+05   1.018373e+02
 4.745500e-04   4.896288e+05   3.938739e+02
 4.779700e-04   4.785686e+05   2.547393e+02
 4.813900e-04   4.687114e+05   3.225588e+02
 4.848100e-04   4.586875e+05   1.913992e+02
 4.882300e-04   4.487154e+05   3.242049e+02
 4.916500e-04   4.398780e+05   2.447196e+02
 4.950700e-04   4.304983e+05   3.105989e+02
 4.984900e-04   4.222783e+05   2.880145e+02
 5.019100e-04   4.134661e+05   2.940174e+02
 5.053300e-04   4.045064e+05   2.552242e+02
 5.087500e-04   3.970594e+05   2.031219e+02
 5.121700e-04   3.889890e+05   2.833052e+02
 5.155900e-04   3.806300e+05   3.860992e+02
 5.190100e-04   3.737557e+05   3.046932e+02
 5.224300e-04   3.660914e+05   1.403432e+02
 5.258500e-04   3.590467e+05   3.023748e+02
 5.292700e-04   3.522570e+05   3.821757e+02
 5.326900e-04   3.451962e+05   3.334588e+02
 5.361100e-04   3.392652e+05   3.906137e+02
 5.395300e-04   3.319410e+05   3.311341e+02
 5.429500e-04   3.258751e+05   2.616176e+02
 5.463700e-04   3.198835e+05   2.593827e+02
 5.497900e-04   3.138876e+05   2.529838e+02
 5.532100e-04   3.083197e+05   3.517138e+02
 5.566300e-04   3.021066e+05   3.341472e+02
 5.600500e-04   2.972467e+05   2.998579e+02
 5.634700e-04   2.913099e+05   2.188573e+02
 5.668900e-04   2.862365e+05   1.815760e+02
 5.703100e-04   2.809093e+05   1.324621e+02
 5.737300e-04   2.762816e+05   2.350374e+02
 5.771500e-04   2.709424e+05   3.878096e+02
 5.805700e-04   2.663488e+05   4.391908e+02
 5.839900e-04   2.615839e+05   3.270825e+02
 5.874100e-04   2.570250e+05   3.901271e+02
 5.908300e-04   2.525102e+05   2.424809e+02
 5.942500e-04   2.481909e+05   1.518149e+02
 5.976700e-04   2.439173e+05   2.834350e+02
 6.010900e-04   2.400507e+05   2.803219e+02
 6.045100e-04   2.356471e+05   2.509478e+02
 6.079300e-04   2.313533e+05   1.850016e+02
 6.113500e-04   2.278104e+05   1.830774e+02
 6.147700e-04   2.239219e+05   2.162680e+02
 6.181900e-04   2.204150e+05   1.339141e+02
 6.216100e-04   2.162904e+05   1.479468e+02
 6.250300e-04   2.132733e+05   2.646733e+02
 6.284500e-04   2.094787e+05   2.068657e+02
 6.318700e-04   2.064047e+05   2.375201e+02
 6.352900e-04   2.025411e+05   2.142618e+02
 6.387100e-04   1.990077e+05   2.671136e+02
 6.421300e-04   1.966470e+05   2.388132e+02
 6.455500e-04   1.930823e+05   2.017017e+02
 6.489700e-04   1.904579e+05   1.940745e+02
 6.523900e-04   1.868213e+05   2.819006e+02
 6.558100e-04   1.841298e+05   2.853793e+02
 6.592300e-04   1.810926e+05   3.086562e+02
 6.626500e-04   1.788435e+05   2.829171e+02
 6.660700e-04   1.758064e+05   2.492810e+02
 6.694900e-04   1.734183e+05   2.844914e+02
 6.729100e-04   1.700239e+05   2.397417e+02
 6.763300e-04   1.679588e+05   1.597343e+02
 6.797500e-04   1.651654e+05   2.172860e+02
 6.831700e-04   1.627362e+05   2.078376e+02
 6.865900e-04   1.607559e+05   2.210767e+02
 6.900100e-04   1.576422e+05   2.293041e+02
 6.934300e-04   1.556313e+05   1.830762e+02
 6.968500e-04   1.534782e+05   1.709359e+02
 7.002700e-04   1.507571e+05   1.357400e+02
 7.036900e-04   1.488511e+05   1.187334e+02
 7.071100e-04   1.468088e+05   1.797812e+02
 7.105300e-04   1.444967e+05   2.561756e+02
 7.139500e-04   1.424629e+05   2.286032e+02
 7.173700e-04   1.401513e+05   1.701370e+02
 7.207900e-04   1.383597e+05   2.001132e+02
 7.242100e-04   1.361730e+05   1.949829e+02
 7.276300e-04   1.347329e+05   3.311323e+02
 7.310500e-04   1.322941e+05   3.202222e+02
 7.344700e-04   1.306284e+05   1.693135e+02
 7.378900e-04   1.286304e+05   2.789364e+02
 7.413100e-04   1.267640e+05   1.700231e+02
 7.447300e-04   1.254781e+05   1.866138e+02
 7.481500e-04   1.233073e+05   2.063539e+02
 7.515700e-04   1.221646e+05   2.106692e+02
 7.549900e-04   1.201158e+05   1.284099e+02
 7.584100e-04   1.185529e+05   2.202101e+02
 7.618300e-04   1.166759e+05   1.350803e+02
 7.652500e-04   1.156053e+05   1.835085e+02
 7.686700e-04   1.135190e+05   2.138843e+02
 7.720900e-04   1.125059e+05   1.991936e+02
 7.755100e-04   1.107174e+05   1.940972e+02
 7.789300e-04   1.093637e+05   2.381384e+02
 7.823500e-04   1.077649e+05   1.431692e+02
 7.857700e-04   1.061253e+05   1.064848e+02
 7.891900e-04   1.050809e+05   1.467831e+02
 7.926100e-04   1.039417e+05   1.985572e+02
 7.960300e-04   1.021238e+05   1.319491e+02
 7.994500e-04   1.008856e+05   1.315684e+02
 8.028700e-04   9.973822e+04   1.932050e+02
 8.062900e-04   9.852088e+04   1.940540e+02
 8.097100e-04   9.723059e+04   1.429743e+02
 8.131300e-04   9.570656e+04   1.327615e+02
 8.165500e-04   9.498712e+04   1.731425e+02
 8.199700e-04   9.305939e+04   1.503224e+02
 8.233900e-04   9.233715e+04   1.706610e+02
 8.268100e-04   9.139693e+04   1.432096e+02
 8.302300e-04   9.010755e+04   1.179551e+02
 8.336500e-04   8.863346e+04   1.855318e+02
 8.370700e-04   8.753705e+04   1.705872e+02
 8.404900e-04   8.707056e+04   2.259143e+02
 8.439100e-04   8.551751e+04   1.264159e+02
 8.473300e-04   8.434530e+04   1.902829e+02
 8.507500e-04   8.346747e+04   2.119861e+02
 8.541700e-04   8.248090e+04   1.596704e+02
 8.575900e-04   8.158748e+04   1.719158e+02
 8.610100e-04   8.050612e+04   1.631825e+02
 8.644300e-04   7.967562e+04   3.169816e+02
 8.678500e-04   7.850436e+04   2.318034e+02
 8.712700e-04   7.756527e+04   1.336736e+02
 8.746900e-04   7.704715e+04   1.688376e+02
 8.781100e-04   7.584999e+04   1.567270e+02
 8.815300e-04   7.459674e+04   1.223539e+02
 8.849500e-04   7.424437e+04   1.153752e+02
 8.883700e-04   7.295352e+04   1.326926e+02
 8.917900e-04   7.240747e+04   1.470475e+02
 8.952100e-04   7.165289e+04   1.350878e+02
 8.986300e-04   7.062535e+04   1.582769e+02
 9.020500e-04   6.983199e+04   1.494966e+02
 9.054700e-04   6.908464e+04   1.267104e+02
 9.088900e-04   6.805460e+04   1.813185e+02
 9.123100e-04   6.755009e+04   1.594953e+02
 9.157300e-04   6.660505e+04   1.421385e+02
 9.191500e-04   6.604798e+04   1.220040e+02
 9.225700e-04   6.491388e+04   1.138301e+02
 9.259900e-04   6.478153e+04   1.635317e+02
 9.294100e-04   6.378158e+04   2.620773e+02
 9.328300e-04   6.340973e+04   1.412310e+02
 9.362500e-04   6.221872e+04   1.846461e+02
 9.396700e-04   6.185162e+04   1.680990e+02
 9.430900e-04   6.050298e+04   2.052514e+02
 9.465100e-04   6.047463e+04   2.176616e+02
 9.499300e-04   5.948733e+04   1.733445e+02
 9.533500e-04   5.897738e+04   1.284708e+02
 9.567700e-04   5.833301e+04   1.412494e+02
 9.601900e-04   5.770383e+04   1.035182e+02
 9.636100e-04   5.684497e+04   1.186531e+02
 9.670300e-04   5.663256e+04   1.632889e+02
 9.704500e-04   5.601827e+04   9.179537e+01
 9.738700e-04   5.510307e+04   1.367966e+02
 9.772900e-04   5.452889e+04   1.820216e+02
 9.807100e-04   5.401155e+04   1.535026e+02
 9.841300e-04   5.367521e+04   1.506531e+02
 9.875500e-04   5.290043e+04   1.114868e+02
 9.909700e-04   5.252739e+04   1.069977e+02
 9.943900e-04   5.168021e+04   1.400032e+02
 9.978100e-04   5.125213e+04   1.086340e+02
 1.001230e-03   5.084222e+04   9.542463e+01
 1.004650e-03   5.008750e+04   8.590057e+01
 1.008070e-03   4.981077e+04   6.145539e+01
 1.011490e-03   4.911115e+04   9.769223e+01
 1.014910e-03   4.861042e+04   8.786763e+01
 1.018330e-03   4.796740e+04   1.526502e+02
 1.021750e-03   4.781115e+04   1.896724e+02
 1.025170e-03   4.693045e+04   1.833621e+02
 1.028590e-03   4.688263e+04   1.754231e+02
 1.032010e-03   4.626276e+04   1.158843e+02
 1.035430e-03   4.577892e+04   9.663654e+01
 1.038850e-03   4.523446e+04   1.195010e+02
 1.042270e-03   4.496376e+04   9.878737e+01
 1.045690e-03   4.428411e+04   1.144730e+02
 1.049110e-03   4.410190e+04   1.018410e+02
 1.052530e-03   4.334370e+04   1.328738e+02
 1.055950e-03   4.293446e+04   8.247098e+01
 1.059370e-03   4.280482e+04   6.199539e+01
 1.062790e-03   4.229972e+04   9.769891e+01
 1.066210e-03   4.162353e+04   7.407545e+01
 1.069630e-03   4.137392e+04   1.265450e+02
 1.073050e-03   4.098596e+04   1.583100e+02
 1.076470e-03   4.056954e+04   1.284780e+02
 1.079890e-03   4.009799e+04   1.387417e+02
 1.083310e-03   3.976062e+04   1.348669e+02
 1.086730e-03   3.964474e+04   1.361877e+02
 1.090150e-03   3.854558e+04   2.091589e+02
 1.093570e-03   3.896720e+04   1.269336e+02
 1.096990e-03   3.852385e+04   7.840661e+01
 1.100410e-03   3.784908e+04   9.039889e+01
 1.103830e-03   3.753914e+04   8.668187e+01
 1.107250e-03   3.719927e+04   1.716656e+02
 1.110670e-03   3.685037e+04   1.185229e+02
 1.114090e-03   3.658990e+04   8.933897e+01
 1.117510e-03   3.614890e+04   8.338210e+01
 1.120930e-03   3.591566e+04   7.454933e+01
 1.124350e-03   3.543076e+04   1.063985e+02
 1.127770e-03   3.532909e+04   1.365743e+02
 1.131190e-03   3.506618e+04   1.600612e+02
 1.134610e-03   3.425719e+04   1.081717e+02
 1.138030e-03   3.436781e+04   1.551960e+02
 1.141450e-03   3.384556e+04   8.862271e+01
 1.144870e-03   3.360987e+04   1.716355e+02
 1.148290e-03   3.334509e+04   9.034175e+01
 1.151710e-03   3.287218e+04   1.203185e+02
 1.155130e-03   3.263102e+04   9.405768e+01
 1.158550e-03   3.232285e+04   6.577161e+01
 1.161970e-03   3.210690e+04   1.065761e+02
 1.165390e-03   3.167175e+04   1.041009e+02
 1.168810e-03   3.142698e+04   1.773217e+02
 1.172230e-03   3.123725e+04   1.628843e+02
 1.175650e-03   3.111308e+04   1.811879e+02
 1.179070e-03   3.090689e+04   1.745882e+02
 1.182490e-03   3.017373e+04   1.461146e+02
 1.185910e-03   3.013445e+04   1.514157e+02
 1.189330e-03   2.970291e+04   1.589749e+02
 1.192750e-03   2.948430e+04   1.568629e+02
 1.196170e-03   2.934367e+04   7.511540e+01
 1.199590e-03   2.914562e+04   1.029961e+02
 1.203010e-03   2.879386e+04   1.857051e+02
 1.206430e-03   2.862880e+04   4.838903e+01
 1.209850e-03   2.802258e+04   9.219061e+01
 1.213270e-03   2.817884e+04   1.095609e+02
 1.216690e-03   2.783302e+04   1.186805e+02
 1.220110e-03   2.745709e+04   7.648866e+01
 1.223530e-03   2.729499e+04   6.462061e+01
 1.226950e-03   2.700615e+04   8.877682e+01
 1.230370e-03   2.682436e+04   1.045143e+02
 1.233790e-03   2.663633e+04   1.144849e+02
 1.237210e-03   2.655531e+04   1.209609e+02
 1.240630e-03   2.595108e+04   6.654818e+01
 1.244050e-03   2.604818e+04   1.250476e+02
 1.247470e-03   2.569326e+04   9.847492e+01
 1.250890e-03   2.543646e+04   1.068915e+02
 1.254310e-03   2.542618e+04   9.740996e+01
 1.257730e-03   2.496865e+04   7.251345e+01
 1.261150e-03   2.475371e+04   1.586086e+02
 1.264570e-03   2.478412e+04   1.446155e+02
 1.267990e-03   2.444447e+04   1.467397e+02
 1.271410e-03   2.420183e+04   7.303035e+01
 1.274830e-03   2.402064e+04   1.135587e+02
 1.278250e-03   2.380223e+04   1.106964e+02
 1.281670e-03   2.375355e+04   6.584141e+01
 1.285090e-03   2.345161e+04   1.069829e+02
 1.288510e-03   2.322643e+04   8.751719e+01
 1.291930e-03   2.311758e+04   6.390224e+01
 1.295350e-03   2.282798e+04   6.889367e+01
 1.298770e-03   2.253736e+04   9.883589e+01
 1.302190e-03   2.251448e+04   1.205560e+02
 1.305610e-03   2.232587e+04   1.099464e+02
 1.309030e-03   2.202632e+04   1.040464e+02
 1.312450e-03   2.190007e+04   1.088360e+02
 1.315870e-03   2.182912e+04   1.225032e+02
 1.319290e-03   2.173409e+04   8.012393e+01
 1.322710e-03   2.149091e+04   7.289684e+01
 1.326130e-03   2.116480e+04   9.177812e+01
 1.329550e-03   2.120205e+04   1.040303e+02
 1.332970e-03   2.107219e+04   7.993253e+01
 1.336390e-03   2.073049e+04   9.063608e+01
 1.339810e-03   2.053447e+04   7.502475e+01
 1.343230e-03   2.043433e+04   1.080150e+02
 1.346650e-03   2.022784e+04   9.726086e+01
 1.350070e-03   2.021880e+04   1.017224e+02
 1.353490e-03   1.996915e+04   1.274519e+02
 1.356910e-03   1.980252e+04   1.109137e+02
 1.360330e-03   1.958790e+04   1.148576e+02
 1.363750e-03   1.942520e+04   8.567598e+01
 1.367170e-03   1.920226e+04   9.291335e+01
 1.370590e-03   1.912803e+04   9.070433e+01
 1.374010e-03   1.899774e+04   8.021137e+01
 1.377430e-03   1.878747e+04   1.199513e+02
 1.380850e-03   1.876608e+04   6.903969e+01
 1.384270e-03   1.858837e+04   7.074782e+01
 1.387690e-03   1.850367e+04   9.311314e+01
 1.391110e-03   1.832960e+04   7.936119e+01
 1.394530e-03   1.826141e+04   6.839710e+01
 1.397950e-03   1.797665e+04   8.566932e+01
 1.401370e-03   1.779424e+04   8.398340e+01
 1.404790e-03   1.779138e+04   7.764729e+01
 1.408210e-03   1.761435e+04   7.265454e+01
 1.411630e-03   1.741673e+04   1.005452e+02
 1.415050e-03   1.734494e+04   7.892597e+01
 1.418470e-03   1.735056e+04   1.132429e+02
 1.421890e-03   1.700183e+04   9.766730e+01
 1.425310e-03   1.690800e+04   6.758968e+01
 1.428730e-03   1.687444e+04   7.419645e+01
 1.432150e-03   1.665246e+04   6.838526e+01
 1.435570e-03   1.664478e+04   5.817909e+01
 1.438990e-03   1.642469e+04   4.755674e+01
 1.442410e-03   1.627985e+04   5.532962e+01
 1.445830e-03   1.622518e+04   3.842789e+01
 1.449250e-03   1.628947e+04   6.458654e+01
 1.452670e-03   1.577715e+04   7.627678e+01
 1.456090e-03   1.597137e+04   7.314875e+01
 1.459510e-03   1.571256e+04   8.206940e+01
 1.462930e-03   1.558306e+04   5.654240e+01
 1.466350e-03   1.554737e+04   6.932106e+01
 1.469770e-03   1.539104e+04   6.942818e+01
 1.473190e-03   1.529956e+04   7.530391e+01
 1.476610e-03   1.512801e+04   4.907451e+01
 1.480030e-03   1.514774e+04   5.439869e+01
 1.483450e-03   1.491084e+04   5.663221e+01
 1.486870e-03   1.491603e+04   5.093544e+01
 1.490290e-03   1.474714e+04   5.686347e+01
 1.493710e-03   1.452997e+04   7.168721e+01
 1.497130e-03   1.454445e+04   6.296789e+01
 1.500550e-03   1.450723e+04   5.531427e+01
 1.503970e-03   1.427263e+04   7.296172e+01
 1.507390e-03   1.422088e+04   6.392790e+01
 1.510810e-03   1.408924e+04   6.192313e+01
 1.514230e-03   1.405785e+04   5.760749e+01
 1.517650e-03   1.394888e+04   6.820991e+01
 1.521070e-03   1.386402e+04   6.394463e+01
 1.524490e-03   1.361625e+04   5.633116e+01
 1.527910e-03   1.361550e+04   6.917712e+01
 1.531330e-03   1.350807e+04   5.554602e+01
 1.534750e-03   1.344410e+04   7.189078e+01
 1.538170e-03   1.323226e+04   6.176113e+01
 1.541590e-03   1.328995e+04   8.751743e+01
 1.545010e-03   1.307906e+04   4.125742e+01
 1.548430e-03   1.314380e+04   9.739242e+01
 1.551850e-03   1.298441e+04   3.082523e+01
 1.555270e-03   1.281415e+04   5.257899e+01
 1.558690e-03   1.281109e+04   7.381978e+01
 1.562110e-03   1.270475e+04   4.270926e+01
 1.565530e-03   1.248329e+04   5.572639e+01
 1.568950e-03   1.259724e+04   4.855693e+01
 1.572370e-03   1.248803e+04   4.872438e+01
 1.575790e-03   1.231294e+04   5.895596e+01
 1.579210e-03   1.230125e+04   4.952656e+01
 1.582630e-03   1.204224e+04   4.523622e+01
 1.586050e-03   1.213514e+04   6.121559e+01
 1.589470e-03   1.204639e+04   6.413537e+01
 1.592890e-03   1.186244e+04   6.035083e+01
 1.596310e-03   1.193343e+04   8.884211e+01
 1.599730e-03   1.174531e+04   7.159122e+01
 1.603150e-03   1.165121e+04   4.979836e+01
 1.606570e-03   1.161751e+04   4.601456e+01
 1.609990e-03   1.154728e+04   5.613938e+01
 1.613410e-03   1.134678e+04   6.053503e+01
 1.616830e-03   1.146625e+04   4.679819e+01
 1.620250e-03   1.131295e+04   3.973472e+01
 1.623670e-03   1.118520e+04   4.768083e+01
 1.627090e-03   1.120927e+04   5.641041e+01
 1.630510e-03   1.112766e+04   4.040775e+01
 1.633930e-03   1.096396e+04   5.290972e+01
 1.637350e-03   1.100941e+04   3.682513e+01
 1.640770e-03   1.082274e+04   6.681773e+01
 1.644190e-03   1.077037e+04   3.118020e+01
 1.647610e-03   1.069911e+04   4.687193e+01
 1.651030e-03   1.066440e+04   7.156793e+01
 1.654450e-03   1.052241e+04   4.805606e+01
 1.657870e-03   1.049494e+04   5.948485e+01
 1.661290e-03   1.047193e+04   4.012402e+01
 1.664710e-03   1.039499e+04   5.690799e+01
 1.668130e-03   1.027396e+04   3.809061e+01
 1.671550e-03   1.017721e+04   5.149342e+01
 1.674970e-03   1.013326e+04   5.148450e+01
 1.678390e-03   1.020297e+04   3.848338e+01
 1.681810e-03   9.970395e+03   4.336763e+01
 1.685230e-03   1.001024e+04   5.061427e+01
 1.688650e-03   9.864355e+03   3.457862e+01
 1.692070e-03   9.738876e+03   4.965533e+01
 1.695490e-03   9.826835e+03   4.900174e+01
 1.698910e-03   9.811987e+03   5.009510e+01
 1.702330e-03   9.553580e+03   6.221376e+01
 1.705750e-03   9.594785e+03   3.487981e+01
 1.709170e-03   9.562805e+03   3.247032e+01
 1.712590e-03   9.467657e+03   4.238720e+01
 1.716010e-03   9.385359e+03   4.101856e+01
 1.719430e-03   9.438764e+03   4.246444e+01
 1.722850e-03   9.172172e+03   3.941092e+01
 1.726270e-03   9.280272e+03   5.740729e+01
 1.729690e-03   9.108734e+03   3.800167e+01
 1.733110e-03   9.129078e+03   3.853691e+01
 1.736530e-03   9.048882e+03   3.192057e+01
 1.739950e-03   9.024292e+03   3.813343e+01
 1.743370e-03   8.946216e+03   3.182926e+01
 1.746790e-03   8.866027e+03   2.641251e+01
 1.750210e-03   8.855837e+03   2.325154e+01
 1.753630e-03   8.764236e+03   2.892695e+01
 1.757050e-03   8.722459e+03   3.773548e+01
 1.760470e-03   8.695724e+03   4.436485e+01
 1.763890e-03   8.619329e+03   3.665957e+01
 1.767310e-03   8.625898e+03   2.426960e+01
 1.770730e-03   8.427750e+03   4.168398e+01
 1.774150e-03   8.453548e+03   4.386624e+01
 1.777570e-03   8.347660e+03   4.287132e+01
 1.780990e-03   8.354721e+03   3.942867e+01
 1.784410e-03   8.307219e+03   3.726227e+01
 1.787830e-03   8.267965e+03   4.244957e+01
 1.791250e-03   8.117964e+03   1.908759e+01
 1.794670e-03   8.200014e+03   5.357140e+01
 1.798090e-03   8.067173e+03   3.227078e+01
 1.801510e-03   8.065458e+03   2.654352e+01
 1.804930e-03   7.937895e+03   2.288106e+01
 1.808350e-03   7.913517e+03   3.408231e+01
 1.811770e-03   7.917728e+03   2.808659e+01
 1.815190e-03   7.860429e+03   6.216988e+01
 1.818610e-03   7.810435e+03   4.372849e+01
 1.822030e-03   7.770274e+03   3.776948e+01
 1.825450e-03   7.746603e+03   2.906273e+01
 1.828870e-03   7.610880e+03   5.014330e+01
 1.832290e-03   7.619943e+03   2.225143e+01
 1.835710e-03   7.546239e+03   2.549169e+01
 1.839130e-03   7.508722e+03   2.496201e+01
 1.842550e-03   7.462049e+03   3.134803e+01
 1.845970e-03   7.373425e+03   3.387255e+01
 1.849390e-03   7.458797e+03   2.991954e+01
 1.852810e-03   7.335600e+03   2.206435e+01
 1.856230e-03   7.287008e+03   2.974909e+01
 1.859650e-03   7.246673e+03   2.276544e+01
 1.863070e-03   7.201662e+03   2.615792e+01
 1.866490e-03   7.134051e+03   1.654128e+01
 1.869910e-03   7.098776e+03   2.940188e+01
 1.873330e-03   7.097374e+03   3.241853e+01
 1.876750e-03   7.025620e+03   2.607163e+01
 1.880170e-03   7.013211e+03   4.107620e+01
 1.883590e-03   6.992747e+03   1.342649e+01
 1.887010e-03   6.892831e+03   1.808693e+01
 1.890430e-03   6.878371e+03   2.597576e+01
 1.893850e-03   6.839194e+03   2.170878e+01
 1.897270e-03   6.839305e+03   7.137052e+01
 1.900690e-03   6.699322e+03   4.939832e+01
 1.904110e-03   6.730140e+03   1.745927e+01
 1.907530e-03   6.640448e+03   1.631976e+01
 1.910950e-03   6.651073e+03   1.222347e+01
 1.914370e-03   6.604882e+03   1.150432e+01
 1.917790e-03   6.558472e+03   1.462037e+01
 1.921210e-03   6.527071e+03   1.453880e+01
 1.924630e-03   6.497665e+03   8.495571e+00
 1.928050e-03   6.441102e+03   1.798328e+01
 1.931470e-03   6.417578e+03   1.673071e+01
 1.934890e-03   6.392072e+03   1.138987e+01
 1.938310e-03   6.349273e+03   1.091457e+01
 1.941730e-03   6.278291e+03   1.462632e+01
 1.945150e-03   6.259920e+03   1.538442e+01
 1.948570e-03   6.222298e+03   1.314624e+01
 1.951990e-03   6.225993e+03   1.690174e+01
 1.955410e-03   6.151226e+03   7.937964e+00
 1.958830e-03   6.139861e+03   1.009169e+01
 1.962250e-03   6.084795e+03   9.945944e+00
 1.965670e-03   6.047189e+03   1.598711e+01
 1.969090e-03   6.043554e+03   5.235280e+01
 1.972510e-03   6.161935e+03   2.785594e+02
 1.975930e-03   4.826369e+03   5.044153e+02
 1.979350e-03   5.273450e+03   4.853224e+02
 1.982770e-03   4.942701e+03   5.417997e+02
 1.986190e-03   5.260886e+03   8.030244e+02
 1.989610e-03   5.052381e+03   5.865332e+02
 1.993030e-03   5.287008e+03   5.539640e+02
 1.996450e-03   4.357226e+03   5.168490e+02
 1.999870e-03   2.428995e+03   2.845464e+02
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
