th3_lab bin centers    value    Error 
 4.608700e-04   6.205320e+03   7.649399e+00
 4.642900e-04   6.074107e+03   7.432253e+00
 4.677100e-04   5.965163e+03   7.379243e+00
 4.711300e-04   5.851019e+03   5.119472e+00
 4.745500e-04   5.719892e+03   8.000630e+00
 4.779700e-04   5.617756e+03   8.097813e+00
 4.813900e-04   5.509333e+03   6.355941e+00
 4.848100e-04   5.413360e+03   1.052617e+01
 4.882300e-04   5.279353e+03   7.457139e+00
 4.916500e-04   5.211464e+03   9.639304e+00
 4.950700e-04   5.086184e+03   6.209359e+00
 4.984900e-04   4.992107e+03   9.948610e+00
 5.019100e-04   4.920009e+03   1.120866e+01
 5.053300e-04   4.817178e+03   1.123553e+01
 5.087500e-04   4.727998e+03   8.054137e+00
 5.121700e-04   4.649537e+03   7.365928e+00
 5.155900e-04   4.558937e+03   5.932293e+00
 5.190100e-04   4.484287e+03   7.809687e+00
 5.224300e-04   4.397174e+03   8.613903e+00
 5.258500e-04   4.336532e+03   9.624499e+00
 5.292700e-04   4.217553e+03   1.011981e+01
 5.326900e-04   4.171922e+03   8.522131e+00
 5.361100e-04   4.107399e+03   7.698059e+00
 5.395300e-04   4.023488e+03   8.216858e+00
 5.429500e-04   3.953485e+03   1.177005e+01
 5.463700e-04   3.899781e+03   8.960218e+00
 5.497900e-04   3.822737e+03   6.556716e+00
 5.532100e-04   3.756155e+03   6.599613e+00
 5.566300e-04   3.686510e+03   4.731071e+00
 5.600500e-04   3.636424e+03   5.856572e+00
 5.634700e-04   3.593669e+03   1.073701e+01
 5.668900e-04   3.497090e+03   6.433520e+00
 5.703100e-04   3.465350e+03   7.919049e+00
 5.737300e-04   3.390633e+03   9.649924e+00
 5.771500e-04   3.331200e+03   5.318656e+00
 5.805700e-04   3.293870e+03   1.270657e+01
 5.839900e-04   3.240792e+03   6.713519e+00
 5.874100e-04   3.170871e+03   6.905205e+00
 5.908300e-04   3.140716e+03   7.673889e+00
 5.942500e-04   3.082754e+03   6.745827e+00
 5.976700e-04   3.044979e+03   6.956805e+00
 6.010900e-04   2.994394e+03   8.185972e+00
 6.045100e-04   2.937615e+03   7.447250e+00
 6.079300e-04   2.895898e+03   4.312120e+00
 6.113500e-04   2.854436e+03   7.070964e+00
 6.147700e-04   2.812974e+03   6.404606e+00
 6.181900e-04   2.754035e+03   7.757628e+00
 6.216100e-04   2.716988e+03   6.720344e+00
 6.250300e-04   2.684281e+03   9.198730e+00
 6.284500e-04   2.651109e+03   7.044556e+00
 6.318700e-04   2.601964e+03   9.207839e+00
 6.352900e-04   2.555953e+03   4.415400e+00
 6.387100e-04   2.537175e+03   7.844105e+00
 6.421300e-04   2.492739e+03   9.380821e+00
 6.455500e-04   2.444826e+03   6.527906e+00
 6.489700e-04   2.420169e+03   6.926419e+00
 6.523900e-04   2.378340e+03   7.846301e+00
 6.558100e-04   2.341418e+03   6.850860e+00
 6.592300e-04   2.314338e+03   6.525421e+00
 6.626500e-04   2.286019e+03   7.205809e+00
 6.660700e-04   2.245685e+03   5.453331e+00
 6.694900e-04   2.216235e+03   5.853855e+00
 6.729100e-04   2.189888e+03   4.930268e+00
 6.763300e-04   2.168053e+03   7.324639e+00
 6.797500e-04   2.118878e+03   6.159847e+00
 6.831700e-04   2.090762e+03   5.796340e+00
 6.865900e-04   2.074642e+03   5.764026e+00
 6.900100e-04   2.033329e+03   9.191010e+00
 6.934300e-04   2.013942e+03   6.973331e+00
 6.968500e-04   1.985483e+03   8.084002e+00
 7.002700e-04   1.955710e+03   6.062793e+00
 7.036900e-04   1.924352e+03   7.608564e+00
 7.071100e-04   1.908781e+03   6.046875e+00
 7.105300e-04   1.871549e+03   6.212249e+00
 7.139500e-04   1.855118e+03   8.340078e+00
 7.173700e-04   1.840724e+03   1.001648e+01
 7.207900e-04   1.801004e+03   7.091149e+00
 7.242100e-04   1.779572e+03   5.591999e+00
 7.276300e-04   1.760906e+03   7.785493e+00
 7.310500e-04   1.734971e+03   6.094225e+00
 7.344700e-04   1.720401e+03   5.409751e+00
 7.378900e-04   1.672914e+03   6.489644e+00
 7.413100e-04   1.675801e+03   8.946233e+00
 7.447300e-04   1.633906e+03   6.919657e+00
 7.481500e-04   1.631312e+03   5.367099e+00
 7.515700e-04   1.591205e+03   5.847944e+00
 7.549900e-04   1.582425e+03   3.785132e+00
 7.584100e-04   1.570238e+03   6.506847e+00
 7.618300e-04   1.546766e+03   7.036242e+00
 7.652500e-04   1.527348e+03   5.105702e+00
 7.686700e-04   1.505154e+03   7.267068e+00
 7.720900e-04   1.486863e+03   5.873933e+00
 7.755100e-04   1.471441e+03   8.366173e+00
 7.789300e-04   1.452378e+03   5.389095e+00
 7.823500e-04   1.416483e+03   8.141339e+00
 7.857700e-04   1.407296e+03   8.452488e+00
 7.891900e-04   1.393671e+03   9.017832e+00
 7.926100e-04   1.379934e+03   5.534965e+00
 7.960300e-04   1.365431e+03   5.461592e+00
 7.994500e-04   1.352300e+03   7.521556e+00
 8.028700e-04   1.326464e+03   8.170471e+00
 8.062900e-04   1.309307e+03   8.646178e+00
 8.097100e-04   1.284354e+03   7.969207e+00
 8.131300e-04   1.289764e+03   6.614671e+00
 8.165500e-04   1.277236e+03   1.189371e+01
 8.199700e-04   1.254485e+03   7.844466e+00
 8.233900e-04   1.248330e+03   8.293016e+00
 8.268100e-04   1.232887e+03   4.275085e+00
 8.302300e-04   1.192018e+03   9.162062e+00
 8.336500e-04   1.205059e+03   8.143305e+00
 8.370700e-04   1.184801e+03   7.719521e+00
 8.404900e-04   1.168545e+03   8.207983e+00
 8.439100e-04   1.150146e+03   6.797540e+00
 8.473300e-04   1.154396e+03   6.721055e+00
 8.507500e-04   1.119037e+03   6.373246e+00
 8.541700e-04   1.117691e+03   6.982714e+00
 8.575900e-04   1.105591e+03   5.621336e+00
 8.610100e-04   1.069824e+03   1.203872e+01
 8.644300e-04   1.082393e+03   7.005364e+00
 8.678500e-04   1.056827e+03   8.063551e+00
 8.712700e-04   1.066338e+03   7.011751e+00
 8.746900e-04   1.039286e+03   7.270536e+00
 8.781100e-04   1.038803e+03   7.586309e+00
 8.815300e-04   1.022896e+03   4.928491e+00
 8.849500e-04   1.000398e+03   6.040011e+00
 8.883700e-04   9.959684e+02   9.814426e+00
 8.917900e-04   9.930985e+02   1.201574e+01
 8.952100e-04   9.698423e+02   7.805949e+00
 8.986300e-04   9.691351e+02   1.295207e+01
 9.020500e-04   9.643704e+02   1.014395e+01
 9.054700e-04   9.488757e+02   5.469142e+00
 9.088900e-04   9.231534e+02   6.177780e+00
 9.123100e-04   9.351855e+02   7.876715e+00
 9.157300e-04   8.996431e+02   7.884074e+00
 9.191500e-04   9.010991e+02   5.289922e+00
 9.225700e-04   8.942159e+02   5.555078e+00
 9.259900e-04   8.913157e+02   7.230946e+00
 9.294100e-04   8.763833e+02   7.451005e+00
 9.328300e-04   8.621038e+02   5.805775e+00
 9.362500e-04   8.617219e+02   9.030584e+00
 9.396700e-04   8.452287e+02   4.706348e+00
 9.430900e-04   8.463504e+02   7.237417e+00
 9.465100e-04   8.222283e+02   1.193435e+01
 9.499300e-04   8.182854e+02   1.437749e+01
 9.533500e-04   8.161484e+02   8.436901e+00
 9.567700e-04   8.082593e+02   5.726554e+00
 9.601900e-04   7.964590e+02   5.704259e+00
 9.636100e-04   7.940988e+02   5.551519e+00
 9.670300e-04   7.935847e+02   7.675815e+00
 9.704500e-04   7.626798e+02   6.374494e+00
 9.738700e-04   7.723090e+02   7.096561e+00
 9.772900e-04   7.566007e+02   7.980002e+00
 9.807100e-04   7.506614e+02   1.555700e+01
 9.841300e-04   7.381250e+02   6.684557e+00
 9.875500e-04   7.280852e+02   4.706859e+00
 9.909700e-04   7.311031e+02   1.340278e+01
 9.943900e-04   7.245120e+02   9.155590e+00
 9.978100e-04   7.214670e+02   1.044755e+01
 1.001230e-03   6.936244e+02   7.097747e+00
 1.004650e-03   7.009675e+02   8.655228e+00
 1.008070e-03   6.885449e+02   9.510907e+00
 1.011490e-03   6.896632e+02   9.746225e+00
 1.014910e-03   6.892996e+02   1.135920e+01
 1.018330e-03   6.757247e+02   5.575596e+00
 1.021750e-03   6.601513e+02   1.163802e+01
 1.025170e-03   6.634234e+02   5.575490e+00
 1.028590e-03   6.615403e+02   6.295321e+00
 1.032010e-03   6.662721e+02   8.016253e+00
 1.035430e-03   6.456913e+02   7.853455e+00
 1.038850e-03   6.266433e+02   6.936831e+00
 1.042270e-03   6.374020e+02   1.015895e+01
 1.045690e-03   6.303276e+02   7.522800e+00
 1.049110e-03   6.216066e+02   6.158093e+00
 1.052530e-03   6.252464e+02   1.306415e+01
 1.055950e-03   6.012861e+02   6.651783e+00
 1.059370e-03   5.931301e+02   1.290010e+01
 1.062790e-03   5.899460e+02   1.926788e+01
 1.066210e-03   5.881189e+02   1.938069e+01
 1.069630e-03   6.047194e+02   1.835082e+01
 1.073050e-03   6.097653e+02   3.169807e+01
 1.076470e-03   5.896030e+02   9.913330e+00
 1.079890e-03   5.511932e+02   8.951004e+00
 1.083310e-03   5.377525e+02   1.550781e+01
 1.086730e-03   5.426632e+02   1.268533e+01
 1.090150e-03   5.676063e+02   1.404220e+01
 1.093570e-03   5.421553e+02   1.063041e+01
 1.096990e-03   5.499437e+02   1.022982e+01
 1.100410e-03   5.156048e+02   3.016354e+01
 1.103830e-03   5.462961e+02   1.167261e+01
 1.107250e-03   5.475928e+02   1.034015e+01
 1.110670e-03   5.172791e+02   9.918111e+00
 1.114090e-03   5.408859e+02   1.265681e+01
 1.117510e-03   5.210805e+02   1.560216e+01
 1.120930e-03   4.981755e+02   9.992717e+00
 1.124350e-03   5.277766e+02   9.026826e+00
 1.127770e-03   4.636120e+02   1.977953e+01
 1.131190e-03   5.020772e+02   1.584648e+01
 1.134610e-03   4.928864e+02   8.020585e+00
 1.138030e-03   5.033484e+02   1.371661e+01
 1.141450e-03   4.828562e+02   1.366732e+01
 1.144870e-03   4.938794e+02   1.710853e+01
 1.148290e-03   5.025956e+02   2.118964e+01
 1.151710e-03   4.719471e+02   4.602661e+00
 1.155130e-03   4.579929e+02   1.196150e+01
 1.158550e-03   4.728059e+02   7.461780e+00
 1.161970e-03   4.624518e+02   8.431848e+00
 1.165390e-03   4.461405e+02   8.690368e+00
 1.168810e-03   4.745798e+02   1.754979e+01
 1.172230e-03   4.238040e+02   1.543471e+01
 1.175650e-03   4.455496e+02   8.313828e+00
 1.179070e-03   4.548341e+02   1.078260e+01
 1.182490e-03   4.208651e+02   7.403024e+00
 1.185910e-03   4.392821e+02   8.052599e+00
 1.189330e-03   4.329869e+02   1.106884e+01
 1.192750e-03   4.364320e+02   1.067412e+01
 1.196170e-03   4.210230e+02   1.414837e+01
 1.199590e-03   4.034842e+02   1.385588e+01
 1.203010e-03   4.182701e+02   4.845991e+00
 1.206430e-03   4.229011e+02   1.241297e+01
 1.209850e-03   3.959761e+02   1.846679e+01
 1.213270e-03   4.070001e+02   2.050021e+01
 1.216690e-03   3.880865e+02   1.784652e+01
 1.220110e-03   3.988345e+02   1.387473e+01
 1.223530e-03   4.034882e+02   1.560520e+01
 1.226950e-03   3.957555e+02   8.536850e+00
 1.230370e-03   3.811940e+02   9.969918e+00
 1.233790e-03   3.933492e+02   3.788304e+00
 1.237210e-03   3.720098e+02   3.076245e+00
 1.240630e-03   3.836329e+02   4.311020e+00
 1.244050e-03   3.773666e+02   7.533384e+00
 1.247470e-03   3.678643e+02   7.312189e+00
 1.250890e-03   3.678055e+02   6.425241e+00
 1.254310e-03   3.831970e+02   9.472972e+00
 1.257730e-03   3.605318e+02   1.064019e+01
 1.261150e-03   3.739358e+02   1.560957e+01
 1.264570e-03   3.412484e+02   1.121642e+01
 1.267990e-03   3.558442e+02   7.110003e+00
 1.271410e-03   3.405915e+02   5.898125e+00
 1.274830e-03   3.508768e+02   1.015415e+01
 1.278250e-03   3.589869e+02   1.408890e+01
 1.281670e-03   3.459600e+02   7.479318e+00
 1.285090e-03   3.128442e+02   1.789900e+01
 1.288510e-03   3.525004e+02   1.011261e+01
 1.291930e-03   3.387005e+02   1.824444e+01
 1.295350e-03   3.456938e+02   8.325914e+00
 1.298770e-03   3.366566e+02   1.049846e+01
 1.302190e-03   3.241644e+02   1.089990e+01
 1.305610e-03   3.087457e+02   1.476672e+01
 1.309030e-03   3.210071e+02   7.911778e+00
 1.312450e-03   3.148454e+02   8.402560e+00
 1.315870e-03   3.355821e+02   7.987632e+00
 1.319290e-03   2.973879e+02   8.565632e+00
 1.322710e-03   3.127793e+02   6.588630e+00
 1.326130e-03   3.070279e+02   9.243532e+00
 1.329550e-03   2.895994e+02   9.683775e+00
 1.332970e-03   3.132352e+02   1.434211e+01
 1.336390e-03   3.307839e+02   1.197474e+01
 1.339810e-03   3.192584e+02   7.456225e+00
 1.343230e-03   2.985103e+02   1.648031e+01
 1.346650e-03   2.780354e+02   1.861291e+01
 1.350070e-03   3.229771e+02   2.335948e+01
 1.353490e-03   3.143406e+02   1.600049e+01
 1.356910e-03   2.928519e+02   1.432919e+01
 1.360330e-03   2.993833e+02   1.634459e+01
 1.363750e-03   2.762149e+02   1.295800e+01
 1.367170e-03   2.863391e+02   1.313594e+01
 1.370590e-03   2.657744e+02   8.990765e+00
 1.374010e-03   2.564376e+02   1.298987e+01
 1.377430e-03   2.793625e+02   3.088288e+01
 1.380850e-03   2.548693e+02   2.188393e+01
 1.384270e-03   2.727721e+02   2.659977e+01
 1.387690e-03   2.965583e+02   2.402387e+01
 1.391110e-03   3.060147e+02   2.663984e+01
 1.394530e-03   2.327785e+02   2.376436e+01
 1.397950e-03   2.691665e+02   1.418205e+01
 1.401370e-03   2.744191e+02   1.021230e+01
 1.404790e-03   2.712206e+02   1.599968e+01
 1.408210e-03   2.693007e+02   7.987040e+00
 1.411630e-03   2.277457e+02   1.610337e+01
 1.415050e-03   2.240640e+02   1.421058e+01
 1.418470e-03   2.677708e+02   1.391615e+01
 1.421890e-03   2.726221e+02   2.207284e+01
 1.425310e-03   2.794379e+02   1.513819e+01
 1.428730e-03   2.655446e+02   3.151344e+01
 1.432150e-03   1.921384e+02   4.437668e+01
 1.435570e-03   2.196547e+02   1.617464e+01
 1.438990e-03   2.705149e+02   1.505240e+01
 1.442410e-03   2.365822e+02   1.117773e+01
 1.445830e-03   2.479836e+02   8.462266e+00
 1.449250e-03   2.580702e+02   1.526272e+01
 1.452670e-03   2.255919e+02   1.380837e+01
 1.456090e-03   2.192634e+02   1.352192e+01
 1.459510e-03   2.708442e+02   2.063972e+01
 1.462930e-03   2.395786e+02   1.739254e+01
 1.466350e-03   2.367722e+02   2.835609e+01
 1.469770e-03   2.189116e+02   2.032588e+01
 1.473190e-03   2.545768e+02   1.289276e+01
 1.476610e-03   2.283120e+02   1.614464e+01
 1.480030e-03   2.815962e+02   3.868219e+01
 1.483450e-03   2.408847e+02   1.355624e+01
 1.486870e-03   2.249600e+02   1.879682e+01
 1.490290e-03   2.134941e+02   1.493903e+01
 1.493710e-03   2.187461e+02   1.872508e+01
 1.497130e-03   2.349603e+02   1.128555e+01
 1.500550e-03   2.622723e+02   4.112711e+01
 1.503970e-03   1.724315e+02   6.108909e+01
 1.507390e-03   2.065411e+02   3.853608e+01
 1.510810e-03   1.949389e+02   1.249967e+01
 1.514230e-03   2.501018e+02   2.596390e+01
 1.517650e-03   2.032782e+02   2.778168e+01
 1.521070e-03   1.996730e+02   2.791286e+01
 1.524490e-03   2.499646e+02   2.927144e+01
 1.527910e-03   1.765127e+02   8.697949e+00
 1.531330e-03   1.941302e+02   1.294924e+01
 1.534750e-03   2.121326e+02   2.306797e+01
 1.538170e-03   2.114212e+02   2.361028e+01
 1.541590e-03   7.408310e+01   7.059587e+01
 1.545010e-03   2.002144e+02   9.465855e+00
 1.548430e-03   2.786629e+02   8.297247e+01
 1.551850e-03   2.033958e+02   1.935792e+01
 1.555270e-03   1.176520e+02   3.020959e+01
 1.558690e-03   1.985202e+02   1.292134e+01
 1.562110e-03   2.145796e+02   1.605153e+01
 1.565530e-03   2.009882e+02   1.912380e+01
 1.568950e-03   1.851607e+02   9.382173e+00
 1.572370e-03   2.191319e+02   1.508071e+01
 1.575790e-03   1.757676e+02   1.496215e+01
 1.579210e-03   2.017442e+02   3.104722e+01
 1.582630e-03   1.782380e+02   9.906591e+00
 1.586050e-03   1.973264e+02   2.265300e+01
 1.589470e-03   1.882237e+02   1.400957e+01
 1.592890e-03   1.863781e+02   1.710997e+01
 1.596310e-03   1.583012e+02   1.757968e+01
 1.599730e-03   1.960691e+02   2.389264e+01
 1.603150e-03   1.839048e+02   2.317663e+01
 1.606570e-03   1.729676e+02   7.498102e+00
 1.609990e-03   1.725204e+02   1.701489e+01
 1.613410e-03   1.190979e+02   2.772333e+01
 1.616830e-03   2.148390e+02   2.562071e+01
 1.620250e-03   2.008631e+02   2.468177e+01
 1.623670e-03   1.489315e+02   3.080427e+01
 1.627090e-03   1.547130e+02   2.458076e+01
 1.630510e-03   1.794402e+02   2.663662e+01
 1.633930e-03   1.705050e+02   1.007527e+01
 1.637350e-03   1.747373e+02   1.374290e+01
 1.640770e-03   1.780023e+02   1.100348e+01
 1.644190e-03   1.861041e+02   1.634084e+01
 1.647610e-03   1.408606e+02   1.230600e+01
 1.651030e-03   1.527115e+02   6.270005e+01
 1.654450e-03   1.568973e+02   9.735367e+00
 1.657870e-03   1.735485e+02   1.995080e+01
 1.661290e-03   1.733866e+02   1.327861e+01
 1.664710e-03   1.812190e+02   3.357854e+01
 1.668130e-03   1.550970e+02   1.166345e+01
 1.671550e-03   1.280180e+02   1.285596e+01
 1.674970e-03   1.624250e+02   9.397388e+00
 1.678390e-03   1.842486e+02   1.127484e+01
 1.681810e-03   1.393778e+02   3.552916e+01
 1.685230e-03   1.788317e+02   3.434918e+01
 1.688650e-03   1.191826e+02   2.017819e+01
 1.692070e-03   1.228350e+02   1.812324e+01
 1.695490e-03   1.557035e+02   1.894166e+01
 1.698910e-03   1.719986e+02   3.532404e+01
 1.702330e-03   1.362208e+02   5.520163e+01
 1.705750e-03   1.377850e+02   5.529319e+00
 1.709170e-03   1.648584e+02   1.058317e+01
 1.712590e-03   1.738985e+02   2.665697e+01
 1.716010e-03   1.601014e+02   1.496996e+01
 1.719430e-03   1.798485e+02   3.543934e+01
 1.722850e-03   1.183439e+02   1.422167e+01
 1.726270e-03   1.348676e+02   1.250670e+01
 1.729690e-03   1.304137e+02   1.060652e+01
 1.733110e-03   1.639756e+02   2.724325e+01
 1.736530e-03   1.327190e+02   1.909772e+01
 1.739950e-03   1.446213e+02   2.132033e+01
 1.743370e-03   1.557431e+02   1.470278e+01
 1.746790e-03   1.181162e+02   1.269615e+01
 1.750210e-03   1.588178e+02   1.142524e+01
 1.753630e-03   1.342281e+02   1.240150e+01
 1.757050e-03   1.657392e+02   1.775079e+01
 1.760470e-03   1.290140e+02   1.855463e+01
 1.763890e-03   1.420832e+02   2.097651e+01
 1.767310e-03   1.376246e+02   9.981911e+00
 1.770730e-03   1.592211e+02   2.050686e+01
 1.774150e-03   6.496302e+01   2.905757e+01
 1.777570e-03   1.497274e+02   9.429056e+00
 1.780990e-03   1.072057e+02   1.892190e+01
 1.784410e-03   1.277261e+02   1.586748e+01
 1.787830e-03   1.112436e+02   3.069496e+01
 1.791250e-03   1.010323e+02   1.433380e+01
 1.794670e-03   1.768811e+02   5.003764e+01
 1.798090e-03   9.699346e+01   1.647418e+01
 1.801510e-03   1.384534e+02   1.194966e+01
 1.804930e-03   8.479786e+01   1.624044e+01
 1.808350e-03   1.173863e+02   2.509026e+01
 1.811770e-03   1.234460e+02   1.258763e+01
 1.815190e-03   1.316183e+02   5.899755e+01
 1.818610e-03   1.434187e+02   3.544405e+01
 1.822030e-03   1.350299e+02   1.750638e+01
 1.825450e-03   1.385691e+02   1.118567e+01
 1.828870e-03   9.592058e+01   1.380869e+01
 1.832290e-03   1.384446e+02   1.018853e+01
 1.835710e-03   1.064732e+02   1.356611e+01
 1.839130e-03   1.111373e+02   1.604627e+01
 1.842550e-03   9.390318e+01   1.700861e+01
 1.845970e-03   9.317047e+01   1.692298e+01
 1.849390e-03   1.479628e+02   2.087017e+01
 1.852810e-03   1.160782e+02   1.676609e+01
 1.856230e-03   1.109855e+02   1.531187e+01
 1.859650e-03   1.085654e+02   1.404779e+01
 1.863070e-03   1.293917e+02   1.227374e+01
 1.866490e-03   8.681154e+01   7.661283e+00
 1.869910e-03   1.082290e+02   9.665361e+00
 1.873330e-03   1.200645e+02   2.445277e+01
 1.876750e-03   1.097566e+02   1.743490e+01
 1.880170e-03   8.718190e+01   2.160219e+01
 1.883590e-03   1.058878e+02   7.097378e+00
 1.887010e-03   1.085826e+02   6.426973e+00
 1.890430e-03   1.145140e+02   9.821244e+00
 1.893850e-03   8.065751e+01   1.284322e+01
 1.897270e-03   1.634264e+02   7.046914e+01
 1.900690e-03   5.407078e+01   4.581272e+01
 1.904110e-03   1.096593e+02   1.262595e+01
 1.907530e-03   8.713921e+01   1.106174e+01
 1.910950e-03   1.015794e+02   5.873185e+00
 1.914370e-03   1.048440e+02   1.080611e+01
 1.917790e-03   1.052686e+02   1.363473e+01
 1.921210e-03   1.079670e+02   1.284858e+01
 1.924630e-03   1.070111e+02   6.665086e+00
 1.928050e-03   9.350947e+01   1.738024e+01
 1.931470e-03   1.049436e+02   1.635488e+01
 1.934890e-03   1.138297e+02   9.345397e+00
 1.938310e-03   1.106820e+02   9.095062e+00
 1.941730e-03   7.600654e+01   1.389976e+01
 1.945150e-03   9.692339e+01   1.505789e+01
 1.948570e-03   9.026483e+01   1.275912e+01
 1.951990e-03   1.238962e+02   1.296378e+01
 1.955410e-03   9.146627e+01   5.856051e+00
 1.958830e-03   1.108461e+02   9.653578e+00
 1.962250e-03   8.420852e+01   8.591719e+00
 1.965670e-03   9.818452e+01   1.416066e+01
 1.969090e-03   7.712742e+01   6.901543e+00
 1.972510e-03   1.024362e+02   1.314054e+01
 1.975930e-03   8.570195e+01   8.901854e+00
 1.979350e-03   9.234829e+01   8.315532e+00
 1.982770e-03   8.284504e+01   6.770118e+00
 1.986190e-03   1.118666e+02   1.394757e+01
 1.989610e-03   6.703783e+01   1.151960e+01
 1.993030e-03   8.914060e+01   9.137999e+00
 1.996450e-03   8.549612e+01   1.173111e+01
 1.999870e-03   5.494092e+01   5.846926e+00
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
