th3_lab bin centers    value    Error 
 4.608700e-04   5.972637e+03   1.659960e+01
 4.642900e-04   5.863881e+03   1.813856e+01
 4.677100e-04   5.733287e+03   1.241284e+01
 4.711300e-04   5.590382e+03   2.099817e+01
 4.745500e-04   5.551302e+03   1.482915e+01
 4.779700e-04   5.402132e+03   1.515131e+01
 4.813900e-04   5.299709e+03   1.350107e+01
 4.848100e-04   5.198871e+03   1.130578e+01
 4.882300e-04   5.112949e+03   1.411245e+01
 4.916500e-04   5.003783e+03   1.227945e+01
 4.950700e-04   4.892815e+03   1.491247e+01
 4.984900e-04   4.811641e+03   1.144873e+01
 5.019100e-04   4.690804e+03   2.051634e+01
 5.053300e-04   4.627399e+03   1.260121e+01
 5.087500e-04   4.531400e+03   9.700023e+00
 5.121700e-04   4.476017e+03   1.071401e+01
 5.155900e-04   4.355710e+03   1.467138e+01
 5.190100e-04   4.296896e+03   8.002841e+00
 5.224300e-04   4.210763e+03   9.003810e+00
 5.258500e-04   4.139783e+03   1.241881e+01
 5.292700e-04   4.061082e+03   1.966869e+01
 5.326900e-04   4.007232e+03   1.923526e+01
 5.361100e-04   3.912991e+03   1.152535e+01
 5.395300e-04   3.845070e+03   1.260566e+01
 5.429500e-04   3.771513e+03   1.708336e+01
 5.463700e-04   3.705670e+03   9.201607e+00
 5.497900e-04   3.660304e+03   1.899627e+01
 5.532100e-04   3.581831e+03   1.241346e+01
 5.566300e-04   3.537604e+03   1.341501e+01
 5.600500e-04   3.461243e+03   9.570258e+00
 5.634700e-04   3.404764e+03   9.941528e+00
 5.668900e-04   3.326808e+03   1.087151e+01
 5.703100e-04   3.279233e+03   1.098887e+01
 5.737300e-04   3.244945e+03   1.436926e+01
 5.771500e-04   3.202253e+03   8.716595e+00
 5.805700e-04   3.129623e+03   9.526452e+00
 5.839900e-04   3.082832e+03   1.133167e+01
 5.874100e-04   3.030810e+03   1.041528e+01
 5.908300e-04   2.968096e+03   8.347335e+00
 5.942500e-04   2.946159e+03   1.467810e+01
 5.976700e-04   2.861207e+03   1.114056e+01
 6.010900e-04   2.828631e+03   1.114616e+01
 6.045100e-04   2.783965e+03   9.495921e+00
 6.079300e-04   2.749201e+03   9.299183e+00
 6.113500e-04   2.701939e+03   1.108999e+01
 6.147700e-04   2.652740e+03   1.202504e+01
 6.181900e-04   2.618171e+03   8.396663e+00
 6.216100e-04   2.583455e+03   9.852764e+00
 6.250300e-04   2.508948e+03   2.112284e+01
 6.284500e-04   2.515916e+03   1.159522e+01
 6.318700e-04   2.449913e+03   2.020745e+01
 6.352900e-04   2.395552e+03   1.098774e+01
 6.387100e-04   2.375098e+03   9.533889e+00
 6.421300e-04   2.329698e+03   9.352675e+00
 6.455500e-04   2.319680e+03   9.062613e+00
 6.489700e-04   2.266214e+03   1.034824e+01
 6.523900e-04   2.237359e+03   1.237759e+01
 6.558100e-04   2.218357e+03   8.010275e+00
 6.592300e-04   2.180813e+03   7.090509e+00
 6.626500e-04   2.140975e+03   9.288608e+00
 6.660700e-04   2.104181e+03   7.542742e+00
 6.694900e-04   2.091456e+03   1.427844e+01
 6.729100e-04   2.049114e+03   8.792304e+00
 6.763300e-04   2.034014e+03   7.225101e+00
 6.797500e-04   1.989429e+03   1.049728e+01
 6.831700e-04   1.971572e+03   1.049708e+01
 6.865900e-04   1.949888e+03   8.885961e+00
 6.900100e-04   1.892009e+03   7.528253e+00
 6.934300e-04   1.876783e+03   1.173636e+01
 6.968500e-04   1.837133e+03   7.311818e+00
 7.002700e-04   1.820183e+03   6.765045e+00
 7.036900e-04   1.789757e+03   6.991217e+00
 7.071100e-04   1.763059e+03   7.896342e+00
 7.105300e-04   1.748838e+03   7.984461e+00
 7.139500e-04   1.723624e+03   7.580336e+00
 7.173700e-04   1.723854e+03   8.536615e+00
 7.207900e-04   1.682594e+03   1.035934e+01
 7.242100e-04   1.647382e+03   6.354504e+00
 7.276300e-04   1.632315e+03   6.244549e+00
 7.310500e-04   1.607614e+03   7.951584e+00
 7.344700e-04   1.590767e+03   6.010361e+00
 7.378900e-04   1.564704e+03   8.635732e+00
 7.413100e-04   1.539212e+03   8.825123e+00
 7.447300e-04   1.519174e+03   1.178834e+01
 7.481500e-04   1.498290e+03   7.380560e+00
 7.515700e-04   1.481634e+03   1.203677e+01
 7.549900e-04   1.471431e+03   6.181968e+00
 7.584100e-04   1.440520e+03   6.011515e+00
 7.618300e-04   1.426883e+03   7.195335e+00
 7.652500e-04   1.411480e+03   8.123064e+00
 7.686700e-04   1.385613e+03   1.480154e+01
 7.720900e-04   1.376617e+03   7.069886e+00
 7.755100e-04   1.351614e+03   9.260559e+00
 7.789300e-04   1.330420e+03   6.828672e+00
 7.823500e-04   1.327987e+03   5.946752e+00
 7.857700e-04   1.297385e+03   6.730428e+00
 7.891900e-04   1.290684e+03   8.595936e+00
 7.926100e-04   1.258304e+03   1.220892e+01
 7.960300e-04   1.254709e+03   7.770961e+00
 7.994500e-04   1.236490e+03   6.406688e+00
 8.028700e-04   1.207620e+03   8.162722e+00
 8.062900e-04   1.191030e+03   5.930190e+00
 8.097100e-04   1.191278e+03   8.275619e+00
 8.131300e-04   1.176984e+03   7.087416e+00
 8.165500e-04   1.143768e+03   8.154235e+00
 8.199700e-04   1.128069e+03   8.289470e+00
 8.233900e-04   1.143572e+03   9.425145e+00
 8.268100e-04   1.091700e+03   8.986377e+00
 8.302300e-04   1.099731e+03   7.786508e+00
 8.336500e-04   1.091979e+03   4.566495e+00
 8.370700e-04   1.070067e+03   6.574347e+00
 8.404900e-04   1.068535e+03   5.302979e+00
 8.439100e-04   1.050533e+03   1.036668e+01
 8.473300e-04   1.043926e+03   4.338718e+00
 8.507500e-04   1.029526e+03   7.121542e+00
 8.541700e-04   1.014823e+03   5.224283e+00
 8.575900e-04   9.884814e+02   6.391712e+00
 8.610100e-04   9.758638e+02   8.177672e+00
 8.644300e-04   9.714852e+02   6.276620e+00
 8.678500e-04   9.825557e+02   8.046433e+00
 8.712700e-04   9.596552e+02   5.508867e+00
 8.746900e-04   9.351238e+02   5.968727e+00
 8.781100e-04   9.242745e+02   7.938023e+00
 8.815300e-04   9.151887e+02   6.309128e+00
 8.849500e-04   9.146783e+02   7.935536e+00
 8.883700e-04   8.925581e+02   4.561809e+00
 8.917900e-04   8.947060e+02   6.717026e+00
 8.952100e-04   8.757906e+02   9.299772e+00
 8.986300e-04   8.704825e+02   4.294865e+00
 9.020500e-04   8.568722e+02   7.186629e+00
 9.054700e-04   8.468888e+02   6.189671e+00
 9.088900e-04   8.454852e+02   4.947107e+00
 9.123100e-04   8.433684e+02   6.414240e+00
 9.157300e-04   8.239924e+02   7.699780e+00
 9.191500e-04   8.066846e+02   5.546668e+00
 9.225700e-04   7.937444e+02   9.961017e+00
 9.259900e-04   7.938641e+02   5.046692e+00
 9.294100e-04   7.795804e+02   4.133813e+00
 9.328300e-04   7.765556e+02   4.344624e+00
 9.362500e-04   7.623794e+02   7.008967e+00
 9.396700e-04   7.443788e+02   8.120531e+00
 9.430900e-04   7.392297e+02   5.443130e+00
 9.465100e-04   7.432247e+02   7.198157e+00
 9.499300e-04   7.295752e+02   5.887611e+00
 9.533500e-04   7.244666e+02   7.404906e+00
 9.567700e-04   7.120587e+02   1.023320e+01
 9.601900e-04   7.006393e+02   5.704103e+00
 9.636100e-04   6.926715e+02   7.659428e+00
 9.670300e-04   6.969611e+02   4.798141e+00
 9.704500e-04   6.847065e+02   6.577380e+00
 9.738700e-04   6.815957e+02   6.335619e+00
 9.772900e-04   6.617336e+02   7.551158e+00
 9.807100e-04   6.650264e+02   4.695459e+00
 9.841300e-04   6.468899e+02   4.824914e+00
 9.875500e-04   6.474489e+02   4.421799e+00
 9.909700e-04   6.452870e+02   6.566012e+00
 9.943900e-04   6.338588e+02   3.782408e+00
 9.978100e-04   6.288111e+02   5.973125e+00
 1.001230e-03   6.222852e+02   5.168964e+00
 1.004650e-03   6.224021e+02   4.084888e+00
 1.008070e-03   6.032186e+02   3.881852e+00
 1.011490e-03   5.934124e+02   5.455278e+00
 1.014910e-03   6.001743e+02   3.757488e+00
 1.018330e-03   5.850059e+02   4.105934e+00
 1.021750e-03   5.688991e+02   7.430447e+00
 1.025170e-03   5.751346e+02   6.262978e+00
 1.028590e-03   5.732498e+02   3.393700e+00
 1.032010e-03   5.592460e+02   5.685950e+00
 1.035430e-03   5.597967e+02   4.931436e+00
 1.038850e-03   5.423512e+02   7.003837e+00
 1.042270e-03   5.462844e+02   5.204609e+00
 1.045690e-03   5.430744e+02   5.228451e+00
 1.049110e-03   5.330102e+02   4.391360e+00
 1.052530e-03   5.405978e+02   2.747892e+00
 1.055950e-03   5.239193e+02   3.720460e+00
 1.059370e-03   5.200694e+02   3.286928e+00
 1.062790e-03   5.193067e+02   4.987231e+00
 1.066210e-03   5.087873e+02   4.672051e+00
 1.069630e-03   5.154729e+02   5.940397e+00
 1.073050e-03   5.033700e+02   3.956570e+00
 1.076470e-03   4.899251e+02   5.021576e+00
 1.079890e-03   4.871355e+02   4.886710e+00
 1.083310e-03   4.911696e+02   6.043689e+00
 1.086730e-03   4.744003e+02   4.055784e+00
 1.090150e-03   4.781042e+02   4.093700e+00
 1.093570e-03   4.668084e+02   5.014761e+00
 1.096990e-03   4.632011e+02   4.258545e+00
 1.100410e-03   4.570292e+02   4.122761e+00
 1.103830e-03   4.588597e+02   6.094832e+00
 1.107250e-03   4.477670e+02   8.599705e+00
 1.110670e-03   4.464298e+02   3.808666e+00
 1.114090e-03   4.435504e+02   4.684273e+00
 1.117510e-03   4.393728e+02   6.054513e+00
 1.120930e-03   4.293880e+02   3.526637e+00
 1.124350e-03   4.255709e+02   5.641245e+00
 1.127770e-03   4.251021e+02   4.895524e+00
 1.131190e-03   4.300684e+02   3.069209e+00
 1.134610e-03   4.176240e+02   3.534996e+00
 1.138030e-03   4.182630e+02   3.530364e+00
 1.141450e-03   4.009090e+02   4.114949e+00
 1.144870e-03   4.066706e+02   4.102877e+00
 1.148290e-03   3.866893e+02   5.979119e+00
 1.151710e-03   3.882844e+02   9.899513e+00
 1.155130e-03   3.910237e+02   5.103427e+00
 1.158550e-03   3.930403e+02   3.365866e+00
 1.161970e-03   3.862043e+02   3.294245e+00
 1.165390e-03   3.861188e+02   3.766947e+00
 1.168810e-03   3.875868e+02   3.982792e+00
 1.172230e-03   3.723073e+02   5.241755e+00
 1.175650e-03   3.637288e+02   5.543389e+00
 1.179070e-03   3.619846e+02   4.544034e+00
 1.182490e-03   3.650901e+02   4.825368e+00
 1.185910e-03   3.636863e+02   4.461637e+00
 1.189330e-03   3.562616e+02   4.306075e+00
 1.192750e-03   3.479483e+02   3.876721e+00
 1.196170e-03   3.484662e+02   4.333897e+00
 1.199590e-03   3.417201e+02   4.075789e+00
 1.203010e-03   3.491417e+02   3.078386e+00
 1.206430e-03   3.452437e+02   4.841869e+00
 1.209850e-03   3.355570e+02   4.376419e+00
 1.213270e-03   3.353022e+02   6.791050e+00
 1.216690e-03   3.314544e+02   4.691787e+00
 1.220110e-03   3.240561e+02   5.692035e+00
 1.223530e-03   3.242031e+02   3.944617e+00
 1.226950e-03   3.109576e+02   5.569618e+00
 1.230370e-03   3.146126e+02   4.900421e+00
 1.233790e-03   3.131026e+02   5.208995e+00
 1.237210e-03   3.122642e+02   4.507648e+00
 1.240630e-03   3.087087e+02   5.160009e+00
 1.244050e-03   3.121098e+02   4.637617e+00
 1.247470e-03   3.015178e+02   4.202432e+00
 1.250890e-03   2.964528e+02   3.648348e+00
 1.254310e-03   2.904920e+02   9.825661e+00
 1.257730e-03   2.971217e+02   3.691062e+00
 1.261150e-03   2.889668e+02   3.818897e+00
 1.264570e-03   2.918270e+02   3.851907e+00
 1.267990e-03   2.780597e+02   4.570677e+00
 1.271410e-03   2.848719e+02   3.114650e+00
 1.274830e-03   2.911146e+02   3.278176e+00
 1.278250e-03   2.745007e+02   5.114223e+00
 1.281670e-03   2.716581e+02   4.276881e+00
 1.285090e-03   2.791675e+02   3.832641e+00
 1.288510e-03   2.683299e+02   4.265531e+00
 1.291930e-03   2.600885e+02   7.963414e+00
 1.295350e-03   2.678914e+02   4.555646e+00
 1.298770e-03   2.695350e+02   5.263715e+00
 1.302190e-03   2.689915e+02   2.819662e+00
 1.305610e-03   2.684491e+02   3.285117e+00
 1.309030e-03   2.549125e+02   4.007567e+00
 1.312450e-03   2.602528e+02   6.376064e+00
 1.315870e-03   2.477119e+02   4.871562e+00
 1.319290e-03   2.445279e+02   3.763379e+00
 1.322710e-03   2.475134e+02   4.473192e+00
 1.326130e-03   2.461747e+02   4.039946e+00
 1.329550e-03   2.470868e+02   3.987587e+00
 1.332970e-03   2.369376e+02   6.061677e+00
 1.336390e-03   2.450397e+02   3.433746e+00
 1.339810e-03   2.379550e+02   3.116057e+00
 1.343230e-03   2.379121e+02   3.615784e+00
 1.346650e-03   2.352223e+02   4.114835e+00
 1.350070e-03   2.309085e+02   3.761158e+00
 1.353490e-03   2.400908e+02   2.805129e+00
 1.356910e-03   2.303758e+02   3.148020e+00
 1.360330e-03   2.293536e+02   2.874587e+00
 1.363750e-03   2.117447e+02   7.685847e+00
 1.367170e-03   2.283062e+02   3.523435e+00
 1.370590e-03   2.211410e+02   3.108059e+00
 1.374010e-03   2.189222e+02   3.532069e+00
 1.377430e-03   2.168949e+02   3.587869e+00
 1.380850e-03   2.160272e+02   4.118177e+00
 1.384270e-03   2.218872e+02   2.933137e+00
 1.387690e-03   2.145538e+02   2.972727e+00
 1.391110e-03   2.166691e+02   6.044011e+00
 1.394530e-03   2.118222e+02   4.143437e+00
 1.397950e-03   1.957129e+02   3.389386e+00
 1.401370e-03   2.012868e+02   2.739507e+00
 1.404790e-03   2.037911e+02   3.764662e+00
 1.408210e-03   2.027790e+02   3.754758e+00
 1.411630e-03   1.578072e+02   2.872507e+01
 1.415050e-03   1.978410e+02   3.215144e+00
 1.418470e-03   2.001074e+02   3.194480e+00
 1.421890e-03   1.921774e+02   2.607465e+00
 1.425310e-03   1.954027e+02   3.153728e+00
 1.428730e-03   1.932662e+02   2.475121e+00
 1.432150e-03   1.964584e+02   2.919601e+00
 1.435570e-03   1.900665e+02   4.409619e+00
 1.438990e-03   1.859321e+02   4.764535e+00
 1.442410e-03   1.803242e+02   2.728581e+00
 1.445830e-03   1.878554e+02   4.566843e+00
 1.449250e-03   1.845138e+02   3.401942e+00
 1.452670e-03   1.841907e+02   3.039749e+00
 1.456090e-03   1.773877e+02   4.357913e+00
 1.459510e-03   1.705169e+02   3.143455e+00
 1.462930e-03   1.799264e+02   3.634314e+00
 1.466350e-03   1.729991e+02   3.678940e+00
 1.469770e-03   1.744805e+02   2.842471e+00
 1.473190e-03   1.630815e+02   6.425445e+00
 1.476610e-03   1.659526e+02   4.564859e+00
 1.480030e-03   1.670071e+02   2.962040e+00
 1.483450e-03   1.620808e+02   2.845962e+00
 1.486870e-03   1.542268e+02   7.473699e+00
 1.490290e-03   1.575878e+02   7.117281e+00
 1.493710e-03   1.564108e+02   4.604787e+00
 1.497130e-03   1.671870e+02   3.548743e+00
 1.500550e-03   1.597406e+02   2.851956e+00
 1.503970e-03   1.698495e+02   4.051068e+00
 1.507390e-03   1.553425e+02   6.369161e+00
 1.510810e-03   1.539744e+02   4.483398e+00
 1.514230e-03   1.590790e+02   3.704515e+00
 1.517650e-03   1.647440e+02   2.258634e+00
 1.521070e-03   1.463676e+02   4.884632e+00
 1.524490e-03   1.548887e+02   3.487510e+00
 1.527910e-03   1.493270e+02   4.182698e+00
 1.531330e-03   1.400413e+02   5.400277e+00
 1.534750e-03   1.575654e+02   6.268701e+00
 1.538170e-03   1.500959e+02   3.841758e+00
 1.541590e-03   1.454024e+02   4.123210e+00
 1.545010e-03   1.463394e+02   4.324958e+00
 1.548430e-03   1.375837e+02   5.090042e+00
 1.551850e-03   1.358393e+02   4.040268e+00
 1.555270e-03   1.408167e+02   3.940422e+00
 1.558690e-03   1.438499e+02   3.759646e+00
 1.562110e-03   1.319203e+02   1.113793e+01
 1.565530e-03   1.455929e+02   4.727791e+00
 1.568950e-03   1.379459e+02   4.314018e+00
 1.572370e-03   1.364791e+02   4.340942e+00
 1.575790e-03   1.284489e+02   4.405099e+00
 1.579210e-03   1.291593e+02   3.573198e+00
 1.582630e-03   1.384025e+02   6.692693e+00
 1.586050e-03   1.341757e+02   4.960408e+00
 1.589470e-03   1.159809e+02   5.733331e+00
 1.592890e-03   1.288019e+02   5.639046e+00
 1.596310e-03   1.280329e+02   4.460224e+00
 1.599730e-03   1.397261e+02   5.916536e+00
 1.603150e-03   1.289123e+02   4.769040e+00
 1.606570e-03   1.193032e+02   1.033930e+01
 1.609990e-03   1.234664e+02   4.430845e+00
 1.613410e-03   1.195396e+02   6.119501e+00
 1.616830e-03   1.251934e+02   3.832920e+00
 1.620250e-03   1.180826e+02   6.121549e+00
 1.623670e-03   1.198177e+02   6.420316e+00
 1.627090e-03   1.090913e+02   6.694602e+00
 1.630510e-03   1.247798e+02   7.961501e+00
 1.633930e-03   1.126370e+02   4.592526e+00
 1.637350e-03   1.112208e+02   4.506054e+00
 1.640770e-03   1.131233e+02   4.843587e+00
 1.644190e-03   1.100530e+02   4.669467e+00
 1.647610e-03   1.191750e+02   6.405371e+00
 1.651030e-03   1.120560e+02   4.710449e+00
 1.654450e-03   1.097586e+02   8.575145e+00
 1.657870e-03   1.210618e+02   6.215138e+00
 1.661290e-03   1.072419e+02   5.295723e+00
 1.664710e-03   1.100357e+02   4.139781e+00
 1.668130e-03   1.102675e+02   3.802252e+00
 1.671550e-03   9.521642e+01   3.621603e+00
 1.674970e-03   8.863868e+01   6.000045e+00
 1.678390e-03   1.049906e+02   6.304323e+00
 1.681810e-03   1.083647e+02   6.020021e+00
 1.685230e-03   1.135331e+02   8.892409e+00
 1.688650e-03   9.803958e+01   3.061876e+00
 1.692070e-03   1.078477e+02   4.642127e+00
 1.695490e-03   9.692265e+01   6.931929e+00
 1.698910e-03   1.040290e+02   5.585126e+00
 1.702330e-03   1.018175e+02   6.771816e+00
 1.705750e-03   1.171625e+02   6.489790e+00
 1.709170e-03   9.308607e+01   6.509422e+00
 1.712590e-03   1.008213e+02   6.151947e+00
 1.716010e-03   1.019517e+02   5.362966e+00
 1.719430e-03   1.026402e+02   1.057732e+01
 1.722850e-03   1.064297e+02   6.305572e+00
 1.726270e-03   9.535704e+01   4.383739e+00
 1.729690e-03   9.102210e+01   1.438034e+01
 1.733110e-03   9.782182e+01   9.826632e+00
 1.736530e-03   9.592124e+01   4.759922e+00
 1.739950e-03   7.684704e+01   1.111163e+01
 1.743370e-03   9.074177e+01   8.411031e+00
 1.746790e-03   8.452623e+01   1.221240e+01
 1.750210e-03   8.923388e+01   5.589564e+00
 1.753630e-03   9.734944e+01   6.013340e+00
 1.757050e-03   9.365350e+01   7.323779e+00
 1.760470e-03   9.936471e+01   6.514477e+00
 1.763890e-03   1.038119e+02   1.007874e+01
 1.767310e-03   9.309300e+01   5.526173e+00
 1.770730e-03   9.584057e+01   8.202956e+00
 1.774150e-03   9.478119e+01   5.708097e+00
 1.777570e-03   9.224620e+01   9.095389e+00
 1.780990e-03   9.158910e+01   6.932863e+00
 1.784410e-03   9.598378e+01   5.373184e+00
 1.787830e-03   8.489107e+01   8.947015e+00
 1.791250e-03   6.860040e+01   8.581623e+00
 1.794670e-03   9.472567e+01   4.801147e+00
 1.798090e-03   8.813501e+01   9.939077e+00
 1.801510e-03   2.570623e+01   2.865597e+01
 1.804930e-03   9.245563e+01   1.277224e+01
 1.808350e-03   8.610890e+01   8.387469e+00
 1.811770e-03   6.612632e+01   8.348923e+00
 1.815190e-03   8.426306e+01   6.342702e+00
 1.818610e-03   7.487250e+01   1.189458e+01
 1.822030e-03   9.268821e+01   5.066960e+00
 1.825450e-03   8.301138e+01   2.422514e+01
 1.828870e-03   6.789816e+01   5.956625e+00
 1.832290e-03   8.732509e+01   5.358498e+00
 1.835710e-03   7.069746e+01   3.998430e+00
 1.839130e-03   7.417769e+01   7.474815e+00
 1.842550e-03   7.929271e+01   5.786110e+00
 1.845970e-03   6.701501e+01   1.452452e+01
 1.849390e-03   8.085326e+01   4.422979e+00
 1.852810e-03   8.298448e+01   7.706363e+00
 1.856230e-03   8.203107e+01   7.260576e+00
 1.859650e-03   8.801552e+01   9.825506e+00
 1.863070e-03   9.866265e+01   3.113604e+01
 1.866490e-03   6.567474e+01   8.192067e+00
 1.869910e-03   6.375101e+01   1.200480e+01
 1.873330e-03   7.025760e+01   1.036021e+01
 1.876750e-03   7.309099e+01   2.154836e+01
 1.880170e-03   6.383789e+01   8.101661e+00
 1.883590e-03   7.648784e+01   1.437702e+01
 1.887010e-03   6.501695e+01   3.826478e+00
 1.890430e-03   6.197952e+01   5.911020e+00
 1.893850e-03   6.073446e+01   5.160459e+00
 1.897270e-03   8.008626e+01   7.457024e+00
 1.900690e-03   5.718086e+01   1.552816e+01
 1.904110e-03   5.654060e+01   8.801028e+00
 1.907530e-03   8.292709e+01   8.065474e+00
 1.910950e-03   5.963192e+01   6.901150e+00
 1.914370e-03   4.728490e+01   7.599071e+00
 1.917790e-03   7.489019e+01   5.574373e+00
 1.921210e-03   7.510993e+01   5.399502e+00
 1.924630e-03   7.892031e+01   5.521124e+00
 1.928050e-03   5.907323e+01   7.730549e+00
 1.931470e-03   6.486874e+01   4.814954e+00
 1.934890e-03   6.378193e+01   4.424707e+00
 1.938310e-03   7.253459e+01   5.420280e+00
 1.941730e-03   8.526742e+01   2.109875e+01
 1.945150e-03   4.521653e+01   1.279480e+01
 1.948570e-03   4.649737e+01   8.610578e+00
 1.951990e-03   5.964477e+01   8.404812e+00
 1.955410e-03   5.993524e+01   5.796875e+00
 1.958830e-03   6.129417e+01   3.802635e+00
 1.962250e-03   6.712846e+01   7.231400e+00
 1.965670e-03   6.514632e+01   8.547266e+00
 1.969090e-03   6.644358e+01   7.833686e+00
 1.972510e-03   7.395251e+01   1.012670e+01
 1.975930e-03   6.554735e+01   1.011351e+01
 1.979350e-03   6.076144e+01   7.997261e+00
 1.982770e-03   6.392220e+01   7.162549e+00
 1.986190e-03   5.310694e+01   7.788747e+00
 1.989610e-03   5.602697e+01   9.276566e+00
 1.993030e-03   6.491032e+01   8.857879e+00
 1.996450e-03   6.071131e+01   6.807301e+00
 1.999870e-03   3.169233e+01   7.489678e+00
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
