th3_lab bin centers    value    Error 
 4.608700e-04   5.342693e+05   1.644382e+02
 4.642900e-04   5.224777e+05   1.157146e+02
 4.677100e-04   5.110969e+05   1.187498e+02
 4.711300e-04   4.998058e+05   1.186476e+02
 4.745500e-04   4.893359e+05   1.010433e+02
 4.779700e-04   4.788364e+05   1.514845e+02
 4.813900e-04   4.683826e+05   9.668367e+01
 4.848100e-04   4.587132e+05   1.378019e+02
 4.882300e-04   4.486615e+05   1.038906e+02
 4.916500e-04   4.397173e+05   1.699827e+02
 4.950700e-04   4.305242e+05   1.433799e+02
 4.984900e-04   4.218563e+05   1.192380e+02
 5.019100e-04   4.132604e+05   1.225892e+02
 5.053300e-04   4.045059e+05   9.090415e+01
 5.087500e-04   3.964325e+05   1.483634e+02
 5.121700e-04   3.884037e+05   1.652412e+02
 5.155900e-04   3.810374e+05   1.199479e+02
 5.190100e-04   3.736475e+05   1.411365e+02
 5.224300e-04   3.660477e+05   1.132238e+02
 5.258500e-04   3.588238e+05   1.805703e+02
 5.292700e-04   3.518711e+05   2.146131e+02
 5.326900e-04   3.451378e+05   1.313240e+02
 5.361100e-04   3.385501e+05   1.244874e+02
 5.395300e-04   3.319697e+05   1.335093e+02
 5.429500e-04   3.259836e+05   1.344246e+02
 5.463700e-04   3.197791e+05   1.267752e+02
 5.497900e-04   3.135593e+05   9.350858e+01
 5.532100e-04   3.081006e+05   1.528768e+02
 5.566300e-04   3.022849e+05   1.506759e+02
 5.600500e-04   2.968203e+05   1.123150e+02
 5.634700e-04   2.910106e+05   1.188652e+02
 5.668900e-04   2.861522e+05   1.067102e+02
 5.703100e-04   2.807942e+05   1.529220e+02
 5.737300e-04   2.760783e+05   1.451534e+02
 5.771500e-04   2.707215e+05   1.250697e+02
 5.805700e-04   2.661358e+05   1.386079e+02
 5.839900e-04   2.614542e+05   8.464102e+01
 5.874100e-04   2.569655e+05   1.208820e+02
 5.908300e-04   2.525108e+05   7.406428e+01
 5.942500e-04   2.478872e+05   1.028906e+02
 5.976700e-04   2.439164e+05   1.279156e+02
 6.010900e-04   2.396564e+05   8.489638e+01
 6.045100e-04   2.356836e+05   9.883816e+01
 6.079300e-04   2.314489e+05   9.134555e+01
 6.113500e-04   2.278586e+05   9.043237e+01
 6.147700e-04   2.236270e+05   1.686639e+02
 6.181900e-04   2.204201e+05   1.652106e+02
 6.216100e-04   2.163953e+05   1.011780e+02
 6.250300e-04   2.129340e+05   1.718025e+02
 6.284500e-04   2.093957e+05   1.077678e+02
 6.318700e-04   2.060548e+05   9.518518e+01
 6.352900e-04   2.026620e+05   1.082122e+02
 6.387100e-04   1.992076e+05   7.667641e+01
 6.421300e-04   1.961800e+05   1.115157e+02
 6.455500e-04   1.932772e+05   1.332586e+02
 6.489700e-04   1.899119e+05   8.826639e+01
 6.523900e-04   1.871804e+05   9.714691e+01
 6.558100e-04   1.839767e+05   9.368898e+01
 6.592300e-04   1.812228e+05   7.918406e+01
 6.626500e-04   1.785447e+05   1.277043e+02
 6.660700e-04   1.757033e+05   1.364735e+02
 6.694900e-04   1.726394e+05   7.131648e+01
 6.729100e-04   1.704369e+05   1.288468e+02
 6.763300e-04   1.675216e+05   1.614986e+02
 6.797500e-04   1.652947e+05   9.830886e+01
 6.831700e-04   1.625051e+05   1.206191e+02
 6.865900e-04   1.601833e+05   9.692251e+01
 6.900100e-04   1.574728e+05   1.393140e+02
 6.934300e-04   1.554449e+05   1.202175e+02
 6.968500e-04   1.530850e+05   9.435093e+01
 7.002700e-04   1.510442e+05   1.055548e+02
 7.036900e-04   1.484408e+05   9.750276e+01
 7.071100e-04   1.463631e+05   8.528126e+01
 7.105300e-04   1.444176e+05   7.660243e+01
 7.139500e-04   1.422237e+05   7.885421e+01
 7.173700e-04   1.403732e+05   5.548942e+01
 7.207900e-04   1.381268e+05   9.416965e+01
 7.242100e-04   1.362012e+05   9.714099e+01
 7.276300e-04   1.343996e+05   8.688546e+01
 7.310500e-04   1.322731e+05   8.124139e+01
 7.344700e-04   1.307102e+05   1.379070e+02
 7.378900e-04   1.288644e+05   1.163616e+02
 7.413100e-04   1.268327e+05   8.429587e+01
 7.447300e-04   1.250587e+05   1.052064e+02
 7.481500e-04   1.235059e+05   9.803404e+01
 7.515700e-04   1.216252e+05   6.142309e+01
 7.549900e-04   1.199673e+05   1.427770e+02
 7.584100e-04   1.183392e+05   1.005647e+02
 7.618300e-04   1.169188e+05   8.556842e+01
 7.652500e-04   1.151108e+05   1.072243e+02
 7.686700e-04   1.138329e+05   9.214826e+01
 7.720900e-04   1.121523e+05   8.637399e+01
 7.755100e-04   1.105914e+05   5.821363e+01
 7.789300e-04   1.091500e+05   1.164000e+02
 7.823500e-04   1.076818e+05   9.996745e+01
 7.857700e-04   1.062554e+05   8.200529e+01
 7.891900e-04   1.051017e+05   8.182890e+01
 7.926100e-04   1.034285e+05   9.715875e+01
 7.960300e-04   1.022264e+05   7.713623e+01
 7.994500e-04   1.009193e+05   5.798101e+01
 8.028700e-04   9.932811e+04   7.605201e+01
 8.062900e-04   9.832661e+04   8.464973e+01
 8.097100e-04   9.699694e+04   9.412905e+01
 8.131300e-04   9.585037e+04   7.922149e+01
 8.165500e-04   9.468041e+04   9.751482e+01
 8.199700e-04   9.339689e+04   7.578367e+01
 8.233900e-04   9.222444e+04   7.457395e+01
 8.268100e-04   9.097321e+04   8.015667e+01
 8.302300e-04   8.985970e+04   7.595847e+01
 8.336500e-04   8.881241e+04   7.744967e+01
 8.370700e-04   8.765019e+04   6.598433e+01
 8.404900e-04   8.642692e+04   6.054288e+01
 8.439100e-04   8.564882e+04   7.451387e+01
 8.473300e-04   8.437124e+04   6.125815e+01
 8.507500e-04   8.350939e+04   6.446291e+01
 8.541700e-04   8.220843e+04   8.611128e+01
 8.575900e-04   8.152265e+04   7.105712e+01
 8.610100e-04   8.030652e+04   7.707032e+01
 8.644300e-04   7.952497e+04   5.526104e+01
 8.678500e-04   7.852364e+04   6.615603e+01
 8.712700e-04   7.773738e+04   8.834419e+01
 8.746900e-04   7.656483e+04   5.932850e+01
 8.781100e-04   7.572609e+04   7.553966e+01
 8.815300e-04   7.483685e+04   6.255892e+01
 8.849500e-04   7.401291e+04   7.253562e+01
 8.883700e-04   7.313274e+04   9.383597e+01
 8.917900e-04   7.237080e+04   6.359077e+01
 8.952100e-04   7.127840e+04   7.178812e+01
 8.986300e-04   7.063643e+04   6.851244e+01
 9.020500e-04   6.975955e+04   8.488730e+01
 9.054700e-04   6.901175e+04   8.137493e+01
 9.088900e-04   6.817401e+04   7.987617e+01
 9.123100e-04   6.740411e+04   8.598255e+01
 9.157300e-04   6.657304e+04   6.649229e+01
 9.191500e-04   6.599880e+04   6.896062e+01
 9.225700e-04   6.506069e+04   8.458325e+01
 9.259900e-04   6.437065e+04   4.902235e+01
 9.294100e-04   6.367895e+04   6.622076e+01
 9.328300e-04   6.296410e+04   6.049956e+01
 9.362500e-04   6.235155e+04   9.224499e+01
 9.396700e-04   6.147041e+04   7.384510e+01
 9.430900e-04   6.097224e+04   1.113203e+02
 9.465100e-04   5.995460e+04   1.032257e+02
 9.499300e-04   5.948521e+04   5.182390e+01
 9.533500e-04   5.890212e+04   4.451725e+01
 9.567700e-04   5.835450e+04   5.629320e+01
 9.601900e-04   5.754469e+04   6.705204e+01
 9.636100e-04   5.697854e+04   7.260385e+01
 9.670300e-04   5.642112e+04   5.976976e+01
 9.704500e-04   5.571913e+04   4.203785e+01
 9.738700e-04   5.518102e+04   5.775541e+01
 9.772900e-04   5.453720e+04   6.430802e+01
 9.807100e-04   5.389775e+04   9.698010e+01
 9.841300e-04   5.355789e+04   1.061314e+02
 9.875500e-04   5.273521e+04   6.830730e+01
 9.909700e-04   5.242551e+04   8.737745e+01
 9.943900e-04   5.167933e+04   5.616512e+01
 9.978100e-04   5.135997e+04   6.892046e+01
 1.001230e-03   5.049213e+04   7.783167e+01
 1.004650e-03   5.004752e+04   6.575873e+01
 1.008070e-03   4.971129e+04   6.449911e+01
 1.011490e-03   4.901192e+04   9.040721e+01
 1.014910e-03   4.865252e+04   3.258656e+01
 1.018330e-03   4.814461e+04   5.969483e+01
 1.021750e-03   4.754401e+04   8.027925e+01
 1.025170e-03   4.716169e+04   8.321012e+01
 1.028590e-03   4.653455e+04   5.342699e+01
 1.032010e-03   4.616997e+04   4.608025e+01
 1.035430e-03   4.567157e+04   7.168918e+01
 1.038850e-03   4.521757e+04   4.241914e+01
 1.042270e-03   4.491368e+04   9.879316e+01
 1.045690e-03   4.428880e+04   7.621524e+01
 1.049110e-03   4.392189e+04   9.383138e+01
 1.052530e-03   4.340463e+04   6.412224e+01
 1.055950e-03   4.298303e+04   6.740187e+01
 1.059370e-03   4.265146e+04   5.881830e+01
 1.062790e-03   4.216817e+04   6.546165e+01
 1.066210e-03   4.181773e+04   7.912634e+01
 1.069630e-03   4.135255e+04   7.662374e+01
 1.073050e-03   4.090677e+04   6.859515e+01
 1.076470e-03   4.053379e+04   7.093672e+01
 1.079890e-03   4.021743e+04   3.515072e+01
 1.083310e-03   3.981193e+04   6.403680e+01
 1.086730e-03   3.925860e+04   7.128906e+01
 1.090150e-03   3.905935e+04   8.406548e+01
 1.093570e-03   3.850008e+04   7.162637e+01
 1.096990e-03   3.825566e+04   5.356097e+01
 1.100410e-03   3.782918e+04   6.989955e+01
 1.103830e-03   3.745243e+04   5.503139e+01
 1.107250e-03   3.730469e+04   5.150790e+01
 1.110670e-03   3.666780e+04   5.629368e+01
 1.114090e-03   3.639688e+04   5.944374e+01
 1.117510e-03   3.617419e+04   5.235753e+01
 1.120930e-03   3.572938e+04   5.897363e+01
 1.124350e-03   3.538784e+04   4.103901e+01
 1.127770e-03   3.505502e+04   5.168155e+01
 1.131190e-03   3.479143e+04   7.640605e+01
 1.134610e-03   3.450414e+04   4.348062e+01
 1.138030e-03   3.409383e+04   4.506474e+01
 1.141450e-03   3.384905e+04   7.099843e+01
 1.144870e-03   3.344485e+04   5.789559e+01
 1.148290e-03   3.321989e+04   7.567744e+01
 1.151710e-03   3.292968e+04   5.207307e+01
 1.155130e-03   3.262918e+04   5.003164e+01
 1.158550e-03   3.229968e+04   4.125475e+01
 1.161970e-03   3.192155e+04   6.249162e+01
 1.165390e-03   3.170152e+04   4.711190e+01
 1.168810e-03   3.140896e+04   5.293193e+01
 1.172230e-03   3.112978e+04   4.762405e+01
 1.175650e-03   3.084142e+04   5.667492e+01
 1.179070e-03   3.050319e+04   4.507269e+01
 1.182490e-03   3.038971e+04   6.237180e+01
 1.185910e-03   3.001560e+04   5.389594e+01
 1.189330e-03   2.979888e+04   5.596637e+01
 1.192750e-03   2.952779e+04   4.917606e+01
 1.196170e-03   2.924810e+04   5.259781e+01
 1.199590e-03   2.903018e+04   5.772122e+01
 1.203010e-03   2.873881e+04   5.481151e+01
 1.206430e-03   2.838449e+04   4.027545e+01
 1.209850e-03   2.820399e+04   5.217542e+01
 1.213270e-03   2.807559e+04   5.000881e+01
 1.216690e-03   2.766808e+04   5.406437e+01
 1.220110e-03   2.748158e+04   5.938746e+01
 1.223530e-03   2.723506e+04   4.868028e+01
 1.226950e-03   2.701041e+04   5.563801e+01
 1.230370e-03   2.679928e+04   5.846315e+01
 1.233790e-03   2.653887e+04   5.580946e+01
 1.237210e-03   2.637169e+04   2.885536e+01
 1.240630e-03   2.610288e+04   3.268119e+01
 1.244050e-03   2.585160e+04   3.764045e+01
 1.247470e-03   2.570716e+04   5.405344e+01
 1.250890e-03   2.544738e+04   4.686794e+01
 1.254310e-03   2.518868e+04   4.158763e+01
 1.257730e-03   2.496206e+04   3.602377e+01
 1.261150e-03   2.478715e+04   3.074883e+01
 1.264570e-03   2.460510e+04   2.708248e+01
 1.267990e-03   2.434731e+04   3.648526e+01
 1.271410e-03   2.420438e+04   3.289004e+01
 1.274830e-03   2.396023e+04   3.558495e+01
 1.278250e-03   2.385539e+04   2.598235e+01
 1.281670e-03   2.348075e+04   4.323992e+01
 1.285090e-03   2.344564e+04   5.472619e+01
 1.288510e-03   2.324511e+04   3.940007e+01
 1.291930e-03   2.294477e+04   4.437638e+01
 1.295350e-03   2.280259e+04   4.549457e+01
 1.298770e-03   2.263526e+04   5.751547e+01
 1.302190e-03   2.251485e+04   3.769848e+01
 1.305610e-03   2.226357e+04   5.830022e+01
 1.309030e-03   2.211206e+04   4.407385e+01
 1.312450e-03   2.185563e+04   3.511811e+01
 1.315870e-03   2.168532e+04   2.822400e+01
 1.319290e-03   2.158167e+04   3.306601e+01
 1.322710e-03   2.134871e+04   3.283071e+01
 1.326130e-03   2.127807e+04   4.392367e+01
 1.329550e-03   2.100862e+04   4.215987e+01
 1.332970e-03   2.089730e+04   5.060590e+01
 1.336390e-03   2.069217e+04   3.708442e+01
 1.339810e-03   2.049858e+04   3.951792e+01
 1.343230e-03   2.039353e+04   3.393171e+01
 1.346650e-03   2.021408e+04   4.102587e+01
 1.350070e-03   2.000646e+04   3.835472e+01
 1.353490e-03   1.991919e+04   2.781842e+01
 1.356910e-03   1.973092e+04   2.407278e+01
 1.360330e-03   1.957200e+04   3.276297e+01
 1.363750e-03   1.945089e+04   3.398907e+01
 1.367170e-03   1.924932e+04   2.965812e+01
 1.370590e-03   1.909504e+04   2.435063e+01
 1.374010e-03   1.897481e+04   3.010717e+01
 1.377430e-03   1.881330e+04   3.216270e+01
 1.380850e-03   1.868194e+04   3.158823e+01
 1.384270e-03   1.853741e+04   4.319629e+01
 1.387690e-03   1.838562e+04   3.522452e+01
 1.391110e-03   1.819426e+04   3.835777e+01
 1.394530e-03   1.811904e+04   3.638912e+01
 1.397950e-03   1.794878e+04   3.332285e+01
 1.401370e-03   1.785361e+04   2.773834e+01
 1.404790e-03   1.768852e+04   3.684516e+01
 1.408210e-03   1.754315e+04   3.362071e+01
 1.411630e-03   1.743570e+04   2.935202e+01
 1.415050e-03   1.730783e+04   2.366461e+01
 1.418470e-03   1.713231e+04   3.462118e+01
 1.421890e-03   1.704882e+04   3.168730e+01
 1.425310e-03   1.684867e+04   2.510885e+01
 1.428730e-03   1.677026e+04   3.062053e+01
 1.432150e-03   1.659062e+04   2.673578e+01
 1.435570e-03   1.658222e+04   2.745455e+01
 1.438990e-03   1.646896e+04   4.349827e+01
 1.442410e-03   1.627994e+04   3.668682e+01
 1.445830e-03   1.613239e+04   2.875703e+01
 1.449250e-03   1.605401e+04   3.568035e+01
 1.452670e-03   1.592855e+04   3.238779e+01
 1.456090e-03   1.587544e+04   2.987862e+01
 1.459510e-03   1.565772e+04   3.550699e+01
 1.462930e-03   1.557522e+04   2.418696e+01
 1.466350e-03   1.542017e+04   2.410588e+01
 1.469770e-03   1.539159e+04   2.896824e+01
 1.473190e-03   1.523051e+04   2.604271e+01
 1.476610e-03   1.511780e+04   3.159285e+01
 1.480030e-03   1.499340e+04   3.167485e+01
 1.483450e-03   1.488118e+04   1.938054e+01
 1.486870e-03   1.485459e+04   3.389343e+01
 1.490290e-03   1.460484e+04   3.606761e+01
 1.493710e-03   1.457795e+04   3.312112e+01
 1.497130e-03   1.453860e+04   2.764991e+01
 1.500550e-03   1.433293e+04   3.261049e+01
 1.503970e-03   1.427553e+04   2.900790e+01
 1.507390e-03   1.417652e+04   3.189759e+01
 1.510810e-03   1.406222e+04   2.569553e+01
 1.514230e-03   1.394915e+04   3.045016e+01
 1.517650e-03   1.379837e+04   2.013282e+01
 1.521070e-03   1.381738e+04   3.088496e+01
 1.524490e-03   1.368193e+04   2.597037e+01
 1.527910e-03   1.353153e+04   2.658811e+01
 1.531330e-03   1.346151e+04   2.478320e+01
 1.534750e-03   1.340061e+04   2.692449e+01
 1.538170e-03   1.333135e+04   3.445523e+01
 1.541590e-03   1.319566e+04   3.031552e+01
 1.545010e-03   1.307310e+04   2.172465e+01
 1.548430e-03   1.297433e+04   2.207527e+01
 1.551850e-03   1.295509e+04   2.244076e+01
 1.555270e-03   1.275812e+04   2.880899e+01
 1.558690e-03   1.274058e+04   2.723664e+01
 1.562110e-03   1.266531e+04   2.329987e+01
 1.565530e-03   1.255188e+04   2.467006e+01
 1.568950e-03   1.245179e+04   2.702568e+01
 1.572370e-03   1.235988e+04   2.224449e+01
 1.575790e-03   1.227713e+04   2.872146e+01
 1.579210e-03   1.223028e+04   2.544374e+01
 1.582630e-03   1.215488e+04   1.490427e+01
 1.586050e-03   1.207125e+04   2.322259e+01
 1.589470e-03   1.194468e+04   2.636476e+01
 1.592890e-03   1.187269e+04   2.692707e+01
 1.596310e-03   1.181175e+04   2.883265e+01
 1.599730e-03   1.169767e+04   2.264800e+01
 1.603150e-03   1.162064e+04   2.752848e+01
 1.606570e-03   1.157631e+04   2.466229e+01
 1.609990e-03   1.147628e+04   2.298035e+01
 1.613410e-03   1.139870e+04   1.966668e+01
 1.616830e-03   1.137866e+04   2.176962e+01
 1.620250e-03   1.122799e+04   2.287910e+01
 1.623670e-03   1.117188e+04   1.735268e+01
 1.627090e-03   1.114819e+04   2.731133e+01
 1.630510e-03   1.103924e+04   2.332648e+01
 1.633930e-03   1.094415e+04   2.003142e+01
 1.637350e-03   1.087142e+04   2.111199e+01
 1.640770e-03   1.085667e+04   2.175520e+01
 1.644190e-03   1.077217e+04   1.762424e+01
 1.647610e-03   1.063957e+04   1.860640e+01
 1.651030e-03   1.057588e+04   2.104910e+01
 1.654450e-03   1.050400e+04   1.673421e+01
 1.657870e-03   1.050012e+04   2.246021e+01
 1.661290e-03   1.038127e+04   1.565710e+01
 1.664710e-03   1.029048e+04   1.607612e+01
 1.668130e-03   1.026035e+04   1.798588e+01
 1.671550e-03   1.020314e+04   1.268518e+01
 1.674970e-03   1.015224e+04   1.602651e+01
 1.678390e-03   1.004938e+04   1.958949e+01
 1.681810e-03   9.982175e+03   1.908822e+01
 1.685230e-03   9.931217e+03   1.483041e+01
 1.688650e-03   9.854992e+03   2.051762e+01
 1.692070e-03   9.810127e+03   2.126636e+01
 1.695490e-03   9.729960e+03   1.579046e+01
 1.698910e-03   9.669095e+03   1.652419e+01
 1.702330e-03   9.621319e+03   1.545002e+01
 1.705750e-03   9.536906e+03   1.667083e+01
 1.709170e-03   9.464201e+03   1.557558e+01
 1.712590e-03   9.434432e+03   1.780223e+01
 1.716010e-03   9.345484e+03   1.952701e+01
 1.719430e-03   9.329138e+03   1.599328e+01
 1.722850e-03   9.260367e+03   1.446045e+01
 1.726270e-03   9.185263e+03   1.705143e+01
 1.729690e-03   9.105947e+03   1.604283e+01
 1.733110e-03   9.076734e+03   1.408710e+01
 1.736530e-03   9.018311e+03   9.097975e+00
 1.739950e-03   8.927931e+03   1.410152e+01
 1.743370e-03   8.878754e+03   1.636895e+01
 1.746790e-03   8.865572e+03   1.648284e+01
 1.750210e-03   8.796404e+03   1.559230e+01
 1.753630e-03   8.720481e+03   1.304032e+01
 1.757050e-03   8.673990e+03   1.449167e+01
 1.760470e-03   8.626559e+03   1.370703e+01
 1.763890e-03   8.586388e+03   1.144229e+01
 1.767310e-03   8.499969e+03   1.258260e+01
 1.770730e-03   8.457403e+03   1.486401e+01
 1.774150e-03   8.415590e+03   1.412172e+01
 1.777570e-03   8.326549e+03   1.215853e+01
 1.780990e-03   8.305220e+03   1.536466e+01
 1.784410e-03   8.259754e+03   1.259239e+01
 1.787830e-03   8.186508e+03   1.181367e+01
 1.791250e-03   8.172601e+03   1.523766e+01
 1.794670e-03   8.084714e+03   8.551750e+00
 1.798090e-03   8.033884e+03   1.070156e+01
 1.801510e-03   8.028386e+03   1.083642e+01
 1.804930e-03   7.954370e+03   8.647479e+00
 1.808350e-03   7.910448e+03   1.157886e+01
 1.811770e-03   7.847347e+03   1.281988e+01
 1.815190e-03   7.834174e+03   1.004648e+01
 1.818610e-03   7.748659e+03   1.220358e+01
 1.822030e-03   7.709200e+03   1.106690e+01
 1.825450e-03   7.667097e+03   1.204754e+01
 1.828870e-03   7.643439e+03   1.116245e+01
 1.832290e-03   7.557422e+03   1.192312e+01
 1.835710e-03   7.516961e+03   1.045718e+01
 1.839130e-03   7.465152e+03   1.105745e+01
 1.842550e-03   7.432907e+03   9.063940e+00
 1.845970e-03   7.395472e+03   9.639648e+00
 1.849390e-03   7.361074e+03   1.204239e+01
 1.852810e-03   7.307297e+03   9.012052e+00
 1.856230e-03   7.269751e+03   1.092677e+01
 1.859650e-03   7.222315e+03   9.910384e+00
 1.863070e-03   7.185630e+03   1.114095e+01
 1.866490e-03   7.126855e+03   8.846486e+00
 1.869910e-03   7.086780e+03   8.123109e+00
 1.873330e-03   7.032616e+03   1.908055e+01
 1.876750e-03   6.996744e+03   1.169504e+01
 1.880170e-03   6.966789e+03   1.045919e+01
 1.883590e-03   6.920634e+03   1.079072e+01
 1.887010e-03   6.893861e+03   1.235527e+01
 1.890430e-03   6.836080e+03   1.047156e+01
 1.893850e-03   6.808957e+03   8.443052e+00
 1.897270e-03   6.749242e+03   1.118917e+01
 1.900690e-03   6.720795e+03   1.395434e+01
 1.904110e-03   6.699298e+03   1.146997e+01
 1.907530e-03   6.643474e+03   1.310180e+01
 1.910950e-03   6.595450e+03   1.011692e+01
 1.914370e-03   6.579630e+03   6.764610e+00
 1.917790e-03   6.526488e+03   9.404559e+00
 1.921210e-03   6.502460e+03   9.612672e+00
 1.924630e-03   6.485158e+03   2.169407e+01
 1.928050e-03   6.404456e+03   1.103838e+01
 1.931470e-03   6.378609e+03   6.414766e+00
 1.934890e-03   6.346064e+03   8.158447e+00
 1.938310e-03   6.310415e+03   1.370418e+01
 1.941730e-03   6.273879e+03   9.732590e+00
 1.945150e-03   6.222514e+03   1.243604e+01
 1.948570e-03   6.210491e+03   9.301638e+00
 1.951990e-03   6.132825e+03   3.106351e+01
 1.955410e-03   6.094404e+03   7.619765e+01
 1.958830e-03   5.955881e+03   7.325415e+01
 1.962250e-03   6.279153e+03   3.086558e+02
 1.965670e-03   6.072824e+03   6.719106e+01
 1.969090e-03   5.984011e+03   1.811791e+01
 1.972510e-03   5.919166e+03   7.760155e+01
 1.975930e-03   5.873306e+03   3.650679e+01
 1.979350e-03   5.857942e+03   1.828812e+01
 1.982770e-03   5.816648e+03   2.994427e+02
 1.986190e-03   5.173995e+03   3.644939e+02
 1.989610e-03   5.156348e+03   3.208693e+02
 1.993030e-03   5.250369e+03   4.747822e+02
 1.996450e-03   4.667295e+03   5.200539e+02
 1.999870e-03   2.440052e+03   2.007257e+02
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
