th3_lab bin centers    value    Error 
 4.608700e-04   6.202970e+03   8.921536e+00
 4.642900e-04   6.068282e+03   6.238746e+00
 4.677100e-04   5.953878e+03   6.496874e+00
 4.711300e-04   5.838246e+03   9.372132e+00
 4.745500e-04   5.720148e+03   9.856599e+00
 4.779700e-04   5.604233e+03   1.161857e+01
 4.813900e-04   5.504049e+03   1.052334e+01
 4.848100e-04   5.399598e+03   1.033024e+01
 4.882300e-04   5.292927e+03   8.279905e+00
 4.916500e-04   5.186829e+03   8.102285e+00
 4.950700e-04   5.105524e+03   7.857118e+00
 4.984900e-04   5.006747e+03   8.249950e+00
 5.019100e-04   4.928283e+03   9.274680e+00
 5.053300e-04   4.817461e+03   9.414362e+00
 5.087500e-04   4.724943e+03   9.290055e+00
 5.121700e-04   4.642472e+03   6.477806e+00
 5.155900e-04   4.549686e+03   8.599961e+00
 5.190100e-04   4.466658e+03   1.007011e+01
 5.224300e-04   4.406720e+03   1.126328e+01
 5.258500e-04   4.329380e+03   7.336750e+00
 5.292700e-04   4.232195e+03   7.333427e+00
 5.326900e-04   4.176440e+03   8.161267e+00
 5.361100e-04   4.090533e+03   9.251915e+00
 5.395300e-04   4.025227e+03   8.776250e+00
 5.429500e-04   3.962450e+03   7.409358e+00
 5.463700e-04   3.881834e+03   6.472440e+00
 5.497900e-04   3.821823e+03   7.929375e+00
 5.532100e-04   3.763289e+03   6.916573e+00
 5.566300e-04   3.736445e+03   2.229398e+01
 5.600500e-04   3.633582e+03   7.499923e+00
 5.634700e-04   3.583269e+03   9.375145e+00
 5.668900e-04   3.520326e+03   5.376407e+00
 5.703100e-04   3.457429e+03   6.418855e+00
 5.737300e-04   3.401169e+03   7.928921e+00
 5.771500e-04   3.346771e+03   5.743190e+00
 5.805700e-04   3.275594e+03   7.019435e+00
 5.839900e-04   3.251865e+03   1.046347e+01
 5.874100e-04   3.183507e+03   7.904284e+00
 5.908300e-04   3.139861e+03   6.721772e+00
 5.942500e-04   3.095379e+03   8.649637e+00
 5.976700e-04   3.033980e+03   7.222994e+00
 6.010900e-04   2.992684e+03   1.115207e+01
 6.045100e-04   2.934129e+03   9.795681e+00
 6.079300e-04   2.890493e+03   6.731457e+00
 6.113500e-04   2.870384e+03   7.727765e+00
 6.147700e-04   2.810353e+03   7.647980e+00
 6.181900e-04   2.776555e+03   4.624651e+00
 6.216100e-04   2.699121e+03   6.241685e+00
 6.250300e-04   2.681104e+03   7.548715e+00
 6.284500e-04   2.655454e+03   1.092449e+01
 6.318700e-04   2.615500e+03   9.033278e+00
 6.352900e-04   2.569702e+03   7.057247e+00
 6.387100e-04   2.540193e+03   9.799290e+00
 6.421300e-04   2.496871e+03   5.772159e+00
 6.455500e-04   2.454324e+03   6.064884e+00
 6.489700e-04   2.423988e+03   7.723198e+00
 6.523900e-04   2.377222e+03   5.495518e+00
 6.558100e-04   2.335439e+03   5.427557e+00
 6.592300e-04   2.304034e+03   7.473692e+00
 6.626500e-04   2.286739e+03   7.723750e+00
 6.660700e-04   2.259005e+03   9.133417e+00
 6.694900e-04   2.226206e+03   6.006171e+00
 6.729100e-04   2.182904e+03   1.058709e+01
 6.763300e-04   2.143805e+03   5.544986e+00
 6.797500e-04   2.129731e+03   7.987663e+00
 6.831700e-04   2.093991e+03   5.848582e+00
 6.865900e-04   2.068084e+03   5.989072e+00
 6.900100e-04   2.035790e+03   8.028324e+00
 6.934300e-04   2.017387e+03   7.820065e+00
 6.968500e-04   1.997195e+03   7.670718e+00
 7.002700e-04   1.942650e+03   6.116160e+00
 7.036900e-04   1.939154e+03   8.975760e+00
 7.071100e-04   1.914829e+03   9.645084e+00
 7.105300e-04   1.876462e+03   6.038393e+00
 7.139500e-04   1.835138e+03   4.405547e+00
 7.173700e-04   1.827324e+03   7.824122e+00
 7.207900e-04   1.798247e+03   4.436781e+00
 7.242100e-04   1.781048e+03   4.979174e+00
 7.276300e-04   1.750757e+03   8.050760e+00
 7.310500e-04   1.738607e+03   8.369537e+00
 7.344700e-04   1.709574e+03   7.468723e+00
 7.378900e-04   1.676727e+03   7.526369e+00
 7.413100e-04   1.662971e+03   1.009922e+01
 7.447300e-04   1.647154e+03   9.146576e+00
 7.481500e-04   1.619959e+03   7.479248e+00
 7.515700e-04   1.592829e+03   7.893552e+00
 7.549900e-04   1.580833e+03   4.200343e+00
 7.584100e-04   1.570211e+03   5.519159e+00
 7.618300e-04   1.535470e+03   6.146712e+00
 7.652500e-04   1.525755e+03   6.189547e+00
 7.686700e-04   1.507241e+03   7.168323e+00
 7.720900e-04   1.498889e+03   7.737198e+00
 7.755100e-04   1.463370e+03   7.920683e+00
 7.789300e-04   1.453680e+03   6.710996e+00
 7.823500e-04   1.421320e+03   9.540595e+00
 7.857700e-04   1.412779e+03   9.825492e+00
 7.891900e-04   1.397418e+03   6.437980e+00
 7.926100e-04   1.377400e+03   8.020414e+00
 7.960300e-04   1.378811e+03   7.299244e+00
 7.994500e-04   1.345419e+03   7.832636e+00
 8.028700e-04   1.321409e+03   6.386045e+00
 8.062900e-04   1.321614e+03   6.061050e+00
 8.097100e-04   1.290213e+03   8.081432e+00
 8.131300e-04   1.291867e+03   7.162086e+00
 8.165500e-04   1.247637e+03   9.655520e+00
 8.199700e-04   1.259782e+03   1.055729e+01
 8.233900e-04   1.261295e+03   6.739297e+00
 8.268100e-04   1.225061e+03   5.574552e+00
 8.302300e-04   1.214467e+03   4.476085e+00
 8.336500e-04   1.189196e+03   8.355214e+00
 8.370700e-04   1.190834e+03   9.298851e+00
 8.404900e-04   1.162102e+03   9.154124e+00
 8.439100e-04   1.152587e+03   1.217568e+01
 8.473300e-04   1.135490e+03   8.487276e+00
 8.507500e-04   1.126793e+03   5.671645e+00
 8.541700e-04   1.124873e+03   5.963919e+00
 8.575900e-04   1.102982e+03   8.997695e+00
 8.610100e-04   1.098176e+03   8.587927e+00
 8.644300e-04   1.062305e+03   5.641008e+00
 8.678500e-04   1.069623e+03   9.009491e+00
 8.712700e-04   1.052045e+03   9.232030e+00
 8.746900e-04   1.043613e+03   9.414837e+00
 8.781100e-04   1.035399e+03   1.002223e+01
 8.815300e-04   1.029446e+03   7.189969e+00
 8.849500e-04   1.007337e+03   5.884302e+00
 8.883700e-04   1.003604e+03   5.021743e+00
 8.917900e-04   9.810217e+02   3.976853e+00
 8.952100e-04   9.621934e+02   9.824114e+00
 8.986300e-04   9.687913e+02   9.839351e+00
 9.020500e-04   9.535322e+02   5.159188e+00
 9.054700e-04   9.503656e+02   6.545557e+00
 9.088900e-04   9.274992e+02   9.361139e+00
 9.123100e-04   9.147029e+02   1.270509e+01
 9.157300e-04   9.341086e+02   1.225217e+01
 9.191500e-04   9.024219e+02   8.120698e+00
 9.225700e-04   9.100556e+02   6.859780e+00
 9.259900e-04   8.816975e+02   1.015899e+01
 9.294100e-04   8.669800e+02   8.639259e+00
 9.328300e-04   8.841982e+02   6.105089e+00
 9.362500e-04   8.545731e+02   7.404062e+00
 9.396700e-04   8.452914e+02   6.254167e+00
 9.430900e-04   8.420885e+02   6.845490e+00
 9.465100e-04   8.396336e+02   6.952799e+00
 9.499300e-04   8.248011e+02   8.490359e+00
 9.533500e-04   8.120796e+02   6.906744e+00
 9.567700e-04   8.152040e+02   7.293352e+00
 9.601900e-04   7.943876e+02   6.480585e+00
 9.636100e-04   7.835847e+02   8.158453e+00
 9.670300e-04   7.957786e+02   8.568823e+00
 9.704500e-04   7.691955e+02   7.026407e+00
 9.738700e-04   7.628558e+02   8.023407e+00
 9.772900e-04   7.557506e+02   6.124979e+00
 9.807100e-04   7.441567e+02   7.024740e+00
 9.841300e-04   7.533989e+02   1.161011e+01
 9.875500e-04   7.612482e+02   1.519813e+01
 9.909700e-04   7.421423e+02   1.375262e+01
 9.943900e-04   7.046007e+02   7.619242e+00
 9.978100e-04   7.302338e+02   9.768805e+00
 1.001230e-03   7.033640e+02   1.176286e+01
 1.004650e-03   7.081109e+02   1.251744e+01
 1.008070e-03   7.071875e+02   7.340002e+00
 1.011490e-03   6.722274e+02   2.049607e+01
 1.014910e-03   6.862657e+02   1.288479e+01
 1.018330e-03   6.591783e+02   1.255889e+01
 1.021750e-03   6.752495e+02   1.238935e+01
 1.025170e-03   6.574343e+02   9.986142e+00
 1.028590e-03   6.630033e+02   8.485252e+00
 1.032010e-03   6.496429e+02   8.528190e+00
 1.035430e-03   6.580249e+02   1.198634e+01
 1.038850e-03   6.223286e+02   8.322662e+00
 1.042270e-03   6.169447e+02   1.306301e+01
 1.045690e-03   6.447970e+02   9.694525e+00
 1.049110e-03   6.369829e+02   1.177599e+01
 1.052530e-03   6.044186e+02   8.117658e+00
 1.055950e-03   6.025375e+02   2.008445e+01
 1.059370e-03   5.904331e+02   2.037120e+01
 1.062790e-03   6.074215e+02   1.064563e+01
 1.066210e-03   5.972686e+02   7.244350e+00
 1.069630e-03   5.834915e+02   6.732932e+00
 1.073050e-03   5.774954e+02   8.797646e+00
 1.076470e-03   5.692887e+02   1.032372e+01
 1.079890e-03   5.587057e+02   9.385940e+00
 1.083310e-03   5.693244e+02   1.890268e+01
 1.086730e-03   5.575578e+02   7.393321e+00
 1.090150e-03   5.503091e+02   1.138157e+01
 1.093570e-03   5.468925e+02   1.606092e+01
 1.096990e-03   5.357742e+02   3.364985e+00
 1.100410e-03   5.600829e+02   1.146743e+01
 1.103830e-03   5.292479e+02   8.209935e+00
 1.107250e-03   5.163622e+02   7.824872e+00
 1.110670e-03   5.407677e+02   8.623282e+00
 1.114090e-03   5.251835e+02   9.858614e+00
 1.117510e-03   5.129808e+02   7.952215e+00
 1.120930e-03   5.111191e+02   3.509592e+00
 1.124350e-03   5.235749e+02   1.197544e+01
 1.127770e-03   4.941730e+02   9.639451e+00
 1.131190e-03   4.914591e+02   5.678608e+00
 1.134610e-03   4.933689e+02   6.557245e+00
 1.138030e-03   4.829826e+02   5.200556e+00
 1.141450e-03   4.533630e+02   2.653811e+01
 1.144870e-03   4.992254e+02   2.373340e+01
 1.148290e-03   4.763663e+02   7.182926e+00
 1.151710e-03   4.779268e+02   1.273687e+01
 1.155130e-03   4.623360e+02   7.683946e+00
 1.158550e-03   4.488229e+02   1.105621e+01
 1.161970e-03   4.588936e+02   1.009356e+01
 1.165390e-03   4.694507e+02   1.066849e+01
 1.168810e-03   4.585872e+02   1.080396e+01
 1.172230e-03   4.659609e+02   1.205943e+01
 1.175650e-03   4.549383e+02   8.473666e+00
 1.179070e-03   4.263483e+02   1.121041e+01
 1.182490e-03   4.440649e+02   1.109828e+01
 1.185910e-03   4.333072e+02   1.097670e+01
 1.189330e-03   4.332824e+02   1.048909e+01
 1.192750e-03   4.380624e+02   1.293660e+01
 1.196170e-03   4.076400e+02   1.406433e+01
 1.199590e-03   4.017307e+02   1.541651e+01
 1.203010e-03   4.219134e+02   9.035988e+00
 1.206430e-03   4.143210e+02   4.752825e+00
 1.209850e-03   4.218176e+02   1.832989e+01
 1.213270e-03   4.022594e+02   1.048418e+01
 1.216690e-03   3.963140e+02   8.451747e+00
 1.220110e-03   3.869051e+02   7.485964e+00
 1.223530e-03   4.125257e+02   1.062101e+01
 1.226950e-03   3.808680e+02   8.187789e+00
 1.230370e-03   4.105464e+02   2.087161e+01
 1.233790e-03   3.987485e+02   2.017496e+01
 1.237210e-03   3.960921e+02   1.145461e+01
 1.240630e-03   3.563238e+02   1.205019e+01
 1.244050e-03   3.808196e+02   1.166479e+01
 1.247470e-03   3.593581e+02   9.957898e+00
 1.250890e-03   3.726582e+02   8.664553e+00
 1.254310e-03   3.868213e+02   1.752638e+01
 1.257730e-03   3.462834e+02   8.734012e+00
 1.261150e-03   3.562076e+02   1.053455e+01
 1.264570e-03   3.640308e+02   1.174665e+01
 1.267990e-03   3.529041e+02   1.516061e+01
 1.271410e-03   3.572800e+02   1.228252e+01
 1.274830e-03   3.379283e+02   9.590738e+00
 1.278250e-03   3.417019e+02   1.028571e+01
 1.281670e-03   3.436130e+02   9.422507e+00
 1.285090e-03   3.497954e+02   8.682743e+00
 1.288510e-03   3.218900e+02   9.196028e+00
 1.291930e-03   3.552340e+02   1.241517e+01
 1.295350e-03   3.296298e+02   1.121848e+01
 1.298770e-03   3.356475e+02   6.692386e+00
 1.302190e-03   3.152677e+02   7.906680e+00
 1.305610e-03   3.241764e+02   5.533871e+00
 1.309030e-03   3.420799e+02   1.114877e+01
 1.312450e-03   3.300361e+02   1.081312e+01
 1.315870e-03   2.858340e+02   1.186633e+01
 1.319290e-03   3.132258e+02   4.028116e+00
 1.322710e-03   3.270564e+02   1.033098e+01
 1.326130e-03   3.123753e+02   1.078792e+01
 1.329550e-03   3.175766e+02   5.831803e+00
 1.332970e-03   3.030944e+02   6.372184e+00
 1.336390e-03   3.026533e+02   4.498999e+00
 1.339810e-03   3.005765e+02   1.120026e+01
 1.343230e-03   3.024852e+02   9.773014e+00
 1.346650e-03   3.034892e+02   6.400073e+00
 1.350070e-03   2.986138e+02   6.035842e+00
 1.353490e-03   2.859505e+02   7.691677e+00
 1.356910e-03   2.859769e+02   6.289090e+00
 1.360330e-03   2.893142e+02   7.146636e+00
 1.363750e-03   2.980342e+02   1.023574e+01
 1.367170e-03   2.796621e+02   8.338289e+00
 1.370590e-03   2.826903e+02   9.313390e+00
 1.374010e-03   2.777075e+02   9.188757e+00
 1.377430e-03   2.693963e+02   8.572290e+00
 1.380850e-03   2.814703e+02   3.907727e+00
 1.384270e-03   2.729585e+02   7.099493e+00
 1.387690e-03   2.748617e+02   5.435438e+00
 1.391110e-03   2.770343e+02   1.072152e+01
 1.394530e-03   2.803089e+02   1.205540e+01
 1.397950e-03   2.734818e+02   1.538255e+01
 1.401370e-03   2.410472e+02   1.189054e+01
 1.404790e-03   2.685564e+02   1.100409e+01
 1.408210e-03   2.449522e+02   8.135131e+00
 1.411630e-03   2.467437e+02   8.506512e+00
 1.415050e-03   2.523860e+02   9.577090e+00
 1.418470e-03   2.582817e+02   9.104141e+00
 1.421890e-03   2.489261e+02   6.482984e+00
 1.425310e-03   2.425570e+02   1.158618e+01
 1.428730e-03   2.649770e+02   1.706889e+01
 1.432150e-03   2.584870e+02   1.607554e+01
 1.435570e-03   2.374846e+02   1.048044e+01
 1.438990e-03   2.439163e+02   7.898008e+00
 1.442410e-03   2.548413e+02   4.797708e+00
 1.445830e-03   2.409618e+02   7.576647e+00
 1.449250e-03   2.390948e+02   6.716978e+00
 1.452670e-03   2.341465e+02   1.116074e+01
 1.456090e-03   2.185500e+02   1.283912e+01
 1.459510e-03   2.385535e+02   9.665446e+00
 1.462930e-03   2.380157e+02   6.929888e+00
 1.466350e-03   2.248749e+02   1.089361e+01
 1.469770e-03   2.337430e+02   5.090359e+00
 1.473190e-03   2.340789e+02   9.235387e+00
 1.476610e-03   2.167533e+02   6.352608e+00
 1.480030e-03   2.146186e+02   9.600612e+00
 1.483450e-03   2.414872e+02   5.852635e+00
 1.486870e-03   2.217297e+02   6.023542e+00
 1.490290e-03   1.880026e+02   2.109356e+01
 1.493710e-03   2.311561e+02   1.422451e+01
 1.497130e-03   2.112015e+02   6.359159e+00
 1.500550e-03   2.058053e+02   1.309899e+01
 1.503970e-03   2.103826e+02   6.117191e+00
 1.507390e-03   1.916152e+02   9.336245e+00
 1.510810e-03   2.218738e+02   1.381720e+01
 1.514230e-03   2.084834e+02   1.475570e+01
 1.517650e-03   1.925963e+02   7.600581e+00
 1.521070e-03   2.034883e+02   3.032671e+01
 1.524490e-03   1.955588e+02   1.000066e+01
 1.527910e-03   1.959353e+02   6.333820e+00
 1.531330e-03   2.030708e+02   5.685240e+00
 1.534750e-03   2.224174e+02   1.601310e+01
 1.538170e-03   1.882395e+02   4.392700e+00
 1.541590e-03   2.012689e+02   9.239873e+00
 1.545010e-03   1.862999e+02   8.484973e+00
 1.548430e-03   1.882184e+02   1.112217e+01
 1.551850e-03   1.811878e+02   1.202575e+01
 1.555270e-03   2.035948e+02   4.681834e+00
 1.558690e-03   1.671696e+02   7.423395e+00
 1.562110e-03   2.138540e+02   9.780917e+00
 1.565530e-03   1.716128e+02   1.115986e+01
 1.568950e-03   1.964723e+02   1.258883e+01
 1.572370e-03   1.880969e+02   9.681821e+00
 1.575790e-03   1.854363e+02   1.066649e+01
 1.579210e-03   1.707631e+02   1.044114e+01
 1.582630e-03   2.034745e+02   8.703329e+00
 1.586050e-03   2.038283e+02   1.240830e+01
 1.589470e-03   1.820347e+02   1.755729e+01
 1.592890e-03   1.852548e+02   1.727254e+01
 1.596310e-03   1.675270e+02   2.024557e+01
 1.599730e-03   2.011347e+02   1.239459e+01
 1.603150e-03   1.490712e+02   1.248330e+01
 1.606570e-03   1.738370e+02   9.287171e+00
 1.609990e-03   2.083453e+02   2.641877e+01
 1.613410e-03   1.719171e+02   8.413625e+00
 1.616830e-03   1.837716e+02   1.598324e+01
 1.620250e-03   1.510133e+02   1.802175e+01
 1.623670e-03   1.626578e+02   1.387829e+01
 1.627090e-03   1.721887e+02   1.194182e+01
 1.630510e-03   1.841830e+02   7.895060e+00
 1.633930e-03   1.138561e+02   6.524156e+01
 1.637350e-03   1.594592e+02   2.101314e+01
 1.640770e-03   1.606948e+02   1.199361e+01
 1.644190e-03   1.395907e+02   1.087356e+01
 1.647610e-03   1.809402e+02   1.248389e+01
 1.651030e-03   1.790167e+02   1.091464e+01
 1.654450e-03   1.580472e+02   1.476778e+01
 1.657870e-03   1.519995e+02   1.088445e+01
 1.661290e-03   1.574872e+02   1.296221e+01
 1.664710e-03   1.570688e+02   7.793709e+00
 1.668130e-03   1.402950e+02   1.856151e+01
 1.671550e-03   1.235565e+02   1.772893e+01
 1.674970e-03   1.470808e+02   1.784594e+01
 1.678390e-03   1.585583e+02   1.108597e+01
 1.681810e-03   1.391948e+02   7.370586e+00
 1.685230e-03   1.646310e+02   1.206969e+01
 1.688650e-03   1.461958e+02   1.417573e+01
 1.692070e-03   1.569760e+02   1.248672e+01
 1.695490e-03   1.382114e+02   1.176330e+01
 1.698910e-03   1.396713e+02   8.162461e+00
 1.702330e-03   1.343526e+02   8.571887e+00
 1.705750e-03   1.569702e+02   8.156804e+00
 1.709170e-03   1.385282e+02   1.524040e+01
 1.712590e-03   1.418644e+02   1.410341e+01
 1.716010e-03   1.286092e+02   5.951619e+00
 1.719430e-03   1.602748e+02   2.081048e+01
 1.722850e-03   1.402294e+02   3.223386e+01
 1.726270e-03   1.470400e+02   6.280965e+00
 1.729690e-03   9.857673e+01   2.319209e+01
 1.733110e-03   1.471333e+02   1.422540e+01
 1.736530e-03   1.162613e+02   1.619756e+01
 1.739950e-03   1.701474e+02   1.974705e+01
 1.743370e-03   1.245727e+02   1.233182e+01
 1.746790e-03   1.467168e+02   7.605772e+00
 1.750210e-03   1.437686e+02   1.116337e+01
 1.753630e-03   1.535739e+02   3.091094e+01
 1.757050e-03   1.283727e+02   9.593168e+00
 1.760470e-03   1.331146e+02   1.189422e+01
 1.763890e-03   1.232243e+02   6.288698e+00
 1.767310e-03   1.295242e+02   9.142076e+00
 1.770730e-03   1.474695e+02   8.054465e+00
 1.774150e-03   1.319759e+02   3.159590e+01
 1.777570e-03   1.327126e+02   8.887786e+00
 1.780990e-03   7.034804e+00   9.294851e+01
 1.784410e-03   1.823659e+02   4.740099e+01
 1.787830e-03   1.006338e+02   2.562393e+01
 1.791250e-03   1.293106e+02   1.535037e+01
 1.794670e-03   1.331425e+02   2.142383e+01
 1.798090e-03   1.276358e+02   1.946703e+01
 1.801510e-03   1.194967e+02   1.281873e+01
 1.804930e-03   1.314450e+02   7.797066e+00
 1.808350e-03   1.235507e+02   1.097484e+01
 1.811770e-03   9.907472e+01   1.158254e+01
 1.815190e-03   1.156150e+02   7.104867e+00
 1.818610e-03   1.449044e+02   1.620400e+01
 1.822030e-03   1.165169e+02   6.828560e+00
 1.825450e-03   1.243989e+02   1.162615e+01
 1.828870e-03   9.042969e+01   1.406271e+01
 1.832290e-03   1.411535e+02   2.616281e+01
 1.835710e-03   1.167712e+02   9.424003e+00
 1.839130e-03   1.115598e+02   1.106147e+01
 1.842550e-03   1.061081e+02   1.696887e+01
 1.845970e-03   1.242794e+02   1.442407e+01
 1.849390e-03   1.250091e+02   2.631650e+01
 1.852810e-03   1.238155e+02   1.403442e+01
 1.856230e-03   1.116706e+02   3.973952e+00
 1.859650e-03   1.100334e+02   8.644956e+00
 1.863070e-03   1.152803e+02   9.355058e+00
 1.866490e-03   1.159797e+02   8.498944e+00
 1.869910e-03   9.528185e+01   1.407112e+01
 1.873330e-03   1.267457e+02   1.307870e+01
 1.876750e-03   1.107083e+02   5.870393e+00
 1.880170e-03   8.982335e+01   5.997823e+00
 1.883590e-03   1.086481e+02   5.684042e+00
 1.887010e-03   9.782494e+01   2.351021e+01
 1.890430e-03   1.362852e+02   1.262557e+01
 1.893850e-03   9.320105e+01   1.336859e+01
 1.897270e-03   8.758881e+01   8.098405e+00
 1.900690e-03   1.142724e+02   1.102553e+01
 1.904110e-03   1.005144e+02   5.298279e+00
 1.907530e-03   1.121179e+02   1.175626e+01
 1.910950e-03   8.834524e+01   1.574854e+01
 1.914370e-03   1.010917e+02   2.036347e+01
 1.917790e-03   1.047406e+02   1.403148e+01
 1.921210e-03   8.650171e+01   2.863632e+01
 1.924630e-03   9.921982e+01   8.121439e+00
 1.928050e-03   1.185586e+02   1.053638e+01
 1.931470e-03   1.001214e+02   6.053294e+00
 1.934890e-03   1.313029e+02   4.418084e+01
 1.938310e-03   1.300692e+02   1.381333e+01
 1.941730e-03   1.138088e+02   9.315079e+00
 1.945150e-03   8.104139e+01   1.037831e+01
 1.948570e-03   1.022755e+02   7.644039e+00
 1.951990e-03   1.019098e+02   9.189159e+00
 1.955410e-03   1.056807e+02   2.488844e+01
 1.958830e-03   8.098984e+01   1.346986e+01
 1.962250e-03   1.210085e+02   1.722237e+01
 1.965670e-03   9.208449e+01   1.104045e+01
 1.969090e-03   8.949311e+01   1.054772e+01
 1.972510e-03   9.728555e+01   8.062030e+00
 1.975930e-03   8.885154e+01   7.018013e+00
 1.979350e-03   9.016700e+01   5.419904e+00
 1.982770e-03   1.019013e+02   6.365242e+00
 1.986190e-03   8.858747e+01   6.537406e+00
 1.989610e-03   9.380374e+01   1.194087e+01
 1.993030e-03   9.259520e+01   9.807700e+00
 1.996450e-03   6.159077e+01   2.562778e+01
 1.999870e-03   5.039463e+01   6.038921e+00
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
