th3_lab bin centers    value    Error 
 4.608700e-04   5.341651e+05   3.370057e+01
 4.642900e-04   5.224296e+05   4.203645e+01
 4.677100e-04   5.110197e+05   3.377492e+01
 4.711300e-04   4.998304e+05   4.425000e+01
 4.745500e-04   4.891465e+05   4.036326e+01
 4.779700e-04   4.786320e+05   3.377410e+01
 4.813900e-04   4.684774e+05   3.937591e+01
 4.848100e-04   4.585540e+05   3.869123e+01
 4.882300e-04   4.489898e+05   3.221959e+01
 4.916500e-04   4.395893e+05   4.233208e+01
 4.950700e-04   4.304892e+05   3.642098e+01
 4.984900e-04   4.216463e+05   3.186920e+01
 5.019100e-04   4.129896e+05   3.733642e+01
 5.053300e-04   4.047533e+05   4.193460e+01
 5.087500e-04   3.965737e+05   2.127700e+01
 5.121700e-04   3.885688e+05   4.229271e+01
 5.155900e-04   3.808790e+05   2.907832e+01
 5.190100e-04   3.732933e+05   3.629307e+01
 5.224300e-04   3.660670e+05   2.881272e+01
 5.258500e-04   3.588966e+05   3.515215e+01
 5.292700e-04   3.519039e+05   3.370164e+01
 5.326900e-04   3.452089e+05   3.301501e+01
 5.361100e-04   3.384986e+05   3.033789e+01
 5.395300e-04   3.321113e+05   2.117219e+01
 5.429500e-04   3.258373e+05   3.210884e+01
 5.463700e-04   3.197170e+05   2.235446e+01
 5.497900e-04   3.137587e+05   3.269386e+01
 5.532100e-04   3.079417e+05   2.912341e+01
 5.566300e-04   3.022982e+05   2.908335e+01
 5.600500e-04   2.967358e+05   2.585321e+01
 5.634700e-04   2.912947e+05   3.196223e+01
 5.668900e-04   2.859869e+05   3.534731e+01
 5.703100e-04   2.808447e+05   2.773037e+01
 5.737300e-04   2.758219e+05   2.867887e+01
 5.771500e-04   2.709304e+05   2.733774e+01
 5.805700e-04   2.662159e+05   3.165135e+01
 5.839900e-04   2.614798e+05   2.867514e+01
 5.874100e-04   2.568372e+05   2.453013e+01
 5.908300e-04   2.524050e+05   2.301581e+01
 5.942500e-04   2.480946e+05   1.868061e+01
 5.976700e-04   2.437395e+05   2.121756e+01
 6.010900e-04   2.395822e+05   2.029583e+01
 6.045100e-04   2.354896e+05   2.289397e+01
 6.079300e-04   2.315259e+05   2.496760e+01
 6.113500e-04   2.277151e+05   2.438056e+01
 6.147700e-04   2.237906e+05   2.413089e+01
 6.181900e-04   2.201432e+05   3.796519e+01
 6.216100e-04   2.164699e+05   2.788353e+01
 6.250300e-04   2.128795e+05   3.496119e+01
 6.284500e-04   2.094151e+05   3.409013e+01
 6.318700e-04   2.060031e+05   2.386460e+01
 6.352900e-04   2.026388e+05   2.548080e+01
 6.387100e-04   1.993924e+05   2.121161e+01
 6.421300e-04   1.961812e+05   2.335605e+01
 6.455500e-04   1.930678e+05   2.316023e+01
 6.489700e-04   1.899507e+05   2.456871e+01
 6.523900e-04   1.870565e+05   3.528550e+01
 6.558100e-04   1.840956e+05   2.515547e+01
 6.592300e-04   1.811460e+05   2.368735e+01
 6.626500e-04   1.783329e+05   2.492510e+01
 6.660700e-04   1.756032e+05   1.899799e+01
 6.694900e-04   1.729024e+05   2.247383e+01
 6.729100e-04   1.702807e+05   2.124197e+01
 6.763300e-04   1.676216e+05   1.939525e+01
 6.797500e-04   1.650827e+05   1.914455e+01
 6.831700e-04   1.626193e+05   2.191572e+01
 6.865900e-04   1.602065e+05   1.671520e+01
 6.900100e-04   1.577674e+05   2.611216e+01
 6.934300e-04   1.553970e+05   2.700169e+01
 6.968500e-04   1.530677e+05   2.703393e+01
 7.002700e-04   1.508744e+05   2.184880e+01
 7.036900e-04   1.486459e+05   2.011556e+01
 7.071100e-04   1.464719e+05   2.132998e+01
 7.105300e-04   1.443109e+05   2.612657e+01
 7.139500e-04   1.422469e+05   2.450195e+01
 7.173700e-04   1.401978e+05   2.181882e+01
 7.207900e-04   1.382159e+05   1.900863e+01
 7.242100e-04   1.361990e+05   2.022247e+01
 7.276300e-04   1.343241e+05   1.853120e+01
 7.310500e-04   1.323514e+05   2.614554e+01
 7.344700e-04   1.305198e+05   2.202354e+01
 7.378900e-04   1.286733e+05   3.086204e+01
 7.413100e-04   1.269401e+05   2.511690e+01
 7.447300e-04   1.251347e+05   2.167781e+01
 7.481500e-04   1.233879e+05   1.868947e+01
 7.515700e-04   1.216949e+05   2.866227e+01
 7.549900e-04   1.200582e+05   2.393134e+01
 7.584100e-04   1.183750e+05   1.951771e+01
 7.618300e-04   1.168098e+05   2.112545e+01
 7.652500e-04   1.152163e+05   1.776681e+01
 7.686700e-04   1.136201e+05   2.701274e+01
 7.720900e-04   1.121446e+05   1.593012e+01
 7.755100e-04   1.106135e+05   2.001742e+01
 7.789300e-04   1.091362e+05   1.624600e+01
 7.823500e-04   1.077469e+05   1.922899e+01
 7.857700e-04   1.062657e+05   1.846139e+01
 7.891900e-04   1.048994e+05   1.902427e+01
 7.926100e-04   1.035405e+05   2.506665e+01
 7.960300e-04   1.021614e+05   1.974528e+01
 7.994500e-04   1.008580e+05   1.695408e+01
 8.028700e-04   9.951929e+04   1.950516e+01
 8.062900e-04   9.826517e+04   1.798941e+01
 8.097100e-04   9.698023e+04   2.199069e+01
 8.131300e-04   9.578050e+04   1.929695e+01
 8.165500e-04   9.451623e+04   1.974509e+01
 8.199700e-04   9.333817e+04   2.297076e+01
 8.233900e-04   9.221651e+04   2.425284e+01
 8.268100e-04   9.099622e+04   3.108075e+01
 8.302300e-04   8.982818e+04   2.923586e+01
 8.336500e-04   8.874558e+04   2.147528e+01
 8.370700e-04   8.767919e+04   1.528686e+01
 8.404900e-04   8.657243e+04   1.658592e+01
 8.439100e-04   8.551826e+04   1.828938e+01
 8.473300e-04   8.444717e+04   1.739598e+01
 8.507500e-04   8.342542e+04   2.074983e+01
 8.541700e-04   8.242016e+04   1.501927e+01
 8.575900e-04   8.142649e+04   2.482764e+01
 8.610100e-04   8.041364e+04   2.382467e+01
 8.644300e-04   7.942599e+04   2.354328e+01
 8.678500e-04   7.853299e+04   2.087870e+01
 8.712700e-04   7.756683e+04   1.976778e+01
 8.746900e-04   7.664155e+04   1.484587e+01
 8.781100e-04   7.571120e+04   1.483581e+01
 8.815300e-04   7.482570e+04   1.771618e+01
 8.849500e-04   7.393841e+04   1.826086e+01
 8.883700e-04   7.310443e+04   1.244301e+01
 8.917900e-04   7.225837e+04   1.640604e+01
 8.952100e-04   7.139619e+04   1.533381e+01
 8.986300e-04   7.058858e+04   1.625806e+01
 9.020500e-04   6.973436e+04   2.081107e+01
 9.054700e-04   6.894477e+04   1.550139e+01
 9.088900e-04   6.818933e+04   2.109606e+01
 9.123100e-04   6.738314e+04   1.474178e+01
 9.157300e-04   6.663112e+04   1.582495e+01
 9.191500e-04   6.583113e+04   1.875262e+01
 9.225700e-04   6.513842e+04   2.224468e+01
 9.259900e-04   6.437979e+04   1.538637e+01
 9.294100e-04   6.367407e+04   1.649177e+01
 9.328300e-04   6.291552e+04   1.646480e+01
 9.362500e-04   6.222400e+04   2.235920e+01
 9.396700e-04   6.154634e+04   2.415619e+01
 9.430900e-04   6.084471e+04   1.136086e+01
 9.465100e-04   6.019721e+04   1.326367e+01
 9.499300e-04   5.954393e+04   1.537895e+01
 9.533500e-04   5.887313e+04   1.801915e+01
 9.567700e-04   5.823588e+04   2.079843e+01
 9.601900e-04   5.758681e+04   2.019358e+01
 9.636100e-04   5.698856e+04   2.011736e+01
 9.670300e-04   5.635403e+04   1.532637e+01
 9.704500e-04   5.577876e+04   2.528715e+01
 9.738700e-04   5.514067e+04   1.593606e+01
 9.772900e-04   5.454534e+04   1.875018e+01
 9.807100e-04   5.398257e+04   1.512830e+01
 9.841300e-04   5.339905e+04   1.533885e+01
 9.875500e-04   5.285631e+04   2.281481e+01
 9.909700e-04   5.225031e+04   2.610650e+01
 9.943900e-04   5.177658e+04   2.190881e+01
 9.978100e-04   5.117709e+04   1.397811e+01
 1.001230e-03   5.059565e+04   2.185023e+01
 1.004650e-03   5.015421e+04   1.832830e+01
 1.008070e-03   4.961475e+04   1.429737e+01
 1.011490e-03   4.911569e+04   2.243987e+01
 1.014910e-03   4.855592e+04   1.540320e+01
 1.018330e-03   4.807817e+04   2.047022e+01
 1.021750e-03   4.759762e+04   1.473371e+01
 1.025170e-03   4.708067e+04   1.376554e+01
 1.028590e-03   4.667754e+04   1.048379e+01
 1.032010e-03   4.613646e+04   1.630301e+01
 1.035430e-03   4.566980e+04   1.710059e+01
 1.038850e-03   4.520828e+04   1.717192e+01
 1.042270e-03   4.477763e+04   1.378345e+01
 1.045690e-03   4.431652e+04   1.444567e+01
 1.049110e-03   4.385259e+04   1.099451e+01
 1.052530e-03   4.345792e+04   1.365377e+01
 1.055950e-03   4.298411e+04   1.130974e+01
 1.059370e-03   4.256645e+04   1.478417e+01
 1.062790e-03   4.217032e+04   1.407991e+01
 1.066210e-03   4.172362e+04   1.597381e+01
 1.069630e-03   4.134120e+04   1.234293e+01
 1.073050e-03   4.094669e+04   1.167815e+01
 1.076470e-03   4.054268e+04   1.453739e+01
 1.079890e-03   4.010759e+04   1.415626e+01
 1.083310e-03   3.975148e+04   1.325146e+01
 1.086730e-03   3.933163e+04   8.188480e+00
 1.090150e-03   3.896993e+04   1.436494e+01
 1.093570e-03   3.858269e+04   1.430939e+01
 1.096990e-03   3.824809e+04   1.539598e+01
 1.100410e-03   3.783976e+04   1.841657e+01
 1.103830e-03   3.750966e+04   1.843137e+01
 1.107250e-03   3.713851e+04   1.501651e+01
 1.110670e-03   3.678902e+04   1.295965e+01
 1.114090e-03   3.645712e+04   1.559063e+01
 1.117510e-03   3.609231e+04   1.631938e+01
 1.120930e-03   3.576170e+04   1.644563e+01
 1.124350e-03   3.541606e+04   1.641091e+01
 1.127770e-03   3.510213e+04   1.194486e+01
 1.131190e-03   3.477513e+04   1.085572e+01
 1.134610e-03   3.445078e+04   1.456593e+01
 1.138030e-03   3.411132e+04   8.597849e+00
 1.141450e-03   3.379338e+04   1.500834e+01
 1.144870e-03   3.347432e+04   1.084025e+01
 1.148290e-03   3.319938e+04   1.322919e+01
 1.151710e-03   3.287941e+04   1.993315e+01
 1.155130e-03   3.258055e+04   1.234033e+01
 1.158550e-03   3.226576e+04   1.494797e+01
 1.161970e-03   3.200388e+04   1.244492e+01
 1.165390e-03   3.170715e+04   1.183464e+01
 1.168810e-03   3.140122e+04   1.148502e+01
 1.172230e-03   3.112297e+04   1.428980e+01
 1.175650e-03   3.081569e+04   1.745762e+01
 1.179070e-03   3.055790e+04   2.017341e+01
 1.182490e-03   3.030418e+04   2.379138e+01
 1.185910e-03   3.003302e+04   1.649389e+01
 1.189330e-03   2.976018e+04   1.600161e+01
 1.192750e-03   2.947382e+04   1.576097e+01
 1.196170e-03   2.923676e+04   1.317771e+01
 1.199590e-03   2.895867e+04   1.504189e+01
 1.203010e-03   2.872044e+04   1.155993e+01
 1.206430e-03   2.849345e+04   1.095513e+01
 1.209850e-03   2.821061e+04   1.275026e+01
 1.213270e-03   2.797649e+04   1.348825e+01
 1.216690e-03   2.776429e+04   1.179942e+01
 1.220110e-03   2.745936e+04   1.834170e+01
 1.223530e-03   2.724925e+04   1.254838e+01
 1.226950e-03   2.698851e+04   1.162524e+01
 1.230370e-03   2.679649e+04   1.323876e+01
 1.233790e-03   2.654290e+04   1.485485e+01
 1.237210e-03   2.632712e+04   9.787136e+00
 1.240630e-03   2.609544e+04   1.427041e+01
 1.244050e-03   2.588561e+04   1.923791e+01
 1.247470e-03   2.564183e+04   1.462428e+01
 1.250890e-03   2.546159e+04   1.467322e+01
 1.254310e-03   2.520669e+04   1.402575e+01
 1.257730e-03   2.500021e+04   1.017669e+01
 1.261150e-03   2.478731e+04   8.400558e+00
 1.264570e-03   2.457815e+04   1.175101e+01
 1.267990e-03   2.438623e+04   1.438083e+01
 1.271410e-03   2.416043e+04   1.325912e+01
 1.274830e-03   2.396464e+04   1.148365e+01
 1.278250e-03   2.378460e+04   1.111661e+01
 1.281670e-03   2.355333e+04   1.328726e+01
 1.285090e-03   2.337553e+04   1.133655e+01
 1.288510e-03   2.318751e+04   1.141769e+01
 1.291930e-03   2.298540e+04   1.320947e+01
 1.295350e-03   2.281010e+04   1.041612e+01
 1.298770e-03   2.262355e+04   1.320791e+01
 1.302190e-03   2.243698e+04   1.219376e+01
 1.305610e-03   2.225183e+04   1.442437e+01
 1.309030e-03   2.206598e+04   1.149092e+01
 1.312450e-03   2.189128e+04   1.490286e+01
 1.315870e-03   2.170442e+04   1.513436e+01
 1.319290e-03   2.152291e+04   1.048379e+01
 1.322710e-03   2.138038e+04   1.680239e+01
 1.326130e-03   2.118972e+04   1.070276e+01
 1.329550e-03   2.102234e+04   8.215498e+00
 1.332970e-03   2.084303e+04   1.185546e+01
 1.336390e-03   2.068814e+04   9.080615e+00
 1.339810e-03   2.051559e+04   9.989282e+00
 1.343230e-03   2.035626e+04   1.233000e+01
 1.346650e-03   2.019081e+04   1.274534e+01
 1.350070e-03   2.003670e+04   1.394687e+01
 1.353490e-03   1.986973e+04   9.388152e+00
 1.356910e-03   1.975274e+04   8.938788e+00
 1.360330e-03   1.957133e+04   6.350778e+00
 1.363750e-03   1.939745e+04   1.261587e+01
 1.367170e-03   1.926249e+04   1.288475e+01
 1.370590e-03   1.910781e+04   7.896384e+00
 1.374010e-03   1.895579e+04   7.741273e+00
 1.377430e-03   1.881865e+04   9.615388e+00
 1.380850e-03   1.865557e+04   8.737094e+00
 1.384270e-03   1.854798e+04   1.118376e+01
 1.387690e-03   1.837180e+04   5.707982e+00
 1.391110e-03   1.825329e+04   1.185514e+01
 1.394530e-03   1.809532e+04   9.053396e+00
 1.397950e-03   1.794505e+04   1.208305e+01
 1.401370e-03   1.781800e+04   8.925105e+00
 1.404790e-03   1.768298e+04   9.193041e+00
 1.408210e-03   1.755610e+04   1.013190e+01
 1.411630e-03   1.738438e+04   3.043021e+01
 1.415050e-03   1.728011e+04   8.443457e+00
 1.418470e-03   1.715947e+04   1.014509e+01
 1.421890e-03   1.703048e+04   1.204559e+01
 1.425310e-03   1.689169e+04   8.562862e+00
 1.428730e-03   1.676419e+04   6.682668e+00
 1.432150e-03   1.664284e+04   5.134962e+00
 1.435570e-03   1.651544e+04   8.135789e+00
 1.438990e-03   1.639645e+04   1.008937e+01
 1.442410e-03   1.626333e+04   6.393507e+00
 1.445830e-03   1.615763e+04   8.623122e+00
 1.449250e-03   1.602519e+04   9.494078e+00
 1.452670e-03   1.592665e+04   1.081677e+01
 1.456090e-03   1.578357e+04   1.021748e+01
 1.459510e-03   1.567620e+04   7.757414e+00
 1.462930e-03   1.555635e+04   7.050314e+00
 1.466350e-03   1.546913e+04   1.038870e+01
 1.469770e-03   1.531362e+04   6.996700e+00
 1.473190e-03   1.522616e+04   1.042774e+01
 1.476610e-03   1.510117e+04   6.864760e+00
 1.480030e-03   1.499042e+04   7.008169e+00
 1.483450e-03   1.488951e+04   7.640192e+00
 1.486870e-03   1.478171e+04   1.008455e+01
 1.490290e-03   1.467204e+04   8.672659e+00
 1.493710e-03   1.454984e+04   1.026449e+01
 1.497130e-03   1.446168e+04   7.564585e+00
 1.500550e-03   1.437311e+04   9.538610e+00
 1.503970e-03   1.426426e+04   1.208741e+01
 1.507390e-03   1.414914e+04   8.774551e+00
 1.510810e-03   1.405162e+04   8.548712e+00
 1.514230e-03   1.395850e+04   9.037809e+00
 1.517650e-03   1.385642e+04   6.691623e+00
 1.521070e-03   1.377116e+04   7.878601e+00
 1.524490e-03   1.365306e+04   6.394959e+00
 1.527910e-03   1.355504e+04   7.075063e+00
 1.531330e-03   1.345551e+04   7.978464e+00
 1.534750e-03   1.338245e+04   8.487778e+00
 1.538170e-03   1.327250e+04   6.259342e+00
 1.541590e-03   1.318186e+04   8.196658e+00
 1.545010e-03   1.308573e+04   8.277627e+00
 1.548430e-03   1.298833e+04   7.380733e+00
 1.551850e-03   1.289654e+04   6.565923e+00
 1.555270e-03   1.282899e+04   7.026121e+00
 1.558690e-03   1.273526e+04   6.605132e+00
 1.562110e-03   1.261772e+04   1.302678e+01
 1.565530e-03   1.256465e+04   8.006792e+00
 1.568950e-03   1.246528e+04   7.559207e+00
 1.572370e-03   1.238192e+04   6.430083e+00
 1.575790e-03   1.228837e+04   7.781895e+00
 1.579210e-03   1.220001e+04   7.007945e+00
 1.582630e-03   1.213433e+04   7.377612e+00
 1.586050e-03   1.204375e+04   7.662905e+00
 1.589470e-03   1.194393e+04   8.595651e+00
 1.592890e-03   1.186750e+04   8.949777e+00
 1.596310e-03   1.180285e+04   6.713169e+00
 1.599730e-03   1.171754e+04   7.286489e+00
 1.603150e-03   1.164429e+04   7.008545e+00
 1.606570e-03   1.155014e+04   1.180533e+01
 1.609990e-03   1.148066e+04   7.107178e+00
 1.613410e-03   1.140246e+04   8.961992e+00
 1.616830e-03   1.132459e+04   5.484911e+00
 1.620250e-03   1.125154e+04   8.949772e+00
 1.623670e-03   1.116488e+04   7.580250e+00
 1.627090e-03   1.109436e+04   8.967564e+00
 1.630510e-03   1.102451e+04   1.051293e+01
 1.633930e-03   1.094466e+04   6.278291e+00
 1.637350e-03   1.087410e+04   6.438335e+00
 1.640770e-03   1.080512e+04   7.260037e+00
 1.644190e-03   1.072880e+04   6.587449e+00
 1.647610e-03   1.067103e+04   7.676763e+00
 1.651030e-03   1.058241e+04   5.968227e+00
 1.654450e-03   1.052057e+04   1.002867e+01
 1.657870e-03   1.046134e+04   7.859491e+00
 1.661290e-03   1.038370e+04   6.799141e+00
 1.664710e-03   1.030707e+04   5.291952e+00
 1.668130e-03   1.025447e+04   5.817076e+00
 1.671550e-03   1.015508e+04   8.064017e+00
 1.674970e-03   1.010512e+04   8.506652e+00
 1.678390e-03   1.004151e+04   7.732601e+00
 1.681810e-03   9.984898e+03   7.222603e+00
 1.685230e-03   9.921932e+03   1.013575e+01
 1.688650e-03   9.842423e+03   6.159190e+00
 1.692070e-03   9.792621e+03   5.871764e+00
 1.695490e-03   9.719403e+03   8.695064e+00
 1.698910e-03   9.666946e+03   7.738570e+00
 1.702330e-03   9.598724e+03   7.782961e+00
 1.705750e-03   9.561599e+03   7.761332e+00
 1.709170e-03   9.470545e+03   6.976529e+00
 1.712590e-03   9.412114e+03   8.356456e+00
 1.716010e-03   9.364643e+03   6.747066e+00
 1.719430e-03   9.307732e+03   1.125812e+01
 1.722850e-03   9.247164e+03   6.795543e+00
 1.726270e-03   9.180010e+03   5.950203e+00
 1.729690e-03   9.118659e+03   1.469777e+01
 1.733110e-03   9.062217e+03   1.034594e+01
 1.736530e-03   9.010350e+03   5.803732e+00
 1.739950e-03   8.939282e+03   1.174103e+01
 1.743370e-03   8.885862e+03   9.773673e+00
 1.746790e-03   8.820823e+03   1.296991e+01
 1.750210e-03   8.785352e+03   6.854573e+00
 1.753630e-03   8.730824e+03   7.003846e+00
 1.757050e-03   8.670234e+03   8.311813e+00
 1.760470e-03   8.628801e+03   7.640661e+00
 1.763890e-03   8.575021e+03   1.079154e+01
 1.767310e-03   8.516799e+03   6.483059e+00
 1.770730e-03   8.462479e+03   9.406450e+00
 1.774150e-03   8.420626e+03   7.540853e+00
 1.777570e-03   8.352897e+03   9.963485e+00
 1.780990e-03   8.304075e+03   7.875563e+00
 1.784410e-03   8.266662e+03   6.866023e+00
 1.787830e-03   8.200172e+03   9.748083e+00
 1.791250e-03   8.124310e+03   9.752808e+00
 1.794670e-03   8.109589e+03   6.470760e+00
 1.798090e-03   8.050592e+03   1.078543e+01
 1.801510e-03   7.943126e+03   2.883263e+01
 1.804930e-03   7.962721e+03   1.314335e+01
 1.808350e-03   7.902609e+03   9.243818e+00
 1.811770e-03   7.835718e+03   8.893827e+00
 1.815190e-03   7.808604e+03   7.086628e+00
 1.818610e-03   7.755755e+03   1.197337e+01
 1.822030e-03   7.716066e+03   5.641474e+00
 1.825450e-03   7.672144e+03   2.433810e+01
 1.828870e-03   7.605174e+03   6.449195e+00
 1.832290e-03   7.582503e+03   5.847215e+00
 1.835710e-03   7.519281e+03   4.437377e+00
 1.839130e-03   7.477995e+03   7.910330e+00
 1.842550e-03   7.435381e+03   6.254175e+00
 1.845970e-03   7.380050e+03   1.469728e+01
 1.849390e-03   7.352338e+03   5.503083e+00
 1.852810e-03   7.311588e+03   8.435375e+00
 1.856230e-03   7.265180e+03   7.509674e+00
 1.859650e-03   7.233191e+03   9.958053e+00
 1.863070e-03   7.189476e+03   3.125997e+01
 1.866490e-03   7.125562e+03   8.866479e+00
 1.869910e-03   7.079721e+03   1.228346e+01
 1.873330e-03   7.043576e+03   1.059186e+01
 1.876750e-03   7.002317e+03   2.163106e+01
 1.880170e-03   6.955853e+03   8.304798e+00
 1.883590e-03   6.928337e+03   1.447802e+01
 1.887010e-03   6.874302e+03   4.383313e+00
 1.890430e-03   6.834641e+03   6.224086e+00
 1.893850e-03   6.791329e+03   5.373597e+00
 1.897270e-03   6.770396e+03   7.919440e+00
 1.900690e-03   6.711874e+03   1.565657e+01
 1.904110e-03   6.669159e+03   9.066187e+00
 1.907530e-03   6.659451e+03   8.273120e+00
 1.910950e-03   6.594018e+03   7.051631e+00
 1.914370e-03   6.545603e+03   7.777233e+00
 1.917790e-03   6.534095e+03   5.750323e+00
 1.921210e-03   6.495804e+03   5.646687e+00
 1.924630e-03   6.461656e+03   5.807116e+00
 1.928050e-03   6.411601e+03   7.963715e+00
 1.931470e-03   6.372587e+03   5.006116e+00
 1.934890e-03   6.340922e+03   4.622519e+00
 1.938310e-03   6.313056e+03   5.634752e+00
 1.941730e-03   6.286209e+03   2.113882e+01
 1.945150e-03   6.215406e+03   1.295089e+01
 1.948570e-03   6.178313e+03   8.691467e+00
 1.951990e-03   6.156099e+03   8.470549e+00
 1.955410e-03   6.120217e+03   6.086819e+00
 1.958830e-03   6.089388e+03   4.109091e+00
 1.962250e-03   6.062305e+03   7.546199e+00
 1.965670e-03   6.024678e+03   8.651132e+00
 1.969090e-03   5.991055e+03   7.902383e+00
 1.972510e-03   5.964430e+03   1.023933e+01
 1.975930e-03   5.926608e+03   1.026979e+01
 1.979350e-03   5.884254e+03   8.130284e+00
 1.982770e-03   5.856504e+03   7.248524e+00
 1.986190e-03   5.811185e+03   7.864188e+00
 1.989610e-03   5.784217e+03   9.813696e+00
 1.993030e-03   5.734020e+03   2.901688e+01
 1.996450e-03   5.634254e+03   7.288688e+01
 1.999870e-03   3.095952e+03   7.301159e+01
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
