th3_lab bin centers    value    Error 
 6.412750e-04   2.499674e+03   1.719416e+00
 6.498250e-04   2.408138e+03   2.278441e+00
 6.583750e-04   2.317597e+03   2.260722e+00
 6.669250e-04   2.241398e+03   1.971267e+00
 6.754750e-04   2.161645e+03   2.973445e+00
 6.840250e-04   2.086817e+03   2.303192e+00
 6.925750e-04   2.015449e+03   1.514049e+00
 7.011250e-04   1.948112e+03   2.631186e+00
 7.096750e-04   1.884059e+03   2.603392e+00
 7.182250e-04   1.824856e+03   2.314615e+00
 7.267750e-04   1.760035e+03   2.257454e+00
 7.353250e-04   1.701295e+03   1.721769e+00
 7.438750e-04   1.652277e+03   2.001541e+00
 7.524250e-04   1.592729e+03   1.966632e+00
 7.609750e-04   1.552553e+03   2.442290e+00
 7.695250e-04   1.498608e+03   2.536193e+00
 7.780750e-04   1.450254e+03   2.434969e+00
 7.866250e-04   1.412125e+03   2.392180e+00
 7.951750e-04   1.368294e+03   2.016904e+00
 8.037250e-04   1.331423e+03   2.965424e+00
 8.122750e-04   1.286511e+03   3.487590e+00
 8.208250e-04   1.246119e+03   3.299898e+00
 8.293750e-04   1.214908e+03   2.302145e+00
 8.379250e-04   1.180511e+03   2.859905e+00
 8.464750e-04   1.143401e+03   2.563564e+00
 8.550250e-04   1.114610e+03   3.025530e+00
 8.635750e-04   1.084697e+03   3.243532e+00
 8.721250e-04   1.050892e+03   1.848228e+00
 8.806750e-04   1.022296e+03   2.367396e+00
 8.892250e-04   9.993852e+02   2.580728e+00
 8.977750e-04   9.681435e+02   1.966332e+00
 9.063250e-04   9.379592e+02   2.126299e+00
 9.148750e-04   9.200238e+02   1.845609e+00
 9.234250e-04   8.933002e+02   3.019845e+00
 9.319750e-04   8.734233e+02   2.151423e+00
 9.405250e-04   8.509095e+02   1.740980e+00
 9.490750e-04   8.258117e+02   2.324620e+00
 9.576250e-04   8.049653e+02   2.438583e+00
 9.661750e-04   7.829324e+02   3.034006e+00
 9.747250e-04   7.672834e+02   3.299489e+00
 9.832750e-04   7.441336e+02   2.772571e+00
 9.918250e-04   7.239379e+02   2.344808e+00
 1.000375e-03   7.120281e+02   2.585483e+00
 1.008925e-03   6.906445e+02   1.967143e+00
 1.017475e-03   6.799900e+02   1.903861e+00
 1.026025e-03   6.572162e+02   2.437588e+00
 1.034575e-03   6.412473e+02   3.545324e+00
 1.043125e-03   6.327292e+02   3.178726e+00
 1.051675e-03   6.178523e+02   2.650463e+00
 1.060225e-03   5.945421e+02   3.725362e+00
 1.068775e-03   5.924186e+02   2.918845e+00
 1.077325e-03   5.751709e+02   2.234670e+00
 1.085875e-03   5.538206e+02   2.890578e+00
 1.094425e-03   5.528867e+02   2.291066e+00
 1.102975e-03   5.348374e+02   2.825550e+00
 1.111525e-03   5.227121e+02   2.677589e+00
 1.120075e-03   5.100115e+02   2.760963e+00
 1.128625e-03   4.999843e+02   3.076034e+00
 1.137175e-03   4.906322e+02   1.342466e+00
 1.145725e-03   4.813075e+02   1.763562e+00
 1.154275e-03   4.653604e+02   2.264096e+00
 1.162825e-03   4.626329e+02   2.713105e+00
 1.171375e-03   4.455210e+02   3.180926e+00
 1.179925e-03   4.391761e+02   2.326030e+00
 1.188475e-03   4.283053e+02   3.035128e+00
 1.197025e-03   4.180806e+02   2.988262e+00
 1.205575e-03   4.129193e+02   3.065299e+00
 1.214125e-03   3.987714e+02   2.086522e+00
 1.222675e-03   3.947124e+02   1.851786e+00
 1.231225e-03   3.928120e+02   2.873956e+00
 1.239775e-03   3.792084e+02   1.995611e+00
 1.248325e-03   3.674318e+02   2.071929e+00
 1.256875e-03   3.685674e+02   2.751215e+00
 1.265425e-03   3.562677e+02   2.369483e+00
 1.273975e-03   3.489145e+02   2.128292e+00
 1.282525e-03   3.459495e+02   2.400528e+00
 1.291075e-03   3.363540e+02   2.487190e+00
 1.299625e-03   3.274473e+02   2.344861e+00
 1.308175e-03   3.247807e+02   2.555929e+00
 1.316725e-03   3.213793e+02   2.768045e+00
 1.325275e-03   3.109633e+02   2.482691e+00
 1.333825e-03   3.070645e+02   3.102344e+00
 1.342375e-03   2.992299e+02   1.929837e+00
 1.350925e-03   2.910855e+02   1.644316e+00
 1.359475e-03   2.870572e+02   2.039387e+00
 1.368025e-03   2.831245e+02   2.202902e+00
 1.376575e-03   2.749279e+02   2.020528e+00
 1.385125e-03   2.710973e+02   2.095200e+00
 1.393675e-03   2.698492e+02   1.820924e+00
 1.402225e-03   2.639707e+02   2.264553e+00
 1.410775e-03   2.624772e+02   2.014168e+00
 1.419325e-03   2.498098e+02   1.727743e+00
 1.427875e-03   2.535110e+02   1.992371e+00
 1.436425e-03   2.434987e+02   2.403560e+00
 1.444975e-03   2.385500e+02   2.241947e+00
 1.453525e-03   2.363453e+02   2.494571e+00
 1.462075e-03   2.318514e+02   2.488557e+00
 1.470625e-03   2.310070e+02   2.725502e+00
 1.479175e-03   2.188267e+02   2.153488e+00
 1.487725e-03   2.200539e+02   2.356622e+00
 1.496275e-03   2.140678e+02   1.938223e+00
 1.504825e-03   2.117522e+02   3.144163e+00
 1.513375e-03   2.033748e+02   2.606546e+00
 1.521925e-03   2.152339e+02   3.485850e+00
 1.530475e-03   2.027572e+02   2.666979e+00
 1.539025e-03   2.010844e+02   3.045849e+00
 1.547575e-03   1.944715e+02   2.877012e+00
 1.556125e-03   1.899441e+02   3.411185e+00
 1.564675e-03   1.887810e+02   3.131410e+00
 1.573225e-03   1.918055e+02   3.594757e+00
 1.581775e-03   1.810002e+02   3.412859e+00
 1.590325e-03   1.836194e+02   3.511019e+00
 1.598875e-03   1.773378e+02   2.375597e+00
 1.607425e-03   1.677814e+02   4.274663e+00
 1.615975e-03   1.744965e+02   5.234229e+00
 1.624525e-03   1.695315e+02   3.628072e+00
 1.633075e-03   1.745229e+02   5.059081e+00
 1.641625e-03   1.593039e+02   6.126508e+00
 1.650175e-03   1.698319e+02   2.784784e+00
 1.658725e-03   1.518465e+02   4.413079e+00
 1.667275e-03   1.523580e+02   4.293260e+00
 1.675825e-03   1.512912e+02   6.536754e+00
 1.684375e-03   1.514411e+02   6.775394e+00
 1.692925e-03   1.530445e+02   4.066300e+00
 1.701475e-03   1.408993e+02   2.934735e+00
 1.710025e-03   1.430562e+02   4.591871e+00
 1.718575e-03   1.413165e+02   2.969182e+00
 1.727125e-03   1.494077e+02   4.488361e+00
 1.735675e-03   1.341374e+02   3.562398e+00
 1.744225e-03   1.383905e+02   3.849956e+00
 1.752775e-03   1.349027e+02   3.790489e+00
 1.761325e-03   1.362512e+02   4.338247e+00
 1.769875e-03   1.292657e+02   2.943616e+00
 1.778425e-03   1.247676e+02   3.334792e+00
 1.786975e-03   1.217604e+02   3.875296e+00
 1.795525e-03   1.279460e+02   4.898361e+00
 1.804075e-03   1.186681e+02   4.239821e+00
 1.812625e-03   1.253757e+02   4.173619e+00
 1.821175e-03   1.197323e+02   3.590243e+00
 1.829725e-03   1.230640e+02   3.699357e+00
 1.838275e-03   1.144911e+02   4.129084e+00
 1.846825e-03   1.091666e+02   3.490077e+00
 1.855375e-03   1.120457e+02   3.501275e+00
 1.863925e-03   1.120280e+02   3.442270e+00
 1.872475e-03   1.015906e+02   3.459054e+00
 1.881025e-03   1.060481e+02   3.098679e+00
 1.889575e-03   1.176057e+02   4.717790e+00
 1.898125e-03   9.801549e+01   3.247286e+00
 1.906675e-03   1.135576e+02   4.267574e+00
 1.915225e-03   9.607203e+01   3.172466e+00
 1.923775e-03   1.029855e+02   2.649663e+00
 1.932325e-03   9.619437e+01   3.581585e+00
 1.940875e-03   1.002119e+02   2.379212e+00
 1.949425e-03   9.366135e+01   2.126663e+00
 1.957975e-03   8.911565e+01   3.059965e+00
 1.966525e-03   9.585801e+01   3.559581e+00
 1.975075e-03   9.677853e+01   2.754590e+00
 1.983625e-03   9.148683e+01   2.729294e+00
 1.992175e-03   9.190807e+01   3.265508e+00
 2.000725e-03   3.652131e+01   1.983100e+00
 inf   0.000000e+00   0.000000e+00
