th3_lab bin centers    value    Error 
 4.608700e-04   5.342489e+05   1.164098e+02
 4.642900e-04   5.223643e+05   1.165355e+02
 4.677100e-04   5.112197e+05   1.423788e+02
 4.711300e-04   5.000923e+05   1.257571e+02
 4.745500e-04   4.889217e+05   9.325497e+01
 4.779700e-04   4.787359e+05   1.097815e+02
 4.813900e-04   4.685564e+05   1.056175e+02
 4.848100e-04   4.585691e+05   1.071940e+02
 4.882300e-04   4.489787e+05   9.939691e+01
 4.916500e-04   4.397750e+05   1.304999e+02
 4.950700e-04   4.304516e+05   1.399316e+02
 4.984900e-04   4.217581e+05   1.130236e+02
 5.019100e-04   4.130013e+05   1.425574e+02
 5.053300e-04   4.049971e+05   1.105002e+02
 5.087500e-04   3.963464e+05   9.765674e+01
 5.121700e-04   3.887051e+05   8.732043e+01
 5.155900e-04   3.811410e+05   8.006350e+01
 5.190100e-04   3.731756e+05   1.063423e+02
 5.224300e-04   3.660677e+05   9.043485e+01
 5.258500e-04   3.588058e+05   9.121866e+01
 5.292700e-04   3.520521e+05   8.262571e+01
 5.326900e-04   3.451035e+05   8.874165e+01
 5.361100e-04   3.386031e+05   1.127730e+02
 5.395300e-04   3.320594e+05   7.893920e+01
 5.429500e-04   3.259182e+05   1.006258e+02
 5.463700e-04   3.197634e+05   9.233114e+01
 5.497900e-04   3.138640e+05   1.016223e+02
 5.532100e-04   3.078199e+05   1.078131e+02
 5.566300e-04   3.022682e+05   8.061949e+01
 5.600500e-04   2.965694e+05   1.183846e+02
 5.634700e-04   2.914766e+05   1.255928e+02
 5.668900e-04   2.860454e+05   1.233575e+02
 5.703100e-04   2.807869e+05   1.029730e+02
 5.737300e-04   2.758496e+05   7.928759e+01
 5.771500e-04   2.708994e+05   7.872271e+01
 5.805700e-04   2.663015e+05   5.562908e+01
 5.839900e-04   2.612730e+05   6.496124e+01
 5.874100e-04   2.571556e+05   5.680313e+01
 5.908300e-04   2.524131e+05   1.049337e+02
 5.942500e-04   2.481203e+05   1.128672e+02
 5.976700e-04   2.438002e+05   8.010944e+01
 6.010900e-04   2.397300e+05   9.206128e+01
 6.045100e-04   2.356617e+05   5.887280e+01
 6.079300e-04   2.313291e+05   9.659178e+01
 6.113500e-04   2.277377e+05   1.284521e+02
 6.147700e-04   2.238499e+05   7.804187e+01
 6.181900e-04   2.201738e+05   9.257987e+01
 6.216100e-04   2.165590e+05   9.015047e+01
 6.250300e-04   2.128227e+05   9.738710e+01
 6.284500e-04   2.094965e+05   9.162548e+01
 6.318700e-04   2.061161e+05   8.239002e+01
 6.352900e-04   2.027279e+05   5.732254e+01
 6.387100e-04   1.993578e+05   6.502213e+01
 6.421300e-04   1.963101e+05   9.115888e+01
 6.455500e-04   1.930673e+05   7.543062e+01
 6.489700e-04   1.900706e+05   8.015853e+01
 6.523900e-04   1.870367e+05   6.324724e+01
 6.558100e-04   1.839875e+05   6.383352e+01
 6.592300e-04   1.811966e+05   8.656968e+01
 6.626500e-04   1.783721e+05   9.884207e+01
 6.660700e-04   1.756307e+05   9.750593e+01
 6.694900e-04   1.728607e+05   6.118027e+01
 6.729100e-04   1.702083e+05   8.462068e+01
 6.763300e-04   1.678536e+05   7.338844e+01
 6.797500e-04   1.650069e+05   7.576450e+01
 6.831700e-04   1.627057e+05   7.879644e+01
 6.865900e-04   1.602394e+05   9.212568e+01
 6.900100e-04   1.577225e+05   9.450304e+01
 6.934300e-04   1.555156e+05   9.883377e+01
 6.968500e-04   1.531181e+05   6.665524e+01
 7.002700e-04   1.508328e+05   6.862393e+01
 7.036900e-04   1.486374e+05   7.725783e+01
 7.071100e-04   1.465049e+05   7.044707e+01
 7.105300e-04   1.444476e+05   1.022695e+02
 7.139500e-04   1.422598e+05   8.318173e+01
 7.173700e-04   1.400710e+05   5.897298e+01
 7.207900e-04   1.383189e+05   8.284650e+01
 7.242100e-04   1.361236e+05   8.377716e+01
 7.276300e-04   1.343343e+05   6.617506e+01
 7.310500e-04   1.323530e+05   8.617852e+01
 7.344700e-04   1.306422e+05   6.993565e+01
 7.378900e-04   1.286999e+05   8.575363e+01
 7.413100e-04   1.268572e+05   7.078733e+01
 7.447300e-04   1.251965e+05   6.762144e+01
 7.481500e-04   1.234610e+05   5.993048e+01
 7.515700e-04   1.217997e+05   6.176675e+01
 7.549900e-04   1.199240e+05   5.826821e+01
 7.584100e-04   1.184761e+05   8.114891e+01
 7.618300e-04   1.169345e+05   5.794604e+01
 7.652500e-04   1.151785e+05   6.459612e+01
 7.686700e-04   1.136029e+05   7.924932e+01
 7.720900e-04   1.122265e+05   9.713864e+01
 7.755100e-04   1.105600e+05   6.539195e+01
 7.789300e-04   1.091995e+05   5.476950e+01
 7.823500e-04   1.077983e+05   4.978299e+01
 7.857700e-04   1.062802e+05   5.653845e+01
 7.891900e-04   1.048270e+05   7.657661e+01
 7.926100e-04   1.035662e+05   5.164247e+01
 7.960300e-04   1.021695e+05   6.648531e+01
 7.994500e-04   1.009232e+05   7.090343e+01
 8.028700e-04   9.961103e+04   4.488502e+01
 8.062900e-04   9.808577e+04   7.559453e+01
 8.097100e-04   9.713794e+04   5.628739e+01
 8.131300e-04   9.596682e+04   7.534832e+01
 8.165500e-04   9.452715e+04   6.259220e+01
 8.199700e-04   9.341285e+04   6.478319e+01
 8.233900e-04   9.217387e+04   9.623515e+01
 8.268100e-04   9.112042e+04   5.516731e+01
 8.302300e-04   8.999278e+04   6.391559e+01
 8.336500e-04   8.870440e+04   6.329809e+01
 8.370700e-04   8.767946e+04   7.234192e+01
 8.404900e-04   8.668740e+04   9.649344e+01
 8.439100e-04   8.530775e+04   8.660572e+01
 8.473300e-04   8.445546e+04   7.339820e+01
 8.507500e-04   8.360829e+04   6.159487e+01
 8.541700e-04   8.234770e+04   8.050609e+01
 8.575900e-04   8.148389e+04   6.400367e+01
 8.610100e-04   8.041169e+04   6.463603e+01
 8.644300e-04   7.951159e+04   6.738016e+01
 8.678500e-04   7.845359e+04   7.441047e+01
 8.712700e-04   7.762062e+04   6.012557e+01
 8.746900e-04   7.667169e+04   8.956346e+01
 8.781100e-04   7.569542e+04   7.493754e+01
 8.815300e-04   7.484921e+04   5.719098e+01
 8.849500e-04   7.396565e+04   6.011495e+01
 8.883700e-04   7.309650e+04   4.788839e+01
 8.917900e-04   7.228158e+04   5.972406e+01
 8.952100e-04   7.141277e+04   4.706886e+01
 8.986300e-04   7.065416e+04   5.019122e+01
 9.020500e-04   6.977453e+04   4.664246e+01
 9.054700e-04   6.888410e+04   6.666807e+01
 9.088900e-04   6.819230e+04   5.892287e+01
 9.123100e-04   6.749341e+04   6.800544e+01
 9.157300e-04   6.653973e+04   6.601072e+01
 9.191500e-04   6.591703e+04   6.674534e+01
 9.225700e-04   6.516169e+04   7.089183e+01
 9.259900e-04   6.437128e+04   5.437516e+01
 9.294100e-04   6.367568e+04   5.245143e+01
 9.328300e-04   6.309781e+04   6.459290e+01
 9.362500e-04   6.224199e+04   5.169568e+01
 9.396700e-04   6.143979e+04   5.827788e+01
 9.430900e-04   6.095627e+04   5.440334e+01
 9.465100e-04   6.031451e+04   7.046680e+01
 9.499300e-04   5.956958e+04   5.048772e+01
 9.533500e-04   5.897677e+04   4.579189e+01
 9.567700e-04   5.816134e+04   5.323473e+01
 9.601900e-04   5.771983e+04   5.437924e+01
 9.636100e-04   5.698547e+04   4.337969e+01
 9.670300e-04   5.639010e+04   6.099124e+01
 9.704500e-04   5.572381e+04   6.213871e+01
 9.738700e-04   5.518094e+04   4.270629e+01
 9.772900e-04   5.463006e+04   5.601525e+01
 9.807100e-04   5.412050e+04   6.220087e+01
 9.841300e-04   5.341280e+04   5.375036e+01
 9.875500e-04   5.286081e+04   6.492660e+01
 9.909700e-04   5.220847e+04   4.337952e+01
 9.943900e-04   5.180533e+04   5.360946e+01
 9.978100e-04   5.109432e+04   6.455404e+01
 1.001230e-03   5.070059e+04   4.684631e+01
 1.004650e-03   5.006598e+04   6.239906e+01
 1.008070e-03   4.963008e+04   5.609247e+01
 1.011490e-03   4.912739e+04   3.998744e+01
 1.014910e-03   4.860199e+04   5.184523e+01
 1.018330e-03   4.806460e+04   5.792481e+01
 1.021750e-03   4.772800e+04   7.602620e+01
 1.025170e-03   4.720410e+04   5.968609e+01
 1.028590e-03   4.655119e+04   6.349794e+01
 1.032010e-03   4.625984e+04   5.643585e+01
 1.035430e-03   4.564558e+04   4.031391e+01
 1.038850e-03   4.524873e+04   7.952456e+01
 1.042270e-03   4.485058e+04   4.812085e+01
 1.045690e-03   4.435756e+04   4.880275e+01
 1.049110e-03   4.384365e+04   5.210300e+01
 1.052530e-03   4.351087e+04   4.599384e+01
 1.055950e-03   4.297577e+04   4.560059e+01
 1.059370e-03   4.259021e+04   4.811263e+01
 1.062790e-03   4.214100e+04   4.783650e+01
 1.066210e-03   4.175307e+04   7.020186e+01
 1.069630e-03   4.132126e+04   4.698161e+01
 1.073050e-03   4.098726e+04   4.235328e+01
 1.076470e-03   4.055562e+04   4.412711e+01
 1.079890e-03   4.017913e+04   5.188992e+01
 1.083310e-03   3.972125e+04   4.105938e+01
 1.086730e-03   3.935001e+04   5.300912e+01
 1.090150e-03   3.904374e+04   6.668466e+01
 1.093570e-03   3.856442e+04   4.291273e+01
 1.096990e-03   3.820536e+04   3.796280e+01
 1.100410e-03   3.785605e+04   5.431503e+01
 1.103830e-03   3.762330e+04   6.030474e+01
 1.107250e-03   3.710269e+04   5.420890e+01
 1.110670e-03   3.689167e+04   5.560687e+01
 1.114090e-03   3.639035e+04   5.248770e+01
 1.117510e-03   3.606082e+04   4.094338e+01
 1.120930e-03   3.571107e+04   4.104113e+01
 1.124350e-03   3.549514e+04   5.306306e+01
 1.127770e-03   3.508520e+04   4.640737e+01
 1.131190e-03   3.474397e+04   4.119850e+01
 1.134610e-03   3.452176e+04   5.773562e+01
 1.138030e-03   3.410828e+04   4.837443e+01
 1.141450e-03   3.371886e+04   4.342125e+01
 1.144870e-03   3.346512e+04   3.806935e+01
 1.148290e-03   3.323258e+04   4.366800e+01
 1.151710e-03   3.280309e+04   4.130335e+01
 1.155130e-03   3.265411e+04   4.034355e+01
 1.158550e-03   3.226113e+04   4.097033e+01
 1.161970e-03   3.193609e+04   4.910686e+01
 1.165390e-03   3.176786e+04   4.315885e+01
 1.168810e-03   3.150354e+04   5.052386e+01
 1.172230e-03   3.114693e+04   5.534733e+01
 1.175650e-03   3.085383e+04   4.052682e+01
 1.179070e-03   3.059272e+04   3.524514e+01
 1.182490e-03   3.026827e+04   5.213676e+01
 1.185910e-03   3.011291e+04   4.245130e+01
 1.189330e-03   2.973208e+04   4.460045e+01
 1.192750e-03   2.949649e+04   4.462638e+01
 1.196170e-03   2.935495e+04   4.296273e+01
 1.199590e-03   2.898203e+04   4.200265e+01
 1.203010e-03   2.872127e+04   3.877563e+01
 1.206430e-03   2.859442e+04   5.499980e+01
 1.209850e-03   2.821666e+04   4.663582e+01
 1.213270e-03   2.803528e+04   2.850393e+01
 1.216690e-03   2.776378e+04   4.719159e+01
 1.220110e-03   2.755050e+04   3.174291e+01
 1.223530e-03   2.725470e+04   3.942219e+01
 1.226950e-03   2.699232e+04   5.595107e+01
 1.230370e-03   2.677227e+04   4.340656e+01
 1.233790e-03   2.663832e+04   3.579983e+01
 1.237210e-03   2.633771e+04   3.240205e+01
 1.240630e-03   2.605718e+04   4.562754e+01
 1.244050e-03   2.585827e+04   5.500731e+01
 1.247470e-03   2.571033e+04   5.021855e+01
 1.250890e-03   2.544345e+04   4.278655e+01
 1.254310e-03   2.523847e+04   4.503676e+01
 1.257730e-03   2.498374e+04   4.380983e+01
 1.261150e-03   2.476893e+04   3.804415e+01
 1.264570e-03   2.464887e+04   4.353914e+01
 1.267990e-03   2.447735e+04   3.520541e+01
 1.271410e-03   2.410845e+04   3.838213e+01
 1.274830e-03   2.397844e+04   3.307237e+01
 1.278250e-03   2.379389e+04   2.580211e+01
 1.281670e-03   2.362018e+04   3.509112e+01
 1.285090e-03   2.341651e+04   2.937164e+01
 1.288510e-03   2.320529e+04   3.008730e+01
 1.291930e-03   2.293731e+04   4.979934e+01
 1.295350e-03   2.281583e+04   3.027787e+01
 1.298770e-03   2.265056e+04   2.532077e+01
 1.302190e-03   2.247680e+04   3.988693e+01
 1.305610e-03   2.225510e+04   3.153583e+01
 1.309030e-03   2.205213e+04   3.442494e+01
 1.312450e-03   2.192871e+04   3.643339e+01
 1.315870e-03   2.176097e+04   3.565535e+01
 1.319290e-03   2.150267e+04   3.042714e+01
 1.322710e-03   2.136990e+04   4.285402e+01
 1.326130e-03   2.113032e+04   4.132377e+01
 1.329550e-03   2.106316e+04   3.345035e+01
 1.332970e-03   2.090340e+04   3.155103e+01
 1.336390e-03   2.068459e+04   4.288771e+01
 1.339810e-03   2.047911e+04   3.729283e+01
 1.343230e-03   2.042082e+04   3.323921e+01
 1.346650e-03   2.016002e+04   3.084466e+01
 1.350070e-03   1.998732e+04   3.565859e+01
 1.353490e-03   1.995306e+04   3.921357e+01
 1.356910e-03   1.978472e+04   3.198929e+01
 1.360330e-03   1.953224e+04   3.502099e+01
 1.363750e-03   1.946487e+04   2.085190e+01
 1.367170e-03   1.921500e+04   3.316898e+01
 1.370590e-03   1.915769e+04   2.658796e+01
 1.374010e-03   1.896011e+04   3.020913e+01
 1.377430e-03   1.882590e+04   2.747303e+01
 1.380850e-03   1.873203e+04   2.141294e+01
 1.384270e-03   1.854340e+04   2.521833e+01
 1.387690e-03   1.842513e+04   2.174372e+01
 1.391110e-03   1.820579e+04   3.113429e+01
 1.394530e-03   1.818214e+04   2.271846e+01
 1.397950e-03   1.790303e+04   3.878065e+01
 1.401370e-03   1.785758e+04   2.931171e+01
 1.404790e-03   1.771400e+04   2.556123e+01
 1.408210e-03   1.758270e+04   2.656062e+01
 1.411630e-03   1.747560e+04   2.910305e+01
 1.415050e-03   1.725551e+04   3.117169e+01
 1.418470e-03   1.724564e+04   3.242894e+01
 1.421890e-03   1.700278e+04   3.252487e+01
 1.425310e-03   1.692183e+04   2.713149e+01
 1.428730e-03   1.673778e+04   2.828819e+01
 1.432150e-03   1.669817e+04   2.949039e+01
 1.435570e-03   1.651403e+04   2.514467e+01
 1.438990e-03   1.639091e+04   2.257476e+01
 1.442410e-03   1.624432e+04   3.326302e+01
 1.445830e-03   1.619374e+04   3.452606e+01
 1.449250e-03   1.598938e+04   3.245843e+01
 1.452670e-03   1.589943e+04   3.096711e+01
 1.456090e-03   1.582311e+04   2.998754e+01
 1.459510e-03   1.567684e+04   2.022528e+01
 1.462930e-03   1.557576e+04   2.818028e+01
 1.466350e-03   1.547003e+04   2.580033e+01
 1.469770e-03   1.531261e+04   3.131361e+01
 1.473190e-03   1.525294e+04   2.013808e+01
 1.476610e-03   1.510911e+04   2.556884e+01
 1.480030e-03   1.500739e+04   2.546226e+01
 1.483450e-03   1.491061e+04   3.208803e+01
 1.486870e-03   1.479765e+04   2.300403e+01
 1.490290e-03   1.470384e+04   2.073389e+01
 1.493710e-03   1.453871e+04   2.268920e+01
 1.497130e-03   1.445421e+04   1.920554e+01
 1.500550e-03   1.437560e+04   2.556553e+01
 1.503970e-03   1.429980e+04   2.819537e+01
 1.507390e-03   1.413280e+04   2.919015e+01
 1.510810e-03   1.407942e+04   2.267883e+01
 1.514230e-03   1.399744e+04   2.511148e+01
 1.517650e-03   1.385596e+04   2.227199e+01
 1.521070e-03   1.377703e+04   3.305861e+01
 1.524490e-03   1.365624e+04   2.717498e+01
 1.527910e-03   1.356966e+04   1.931954e+01
 1.531330e-03   1.346217e+04   2.035925e+01
 1.534750e-03   1.340254e+04   1.951883e+01
 1.538170e-03   1.326079e+04   2.794229e+01
 1.541590e-03   1.321651e+04   2.654954e+01
 1.545010e-03   1.310674e+04   2.067855e+01
 1.548430e-03   1.298603e+04   2.609875e+01
 1.551850e-03   1.292821e+04   2.130236e+01
 1.555270e-03   1.285392e+04   2.616805e+01
 1.558690e-03   1.271300e+04   1.920120e+01
 1.562110e-03   1.265087e+04   1.886105e+01
 1.565530e-03   1.257984e+04   1.983614e+01
 1.568950e-03   1.246479e+04   1.820777e+01
 1.572370e-03   1.237501e+04   1.985880e+01
 1.575790e-03   1.230422e+04   2.021431e+01
 1.579210e-03   1.218893e+04   1.803950e+01
 1.582630e-03   1.215359e+04   2.059614e+01
 1.586050e-03   1.209122e+04   2.086628e+01
 1.589470e-03   1.196914e+04   1.704382e+01
 1.592890e-03   1.185668e+04   1.658749e+01
 1.596310e-03   1.179661e+04   1.654390e+01
 1.599730e-03   1.173153e+04   2.147694e+01
 1.603150e-03   1.162326e+04   1.676397e+01
 1.606570e-03   1.156370e+04   1.568933e+01
 1.609990e-03   1.149071e+04   2.518974e+01
 1.613410e-03   1.140514e+04   1.888206e+01
 1.616830e-03   1.135938e+04   1.635877e+01
 1.620250e-03   1.123467e+04   1.329322e+01
 1.623670e-03   1.119058e+04   1.533688e+01
 1.627090e-03   1.111561e+04   1.963798e+01
 1.630510e-03   1.103563e+04   1.774316e+01
 1.633930e-03   1.094700e+04   1.683496e+01
 1.637350e-03   1.088898e+04   2.233251e+01
 1.640770e-03   1.082308e+04   2.034842e+01
 1.644190e-03   1.075818e+04   2.224214e+01
 1.647610e-03   1.063178e+04   1.805430e+01
 1.651030e-03   1.060765e+04   2.313004e+01
 1.654450e-03   1.052329e+04   2.151376e+01
 1.657870e-03   1.046020e+04   1.996026e+01
 1.661290e-03   1.040975e+04   1.740384e+01
 1.664710e-03   1.031826e+04   2.004304e+01
 1.668130e-03   1.027805e+04   1.591268e+01
 1.671550e-03   1.016572e+04   1.519324e+01
 1.674970e-03   1.012731e+04   2.288409e+01
 1.678390e-03   1.002818e+04   1.431763e+01
 1.681810e-03   1.000961e+04   2.031801e+01
 1.685230e-03   9.922773e+03   1.555270e+01
 1.688650e-03   9.833271e+03   1.434112e+01
 1.692070e-03   9.815526e+03   1.818965e+01
 1.695490e-03   9.762405e+03   1.840747e+01
 1.698910e-03   9.635516e+03   1.983451e+01
 1.702330e-03   9.598887e+03   2.531234e+01
 1.705750e-03   9.549383e+03   1.782350e+01
 1.709170e-03   9.474433e+03   2.345572e+01
 1.712590e-03   9.435431e+03   1.662086e+01
 1.716010e-03   9.379408e+03   2.153823e+01
 1.719430e-03   9.304477e+03   1.661073e+01
 1.722850e-03   9.261804e+03   1.629643e+01
 1.726270e-03   9.184012e+03   2.550698e+01
 1.729690e-03   9.168437e+03   2.619594e+01
 1.733110e-03   9.047906e+03   2.138991e+01
 1.736530e-03   9.021809e+03   2.266305e+01
 1.739950e-03   8.918314e+03   1.863605e+01
 1.743370e-03   8.922050e+03   2.112186e+01
 1.746790e-03   8.830510e+03   1.547074e+01
 1.750210e-03   8.804826e+03   1.977462e+01
 1.753630e-03   8.717573e+03   2.336833e+01
 1.757050e-03   8.702045e+03   2.028079e+01
 1.760470e-03   8.636802e+03   2.567178e+01
 1.763890e-03   8.526631e+03   2.417304e+01
 1.767310e-03   8.502563e+03   1.726063e+01
 1.770730e-03   8.456635e+03   1.575105e+01
 1.774150e-03   8.426639e+03   2.607314e+01
 1.777570e-03   8.366214e+03   2.865207e+01
 1.780990e-03   8.273091e+03   1.778223e+01
 1.784410e-03   8.229060e+03   2.006020e+01
 1.787830e-03   8.214056e+03   1.790171e+01
 1.791250e-03   8.162372e+03   2.311589e+01
 1.794670e-03   8.095198e+03   1.493439e+01
 1.798090e-03   8.036876e+03   1.461007e+01
 1.801510e-03   8.032263e+03   1.654501e+01
 1.804930e-03   7.979925e+03   1.607864e+01
 1.808350e-03   7.898491e+03   1.916331e+01
 1.811770e-03   7.846319e+03   1.951380e+01
 1.815190e-03   7.833815e+03   1.415787e+01
 1.818610e-03   7.760695e+03   1.610697e+01
 1.822030e-03   7.716655e+03   1.716093e+01
 1.825450e-03   7.652569e+03   1.557620e+01
 1.828870e-03   7.634723e+03   1.818145e+01
 1.832290e-03   7.583957e+03   1.215353e+01
 1.835710e-03   7.538035e+03   1.112812e+01
 1.839130e-03   7.469739e+03   2.182504e+01
 1.842550e-03   7.434883e+03   1.617836e+01
 1.845970e-03   7.407891e+03   1.350108e+01
 1.849390e-03   7.365998e+03   1.469224e+01
 1.852810e-03   7.335249e+03   1.600246e+01
 1.856230e-03   7.246820e+03   2.076264e+01
 1.859650e-03   7.251224e+03   1.973379e+01
 1.863070e-03   7.142256e+03   1.931388e+01
 1.866490e-03   7.150950e+03   1.257759e+01
 1.869910e-03   7.101967e+03   1.276771e+01
 1.873330e-03   7.056077e+03   1.619624e+01
 1.876750e-03   7.001782e+03   1.542033e+01
 1.880170e-03   6.956884e+03   2.005890e+01
 1.883590e-03   6.924810e+03   1.979000e+01
 1.887010e-03   6.918935e+03   1.577304e+01
 1.890430e-03   6.862102e+03   1.400099e+01
 1.893850e-03   6.814031e+03   1.537208e+01
 1.897270e-03   6.748799e+03   1.731436e+01
 1.900690e-03   6.706807e+03   1.784990e+01
 1.904110e-03   6.695073e+03   2.119307e+01
 1.907530e-03   6.649674e+03   1.863141e+01
 1.910950e-03   6.593078e+03   2.187686e+01
 1.914370e-03   6.564779e+03   1.286963e+01
 1.917790e-03   6.523860e+03   1.314264e+01
 1.921210e-03   6.507501e+03   9.071481e+00
 1.924630e-03   6.450058e+03   1.317033e+01
 1.928050e-03   6.418966e+03   9.172140e+00
 1.931470e-03   6.364546e+03   1.260989e+01
 1.934890e-03   6.322054e+03   1.064857e+01
 1.938310e-03   6.325936e+03   1.070986e+01
 1.941730e-03   6.279745e+03   1.076157e+01
 1.945150e-03   6.234180e+03   1.226357e+01
 1.948570e-03   6.193746e+03   8.062217e+00
 1.951990e-03   6.164095e+03   9.353109e+00
 1.955410e-03   6.131871e+03   1.213311e+01
 1.958830e-03   6.085682e+03   1.141998e+01
 1.962250e-03   5.952130e+03   1.453537e+02
 1.965670e-03   5.996895e+03   1.102783e+02
 1.969090e-03   5.822411e+03   1.344736e+02
 1.972510e-03   5.811207e+03   6.970749e+01
 1.975930e-03   5.919633e+03   1.443051e+02
 1.979350e-03   5.819076e+03   1.240913e+02
 1.982770e-03   5.605375e+03   2.883216e+02
 1.986190e-03   5.481411e+03   1.999680e+02
 1.989610e-03   5.756931e+03   1.761354e+02
 1.993030e-03   5.535076e+03   2.036948e+02
 1.996450e-03   5.663348e+03   1.788337e+02
 1.999870e-03   2.680342e+03   1.622507e+02
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
