th3_lab bin centers    value    Error 
 4.608700e-04   5.282034e+05   3.362668e+01
 4.642900e-04   5.166242e+05   3.856737e+01
 4.677100e-04   5.052242e+05   2.546591e+01
 4.711300e-04   4.942794e+05   2.441791e+01
 4.745500e-04   4.835959e+05   2.370365e+01
 4.779700e-04   4.732342e+05   1.079947e+01
 4.813900e-04   4.631933e+05   1.922566e+01
 4.848100e-04   4.534054e+05   2.577466e+01
 4.882300e-04   4.438542e+05   2.242699e+01
 4.916500e-04   4.345958e+05   2.595230e+01
 4.950700e-04   4.255960e+05   3.649184e+01
 4.984900e-04   4.168783e+05   1.939405e+01
 5.019100e-04   4.083127e+05   3.115520e+01
 5.053300e-04   4.000856e+05   3.451494e+01
 5.087500e-04   3.919927e+05   2.037876e+01
 5.121700e-04   3.841338e+05   2.318842e+01
 5.155900e-04   3.765084e+05   2.532354e+01
 5.190100e-04   3.690332e+05   2.347880e+01
 5.224300e-04   3.618177e+05   2.280852e+01
 5.258500e-04   3.547618e+05   1.777896e+01
 5.292700e-04   3.478282e+05   2.001759e+01
 5.326900e-04   3.411844e+05   1.633901e+01
 5.361100e-04   3.346792e+05   2.813295e+01
 5.395300e-04   3.282169e+05   2.520025e+01
 5.429500e-04   3.220921e+05   2.932349e+01
 5.463700e-04   3.159889e+05   1.688732e+01
 5.497900e-04   3.101053e+05   2.319397e+01
 5.532100e-04   3.043105e+05   3.370709e+01
 5.566300e-04   2.987215e+05   2.341344e+01
 5.600500e-04   2.932722e+05   1.434942e+01
 5.634700e-04   2.878668e+05   1.765671e+01
 5.668900e-04   2.826703e+05   2.640949e+01
 5.703100e-04   2.775859e+05   2.267620e+01
 5.737300e-04   2.726479e+05   2.038653e+01
 5.771500e-04   2.677528e+05   2.044951e+01
 5.805700e-04   2.629857e+05   1.907582e+01
 5.839900e-04   2.583701e+05   1.693506e+01
 5.874100e-04   2.538881e+05   1.966763e+01
 5.908300e-04   2.494245e+05   2.284456e+01
 5.942500e-04   2.451194e+05   1.309071e+01
 5.976700e-04   2.408808e+05   2.197458e+01
 6.010900e-04   2.368072e+05   1.712418e+01
 6.045100e-04   2.327078e+05   2.209133e+01
 6.079300e-04   2.287821e+05   1.862918e+01
 6.113500e-04   2.249325e+05   1.538024e+01
 6.147700e-04   2.212389e+05   2.999536e+01
 6.181900e-04   2.174410e+05   2.291943e+01
 6.216100e-04   2.139077e+05   2.354923e+01
 6.250300e-04   2.103519e+05   2.080098e+01
 6.284500e-04   2.069157e+05   1.853964e+01
 6.318700e-04   2.035653e+05   1.529608e+01
 6.352900e-04   2.002193e+05   2.073797e+01
 6.387100e-04   1.970053e+05   1.768243e+01
 6.421300e-04   1.938360e+05   1.644425e+01
 6.455500e-04   1.907680e+05   2.246136e+01
 6.489700e-04   1.877131e+05   2.164950e+01
 6.523900e-04   1.847590e+05   2.433737e+01
 6.558100e-04   1.818577e+05   1.804342e+01
 6.592300e-04   1.789766e+05   1.995813e+01
 6.626500e-04   1.762088e+05   1.855639e+01
 6.660700e-04   1.735253e+05   1.900006e+01
 6.694900e-04   1.707601e+05   2.038207e+01
 6.729100e-04   1.682166e+05   2.519708e+01
 6.763300e-04   1.656223e+05   1.583198e+01
 6.797500e-04   1.631110e+05   2.669014e+01
 6.831700e-04   1.606289e+05   1.289623e+01
 6.865900e-04   1.582514e+05   1.507456e+01
 6.900100e-04   1.558497e+05   1.789667e+01
 6.934300e-04   1.535413e+05   1.106507e+01
 6.968500e-04   1.512332e+05   9.773008e+00
 7.002700e-04   1.490666e+05   2.666032e+01
 7.036900e-04   1.468046e+05   2.021239e+01
 7.071100e-04   1.447152e+05   1.653516e+01
 7.105300e-04   1.425569e+05   2.090026e+01
 7.139500e-04   1.405679e+05   1.419277e+01
 7.173700e-04   1.384813e+05   1.762798e+01
 7.207900e-04   1.365029e+05   1.686409e+01
 7.242100e-04   1.345946e+05   1.971893e+01
 7.276300e-04   1.326457e+05   1.488740e+01
 7.310500e-04   1.307570e+05   1.485084e+01
 7.344700e-04   1.289477e+05   1.415893e+01
 7.378900e-04   1.271247e+05   1.097579e+01
 7.413100e-04   1.253318e+05   8.911262e+00
 7.447300e-04   1.236346e+05   1.696790e+01
 7.481500e-04   1.218813e+05   1.641495e+01
 7.515700e-04   1.202188e+05   1.140718e+01
 7.549900e-04   1.185580e+05   2.237077e+01
 7.584100e-04   1.169406e+05   1.141515e+01
 7.618300e-04   1.153690e+05   1.366747e+01
 7.652500e-04   1.137954e+05   1.357623e+01
 7.686700e-04   1.122534e+05   1.433752e+01
 7.720900e-04   1.107373e+05   1.367919e+01
 7.755100e-04   1.093012e+05   2.030623e+01
 7.789300e-04   1.077756e+05   2.311003e+01
 7.823500e-04   1.064081e+05   2.890434e+01
 7.857700e-04   1.050229e+05   2.083945e+01
 7.891900e-04   1.036034e+05   1.317435e+01
 7.926100e-04   1.022750e+05   1.729486e+01
 7.960300e-04   1.009232e+05   1.872427e+01
 7.994500e-04   9.964371e+04   2.048380e+01
 8.028700e-04   9.828854e+04   1.380656e+01
 8.062900e-04   9.706283e+04   1.460338e+01
 8.097100e-04   9.583308e+04   1.342723e+01
 8.131300e-04   9.460406e+04   1.755705e+01
 8.165500e-04   9.338249e+04   1.427623e+01
 8.199700e-04   9.219822e+04   1.180006e+01
 8.233900e-04   9.102021e+04   1.290161e+01
 8.268100e-04   8.989769e+04   1.691230e+01
 8.302300e-04   8.878032e+04   1.483672e+01
 8.336500e-04   8.766852e+04   1.238994e+01
 8.370700e-04   8.655699e+04   1.466467e+01
 8.404900e-04   8.552662e+04   1.601649e+01
 8.439100e-04   8.447417e+04   2.148722e+01
 8.473300e-04   8.341288e+04   1.283155e+01
 8.507500e-04   8.241009e+04   1.063426e+01
 8.541700e-04   8.137943e+04   1.052646e+01
 8.575900e-04   8.040714e+04   1.011903e+01
 8.610100e-04   7.942547e+04   9.532608e+00
 8.644300e-04   7.845686e+04   1.193117e+01
 8.678500e-04   7.755243e+04   1.474711e+01
 8.712700e-04   7.660248e+04   1.815390e+01
 8.746900e-04   7.570567e+04   1.060855e+01
 8.781100e-04   7.479003e+04   9.824935e+00
 8.815300e-04   7.391607e+04   9.760612e+00
 8.849500e-04   7.304288e+04   1.001894e+01
 8.883700e-04   7.218689e+04   1.105826e+01
 8.917900e-04   7.136455e+04   1.022593e+01
 8.952100e-04   7.050157e+04   1.069361e+01
 8.986300e-04   6.970345e+04   1.443105e+01
 9.020500e-04   6.888787e+04   1.561518e+01
 9.054700e-04   6.812929e+04   1.646469e+01
 9.088900e-04   6.731376e+04   1.977270e+01
 9.123100e-04   6.657798e+04   1.235304e+01
 9.157300e-04   6.577389e+04   1.764322e+01
 9.191500e-04   6.504157e+04   1.377427e+01
 9.225700e-04   6.432954e+04   1.190938e+01
 9.259900e-04   6.359396e+04   9.463765e+00
 9.294100e-04   6.289490e+04   1.242736e+01
 9.328300e-04   6.217123e+04   1.599546e+01
 9.362500e-04   6.146224e+04   1.307348e+01
 9.396700e-04   6.079121e+04   1.086144e+01
 9.430900e-04   6.012655e+04   1.302205e+01
 9.465100e-04   5.945706e+04   1.981908e+01
 9.499300e-04   5.880104e+04   7.575574e+00
 9.533500e-04   5.814242e+04   1.434004e+01
 9.567700e-04   5.752136e+04   1.149235e+01
 9.601900e-04   5.689847e+04   1.248723e+01
 9.636100e-04   5.628666e+04   1.442668e+01
 9.670300e-04   5.567359e+04   9.142578e+00
 9.704500e-04   5.506846e+04   6.514071e+00
 9.738700e-04   5.448563e+04   7.981322e+00
 9.772900e-04   5.389457e+04   9.541718e+00
 9.807100e-04   5.331301e+04   1.576263e+01
 9.841300e-04   5.274453e+04   1.715990e+01
 9.875500e-04   5.218412e+04   1.044725e+01
 9.909700e-04   5.164388e+04   1.516005e+01
 9.943900e-04   5.110104e+04   1.412427e+01
 9.978100e-04   5.057682e+04   1.352676e+01
 1.001230e-03   5.003633e+04   1.093924e+01
 1.004650e-03   4.951744e+04   1.014897e+01
 1.008070e-03   4.901844e+04   7.659484e+00
 1.011490e-03   4.847768e+04   7.734818e+00
 1.014910e-03   4.799374e+04   9.981747e+00
 1.018330e-03   4.750603e+04   1.228074e+01
 1.021750e-03   4.700256e+04   1.028093e+01
 1.025170e-03   4.654112e+04   7.774334e+00
 1.028590e-03   4.605377e+04   1.542898e+01
 1.032010e-03   4.557042e+04   1.234851e+01
 1.035430e-03   4.511148e+04   1.254778e+01
 1.038850e-03   4.467596e+04   9.698052e+00
 1.042270e-03   4.422122e+04   9.454813e+00
 1.045690e-03   4.379310e+04   1.018841e+01
 1.049110e-03   4.331317e+04   1.430178e+01
 1.052530e-03   4.289493e+04   1.056235e+01
 1.055950e-03   4.248189e+04   1.053562e+01
 1.059370e-03   4.206221e+04   8.412700e+00
 1.062790e-03   4.163523e+04   8.433731e+00
 1.066210e-03   4.122291e+04   7.740816e+00
 1.069630e-03   4.084150e+04   9.867924e+00
 1.073050e-03   4.042558e+04   9.317850e+00
 1.076470e-03   4.002765e+04   1.314426e+01
 1.079890e-03   3.963220e+04   1.591835e+01
 1.083310e-03   3.926055e+04   8.626818e+00
 1.086730e-03   3.886846e+04   7.377341e+00
 1.090150e-03   3.851230e+04   1.162919e+01
 1.093570e-03   3.813157e+04   9.423607e+00
 1.096990e-03   3.776437e+04   1.057122e+01
 1.100410e-03   3.739006e+04   9.657809e+00
 1.103830e-03   3.703475e+04   7.837033e+00
 1.107250e-03   3.667865e+04   1.075676e+01
 1.110670e-03   3.634739e+04   8.598882e+00
 1.114090e-03   3.599265e+04   8.771325e+00
 1.117510e-03   3.565710e+04   8.615683e+00
 1.120930e-03   3.533453e+04   7.894238e+00
 1.124350e-03   3.499357e+04   7.809327e+00
 1.127770e-03   3.466763e+04   8.216519e+00
 1.131190e-03   3.434774e+04   1.029765e+01
 1.134610e-03   3.401794e+04   9.208309e+00
 1.138030e-03   3.370952e+04   5.419850e+00
 1.141450e-03   3.338793e+04   1.065570e+01
 1.144870e-03   3.309647e+04   4.149414e+00
 1.148290e-03   3.277854e+04   5.219311e+00
 1.151710e-03   3.248946e+04   9.271992e+00
 1.155130e-03   3.217275e+04   5.842821e+00
 1.158550e-03   3.190795e+04   8.601063e+00
 1.161970e-03   3.160328e+04   4.762923e+00
 1.165390e-03   3.131737e+04   1.065197e+01
 1.168810e-03   3.103635e+04   8.532917e+00
 1.172230e-03   3.073477e+04   6.213759e+00
 1.175650e-03   3.047462e+04   8.416578e+00
 1.179070e-03   3.021204e+04   7.785718e+00
 1.182490e-03   2.992408e+04   1.019186e+01
 1.185910e-03   2.967819e+04   9.839622e+00
 1.189330e-03   2.940165e+04   1.035619e+01
 1.192750e-03   2.914551e+04   1.050516e+01
 1.196170e-03   2.888879e+04   9.178619e+00
 1.199590e-03   2.863598e+04   8.345014e+00
 1.203010e-03   2.837811e+04   8.112642e+00
 1.206430e-03   2.813299e+04   7.198996e+00
 1.209850e-03   2.787377e+04   8.577762e+00
 1.213270e-03   2.763902e+04   1.160749e+01
 1.216690e-03   2.739119e+04   1.116344e+01
 1.220110e-03   2.715634e+04   6.866772e+00
 1.223530e-03   2.691106e+04   7.333956e+00
 1.226950e-03   2.670546e+04   9.049151e+00
 1.230370e-03   2.644986e+04   8.558957e+00
 1.233790e-03   2.623315e+04   5.809541e+00
 1.237210e-03   2.600504e+04   9.831900e+00
 1.240630e-03   2.578390e+04   1.215930e+01
 1.244050e-03   2.556694e+04   1.008188e+01
 1.247470e-03   2.534754e+04   6.836007e+00
 1.250890e-03   2.513418e+04   7.563888e+00
 1.254310e-03   2.491228e+04   8.622090e+00
 1.257730e-03   2.471504e+04   8.217553e+00
 1.261150e-03   2.449014e+04   8.654935e+00
 1.264570e-03   2.431543e+04   1.128362e+01
 1.267990e-03   2.409323e+04   7.237762e+00
 1.271410e-03   2.389534e+04   8.323568e+00
 1.274830e-03   2.367791e+04   7.862940e+00
 1.278250e-03   2.349783e+04   6.524245e+00
 1.281670e-03   2.330695e+04   9.046485e+00
 1.285090e-03   2.309766e+04   7.376236e+00
 1.288510e-03   2.291556e+04   6.707434e+00
 1.291930e-03   2.272050e+04   5.412063e+00
 1.295350e-03   2.253715e+04   8.683237e+00
 1.298770e-03   2.236637e+04   8.936395e+00
 1.302190e-03   2.217320e+04   5.366799e+00
 1.305610e-03   2.200246e+04   6.933449e+00
 1.309030e-03   2.179319e+04   9.218928e+00
 1.312450e-03   2.164849e+04   8.134751e+00
 1.315870e-03   2.145768e+04   5.557073e+00
 1.319290e-03   2.125926e+04   1.015611e+01
 1.322710e-03   2.113032e+04   8.560288e+00
 1.326130e-03   2.094073e+04   5.378774e+00
 1.329550e-03   2.078406e+04   7.044290e+00
 1.332970e-03   2.061521e+04   6.392109e+00
 1.336390e-03   2.044873e+04   9.838152e+00
 1.339810e-03   2.027448e+04   6.586423e+00
 1.343230e-03   2.011660e+04   5.572090e+00
 1.346650e-03   1.997138e+04   5.633367e+00
 1.350070e-03   1.980004e+04   6.459178e+00
 1.353490e-03   1.965728e+04   7.335303e+00
 1.356910e-03   1.949095e+04   6.447300e+00
 1.360330e-03   1.934121e+04   7.945850e+00
 1.363750e-03   1.919268e+04   9.826783e+00
 1.367170e-03   1.902769e+04   6.589782e+00
 1.370590e-03   1.889902e+04   5.770099e+00
 1.374010e-03   1.873610e+04   7.056506e+00
 1.377430e-03   1.858998e+04   6.822128e+00
 1.380850e-03   1.844483e+04   5.683182e+00
 1.384270e-03   1.831774e+04   3.909562e+00
 1.387690e-03   1.817294e+04   6.565169e+00
 1.391110e-03   1.804326e+04   7.561511e+00
 1.394530e-03   1.787820e+04   6.164185e+00
 1.397950e-03   1.775592e+04   5.810931e+00
 1.401370e-03   1.761097e+04   6.192691e+00
 1.404790e-03   1.748008e+04   6.425119e+00
 1.408210e-03   1.735247e+04   7.294009e+00
 1.411630e-03   1.722660e+04   7.137636e+00
 1.415050e-03   1.708687e+04   7.701671e+00
 1.418470e-03   1.697098e+04   9.252618e+00
 1.421890e-03   1.682436e+04   8.224183e+00
 1.425310e-03   1.670083e+04   6.772169e+00
 1.428730e-03   1.657818e+04   5.990465e+00
 1.432150e-03   1.646129e+04   6.597462e+00
 1.435570e-03   1.632943e+04   8.068173e+00
 1.438990e-03   1.620945e+04   8.533348e+00
 1.442410e-03   1.608381e+04   5.953811e+00
 1.445830e-03   1.597025e+04   6.365076e+00
 1.449250e-03   1.584150e+04   8.640122e+00
 1.452670e-03   1.573422e+04   4.709641e+00
 1.456090e-03   1.561011e+04   5.602301e+00
 1.459510e-03   1.550782e+04   6.967030e+00
 1.462930e-03   1.538524e+04   6.430953e+00
 1.466350e-03   1.526972e+04   5.175454e+00
 1.469770e-03   1.514047e+04   4.465438e+00
 1.473190e-03   1.505902e+04   3.737825e+00
 1.476610e-03   1.493496e+04   5.904757e+00
 1.480030e-03   1.483766e+04   5.414395e+00
 1.483450e-03   1.471906e+04   5.480219e+00
 1.486870e-03   1.461889e+04   4.220553e+00
 1.490290e-03   1.451653e+04   4.902080e+00
 1.493710e-03   1.441325e+04   6.395461e+00
 1.497130e-03   1.429450e+04   6.002173e+00
 1.500550e-03   1.420301e+04   4.145389e+00
 1.503970e-03   1.409683e+04   5.634980e+00
 1.507390e-03   1.399815e+04   5.757235e+00
 1.510810e-03   1.389601e+04   5.210012e+00
 1.514230e-03   1.379320e+04   5.652360e+00
 1.517650e-03   1.371252e+04   4.985830e+00
 1.521070e-03   1.359177e+04   3.818723e+00
 1.524490e-03   1.352152e+04   4.770229e+00
 1.527910e-03   1.340693e+04   6.948262e+00
 1.531330e-03   1.333054e+04   5.928495e+00
 1.534750e-03   1.322302e+04   6.730725e+00
 1.538170e-03   1.311810e+04   5.733519e+00
 1.541590e-03   1.303048e+04   5.242261e+00
 1.545010e-03   1.294904e+04   5.656925e+00
 1.548430e-03   1.284740e+04   4.561755e+00
 1.551850e-03   1.277434e+04   5.735164e+00
 1.555270e-03   1.267267e+04   4.263037e+00
 1.558690e-03   1.258683e+04   3.146217e+00
 1.562110e-03   1.250389e+04   4.190693e+00
 1.565530e-03   1.241253e+04   5.170818e+00
 1.568950e-03   1.232580e+04   3.180351e+00
 1.572370e-03   1.225276e+04   5.180971e+00
 1.575790e-03   1.214735e+04   4.664729e+00
 1.579210e-03   1.207524e+04   5.218229e+00
 1.582630e-03   1.199681e+04   4.224910e+00
 1.586050e-03   1.191153e+04   3.292537e+00
 1.589470e-03   1.182125e+04   5.708347e+00
 1.592890e-03   1.175108e+04   5.675741e+00
 1.596310e-03   1.166895e+04   5.985290e+00
 1.599730e-03   1.159478e+04   4.675768e+00
 1.603150e-03   1.150568e+04   4.641165e+00
 1.606570e-03   1.143197e+04   4.761175e+00
 1.609990e-03   1.135878e+04   5.093386e+00
 1.613410e-03   1.128359e+04   4.572347e+00
 1.616830e-03   1.119777e+04   5.134867e+00
 1.620250e-03   1.112616e+04   4.244452e+00
 1.623670e-03   1.105419e+04   5.797166e+00
 1.627090e-03   1.097215e+04   5.368486e+00
 1.630510e-03   1.090285e+04   4.380008e+00
 1.633930e-03   1.083186e+04   3.296442e+00
 1.637350e-03   1.076634e+04   3.115288e+00
 1.640770e-03   1.068895e+04   3.547729e+00
 1.644190e-03   1.061540e+04   3.488465e+00
 1.647610e-03   1.054337e+04   3.152995e+00
 1.651030e-03   1.048125e+04   2.678788e+00
 1.654450e-03   1.040873e+04   2.578605e+00
 1.657870e-03   1.034334e+04   4.265724e+00
 1.661290e-03   1.027235e+04   4.797763e+00
 1.664710e-03   1.020209e+04   4.054130e+00
 1.668130e-03   1.013548e+04   3.045662e+00
 1.671550e-03   1.007777e+04   4.139897e+00
 1.674970e-03   9.995244e+03   3.112969e+00
 1.678390e-03   9.942667e+03   4.322058e+00
 1.681810e-03   9.883546e+03   3.284724e+00
 1.685230e-03   9.810633e+03   3.876650e+00
 1.688650e-03   9.748118e+03   3.905793e+00
 1.692070e-03   9.694031e+03   3.510654e+00
 1.695490e-03   9.619669e+03   3.163830e+00
 1.698910e-03   9.559264e+03   3.591620e+00
 1.702330e-03   9.500859e+03   3.860114e+00
 1.705750e-03   9.436332e+03   3.665361e+00
 1.709170e-03   9.379253e+03   3.142538e+00
 1.712590e-03   9.316720e+03   3.540006e+00
 1.716010e-03   9.261071e+03   4.347032e+00
 1.719430e-03   9.196681e+03   4.000857e+00
 1.722850e-03   9.144687e+03   3.938484e+00
 1.726270e-03   9.077849e+03   2.998065e+00
 1.729690e-03   9.026751e+03   2.113170e+00
 1.733110e-03   8.967717e+03   3.597999e+00
 1.736530e-03   8.915365e+03   3.087974e+00
 1.739950e-03   8.856439e+03   4.516750e+00
 1.743370e-03   8.794128e+03   4.163371e+00
 1.746790e-03   8.746836e+03   3.629022e+00
 1.750210e-03   8.690510e+03   2.934558e+00
 1.753630e-03   8.630876e+03   3.019064e+00
 1.757050e-03   8.580332e+03   3.214627e+00
 1.760470e-03   8.524446e+03   3.479856e+00
 1.763890e-03   8.475227e+03   2.640103e+00
 1.767310e-03   8.419073e+03   3.079543e+00
 1.770730e-03   8.366217e+03   3.029693e+00
 1.774150e-03   8.315687e+03   2.722331e+00
 1.777570e-03   8.269021e+03   2.572061e+00
 1.780990e-03   8.215709e+03   3.062783e+00
 1.784410e-03   8.162525e+03   2.106000e+00
 1.787830e-03   8.112033e+03   2.431908e+00
 1.791250e-03   8.062421e+03   2.574768e+00
 1.794670e-03   8.012411e+03   2.275906e+00
 1.798090e-03   7.961786e+03   2.675998e+00
 1.801510e-03   7.924068e+03   3.100057e+00
 1.804930e-03   7.866446e+03   2.955497e+00
 1.808350e-03   7.816049e+03   2.092172e+00
 1.811770e-03   7.777741e+03   2.579443e+00
 1.815190e-03   7.724889e+03   2.982540e+00
 1.818610e-03   7.677901e+03   2.544283e+00
 1.822030e-03   7.629530e+03   2.260048e+00
 1.825450e-03   7.584697e+03   2.696857e+00
 1.828870e-03   7.537662e+03   3.037465e+00
 1.832290e-03   7.492914e+03   1.669258e+00
 1.835710e-03   7.449305e+03   1.925145e+00
 1.839130e-03   7.402839e+03   1.607603e+00
 1.842550e-03   7.356784e+03   1.925452e+00
 1.845970e-03   7.319319e+03   2.294580e+00
 1.849390e-03   7.266721e+03   1.797687e+00
 1.852810e-03   7.230199e+03   1.495735e+00
 1.856230e-03   7.181936e+03   2.105447e+00
 1.859650e-03   7.140466e+03   1.593328e+00
 1.863070e-03   7.099189e+03   1.659445e+00
 1.866490e-03   7.057014e+03   1.656807e+00
 1.869910e-03   7.015039e+03   1.585154e+00
 1.873330e-03   6.972628e+03   1.931384e+00
 1.876750e-03   6.929528e+03   2.159658e+00
 1.880170e-03   6.890900e+03   1.635892e+00
 1.883590e-03   6.850636e+03   1.642297e+00
 1.887010e-03   6.812039e+03   2.003371e+00
 1.890430e-03   6.770050e+03   1.425485e+00
 1.893850e-03   6.729548e+03   2.633183e+00
 1.897270e-03   6.695534e+03   3.306235e+00
 1.900690e-03   6.648179e+03   2.540125e+00
 1.904110e-03   6.613261e+03   2.442022e+00
 1.907530e-03   6.576281e+03   1.623765e+00
 1.910950e-03   6.534454e+03   1.241060e+00
 1.914370e-03   6.497340e+03   2.174935e+00
 1.917790e-03   6.459614e+03   1.909829e+00
 1.921210e-03   6.424419e+03   1.849722e+00
 1.924630e-03   6.384233e+03   8.943574e-01
 1.928050e-03   6.346558e+03   1.613246e+00
 1.931470e-03   6.315761e+03   1.752727e+00
 1.934890e-03   6.273085e+03   1.446715e+00
 1.938310e-03   6.239665e+03   1.779390e+00
 1.941730e-03   6.203911e+03   1.567571e+00
 1.945150e-03   6.168471e+03   1.335819e+00
 1.948570e-03   6.131413e+03   1.379379e+00
 1.951990e-03   6.096909e+03   1.330931e+00
 1.955410e-03   6.058774e+03   1.594093e+00
 1.958830e-03   6.027959e+03   1.702248e+00
 1.962250e-03   5.994143e+03   1.457763e+00
 1.965670e-03   5.960643e+03   1.086442e+00
 1.969090e-03   5.925343e+03   7.006670e-01
 1.972510e-03   5.890998e+03   4.836075e-01
 1.975930e-03   5.857528e+03   7.730673e-01
 1.979350e-03   5.826805e+03   8.476542e-01
 1.982770e-03   5.791993e+03   1.250527e+00
 1.986190e-03   5.759712e+03   1.041098e+00
 1.989610e-03   5.729225e+03   1.763963e+00
 1.993030e-03   5.649218e+03   3.590840e+01
 1.996450e-03   5.697291e+03   6.989196e+01
 1.999870e-03   2.964583e+03   3.678496e+01
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
